EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GODBRANGE, LUXEMBOURG (STAID: 22474)
Blended and updated with sources:121122 121302 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22474,121122,20200627,  251,    0
 22474,121122,20200628,  193,    0
 22474,121122,20200629,  208,    0
 22474,121122,20200630,  200,    0
 22474,121122,20200701,  235,    0
 22474,121122,20200702,  209,    0
 22474,121122,20200703,  208,    0
 22474,121122,20200704,  227,    0
 22474,121122,20200705,  236,    0
 22474,121122,20200706,  185,    0
 22474,121122,20200707,  218,    0
 22474,121122,20200708,  188,    0
 22474,121122,20200709,  273,    0
 22474,121122,20200710,  211,    0
 22474,121122,20200711,  206,    0
 22474,121122,20200712,  231,    0
 22474,121122,20200713,  257,    0
 22474,121122,20200714,  241,    0
 22474,121122,20200715,  201,    0
 22474,121122,20200716,  174,    0
 22474,121122,20200717,  218,    0
 22474,121122,20200718,  271,    0
 22474,121122,20200719,  287,    0
 22474,121122,20200720,  252,    0
 22474,121122,20200721,  246,    0
 22474,121122,20200722,  250,    0
 22474,121122,20200723,  252,    0
 22474,121122,20200724,  240,    0
 22474,121122,20200725,  242,    0
 22474,121122,20200726,  238,    0
 22474,121122,20200727,  302,    0
 22474,121122,20200728,  242,    0
 22474,121122,20200729,  256,    0
 22474,121122,20200730,  309,    0
 22474,121122,20200731,  357,    0
 22474,121122,20200801,  324,    0
 22474,121122,20200802,  247,    0
 22474,121122,20200803,  188,    0
 22474,121122,20200804,  243,    0
 22474,121122,20200805,  285,    0
 22474,121122,20200806,  305,    0
 22474,121122,20200807,  338,    0
 22474,121122,20200808,  356,    0
 22474,121122,20200809,  358,    0
 22474,121122,20200810,  346,    0
 22474,121122,20200811,  352,    0
 22474,121122,20200812,  350,    0
 22474,121122,20200813,  295,    0
 22474,121122,20200814,  275,    0
 22474,121122,20200815,  291,    0
 22474,121122,20200816,  305,    0
 22474,121122,20200817,  258,    0
 22474,121122,20200818,  252,    0
 22474,121122,20200819,  271,    0
 22474,121122,20200820,  332,    0
 22474,121122,20200821,  277,    0
 22474,121122,20200822,  247,    0
 22474,121122,20200823,  222,    0
 22474,121122,20200824,  212,    0
 22474,121122,20200825,  260,    0
 22474,121122,20200826,  222,    0
 22474,121122,20200827,  240,    0
 22474,121122,20200828,  198,    0
 22474,121122,20200829,  216,    0
 22474,121122,20200830,  207,    0
 22474,121122,20200831,  183,    0
 22474,121122,20200901,  173,    0
 22474,121122,20200902,  216,    0
 22474,121122,20200903,  214,    0
 22474,121122,20200904,  275,    0
 22474,121122,20200905,  193,    0
 22474,121122,20200906,  182,    0
 22474,121122,20200907,  218,    0
 22474,121122,20200908,  255,    0
 22474,121122,20200909,  242,    0
 22474,121122,20200910,  242,    0
 22474,121122,20200911,  253,    0
 22474,121122,20200912,  269,    0
 22474,121122,20200913,  284,    0
 22474,121122,20200914,  313,    0
 22474,121122,20200915,  335,    0
 22474,121122,20200916,  321,    0
 22474,121122,20200917,  222,    0
 22474,121122,20200918,  263,    0
 22474,121122,20200919,  277,    0
 22474,121122,20200920,  262,    0
 22474,121122,20200921,  262,    0
 22474,121122,20200922,  267,    0
 22474,121122,20200923,  228,    0
 22474,121122,20200924,  180,    0
 22474,121122,20200925,  113,    0
 22474,121122,20200926,  102,    0
 22474,121122,20200927,  113,    0
 22474,121122,20200928,  121,    0
 22474,121122,20200929,  167,    0
 22474,121122,20200930,  161,    0
 22474,121122,20201001,  139,    0
 22474,121122,20201002,  132,    0
 22474,121122,20201003,  120,    0
 22474,121122,20201004,  118,    0
 22474,121122,20201005,  107,    0
 22474,121122,20201006,  129,    0
 22474,121122,20201007,  143,    0
 22474,121122,20201008,  149,    0
 22474,121122,20201009,  135,    0
 22474,121122,20201010,  133,    0
 22474,121122,20201011,  126,    0
 22474,121122,20201012,  111,    0
 22474,121122,20201013,  115,    0
 22474,121122,20201014,  104,    0
 22474,121122,20201015,   84,    0
 22474,121122,20201016,   93,    0
 22474,121122,20201017,   98,    0
 22474,121122,20201018,  103,    0
 22474,121122,20201019,  133,    0
 22474,121122,20201020,  142,    0
 22474,121122,20201021,  208,    0
 22474,121122,20201022,  197,    0
 22474,121122,20201023,  143,    0
 22474,121122,20201024,  129,    0
 22474,121122,20201025,  122,    0
 22474,121122,20201026,  120,    0
 22474,121122,20201027,  103,    0
 22474,121122,20201028,  133,    0
 22474,121122,20201029,  113,    0
 22474,121122,20201030,  129,    0
 22474,121122,20201031,  153,    0
 22474,121122,20201101,  152,    0
 22474,121122,20201102,  198,    0
 22474,121122,20201103,  119,    0
 22474,121122,20201104,   95,    0
 22474,121122,20201105,   98,    0
 22474,121122,20201106,  113,    0
 22474,121122,20201107,  137,    0
 22474,121122,20201108,  152,    0
 22474,121122,20201109,  164,    0
 22474,121122,20201110,  128,    0
 22474,121122,20201111,   95,    0
 22474,121122,20201112,  131,    0
 22474,121122,20201113,  130,    0
 22474,121122,20201114,  150,    0
 22474,121122,20201115,  145,    0
 22474,121122,20201116,   95,    0
 22474,121122,20201117,  113,    0
 22474,121122,20201118,  125,    0
 22474,121122,20201119,   99,    0
 22474,121122,20201120,   72,    0
 22474,121122,20201121,   68,    0
 22474,121122,20201122,   66,    0
 22474,121122,20201123,   78,    0
 22474,121122,20201124,   48,    0
 22474,121122,20201125,   66,    0
 22474,121122,20201126,   52,    0
 22474,121122,20201127,   28,    0
 22474,121122,20201128,   75,    0
 22474,121122,20201129,   15,    0
 22474,121122,20201130,   25,    0
 22474,121122,20201201,   54,    0
 22474,121122,20201202,   32,    0
 22474,121122,20201203,   28,    0
 22474,121122,20201204,   50,    0
 22474,121122,20201205,   51,    0
 22474,121122,20201206,   30,    0
 22474,121122,20201207,   30,    0
 22474,121122,20201208,   18,    0
 22474,121122,20201209,   11,    0
 22474,121122,20201210,   17,    0
 22474,121122,20201211,   43,    0
 22474,121122,20201212,   76,    0
 22474,121122,20201213,   67,    0
 22474,121122,20201214,   86,    0
 22474,121122,20201215,   91,    0
 22474,121122,20201216,   91,    0
 22474,121122,20201217,   87,    0
 22474,121122,20201218,   69,    0
 22474,121122,20201219,  111,    0
 22474,121122,20201220,   93,    0
 22474,121122,20201221,   99,    0
 22474,121122,20201222,  121,    0
 22474,121122,20201223,  119,    0
 22474,121122,20201224,   65,    0
 22474,121122,20201225,   42,    0
 22474,121122,20201226,   19,    0
 22474,121122,20201227,   22,    0
 22474,121122,20201228,   26,    0
 22474,121122,20201229,   26,    0
 22474,121122,20201230,   31,    0
 22474,121122,20201231,   19,    0
 22474,121122,20210101,   17,    0
 22474,121122,20210102,    8,    0
 22474,121122,20210103,    6,    0
 22474,121122,20210104,    2,    0
 22474,121122,20210105,   10,    0
 22474,121122,20210106,   20,    0
 22474,121122,20210107,   12,    0
 22474,121122,20210108,    8,    0
 22474,121122,20210109,   22,    0
 22474,121122,20210110,   26,    0
 22474,121122,20210111,   16,    0
 22474,121122,20210112,   49,    0
 22474,121122,20210113,   34,    0
 22474,121122,20210114,   10,    0
 22474,121122,20210115,   -2,    0
 22474,121122,20210116,   -1,    0
 22474,121122,20210117,   33,    0
 22474,121122,20210118,   24,    0
 22474,121122,20210119,   27,    0
 22474,121122,20210120,   98,    0
 22474,121122,20210121,   96,    0
 22474,121122,20210122,   78,    0
 22474,121122,20210123,   40,    0
 22474,121122,20210124,   18,    0
 22474,121122,20210125,   19,    0
 22474,121122,20210126,   25,    0
 22474,121122,20210127,   17,    0
 22474,121122,20210128,  106,    0
 22474,121122,20210129,   90,    0
 22474,121122,20210130,   57,    0
 22474,121122,20210131,   11,    0
 22474,121122,20210201,   66,    0
 22474,121122,20210202,  105,    0
 22474,121122,20210203,  115,    0
 22474,121122,20210204,   91,    0
 22474,121122,20210205,   90,    0
 22474,121122,20210206,   59,    0
 22474,121122,20210207,   63,    0
 22474,121122,20210208,   -2,    0
 22474,121122,20210209,  -35,    0
 22474,121122,20210210,  -40,    0
 22474,121122,20210211,  -20,    0
 22474,121122,20210212,  -26,    0
 22474,121122,20210213,  -14,    0
 22474,121122,20210214,   37,    0
 22474,121122,20210215,   56,    0
 22474,121122,20210216,  101,    0
 22474,121122,20210217,   88,    0
 22474,121122,20210218,  105,    0
 22474,121122,20210219,  109,    0
 22474,121122,20210220,  147,    0
 22474,121122,20210221,  171,    0
 22474,121122,20210222,  136,    0
 22474,121122,20210223,  182,    0
 22474,121122,20210224,  168,    0
 22474,121122,20210225,  175,    0
 22474,121122,20210226,   80,    0
 22474,121122,20210227,   86,    0
 22474,121122,20210228,  103,    0
 22474,121122,20210301,  139,    0
 22474,121122,20210302,  162,    0
 22474,121122,20210303,  158,    0
 22474,121122,20210304,  109,    0
 22474,121122,20210305,   39,    0
 22474,121122,20210306,   67,    0
 22474,121122,20210307,   86,    0
 22474,121122,20210308,   67,    0
 22474,121122,20210309,   54,    0
 22474,121122,20210310,  102,    0
 22474,121122,20210311,  128,    0
 22474,121122,20210312,   86,    0
 22474,121122,20210313,   77,    0
 22474,121122,20210314,   64,    0
 22474,121122,20210315,   81,    0
 22474,121122,20210316,   59,    0
 22474,121122,20210317,   68,    0
 22474,121122,20210318,   70,    0
 22474,121122,20210319,   56,    0
 22474,121122,20210320,   79,    0
 22474,121122,20210321,   82,    0
 22474,121122,20210322,   67,    0
 22474,121122,20210323,  116,    0
 22474,121122,20210324,  165,    0
 22474,121122,20210325,  134,    0
 22474,121122,20210326,  139,    0
 22474,121122,20210327,   88,    0
 22474,121122,20210328,  142,    0
 22474,121122,20210329,  209,    0
 22474,121122,20210330,  229,    0
 22474,121122,20210331,  250,    0
 22474,121122,20210401,  226,    0
 22474,121122,20210402,  115,    0
 22474,121122,20210403,  113,    0
 22474,121122,20210404,  124,    0
 22474,121122,20210405,   38,    0
 22474,121122,20210406,   55,    0
 22474,121122,20210407,   44,    0
 22474,121122,20210408,   89,    0
 22474,121122,20210409,  158,    0
 22474,121122,20210410,   85,    0
 22474,121122,20210411,   88,    0
 22474,121122,20210412,   85,    0
 22474,121122,20210413,   71,    0
 22474,121122,20210414,   85,    0
 22474,121122,20210415,   86,    0
 22474,121122,20210416,   72,    0
 22474,121122,20210417,  118,    0
 22474,121122,20210418,  125,    0
 22474,121122,20210419,  136,    0
 22474,121122,20210420,  156,    0
 22474,121122,20210421,  179,    0
 22474,121122,20210422,  141,    0
 22474,121122,20210423,  161,    0
 22474,121122,20210424,  169,    0
 22474,121122,20210425,  144,    0
 22474,121122,20210426,  150,    0
 22474,121122,20210427,  178,    0
 22474,121122,20210428,  199,    0
 22474,121122,20210429,  143,    0
 22474,121122,20210430,  139,    0
 22474,121122,20210501,  128,    0
 22474,121122,20210502,  114,    0
 22474,121122,20210503,  136,    0
 22474,121122,20210504,  115,    0
 22474,121122,20210505,  113,    0
 22474,121122,20210506,   83,    0
 22474,121122,20210507,  131,    0
 22474,121122,20210508,  170,    0
 22474,121122,20210509,  254,    0
 22474,121122,20210510,  193,    0
 22474,121122,20210511,  150,    0
 22474,121122,20210512,  179,    0
 22474,121122,20210513,  155,    0
 22474,121122,20210514,  168,    0
 22474,121122,20210515,  113,    0
 22474,121122,20210516,  155,    0
 22474,121122,20210517,  147,    0
 22474,121122,20210518,  133,    0
 22474,121122,20210519,  146,    0
 22474,121122,20210520,  158,    0
 22474,121122,20210521,  158,    0
 22474,121122,20210522,  153,    0
 22474,121122,20210523,  157,    0
 22474,121122,20210524,  139,    0
 22474,121122,20210525,  133,    0
 22474,121122,20210526,  123,    0
 22474,121122,20210527,  149,    0
 22474,121122,20210528,  179,    0
 22474,121122,20210529,  208,    0
 22474,121122,20210530,  206,    0
 22474,121122,20210531,  221,    0
 22474,121122,20210601,  244,    0
 22474,121122,20210602,  267,    0
 22474,121122,20210603,  242,    0
 22474,121122,20210604,  281,    0
 22474,121122,20210605,  184,    0
 22474,121122,20210606,  171,    0
 22474,121122,20210607,  209,    0
 22474,121122,20210608,  243,    0
 22474,121122,20210609,  257,    0
 22474,121122,20210610,  270,    0
 22474,121122,20210611,  286,    0
 22474,121122,20210612,  222,    0
 22474,121122,20210613,  242,    0
 22474,121122,20210614,  293,    0
 22474,121122,20210615,  295,    0
 22474,121122,20210616,  311,    0
 22474,121122,20210617,  321,    0
 22474,121122,20210618,  306,    0
 22474,121122,20210619,  303,    0
 22474,121122,20210620,  257,    0
 22474,121122,20210621,  255,    0
 22474,121122,20210622,  196,    0
 22474,121122,20210623,  229,    0
 22474,121122,20210624,  166,    0
 22474,121122,20210625,  225,    0
 22474,121122,20210626,  243,    0
 22474,121122,20210627,  246,    0
 22474,121122,20210628,  252,    0
 22474,121122,20210629,  222,    0
 22474,121122,20210630,  162,    0
 22474,121122,20210701,  178,    0
 22474,121122,20210702,  227,    0
 22474,121122,20210703,  245,    0
 22474,121122,20210704,  198,    0
 22474,121122,20210705,  197,    0
 22474,121122,20210706,  208,    0
 22474,121122,20210707,  244,    0
 22474,121122,20210708,  187,    0
 22474,121122,20210709,  232,    0
 22474,121122,20210710,  248,    0
 22474,121122,20210711,  233,    0
 22474,121122,20210712,  199,    0
 22474,121122,20210713,  176,    0
 22474,121122,20210714,  167,    0
 22474,121122,20210715,  205,    0
 22474,121122,20210716,  196,    0
 22474,121122,20210717,  253,    0
 22474,121122,20210718,  266,    0
 22474,121122,20210719,  254,    0
 22474,121122,20210720,  246,    0
 22474,121122,20210721,  250,    0
 22474,121122,20210722,  257,    0
 22474,121122,20210723,  265,    0
 22474,121122,20210724,  233,    0
 22474,121122,20210725,  234,    0
 22474,121122,20210726,  229,    0
 22474,121122,20210727,  216,    0
 22474,121122,20210728,  212,    0
 22474,121122,20210729,  210,    0
 22474,121122,20210730,  240,    0
 22474,121122,20210731,  215,    0
 22474,121122,20210801,  204,    0
 22474,121122,20210802,  215,    0
 22474,121122,20210803,  176,    0
 22474,121122,20210804,  205,    0
 22474,121122,20210805,  215,    0
 22474,121122,20210806,  195,    0
 22474,121122,20210807,  203,    0
 22474,121122,20210808,  191,    0
 22474,121122,20210809,  207,    0
 22474,121122,20210810,  222,    0
 22474,121122,20210811,  254,    0
 22474,121122,20210812,  274,    0
 22474,121122,20210813,  269,    0
 22474,121122,20210814,  274,    0
 22474,121122,20210815,  270,    0
 22474,121122,20210816,  189,    0
 22474,121122,20210817,  161,    0
 22474,121122,20210818,  191,    0
 22474,121122,20210819,  200,    0
 22474,121122,20210820,  218,    0
 22474,121122,20210821,  252,    0
 22474,121122,20210822,  207,    0
 22474,121122,20210823,  214,    0
 22474,121122,20210824,  207,    0
 22474,121122,20210825,  218,    0
 22474,121122,20210826,  182,    0
 22474,121122,20210827,  176,    0
 22474,121122,20210828,  186,    0
 22474,121122,20210829,  179,    0
 22474,121122,20210830,  187,    0
 22474,121122,20210831,  202,    0
 22474,121122,20210901,  202,    0
 22474,121122,20210902,  246,    0
 22474,121122,20210903,  247,    0
 22474,121122,20210904,  251,    0
 22474,121122,20210905,  252,    0
 22474,121122,20210906,  262,    0
 22474,121122,20210907,  255,    0
 22474,121122,20210908,  262,    0
 22474,121122,20210909,  233,    0
 22474,121122,20210910,  208,    0
 22474,121122,20210911,  213,    0
 22474,121122,20210912,  211,    0
 22474,121122,20210913,  226,    0
 22474,121122,20210914,  204,    0
 22474,121122,20210915,  216,    0
 22474,121122,20210916,  184,    0
 22474,121122,20210917,  204,    0
 22474,121122,20210918,  215,    0
 22474,121122,20210919,  204,    0
 22474,121122,20210920,  190,    0
 22474,121122,20210921,  164,    0
 22474,121122,20210922,  187,    0
 22474,121122,20210923,  218,    0
 22474,121122,20210924,  180,    0
 22474,121122,20210925,  213,    0
 22474,121122,20210926,  190,    0
 22474,121122,20210927,  197,    0
 22474,121122,20210928,  157,    0
 22474,121122,20210929,  151,    0
 22474,121122,20210930,  149,    0
 22474,121122,20211001,  168,    0
 22474,121122,20211002,  169,    0
 22474,121122,20211003,  183,    0
 22474,121122,20211004,  166,    0
 22474,121122,20211005,  160,    0
 22474,121122,20211006,  110,    0
 22474,121122,20211007,  159,    0
 22474,121122,20211008,  166,    0
 22474,121122,20211009,  163,    0
 22474,121122,20211010,  149,    0
 22474,121122,20211011,  145,    0
 22474,121122,20211012,  111,    0
 22474,121122,20211013,  121,    0
 22474,121122,20211014,  154,    0
 22474,121122,20211015,  147,    0
 22474,121122,20211016,  137,    0
 22474,121122,20211017,  129,    0
 22474,121122,20211018,  143,    0
 22474,121122,20211019,  196,    0
 22474,121122,20211020,  159,    0
 22474,121122,20211021,  145,    0
 22474,121122,20211022,   96,    0
 22474,121122,20211023,  128,    0
 22474,121122,20211024,  122,    0
 22474,121122,20211025,  153,    0
 22474,121122,20211026,  134,    0
 22474,121122,20211027,  112,    0
 22474,121122,20211028,   89,    0
 22474,121122,20211029,  178,    0
 22474,121122,20211030,  127,    0
 22474,121122,20211031,  162,    0
 22474,121122,20211101,  127,    0
 22474,121122,20211102,   90,    0
 22474,121122,20211103,   95,    0
 22474,121122,20211104,   79,    0
 22474,121122,20211105,  106,    0
 22474,121122,20211106,   98,    0
 22474,121122,20211107,   83,    0
 22474,121122,20211108,   89,    0
 22474,121122,20211109,   95,    0
 22474,121122,20211110,   80,    0
 22474,121122,20211111,   89,    0
 22474,121122,20211112,   29,    0
 22474,121122,20211113,  104,    0
 22474,121122,20211114,   88,    0
 22474,121122,20211115,   75,    0
 22474,121122,20211116,   59,    0
 22474,121122,20211117,   67,    0
 22474,121122,20211118,   61,    0
 22474,121122,20211119,   92,    0
 22474,121122,20211120,  105,    0
 22474,121122,20211121,   58,    0
 22474,121122,20211122,   59,    0
 22474,121122,20211123,   64,    0
 22474,121122,20211124,   67,    0
 22474,121122,20211125,   39,    0
 22474,121122,20211126,   34,    0
 22474,121122,20211127,   39,    0
 22474,121122,20211128,   27,    0
 22474,121122,20211129,   30,    0
 22474,121122,20211130,   56,    0
 22474,121122,20211201,   76,    0
 22474,121122,20211202,   44,    0
 22474,121122,20211203,   23,    0
 22474,121122,20211204,   65,    0
 22474,121122,20211205,   40,    0
 22474,121122,20211206,   38,    0
 22474,121122,20211207,   43,    0
 22474,121122,20211208,   58,    0
 22474,121122,20211209,   27,    0
 22474,121122,20211210,   25,    0
 22474,121122,20211211,   43,    0
 22474,121122,20211212,   57,    0
 22474,121122,20211213,   67,    0
 22474,121122,20211214,   63,    0
 22474,121122,20211215,   79,    0
 22474,121122,20211216,   94,    0
 22474,121122,20211217,   77,    0
 22474,121122,20211218,   49,    0
 22474,121122,20211219,   58,    0
 22474,121122,20211220,   49,    0
 22474,121122,20211221,   21,    0
 22474,121122,20211222,    3,    0
 22474,121122,20211223,   73,    0
 22474,121122,20211224,   72,    0
 22474,121122,20211225,   86,    0
 22474,121122,20211226,   37,    0
 22474,121122,20211227,   89,    0
 22474,121122,20211228,   96,    0
 22474,121122,20211229,  126,    0
 22474,121122,20211230,  129,    0
 22474,121122,20211231,  112,    0
 22474,121122,20220101,  106,    0
 22474,121122,20220102,  111,    0
 22474,121122,20220103,   97,    0
 22474,121122,20220104,   97,    0
 22474,121122,20220105,   53,    0
 22474,121122,20220106,   49,    0
 22474,121122,20220107,   27,    0
 22474,121122,20220108,   34,    0
 22474,121122,20220109,   49,    0
 22474,121122,20220110,    3,    0
 22474,121122,20220111,   -4,    0
 22474,121122,20220112,   34,    0
 22474,121122,20220113,   43,    0
 22474,121122,20220114,   95,    0
 22474,121122,20220115,    5,    0
 22474,121122,20220116,    8,    0
 22474,121122,20220117,   38,    0
 22474,121122,20220118,   64,    0
 22474,121122,20220119,   36,    0
 22474,121122,20220120,   37,    0
 22474,121122,20220121,   40,    0
 22474,121122,20220122,   46,    0
 22474,121122,20220123,   38,    0
 22474,121122,20220124,   62,    0
 22474,121122,20220125,    0,    0
 22474,121122,20220126,    2,    0
 22474,121122,20220127,   30,    0
 22474,121122,20220128,   48,    0
 22474,121122,20220129,   79,    0
 22474,121122,20220130,   77,    0
 22474,121122,20220131,   53,    0
 22474,121122,20220201,   85,    0
 22474,121122,20220202,   83,    0
 22474,121122,20220203,   72,    0
 22474,121122,20220204,   64,    0
 22474,121122,20220205,   48,    0
 22474,121122,20220206,   73,    0
 22474,121122,20220207,   69,    0
 22474,121122,20220208,   70,    0
 22474,121122,20220209,  128,    0
 22474,121122,20220210,   60,    0
 22474,121122,20220211,   60,    0
 22474,121122,20220212,   58,    0
 22474,121122,20220213,   92,    0
 22474,121122,20220214,   96,    0
 22474,121122,20220215,   88,    0
 22474,121122,20220216,  121,    0
 22474,121122,20220217,  114,    0
 22474,121122,20220218,  105,    0
 22474,121122,20220219,   74,    0
 22474,121122,20220220,   88,    0
 22474,121122,20220221,   85,    0
 22474,121122,20220222,   82,    0
 22474,121122,20220223,  114,    0
 22474,121122,20220224,   97,    0
 22474,121122,20220225,   68,    0
 22474,121122,20220226,   66,    0
 22474,121122,20220227,   89,    0
 22474,121122,20220228,-9999,    9
 22474,121122,20220301,   92,    0
 22474,121122,20220302,   75,    0
 22474,121122,20220303,  120,    0
 22474,121122,20220304,   98,    0
 22474,121122,20220305,   86,    0
 22474,121122,20220306,   63,    0
 22474,121122,20220307,   49,    0
 22474,121122,20220308,   99,    0
 22474,121122,20220309,  121,    0
 22474,121122,20220310,  150,    0
 22474,121122,20220311,  143,    0
 22474,121122,20220312,  130,    0
 22474,121122,20220313,  143,    0
 22474,121122,20220314,  121,    0
 22474,121122,20220315,   67,    0
 22474,121122,20220316,  105,    0
 22474,121122,20220317,   99,    0
 22474,121122,20220318,  134,    0
 22474,121122,20220319,  125,    0
 22474,121122,20220320,   76,    0
 22474,121122,20220321,  173,    0
 22474,121122,20220322,  167,    0
 22474,121122,20220323,  178,    0
 22474,121122,20220324,  181,    0
 22474,121122,20220325,  172,    0
 22474,121122,20220326,  171,    0
 22474,121122,20220327,  193,    0
 22474,121122,20220328,  199,    0
 22474,121122,20220329,  164,    0
 22474,121122,20220330,  105,    0
 22474,121122,20220331,   68,    0
 22474,121122,20220401,   26,    0
 22474,121122,20220402,   24,    0
 22474,121122,20220403,   67,    0
 22474,121122,20220404,   85,    0
 22474,121122,20220405,   91,    0
 22474,121122,20220406,  100,    0
 22474,121122,20220407,  122,    0
 22474,121122,20220408,   70,    0
 22474,121122,20220409,   88,    0
 22474,121122,20220410,  109,    0
 22474,121122,20220411,  169,    0
 22474,121122,20220412,  208,    0
 22474,121122,20220413,  206,    0
 22474,121122,20220414,  198,    0
 22474,121122,20220415,  188,    0
 22474,121122,20220416,  156,    0
 22474,121122,20220417,  176,    0
 22474,121122,20220418,  181,    0
 22474,121122,20220419,  200,    0
 22474,121122,20220420,  162,    0
 22474,121122,20220421,  179,    0
 22474,121122,20220422,  175,    0
 22474,121122,20220423,  178,    0
 22474,121122,20220424,  152,    0
 22474,121122,20220425,  149,    0
 22474,121122,20220426,  119,    0
 22474,121122,20220427,  180,    0
 22474,121122,20220428,  200,    0
 22474,121122,20220429,  184,    0
 22474,121122,20220430,-9999,    9
 22474,121122,20220501,  156,    0
 22474,121122,20220502,  192,    0
 22474,121122,20220503,  201,    0
 22474,121122,20220504,  199,    0
 22474,121122,20220505,  181,    0
 22474,121122,20220506,  211,    0
 22474,121122,20220507,  220,    0
 22474,121122,20220508,  211,    0
 22474,121122,20220509,  239,    0
 22474,121122,20220510,  244,    0
 22474,121122,20220511,  256,    0
 22474,121122,20220512,  207,    0
 22474,121122,20220513,  203,    0
 22474,121122,20220514,  228,    0
 22474,121122,20220515,  270,    0
 22474,121122,20220516,  218,    0
 22474,121122,20220517,  258,    0
 22474,121122,20220518,  288,    0
 22474,121122,20220519,  291,    0
 22474,121122,20220520,  257,    0
 22474,121122,20220521,  202,    0
 22474,121122,20220522,  233,    0
 22474,121122,20220523,  215,    0
 22474,121122,20220524,  165,    0
 22474,121122,20220525,  194,    0
 22474,121122,20220526,  201,    0
 22474,121122,20220527,  188,    0
 22474,121122,20220528,  176,    0
 22474,121122,20220529,  160,    0
 22474,121122,20220530,  167,    0
 22474,121122,20220531,  201,    0
 22474,121122,20220601,  201,    0
 22474,121122,20220602,  224,    0
 22474,121122,20220603,  230,    0
 22474,121122,20220604,  275,    0
 22474,121122,20220605,  212,    0
 22474,121122,20220606,  205,    0
 22474,121122,20220607,  204,    0
 22474,121122,20220608,  163,    0
 22474,121122,20220609,  206,    0
 22474,121122,20220610,  223,    0
 22474,121122,20220611,  259,    0
 22474,121122,20220612,  253,    0
 22474,121122,20220613,  216,    0
 22474,121122,20220614,  252,    0
 22474,121122,20220615,  294,    0
 22474,121122,20220616,  276,    0
 22474,121122,20220617,  291,    0
 22474,121122,20220618,  335,    0
 22474,121122,20220619,  325,    0
 22474,121122,20220620,  184,    0
 22474,121122,20220621,  250,    0
 22474,121122,20220622,  258,    0
 22474,121122,20220623,  290,    0
 22474,121122,20220624,  232,    0
 22474,121122,20220625,  250,    0
 22474,121122,20220626,  180,    0
 22474,121122,20220627,  200,    0
 22474,121122,20220628,  252,    0
 22474,121122,20220629,  277,    0
 22474,121122,20220630,-9999,    9
 22474,121122,20220701,  206,    0
 22474,121122,20220702,  272,    0
 22474,121122,20220703,  272,    0
 22474,121122,20220704,  245,    0
 22474,121122,20220705,  254,    0
 22474,121122,20220706,  211,    0
 22474,121122,20220707,  197,    0
 22474,121122,20220708,  246,    0
 22474,121122,20220709,  258,    0
 22474,121122,20220710,  223,    0
 22474,121122,20220711,  263,    0
 22474,121122,20220712,  289,    0
 22474,121122,20220713,  317,    0
 22474,121122,20220714,  293,    0
 22474,121122,20220715,  251,    0
 22474,121122,20220716,  253,    0
 22474,121122,20220717,  291,    0
 22474,121122,20220718,  340,    0
 22474,121122,20220719,  367,    0
 22474,121122,20220720,  304,    0
 22474,121122,20220721,  262,    0
 22474,121122,20220722,  285,    0
 22474,121122,20220723,  273,    0
 22474,121122,20220724,  317,    0
 22474,121122,20220725,  299,    0
 22474,121122,20220726,  249,    0
 22474,121122,20220727,  240,    0
 22474,121122,20220728,  265,    0
 22474,121122,20220729,  285,    0
 22474,121122,20220730,  278,    0
 22474,121122,20220731,  284,    0
 22474,121122,20220801,  246,    0
 22474,121122,20220802,  287,    0
 22474,121122,20220803,  337,    0
 22474,121122,20220804,  351,    0
 22474,121122,20220805,  244,    0
 22474,121122,20220806,  237,    0
 22474,121122,20220807,  265,    0
 22474,121122,20220808,  285,    0
 22474,121122,20220809,  301,    0
 22474,121122,20220810,  307,    0
 22474,121122,20220811,  304,    0
 22474,121122,20220812,  309,    0
 22474,121122,20220813,  310,    0
 22474,121122,20220814,  311,    0
 22474,121122,20220815,  246,    0
 22474,121122,20220816,  289,    0
 22474,121122,20220817,  268,    0
 22474,121122,20220818,  269,    0
 22474,121122,20220819,  271,    0
 22474,121122,20220820,  255,    0
 22474,121122,20220821,  264,    0
 22474,121122,20220822,  294,    0
 22474,121122,20220823,  297,    0
 22474,121122,20220824,  330,    0
 22474,121122,20220825,  320,    0
 22474,121122,20220826,  221,    0
 22474,121122,20220827,  229,    0
 22474,121122,20220828,  251,    0
 22474,121122,20220829,  280,    0
 22474,121122,20220830,  296,    0
