EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REMERCHEN, LUXEMBOURG (STAID: 22481)
Blended and updated with sources:27238 121202 121212 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22481,121212,20120526,  250,    0
 22481,121212,20120527,  250,    0
 22481,121212,20120528,  270,    0
 22481,121212,20120529,  259,    0
 22481,121212,20120530,  247,    0
 22481,121212,20120531,  225,    0
 22481,121212,20120601,  204,    0
 22481,121212,20120602,  222,    0
 22481,121212,20120603,  185,    0
 22481,121212,20120604,  190,    0
 22481,121212,20120605,  170,    0
 22481,121212,20120606,  198,    0
 22481,121212,20120607,  232,    0
 22481,121212,20120608,  201,    0
 22481,121212,20120609,  176,    0
 22481,121212,20120610,  199,    0
 22481,121212,20120611,  179,    0
 22481,121212,20120612,  181,    0
 22481,121212,20120613,  159,    0
 22481,121212,20120614,  203,    0
 22481,121212,20120615,  225,    0
 22481,121212,20120616,  166,    0
 22481,121212,20120617,  225,    0
 22481,121212,20120618,  231,    0
 22481,121212,20120619,  224,    0
 22481,121212,20120620,  216,    0
 22481,121212,20120621,  238,    0
 22481,121212,20120622,  199,    0
 22481,121212,20120623,  203,    0
 22481,121212,20120624,  186,    0
 22481,121212,20120625,  193,    0
 22481,121212,20120626,  236,    0
 22481,121212,20120627,  254,    0
 22481,121212,20120628,  289,    0
 22481,121212,20120629,  248,    0
 22481,121212,20120630,  251,    0
 22481,121212,20120701,  215,    0
 22481,121212,20120702,  200,    0
 22481,121212,20120703,  250,    0
 22481,121212,20120704,  274,    0
 22481,121212,20120705,  267,    0
 22481,121212,20120706,  227,    0
 22481,121212,20120707,  244,    0
 22481,121212,20120708,  212,    0
 22481,121212,20120709,  216,    0
 22481,121212,20120710,  240,    0
 22481,121212,20120711,  169,    0
 22481,121212,20120712,  176,    0
 22481,121212,20120713,  170,    0
 22481,121212,20120714,  190,    0
 22481,121212,20120715,  190,    0
 22481,121212,20120716,  194,    0
 22481,121212,20120717,  210,    0
 22481,121212,20120718,  251,    0
 22481,121212,20120719,  209,    0
 22481,121212,20120720,  195,    0
 22481,121212,20120721,  191,    0
 22481,121212,20120722,  224,    0
 22481,121212,20120723,  253,    0
 22481,121212,20120724,  297,    0
 22481,121212,20120725,  321,    0
 22481,121212,20120726,  322,    0
 22481,121212,20120727,  328,    0
 22481,121212,20120728,  242,    0
 22481,121212,20120729,  209,    0
 22481,121212,20120730,  191,    0
 22481,121212,20120731,  247,    0
 22481,121212,20120801,  305,    0
 22481,121212,20120802,  242,    0
 22481,121212,20120803,  242,    0
 22481,121212,20120804,  256,    0
 22481,121212,20120805,  253,    0
 22481,121212,20120806,  207,    0
 22481,121212,20120807,  204,    0
 22481,121212,20120808,  237,    0
 22481,121212,20120809,  245,    0
 22481,121212,20120810,  237,    0
 22481,121212,20120811,  240,    0
 22481,121212,20120812,  262,    0
 22481,121212,20120813,  267,    0
 22481,121212,20120814,  271,    0
 22481,121212,20120815,  303,    0
 22481,121212,20120816,  253,    0
 22481,121212,20120817,  298,    0
 22481,121212,20120818,  344,    0
 22481,121212,20120819,  374,    0
 22481,121212,20120820,  305,    0
 22481,121212,20120821,  311,    0
 22481,121212,20120822,  230,    0
 22481,121212,20120823,  260,    0
 22481,121212,20120824,  247,    0
 22481,121212,20120825,  232,    0
 22481,121212,20120826,  200,    0
 22481,121212,20120827,  251,    0
 22481,121212,20120828,  239,    0
 22481,121212,20120829,  280,    0
 22481,121212,20120830,  197,    0
 22481,121212,20120831,  160,    0
 22481,121212,20120901,  199,    0
 22481,121212,20120902,  237,    0
 22481,121212,20120903,  244,    0
 22481,121212,20120904,  251,    0
 22481,121212,20120905,  204,    0
 22481,121212,20120906,  209,    0
 22481,121212,20120907,  261,    0
 22481,121212,20120908,  284,    0
 22481,121212,20120909,  297,    0
 22481,121212,20120910,  301,    0
 22481,121212,20120911,  223,    0
 22481,121212,20120912,  154,    0
 22481,121212,20120913,  156,    0
 22481,121212,20120914,  180,    0
 22481,121212,20120915,  201,    0
 22481,121212,20120916,  233,    0
 22481,121212,20120917,  245,    0
 22481,121212,20120918,  217,    0
 22481,121212,20120919,  172,    0
 22481,121212,20120920,  168,    0
 22481,121212,20120921,  202,    0
 22481,121212,20120922,  173,    0
 22481,121212,20120923,  176,    0
 22481,121212,20120924,  198,    0
 22481,121212,20120925,  151,    0
 22481,121212,20120926,  118,    0
 22481,121212,20120927,  148,    0
 22481,121212,20120928,  179,    0
 22481,121212,20120929,  174,    0
 22481,121212,20120930,  187,    0
 22481,121212,20121001,  178,    0
 22481,121212,20121002,  172,    0
 22481,121212,20121003,  168,    0
 22481,121212,20121004,  138,    0
 22481,121212,20121005,  174,    0
 22481,121212,20121006,  184,    0
 22481,121212,20121007,  145,    0
 22481,121212,20121008,  135,    0
 22481,121212,20121009,  146,    0
 22481,121212,20121010,  146,    0
 22481,121212,20121011,  136,    0
 22481,121212,20121012,  145,    0
 22481,121212,20121013,  142,    0
 22481,121212,20121014,   88,    0
 22481,121212,20121015,  115,    0
 22481,121212,20121016,  104,    0
 22481,121212,20121017,  176,    0
 22481,121212,20121018,  228,    0
 22481,121212,20121019,  226,    0
 22481,121212,20121020,  232,    0
 22481,121212,20121021,  240,    0
 22481,121212,20121022,  221,    0
 22481,121212,20121023,  174,    0
 22481,121212,20121024,  157,    0
 22481,121212,20121025,  148,    0
 22481,121212,20121026,  102,    0
 22481,121212,20121027,   55,    0
 22481,121212,20121028,   71,    0
 22481,121212,20121029,   42,    0
 22481,121212,20121030,   69,    0
 22481,121212,20121031,  120,    0
 22481,121212,20121101,   87,    0
 22481,121212,20121102,   94,    0
 22481,121212,20121103,  117,    0
 22481,121212,20121104,   98,    0
 22481,121212,20121105,   95,    0
 22481,121212,20121106,   97,    0
 22481,121212,20121107,   80,    0
 22481,121212,20121108,   81,    0
 22481,121212,20121109,   95,    0
 22481,121212,20121110,  115,    0
 22481,121212,20121111,  114,    0
 22481,121212,20121112,   76,    0
 22481,121212,20121113,  103,    0
 22481,121212,20121114,   55,    0
 22481,121212,20121115,   60,    0
 22481,121212,20121116,   69,    0
 22481,121212,20121117,   80,    0
 22481,121212,20121118,   95,    0
 22481,121212,20121119,  126,    0
 22481,121212,20121120,   61,    0
 22481,121212,20121121,   85,    0
 22481,121212,20121122,   72,    0
 22481,121212,20121123,   95,    0
 22481,121212,20121124,  120,    0
 22481,121212,20121125,  141,    0
 22481,121212,20121126,  101,    0
 22481,121212,20121127,   79,    0
 22481,121212,20121128,   69,    0
 22481,121212,20121129,   61,    0
 22481,121212,20121130,   58,    0
 22481,121212,20121201,   21,    0
 22481,121212,20121202,   30,    0
 22481,121212,20121203,   43,    0
 22481,121212,20121204,   43,    0
 22481,121212,20121205,   34,    0
 22481,121212,20121206,   19,    0
 22481,121212,20121207,    3,    0
 22481,121212,20121208,    4,    0
 22481,121212,20121209,   34,    0
 22481,121212,20121210,   43,    0
 22481,121212,20121211,   18,    0
 22481,121212,20121212,    0,    0
 22481,121212,20121213,   26,    0
 22481,121212,20121214,   96,    0
 22481,121212,20121215,   96,    0
 22481,121212,20121216,   84,    0
 22481,121212,20121217,   73,    0
 22481,121212,20121218,   66,    0
 22481,121212,20121219,   71,    0
 22481,121212,20121220,   39,    0
 22481,121212,20121221,   76,    0
 22481,121212,20121222,  120,    0
 22481,121212,20121223,  127,    0
 22481,121212,20121224,  120,    0
 22481,121212,20121225,  115,    0
 22481,121212,20121226,   83,    0
 22481,121212,20121227,   91,    0
 22481,121212,20121228,   72,    0
 22481,121212,20121229,  112,    0
 22481,121212,20121230,   90,    0
 22481,121212,20121231,   91,    0
 22481,121212,20130101,   76,    0
 22481,121212,20130102,   49,    0
 22481,121212,20130103,   80,    0
 22481,121212,20130104,   93,    0
 22481,121212,20130105,   82,    0
 22481,121212,20130106,   98,    0
 22481,121212,20130107,   66,    0
 22481,121212,20130108,   47,    0
 22481,121212,20130109,   31,    0
 22481,121212,20130110,   40,    0
 22481,121212,20130111,   27,    0
 22481,121212,20130112,   -3,    0
 22481,121212,20130113,   -4,    0
 22481,121212,20130114,    7,    0
 22481,121212,20130115,   -2,    0
 22481,121212,20130116,  -23,    0
 22481,121212,20130117,  -18,    0
 22481,121212,20130118,   -4,    0
 22481,121212,20130119,   -6,    0
 22481,121212,20130120,   -3,    0
 22481,121212,20130121,    5,    0
 22481,121212,20130122,    7,    0
 22481,121212,20130123,   11,    0
 22481,121212,20130124,   -6,    0
 22481,121212,20130125,  -21,    0
 22481,121212,20130126,   -3,    0
 22481,121212,20130127,   29,    0
 22481,121212,20130128,   49,    0
 22481,121212,20130129,  103,    0
 22481,121212,20130130,  118,    0
 22481,121212,20130131,   87,    0
 22481,121212,20130201,   74,    0
 22481,121212,20130202,   49,    0
 22481,121212,20130203,   32,    0
 22481,121212,20130204,   91,    0
 22481,121212,20130205,   58,    0
 22481,121212,20130206,   25,    0
 22481,121212,20130207,   35,    0
 22481,121212,20130208,   32,    0
 22481,121212,20130209,   26,    0
 22481,121212,20130210,    5,    0
 22481,121212,20130211,    6,    0
 22481,121212,20130212,  -12,    0
 22481,121212,20130213,   10,    0
 22481,121212,20130214,   -4,    0
 22481,121212,20130215,   26,    0
 22481,121212,20130216,   45,    0
 22481,121212,20130217,   54,    0
 22481,121212,20130218,   65,    0
 22481,121212,20130219,   58,    0
 22481,121212,20130220,   35,    0
 22481,121212,20130221,    1,    0
 22481,121212,20130222,  -17,    0
 22481,121212,20130223,  -15,    0
 22481,121212,20130224,    9,    0
 22481,121212,20130225,   23,    0
 22481,121212,20130226,   49,    0
 22481,121212,20130227,   37,    0
 22481,121212,20130228,   36,    0
 22481,121212,20130301,   33,    0
 22481,121212,20130302,   54,    0
 22481,121212,20130303,   65,    0
 22481,121212,20130304,  121,    0
 22481,121212,20130305,  145,    0
 22481,121212,20130306,  171,    0
 22481,121212,20130307,  149,    0
 22481,121212,20130308,  144,    0
 22481,121212,20130309,  143,    0
 22481,121212,20130310,   87,    0
 22481,121212,20130311,   12,    0
 22481,121212,20130312,  -17,    0
 22481,121212,20130313,   29,    0
 22481,121212,20130314,   29,    0
 22481,121212,20130315,   35,    0
 22481,121212,20130316,   71,    0
 22481,121212,20130317,   63,    0
 22481,121212,20130318,  104,    0
 22481,121212,20130319,   82,    0
 22481,121212,20130320,   77,    0
 22481,121212,20130321,   76,    0
 22481,121212,20130322,  102,    0
 22481,121212,20130323,   34,    0
 22481,121212,20130324,   37,    0
 22481,121212,20130325,   53,    0
 22481,121212,20130326,   21,    0
 22481,121212,20130327,   42,    0
 22481,121212,20130328,   56,    0
 22481,121212,20130329,   41,    0
 22481,121212,20130330,   62,    0
 22481,121212,20130331,   50,    0
 22481,121212,20130401,   76,    0
 22481,121212,20130402,   89,    0
 22481,121212,20130403,   60,    0
 22481,121212,20130404,  111,    0
 22481,121212,20130405,   51,    0
 22481,121212,20130406,   54,    0
 22481,121212,20130407,  111,    0
 22481,121212,20130408,   78,    0
 22481,121212,20130409,   94,    0
 22481,121212,20130410,   97,    0
 22481,121212,20130411,  163,    0
 22481,121212,20130412,  139,    0
 22481,121212,20130413,  145,    0
 22481,121212,20130414,  228,    0
 22481,121212,20130415,  227,    0
 22481,121212,20130416,  200,    0
 22481,121212,20130417,  234,    0
 22481,121212,20130418,  170,    0
 22481,121212,20130419,  141,    0
 22481,121212,20130420,  127,    0
 22481,121212,20130421,  126,    0
 22481,121212,20130422,  171,    0
 22481,121212,20130423,  168,    0
 22481,121212,20130424,  218,    0
 22481,121212,20130425,  248,    0
 22481,121212,20130426,  146,    0
 22481,121212,20130427,   80,    0
 22481,121212,20130428,   85,    0
 22481,121212,20130429,  149,    0
 22481,121212,20130430,  118,    0
 22481,121212,20130501,  156,    0
 22481,121212,20130502,  207,    0
 22481,121212,20130503,  190,    0
 22481,121212,20130504,  198,    0
 22481,121212,20130505,  220,    0
 22481,121212,20130506,  230,    0
 22481,121212,20130507,  185,    0
 22481,121212,20130508,  199,    0
 22481,121212,20130509,  177,    0
 22481,121212,20130510,  141,    0
 22481,121212,20130511,  158,    0
 22481,121212,20130512,  136,    0
 22481,121212,20130513,  138,    0
 22481,121212,20130514,  159,    0
 22481,121212,20130515,  136,    0
 22481,121212,20130516,  139,    0
 22481,121212,20130517,  112,    0
 22481,121212,20130518,  197,    0
 22481,121212,20130519,  126,    0
 22481,121212,20130520,  119,    0
 22481,121212,20130521,  144,    0
 22481,121212,20130522,  103,    0
 22481,121212,20130523,   95,    0
 22481,121212,20130524,  112,    0
 22481,121212,20130525,  145,    0
 22481,121212,20130526,  104,    0
 22481,121212,20130527,  193,    0
 22481,121212,20130528,  205,    0
 22481,121212,20130529,  124,    0
 22481,121212,20130530,  151,    0
 22481,121212,20130531,  170,    0
 22481,121212,20130601,  181,    0
 22481,121212,20130602,  185,    0
 22481,121212,20130603,  168,    0
 22481,121212,20130604,  207,    0
 22481,121212,20130605,  260,    0
 22481,121212,20130606,  266,    0
 22481,121212,20130607,  273,    0
 22481,121212,20130608,  268,    0
 22481,121212,20130609,  176,    0
 22481,121212,20130610,  168,    0
 22481,121212,20130611,  209,    0
 22481,121212,20130612,  219,    0
 22481,121212,20130613,  253,    0
 22481,121212,20130614,  192,    0
 22481,121212,20130615,  192,    0
 22481,121212,20130616,  249,    0
 22481,121212,20130617,  318,    0
 22481,121212,20130618,  336,    0
 22481,121212,20130619,  323,    0
 22481,121212,20130620,  250,    0
 22481,121212,20130621,  192,    0
 22481,121212,20130622,  200,    0
 22481,121212,20130623,  171,    0
 22481,121212,20130624,  158,    0
 22481,121212,20130625,  173,    0
 22481,121212,20130626,  176,    0
 22481,121212,20130627,  174,    0
 22481,121212,20130628,  160,    0
 22481,121212,20130629,  197,    0
 22481,121212,20130630,  209,    0
 22481,121212,20130701,  243,    0
 22481,121212,20130702,  256,    0
 22481,121212,20130703,  191,    0
 22481,121212,20130704,  219,    0
 22481,121212,20130705,  238,    0
 22481,121212,20130706,  270,    0
 22481,121212,20130707,  276,    0
 22481,121212,20130708,  273,    0
 22481,121212,20130709,  273,    0
 22481,121212,20130710,  271,    0
 22481,121212,20130711,  226,    0
 22481,121212,20130712,  242,    0
 22481,121212,20130713,  243,    0
 22481,121212,20130714,  273,    0
 22481,121212,20130715,  270,    0
 22481,121212,20130716,  292,    0
 22481,121212,20130717,  290,    0
 22481,121212,20130718,  295,    0
 22481,121212,20130719,  295,    0
 22481,121212,20130720,  294,    0
 22481,121212,20130721,  326,    0
 22481,121212,20130722,  339,    0
 22481,121212,20130723,  318,    0
 22481,121212,20130724,  277,    0
 22481,121212,20130725,  293,    0
 22481,121212,20130726,  297,    0
 22481,121212,20130727,  333,    0
 22481,121212,20130728,  209,    0
 22481,121212,20130729,  239,    0
 22481,121212,20130730,  221,    0
 22481,121212,20130731,  256,    0
 22481,121212,20130801,  327,    0
 22481,121212,20130802,  334,    0
 22481,121212,20130803,  247,    0
 22481,121212,20130804,  273,    0
 22481,121212,20130805,  317,    0
 22481,121212,20130806,  253,    0
 22481,121212,20130807,  245,    0
 22481,121212,20130808,  216,    0
 22481,121212,20130809,  243,    0
 22481,121212,20130810,  234,    0
 22481,121212,20130811,  221,    0
 22481,121212,20130812,  237,    0
 22481,121212,20130813,  208,    0
 22481,121212,20130814,  228,    0
 22481,121212,20130815,  253,    0
 22481,121212,20130816,  286,    0
 22481,121212,20130817,  263,    0
 22481,121212,20130818,  224,    0
 22481,121212,20130819,  225,    0
 22481,121212,20130820,  225,    0
 22481,121212,20130821,  259,    0
 22481,121212,20130822,  257,    0
 22481,121212,20130823,  262,    0
 22481,121212,20130824,  193,    0
 22481,121212,20130825,  200,    0
 22481,121212,20130826,  167,    0
 22481,121212,20130827,  216,    0
 22481,121212,20130828,  244,    0
 22481,121212,20130829,  253,    0
 22481,121212,20130830,  250,    0
 22481,121212,20130831,  217,    0
 22481,121212,20130901,  180,    0
 22481,121212,20130902,  205,    0
 22481,121212,20130903,  279,    0
 22481,121212,20130904,  295,    0
 22481,121212,20130905,  309,    0
 22481,121212,20130906,  292,    0
 22481,121212,20130907,  220,    0
 22481,121212,20130908,  173,    0
 22481,121212,20130909,  173,    0
 22481,121212,20130910,  157,    0
 22481,121212,20130911,  168,    0
 22481,121212,20130912,  144,    0
 22481,121212,20130913,  167,    0
 22481,121212,20130914,  168,    0
 22481,121212,20130915,  180,    0
 22481,121212,20130916,  152,    0
 22481,121212,20130917,  125,    0
 22481,121212,20130918,  151,    0
 22481,121212,20130919,  144,    0
 22481,121212,20130920,  189,    0
 22481,121212,20130921,  182,    0
 22481,121212,20130922,  197,    0
 22481,121212,20130923,  208,    0
 22481,121212,20130924,  236,    0
 22481,121212,20130925,  195,    0
 22481,121212,20130926,  204,    0
 22481,121212,20130927,  211,    0
 22481,121212,20130928,  188,    0
 22481,121212,20130929,  183,    0
 22481,121212,20130930,  174,    0
 22481,121212,20131001,  172,    0
 22481,121212,20131002,  179,    0
 22481,121212,20131003,  175,    0
 22481,121212,20131004,  203,    0
 22481,121212,20131005,  166,    0
 22481,121212,20131006,  155,    0
 22481,121212,20131007,  168,    0
 22481,121212,20131008,  155,    0
 22481,121212,20131009,  169,    0
 22481,121212,20131010,  116,    0
 22481,121212,20131011,   91,    0
 22481,121212,20131012,  101,    0
 22481,121212,20131013,  107,    0
 22481,121212,20131014,  128,    0
 22481,121212,20131015,  139,    0
 22481,121212,20131016,  121,    0
 22481,121212,20131017,  128,    0
 22481,121212,20131018,  159,    0
 22481,121212,20131019,  196,    0
 22481,121212,20131020,  168,    0
 22481,121212,20131021,  192,    0
 22481,121212,20131022,  229,    0
 22481,121212,20131023,  188,    0
 22481,121212,20131024,  172,    0
 22481,121212,20131025,  200,    0
 22481,121212,20131026,  199,    0
 22481,121212,20131027,  157,    0
 22481,121212,20131028,  168,    0
 22481,121212,20131029,  138,    0
 22481,121212,20131030,  102,    0
 22481,121212,20131031,  102,    0
 22481,121212,20131101,   99,    0
 22481,121212,20131102,  157,    0
 22481,121212,20131103,  123,    0
 22481,121212,20131104,  110,    0
 22481,121212,20131105,   90,    0
 22481,121212,20131106,  136,    0
 22481,121212,20131107,  149,    0
 22481,121212,20131108,  134,    0
 22481,121212,20131109,  109,    0
 22481,121212,20131110,   77,    0
 22481,121212,20131111,   35,    0
 22481,121212,20131112,   64,    0
 22481,121212,20131113,   98,    0
 22481,121212,20131114,   58,    0
 22481,121212,20131115,   83,    0
 22481,121212,20131116,   53,    0
 22481,121212,20131117,   54,    0
 22481,121212,20131118,   57,    0
 22481,121212,20131119,   60,    0
 22481,121212,20131120,   68,    0
 22481,121212,20131121,   37,    0
 22481,121212,20131122,   39,    0
 22481,121212,20131123,   64,    0
 22481,121212,20131124,   73,    0
 22481,121212,20131125,   49,    0
 22481,121212,20131126,   49,    0
 22481,121212,20131127,    5,    0
 22481,121212,20131128,   29,    0
 22481,121212,20131129,   65,    0
 22481,121212,20131130,   65,    0
 22481,121212,20131201,   67,    0
 22481,121212,20131202,   90,    0
 22481,121212,20131203,   35,    0
 22481,121212,20131204,   33,    0
 22481,121212,20131205,   54,    0
 22481,121212,20131206,   40,    0
 22481,121212,20131207,   49,    0
 22481,121212,20131208,   64,    0
 22481,121212,20131209,   90,    0
 22481,121212,20131210,   57,    0
 22481,121212,20131211,   15,    0
 22481,121212,20131212,   41,    0
 22481,121212,20131213,   16,    0
 22481,121212,20131214,   53,    0
 22481,121212,20131215,   78,    0
 22481,121212,20131216,   97,    0
 22481,121212,20131217,   99,    0
 22481,121212,20131218,   85,    0
 22481,121212,20131219,   95,    0
 22481,121212,20131220,   66,    0
 22481,121212,20131221,   49,    0
 22481,121212,20131222,   84,    0
 22481,121212,20131223,  101,    0
 22481,121212,20131224,  127,    0
 22481,121212,20131225,  111,    0
 22481,121212,20131226,   61,    0
 22481,121212,20131227,  101,    0
 22481,121212,20131228,  103,    0
 22481,121212,20131229,   57,    0
 22481,121212,20131230,   51,    0
 22481,121212,20131231,   71,    0
 22481,121212,20140101,   91,    0
 22481,121212,20140102,   95,    0
 22481,121212,20140103,  121,    0
 22481,121212,20140104,   85,    0
 22481,121212,20140105,   68,    0
 22481,121212,20140106,   97,    0
 22481,121212,20140107,  121,    0
 22481,121212,20140108,  126,    0
 22481,121212,20140109,  114,    0
 22481,121212,20140110,   76,    0
 22481,121212,20140111,   63,    0
 22481,121212,20140112,   17,    0
 22481,121212,20140113,   74,    0
 22481,121212,20140114,   64,    0
 22481,121212,20140115,   45,    0
 22481,121212,20140116,   74,    0
 22481,121212,20140117,   97,    0
 22481,121212,20140118,   96,    0
 22481,121212,20140119,   69,    0
 22481,121212,20140120,   58,    0
 22481,121212,20140121,   56,    0
 22481,121212,20140122,   30,    0
 22481,121212,20140123,   45,    0
 22481,121212,20140124,   52,    0
 22481,121212,20140125,   46,    0
 22481,121212,20140126,   62,    0
 22481,121212,20140127,   63,    0
 22481,121212,20140128,   53,    0
 22481,121212,20140129,   47,    0
 22481,121212,20140130,   66,    0
 22481,121212,20140131,   65,    0
 22481,121212,20140201,   52,    0
 22481,121212,20140202,   64,    0
 22481,121212,20140203,   53,    0
 22481,121212,20140204,   84,    0
 22481,121212,20140205,   64,    0
 22481,121212,20140206,   95,    0
 22481,121212,20140207,  114,    0
 22481,121212,20140208,   70,    0
 22481,121212,20140209,   62,    0
 22481,121212,20140210,   48,    0
 22481,121212,20140211,   74,    0
 22481,121212,20140212,   76,    0
 22481,121212,20140213,   66,    0
 22481,121212,20140214,   95,    0
 22481,121212,20140215,  111,    0
 22481,121212,20140216,   96,    0
 22481,121212,20140217,   99,    0
 22481,121212,20140218,   88,    0
 22481,121212,20140219,   88,    0
 22481,121212,20140220,  104,    0
 22481,121212,20140221,   87,    0
 22481,121212,20140222,   50,    0
 22481,121212,20140223,   86,    0
 22481,121212,20140224,  136,    0
 22481,121212,20140225,  104,    0
 22481,121212,20140226,  110,    0
 22481,121212,20140227,   82,    0
 22481,121212,20140228,   75,    0
 22481,121212,20140301,   57,    0
 22481,121212,20140302,   81,    0
 22481,121212,20140303,   84,    0
 22481,121212,20140304,  109,    0
 22481,121212,20140305,  109,    0
 22481,121212,20140306,  135,    0
 22481,121212,20140307,  143,    0
 22481,121212,20140308,  163,    0
 22481,121212,20140309,  221,    0
 22481,121212,20140310,  191,    0
 22481,121212,20140311,  181,    0
 22481,121212,20140312,  194,    0
 22481,121212,20140313,  198,    0
 22481,121212,20140314,  196,    0
 22481,121212,20140315,   90,    0
 22481,121212,20140316,  143,    0
 22481,121212,20140317,  167,    0
 22481,121212,20140318,  103,    0
 22481,121212,20140319,  139,    0
 22481,121212,20140320,  211,    0
 22481,121212,20140321,  154,    0
 22481,121212,20140322,  108,    0
 22481,121212,20140323,   82,    0
 22481,121212,20140324,   88,    0
 22481,121212,20140325,  102,    0
 22481,121212,20140326,  107,    0
 22481,121212,20140327,  150,    0
 22481,121212,20140328,  181,    0
 22481,121212,20140329,  202,    0
 22481,121212,20140330,  209,    0
 22481,121212,20140331,  220,    0
 22481,121212,20140401,  206,    0
 22481,121212,20140402,  215,    0
 22481,121212,20140403,  230,    0
 22481,121212,20140404,  196,    0
 22481,121212,20140405,  162,    0
 22481,121212,20140406,  186,    0
 22481,121212,20140407,  219,    0
 22481,121212,20140408,  170,    0
 22481,121212,20140409,  149,    0
 22481,121212,20140410,  197,    0
 22481,121212,20140411,  225,    0
 22481,121212,20140412,  197,    0
 22481,121212,20140413,  159,    0
 22481,121212,20140414,  145,    0
 22481,121212,20140415,  115,    0
 22481,121212,20140416,  157,    0
 22481,121212,20140417,  184,    0
 22481,121212,20140418,  140,    0
 22481,121212,20140419,  169,    0
 22481,121212,20140420,  172,    0
 22481,121212,20140421,  200,    0
 22481,121212,20140422,  195,    0
 22481,121212,20140423,  227,    0
 22481,121212,20140424,  229,    0
 22481,121212,20140425,  229,    0
 22481,121212,20140426,  179,    0
 22481,121212,20140427,  169,    0
 22481,121212,20140428,  181,    0
 22481,121212,20140429,  161,    0
 22481,121212,20140430,  205,    0
 22481,121212,20140501,  167,    0
 22481,121212,20140502,  156,    0
 22481,121212,20140503,  146,    0
 22481,121212,20140504,  181,    0
 22481,121212,20140505,  213,    0
 22481,121212,20140506,  195,    0
 22481,121212,20140507,  163,    0
 22481,121212,20140508,  159,    0
 22481,121212,20140509,  187,    0
 22481,121212,20140510,  148,    0
 22481,121212,20140511,  135,    0
 22481,121212,20140512,  145,    0
 22481,121212,20140513,  152,    0
 22481,121212,20140514,  163,    0
 22481,121212,20140515,  129,    0
 22481,121212,20140516,  200,    0
 22481,121212,20140517,  220,    0
 22481,121212,20140518,  233,    0
 22481,121212,20140519,  258,    0
 22481,121212,20140520,  263,    0
 22481,121212,20140521,  267,    0
 22481,121212,20140522,  250,    0
 22481,121212,20140523,  213,    0
 22481,121212,20140524,  183,    0
 22481,121212,20140525,  232,    0
 22481,121212,20140526,  210,    0
 22481,121212,20140527,  170,    0
 22481,121212,20140528,  202,    0
 22481,121212,20140529,  204,    0
 22481,121212,20140530,  189,    0
 22481,121212,20140531,  224,    0
 22481,121212,20140601,  225,    0
 22481,121212,20140602,  229,    0
 22481,121212,20140603,  214,    0
 22481,121212,20140604,  166,    0
 22481,121212,20140605,  191,    0
 22481,121212,20140606,  281,    0
 22481,121212,20140607,  304,    0
 22481,121212,20140608,  324,    0
 22481,121212,20140609,  340,    0
 22481,121212,20140610,  321,    0
 22481,121212,20140611,  270,    0
 22481,121212,20140612,  271,    0
 22481,121212,20140613,  262,    0
 22481,121212,20140614,  200,    0
 22481,121212,20140615,  231,    0
 22481,121212,20140616,  225,    0
 22481,121212,20140617,  215,    0
 22481,121212,20140618,  251,    0
 22481,121212,20140619,  238,    0
 22481,121212,20140620,  198,    0
 22481,121212,20140621,  239,    0
 22481,121212,20140622,  255,    0
 22481,121212,20140623,  245,    0
 22481,121212,20140624,  260,    0
 22481,121212,20140625,  219,    0
 22481,121212,20140626,  247,    0
 22481,121212,20140627,  254,    0
 22481,121212,20140628,  199,    0
 22481,121212,20140629,  189,    0
 22481,121212,20140630,  210,    0
 22481,121212,20140701,  240,    0
 22481,121212,20140702,  264,    0
 22481,121212,20140703,  295,    0
 22481,121212,20140704,  296,    0
 22481,121212,20140705,  197,    0
 22481,121212,20140706,  286,    0
 22481,121212,20140707,  245,    0
 22481,121212,20140708,  164,    0
 22481,121212,20140709,  138,    0
 22481,121212,20140710,  246,    0
 22481,121212,20140711,  262,    0
 22481,121212,20140712,  206,    0
 22481,121212,20140713,  219,    0
 22481,121212,20140714,  249,    0
 22481,121212,20140715,  264,    0
 22481,121212,20140716,  290,    0
 22481,121212,20140717,  316,    0
 22481,121212,20140718,  337,    0
 22481,121212,20140719,  333,    0
 22481,121212,20140720,  277,    0
 22481,121212,20140721,  225,    0
 22481,121212,20140722,  278,    0
 22481,121212,20140723,  305,    0
 22481,121212,20140724,  296,    0
 22481,121212,20140725,  269,    0
 22481,121212,20140726,  271,    0
 22481,121212,20140727,  287,    0
 22481,121212,20140728,  254,    0
 22481,121202,20140729,  251,    0
