EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOLLER, LUXEMBOURG (STAID: 24854)
Blended and updated with sources:121012 121042 136703 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 24854,136703,20191221,   66,    0
 24854,136703,20191222,   82,    0
 24854,136703,20191223,   65,    0
 24854,136703,20191224,   84,    0
 24854,136703,20191225,   75,    0
 24854,136703,20191226,   39,    0
 24854,136703,20191227,   58,    0
 24854,136703,20191228,   35,    0
 24854,136703,20191229,   64,    0
 24854,136703,20191230,   81,    0
 24854,136703,20191231,   56,    0
 24854,136703,20200101,   22,    0
 24854,136703,20200102,   60,    0
 24854,136703,20200103,   95,    0
 24854,136703,20200104,   50,    0
 24854,136703,20200105,   59,    0
 24854,136703,20200106,   59,    0
 24854,136703,20200107,   76,    0
 24854,136703,20200108,  109,    0
 24854,136703,20200109,  123,    0
 24854,136703,20200110,   90,    0
 24854,136703,20200111,   59,    0
 24854,136703,20200112,   71,    0
 24854,136703,20200113,   83,    0
 24854,136703,20200114,   95,    0
 24854,136703,20200115,  128,    0
 24854,136703,20200116,  106,    0
 24854,136703,20200117,   80,    0
 24854,136703,20200118,   49,    0
 24854,136703,20200119,   34,    0
 24854,136703,20200120,   41,    0
 24854,136703,20200121,   65,    0
 24854,136703,20200122,   62,    0
 24854,136703,20200123,   21,    0
 24854,136703,20200124,    2,    0
 24854,136703,20200125,   32,    0
 24854,136703,20200126,   48,    0
 24854,136703,20200127,   64,    0
 24854,136703,20200128,   58,    0
 24854,136703,20200129,   58,    0
 24854,136703,20200130,  105,    0
 24854,136703,20200131,  111,    0
 24854,136703,20200201,  106,    0
 24854,136703,20200202,  122,    0
 24854,136703,20200203,   95,    0
 24854,136703,20200204,   46,    0
 24854,136703,20200205,   73,    0
 24854,136703,20200206,   68,    0
 24854,136703,20200207,   70,    0
 24854,136703,20200208,   55,    0
 24854,136703,20200209,  105,    0
 24854,136703,20200210,  103,    0
 24854,136703,20200211,   52,    0
 24854,136703,20200212,   40,    0
 24854,136703,20200213,   56,    0
 24854,136703,20200214,   68,    0
 24854,136703,20200215,   97,    0
 24854,136703,20200216,  149,    0
 24854,136703,20200217,   90,    0
 24854,136703,20200218,   65,    0
 24854,136703,20200219,   62,    0
 24854,136703,20200220,   67,    0
 24854,136703,20200221,   62,    0
 24854,136703,20200222,   84,    0
 24854,136703,20200223,  106,    0
 24854,136703,20200224,   93,    0
 24854,136703,20200225,   82,    0
 24854,136703,20200226,   38,    0
 24854,136703,20200227,   12,    0
 24854,136703,20200228,   38,    0
 24854,136703,20200229,  110,    0
 24854,136703,20200301,   67,    0
 24854,136703,20200302,   69,    0
 24854,136703,20200303,   47,    0
 24854,136703,20200304,   66,    0
 24854,136703,20200305,   66,    0
 24854,136703,20200306,   63,    0
 24854,136703,20200307,   81,    0
 24854,136703,20200308,   92,    0
 24854,136703,20200309,   77,    0
 24854,136703,20200310,  117,    0
 24854,136703,20200311,  117,    0
 24854,136703,20200312,  108,    0
 24854,136703,20200313,   87,    0
 24854,136703,20200314,   81,    0
 24854,136703,20200315,  121,    0
 24854,136703,20200316,  160,    0
 24854,136703,20200317,  151,    0
 24854,136703,20200318,  142,    0
 24854,136703,20200319,  158,    0
 24854,136703,20200320,  165,    0
 24854,136703,20200321,   59,    0
 24854,136703,20200322,   89,    0
 24854,136703,20200323,   73,    0
 24854,136703,20200324,   78,    0
 24854,136703,20200325,   97,    0
 24854,136703,20200326,   90,    0
 24854,136703,20200327,  151,    0
 24854,136703,20200328,  175,    0
 24854,136703,20200329,   54,    0
 24854,136703,20200330,   86,    0
 24854,136703,20200331,  103,    0
 24854,136703,20200401,  125,    0
 24854,136703,20200402,  109,    0
 24854,136703,20200403,  107,    0
 24854,136703,20200404,  149,    0
 24854,136703,20200405,  200,    0
 24854,136703,20200406,  212,    0
 24854,136703,20200407,  226,    0
 24854,136703,20200408,  247,    0
 24854,136703,20200409,  255,    0
 24854,136703,20200410,  244,    0
 24854,136703,20200411,  239,    0
 24854,136703,20200412,  240,    0
 24854,136703,20200413,  129,    0
 24854,136703,20200414,  119,    0
 24854,136703,20200415,  178,    0
 24854,136703,20200416,  220,    0
 24854,136703,20200417,  243,    0
 24854,136703,20200418,  188,    0
 24854,136703,20200419,  163,    0
 24854,136703,20200420,  179,    0
 24854,136703,20200421,  195,    0
 24854,136703,20200422,  210,    0
 24854,136703,20200423,  230,    0
 24854,136703,20200424,  213,    0
 24854,136703,20200425,  179,    0
 24854,136703,20200426,  202,    0
 24854,136703,20200427,  201,    0
 24854,136703,20200428,  256,    0
 24854,136703,20200429,  203,    0
 24854,136703,20200430,  218,    0
 24854,136703,20200501,  230,    0
 24854,136703,20200502,  213,    0
 24854,136703,20200503,  187,    0
 24854,136703,20200504,  202,    0
 24854,136703,20200505,  201,    0
 24854,136703,20200506,  174,    0
 24854,136703,20200507,  215,    0
 24854,136703,20200508,  232,    0
 24854,136703,20200509,  201,    0
 24854,136703,20200510,  208,    0
 24854,136703,20200511,  110,    0
 24854,136703,20200512,  139,    0
 24854,136703,20200513,  133,    0
 24854,136703,20200514,  140,    0
 24854,136703,20200515,  167,    0
 24854,136703,20200516,  188,    0
 24854,136703,20200517,  194,    0
 24854,136703,20200518,  230,    0
 24854,136703,20200519,  243,    0
 24854,136703,20200520,  251,    0
 24854,136703,20200521,  270,    0
 24854,136703,20200522,  262,    0
 24854,136703,20200523,  162,    0
 24854,136703,20200524,  157,    0
 24854,136703,20200525,  192,    0
 24854,136703,20200526,  221,    0
 24854,136703,20200527,  243,    0
 24854,136703,20200528,  210,    0
 24854,136703,20200529,  218,    0
 24854,136703,20200530,  219,    0
 24854,136703,20200531,  210,    0
 24854,136703,20200601,  254,    0
 24854,136703,20200602,  285,    0
 24854,136703,20200603,  239,    0
 24854,136703,20200604,  142,    0
 24854,136703,20200605,  136,    0
 24854,136703,20200606,  160,    0
 24854,136703,20200607,  177,    0
 24854,136703,20200608,  198,    0
 24854,136703,20200609,  186,    0
 24854,136703,20200610,  185,    0
 24854,136703,20200611,  200,    0
 24854,136703,20200612,  240,    0
 24854,136703,20200613,  233,    0
 24854,136703,20200614,  206,    0
 24854,121042,20200615,  211,    0
 24854,121042,20200616,  230,    0
 24854,136703,20200617,  221,    0
 24854,136703,20200618,  218,    0
 24854,136703,20200619,  212,    0
 24854,136703,20200620,  228,    0
 24854,136703,20200621,  240,    0
 24854,136703,20200622,  232,    0
 24854,136703,20200623,  277,    0
 24854,136703,20200624,  290,    0
 24854,136703,20200625,  276,    0
 24854,136703,20200626,  296,    0
 24854,136703,20200627,  245,    0
 24854,136703,20200628,  197,    0
 24854,136703,20200629,  215,    0
 24854,136703,20200630,  206,    0
 24854,136703,20200701,  223,    0
 24854,136703,20200702,  204,    0
 24854,136703,20200703,  210,    0
 24854,136703,20200704,  221,    0
 24854,136703,20200705,  231,    0
 24854,136703,20200706,  196,    0
 24854,136703,20200707,  212,    0
 24854,136703,20200708,  181,    0
 24854,136703,20200709,  276,    0
 24854,136703,20200710,  204,    0
 24854,136703,20200711,  220,    0
 24854,136703,20200712,  237,    0
 24854,136703,20200713,  265,    0
 24854,136703,20200714,  236,    0
 24854,136703,20200715,  201,    0
 24854,136703,20200716,  182,    0
 24854,136703,20200717,  220,    0
 24854,136703,20200718,  274,    0
 24854,136703,20200719,  284,    0
 24854,136703,20200720,  222,    0
 24854,136703,20200721,  229,    0
 24854,136703,20200722,  245,    0
 24854,136703,20200723,  257,    0
 24854,136703,20200724,  244,    0
 24854,136703,20200725,  238,    0
 24854,136703,20200726,  225,    0
 24854,136703,20200727,  285,    0
 24854,136703,20200728,  226,    0
 24854,136703,20200729,  237,    0
 24854,136703,20200730,  304,    0
 24854,136703,20200731,  353,    0
 24854,136703,20200801,  313,    0
 24854,136703,20200802,  243,    0
 24854,136703,20200803,  186,    0
 24854,136703,20200804,  232,    0
 24854,136703,20200805,  272,    0
 24854,136703,20200806,  303,    0
 24854,136703,20200807,  332,    0
 24854,136703,20200808,  355,    0
 24854,136703,20200809,  344,    0
 24854,136703,20200810,  330,    0
 24854,136703,20200811,  330,    0
 24854,136703,20200812,  329,    0
 24854,136703,20200813,  273,    0
 24854,136703,20200814,  269,    0
 24854,136703,20200815,  274,    0
 24854,136703,20200816,  297,    0
 24854,136703,20200817,  252,    0
 24854,136703,20200818,  293,    0
 24854,136703,20200819,  251,    0
 24854,136703,20200820,  309,    0
 24854,136703,20200821,  271,    0
 24854,136703,20200822,  237,    0
 24854,136703,20200823,  203,    0
 24854,136703,20200824,  199,    0
 24854,136703,20200825,  243,    0
 24854,136703,20200826,  215,    0
 24854,136703,20200827,  221,    0
 24854,136703,20200828,  202,    0
 24854,136703,20200829,  189,    0
 24854,136703,20200830,  210,    0
 24854,136703,20200831,  144,    0
 24854,136703,20200901,  150,    0
 24854,136703,20200902,  207,    0
 24854,136703,20200903,  192,    0
 24854,136703,20200904,  250,    0
 24854,136703,20200905,  185,    0
 24854,136703,20200906,  192,    0
 24854,136703,20200907,  209,    0
 24854,136703,20200908,  233,    0
 24854,136703,20200909,  234,    0
 24854,136703,20200910,  234,    0
 24854,136703,20200911,  240,    0
 24854,136703,20200912,  237,    0
 24854,136703,20200913,  284,    0
 24854,136703,20200914,  312,    0
 24854,136703,20200915,  341,    0
 24854,136703,20200916,  336,    0
 24854,136703,20200917,  225,    0
 24854,136703,20200918,  251,    0
 24854,136703,20200919,  290,    0
 24854,136703,20200920,  278,    0
 24854,136703,20200921,  285,    0
 24854,136703,20200922,  270,    0
 24854,136703,20200923,  225,    0
 24854,136703,20200924,  183,    0
 24854,136703,20200925,  122,    0
 24854,136703,20200926,  104,    0
 24854,136703,20200927,  129,    0
 24854,136703,20200928,  108,    0
 24854,121042,20200929,  174,    0
 24854,121042,20200930,  157,    0
 24854,136703,20201001,  133,    0
 24854,136703,20201002,  152,    0
 24854,136703,20201003,  133,    0
 24854,136703,20201004,  126,    0
 24854,136703,20201005,  120,    0
 24854,136703,20201006,  134,    0
 24854,136703,20201007,  139,    0
 24854,136703,20201008,  155,    0
 24854,136703,20201009,  149,    0
 24854,136703,20201010,  134,    0
 24854,136703,20201011,  133,    0
 24854,136703,20201012,  142,    0
 24854,136703,20201013,  116,    0
 24854,136703,20201014,  117,    0
 24854,136703,20201015,   92,    0
 24854,136703,20201016,  102,    0
 24854,136703,20201017,  100,    0
 24854,136703,20201018,  107,    0
 24854,136703,20201019,  112,    0
 24854,136703,20201020,  136,    0
 24854,136703,20201021,  191,    0
 24854,136703,20201022,  180,    0
 24854,136703,20201023,  149,    0
 24854,136703,20201024,  122,    0
 24854,136703,20201025,  119,    0
 24854,136703,20201026,  108,    0
 24854,136703,20201027,   95,    0
 24854,136703,20201028,  127,    0
 24854,136703,20201029,  115,    0
 24854,136703,20201030,  141,    0
 24854,136703,20201031,  143,    0
 24854,136703,20201101,  155,    0
 24854,136703,20201102,  175,    0
 24854,136703,20201103,  108,    0
 24854,136703,20201104,  108,    0
 24854,136703,20201105,  104,    0
 24854,136703,20201106,  117,    0
 24854,136703,20201107,  141,    0
 24854,136703,20201108,  163,    0
 24854,136703,20201109,  151,    0
 24854,136703,20201110,  116,    0
 24854,136703,20201111,  107,    0
 24854,136703,20201112,  129,    0
 24854,136703,20201113,  116,    0
 24854,136703,20201114,  135,    0
 24854,136703,20201115,  148,    0
 24854,136703,20201116,   95,    0
 24854,136703,20201117,  103,    0
 24854,136703,20201118,  132,    0
 24854,136703,20201119,  100,    0
 24854,136703,20201120,   73,    0
 24854,136703,20201121,   65,    0
 24854,136703,20201122,   65,    0
 24854,136703,20201123,   87,    0
 24854,136703,20201124,   67,    0
 24854,136703,20201125,   71,    0
 24854,136703,20201126,   81,    0
 24854,136703,20201127,   85,    0
 24854,136703,20201128,  123,    0
 24854,136703,20201129,   21,    0
 24854,136703,20201130,   34,    0
 24854,136703,20201201,   65,    0
 24854,136703,20201202,   53,    0
 24854,136703,20201203,   26,    0
 24854,136703,20201204,   50,    0
 24854,136703,20201205,   38,    0
 24854,136703,20201206,   38,    0
 24854,136703,20201207,   29,    0
 24854,136703,20201208,   21,    0
 24854,136703,20201209,   10,    0
 24854,136703,20201210,   28,    0
 24854,136703,20201211,   48,    0
 24854,136703,20201212,   83,    0
 24854,136703,20201213,   70,    0
 24854,136703,20201214,   89,    0
 24854,136703,20201215,  103,    0
 24854,136703,20201216,  104,    0
 24854,136703,20201217,  109,    0
 24854,136703,20201218,   93,    0
 24854,136703,20201219,  114,    0
 24854,136703,20201220,   99,    0
 24854,136703,20201221,  105,    0
 24854,136703,20201222,  128,    0
 24854,136703,20201223,  114,    0
 24854,136703,20201224,   64,    0
 24854,136703,20201225,   34,    0
 24854,136703,20201226,   30,    0
 24854,136703,20201227,   15,    0
 24854,136703,20201228,   23,    0
 24854,136703,20201229,   26,    0
 24854,136703,20201230,   32,    0
 24854,136703,20201231,   16,    0
 24854,136703,20210101,   15,    0
 24854,136703,20210102,   13,    0
 24854,136703,20210103,    9,    0
 24854,136703,20210104,    7,    0
 24854,136703,20210105,   11,    0
 24854,136703,20210106,   23,    0
 24854,136703,20210107,    9,    0
 24854,136703,20210108,    6,    0
 24854,136703,20210109,   25,    0
 24854,136703,20210110,   19,    0
 24854,136703,20210111,   13,    0
 24854,136703,20210112,   39,    0
 24854,136703,20210113,   30,    0
 24854,136703,20210114,   13,    0
 24854,136703,20210115,    0,    0
 24854,136703,20210116,  -18,    0
 24854,136703,20210117,   23,    0
 24854,136703,20210118,   26,    0
 24854,136703,20210119,   32,    0
 24854,136703,20210120,   84,    0
 24854,136703,20210121,   87,    0
 24854,136703,20210122,   76,    0
 24854,136703,20210123,   34,    0
 24854,136703,20210124,    7,    0
 24854,136703,20210125,   15,    0
 24854,136703,20210126,   18,    0
 24854,136703,20210127,   18,    0
 24854,136703,20210128,   97,    0
 24854,136703,20210129,   89,    0
 24854,136703,20210130,   59,    0
 24854,136703,20210131,   16,    0
 24854,136703,20210201,   85,    0
 24854,136703,20210202,  117,    0
 24854,136703,20210203,  113,    0
 24854,136703,20210204,   89,    0
 24854,136703,20210205,   95,    0
 24854,136703,20210206,   76,    0
 24854,136703,20210207,   62,    0
 24854,136703,20210208,   18,    0
 24854,136703,20210209,  -15,    0
 24854,136703,20210210,  -29,    0
 24854,136703,20210211,  -20,    0
 24854,136703,20210212,  -32,    0
 24854,136703,20210213,  -13,    0
 24854,136703,20210214,   36,    0
 24854,136703,20210215,   43,    0
 24854,136703,20210216,  100,    0
 24854,136703,20210217,   81,    0
 24854,136703,20210218,   89,    0
 24854,136703,20210219,   92,    0
 24854,136703,20210220,  134,    0
 24854,136703,20210221,  153,    0
 24854,136703,20210222,  150,    0
 24854,136703,20210223,  176,    0
 24854,136703,20210224,  168,    0
 24854,136703,20210225,  169,    0
 24854,136703,20210226,   87,    0
 24854,136703,20210227,   91,    0
 24854,136703,20210228,  114,    0
 24854,136703,20210301,  136,    0
 24854,136703,20210302,  155,    0
 24854,136703,20210303,  167,    0
 24854,136703,20210304,   92,    0
 24854,136703,20210305,   40,    0
 24854,136703,20210306,   70,    0
 24854,136703,20210307,   95,    0
 24854,136703,20210308,   74,    0
 24854,136703,20210309,   47,    0
 24854,136703,20210310,   87,    0
 24854,136703,20210311,  117,    0
 24854,136703,20210312,   78,    0
 24854,136703,20210313,   81,    0
 24854,136703,20210314,   67,    0
 24854,136703,20210315,   73,    0
 24854,136703,20210316,   48,    0
 24854,136703,20210317,   57,    0
 24854,136703,20210318,   64,    0
 24854,136703,20210319,   57,    0
 24854,136703,20210320,   81,    0
 24854,136703,20210321,   70,    0
 24854,136703,20210322,   65,    0
 24854,136703,20210323,  127,    0
 24854,136703,20210324,  174,    0
 24854,136703,20210325,  130,    0
 24854,136703,20210326,  130,    0
 24854,136703,20210327,   74,    0
 24854,136703,20210328,  151,    0
 24854,136703,20210329,  215,    0
 24854,136703,20210330,  238,    0
 24854,136703,20210331,  255,    0
 24854,136703,20210401,  237,    0
 24854,136703,20210402,  119,    0
 24854,136703,20210403,  119,    0
 24854,136703,20210404,  110,    0
 24854,136703,20210405,   45,    0
 24854,136703,20210406,   23,    0
 24854,136703,20210407,   26,    0
 24854,136703,20210408,   78,    0
 24854,136703,20210409,  144,    0
 24854,136703,20210410,   92,    0
 24854,136703,20210411,   93,    0
 24854,136703,20210412,   75,    0
 24854,136703,20210413,   76,    0
 24854,136703,20210414,   78,    0
 24854,136703,20210415,   81,    0
 24854,136703,20210416,   72,    0
 24854,136703,20210417,  115,    0
 24854,136703,20210418,  139,    0
 24854,136703,20210419,  141,    0
 24854,136703,20210420,  150,    0
 24854,136703,20210421,  171,    0
 24854,136703,20210422,  141,    0
 24854,136703,20210423,  165,    0
 24854,136703,20210424,  163,    0
 24854,136703,20210425,  135,    0
 24854,136703,20210426,  151,    0
 24854,136703,20210427,  167,    0
 24854,136703,20210428,  185,    0
 24854,136703,20210429,  126,    0
 24854,136703,20210430,  125,    0
 24854,136703,20210501,  139,    0
 24854,136703,20210502,  110,    0
 24854,136703,20210503,  124,    0
 24854,136703,20210504,  138,    0
 24854,136703,20210505,   97,    0
 24854,136703,20210506,   93,    0
 24854,136703,20210507,  119,    0
 24854,136703,20210508,  155,    0
 24854,136703,20210509,  243,    0
 24854,136703,20210510,  185,    0
 24854,136703,20210511,  157,    0
 24854,136703,20210512,  163,    0
 24854,136703,20210513,  159,    0
 24854,136703,20210514,  169,    0
 24854,136703,20210515,  108,    0
 24854,136703,20210516,  136,    0
 24854,136703,20210517,  129,    0
 24854,136703,20210518,  134,    0
 24854,136703,20210519,  139,    0
 24854,136703,20210520,  139,    0
 24854,136703,20210521,  147,    0
 24854,136703,20210522,  145,    0
 24854,136703,20210523,  135,    0
 24854,136703,20210524,  124,    0
 24854,136703,20210525,  110,    0
 24854,136703,20210526,  127,    0
 24854,136703,20210527,  137,    0
 24854,136703,20210528,  177,    0
 24854,136703,20210529,  204,    0
 24854,136703,20210530,  216,    0
 24854,136703,20210531,  233,    0
 24854,136703,20210601,  233,    0
 24854,136703,20210602,  258,    0
 24854,136703,20210603,  223,    0
 24854,136703,20210604,  267,    0
 24854,136703,20210605,  177,    0
 24854,136703,20210606,  174,    0
 24854,136703,20210607,  222,    0
 24854,136703,20210608,  249,    0
 24854,136703,20210609,  272,    0
 24854,136703,20210610,  272,    0
 24854,136703,20210611,  275,    0
 24854,136703,20210612,  215,    0
 24854,136703,20210613,  247,    0
 24854,136703,20210614,  284,    0
 24854,136703,20210615,  281,    0
 24854,136703,20210616,  292,    0
 24854,136703,20210617,  300,    0
 24854,136703,20210618,  289,    0
 24854,136703,20210619,  287,    0
 24854,136703,20210620,  240,    0
 24854,136703,20210621,  215,    0
 24854,136703,20210622,  141,    0
 24854,136703,20210623,  192,    0
 24854,136703,20210624,  184,    0
 24854,136703,20210625,  214,    0
 24854,136703,20210626,  239,    0
 24854,136703,20210627,  235,    0
 24854,136703,20210628,  246,    0
 24854,136703,20210629,  224,    0
 24854,136703,20210630,  168,    0
 24854,136703,20210701,  163,    0
 24854,136703,20210702,  226,    0
 24854,136703,20210703,  240,    0
 24854,136703,20210704,  208,    0
 24854,136703,20210705,  218,    0
 24854,136703,20210706,  196,    0
 24854,136703,20210707,  215,    0
 24854,136703,20210708,  198,    0
 24854,136703,20210709,  218,    0
 24854,136703,20210710,  227,    0
 24854,136703,20210711,  215,    0
 24854,136703,20210712,  212,    0
 24854,136703,20210713,  179,    0
 24854,136703,20210714,  167,    0
 24854,136703,20210715,  193,    0
 24854,136703,20210716,  175,    0
 24854,136703,20210717,  244,    0
 24854,136703,20210718,  259,    0
 24854,136703,20210719,  244,    0
 24854,136703,20210720,  237,    0
 24854,136703,20210721,  254,    0
 24854,136703,20210722,  253,    0
 24854,136703,20210723,  255,    0
 24854,136703,20210724,  223,    0
 24854,136703,20210725,  227,    0
 24854,136703,20210726,  224,    0
 24854,136703,20210727,  214,    0
 24854,136703,20210728,  204,    0
 24854,136703,20210729,  199,    0
 24854,136703,20210730,  232,    0
 24854,136703,20210731,  192,    0
 24854,136703,20210801,  188,    0
 24854,136703,20210802,  198,    0
 24854,136703,20210803,  186,    0
 24854,136703,20210804,  194,    0
 24854,136703,20210805,  213,    0
 24854,136703,20210806,  180,    0
 24854,136703,20210807,  195,    0
 24854,136703,20210808,  183,    0
 24854,136703,20210809,  191,    0
 24854,136703,20210810,  218,    0
 24854,136703,20210811,  240,    0
 24854,136703,20210812,  268,    0
 24854,136703,20210813,  254,    0
 24854,136703,20210814,  267,    0
 24854,136703,20210815,  260,    0
 24854,136703,20210816,  180,    0
 24854,136703,20210817,  155,    0
 24854,136703,20210818,  180,    0
 24854,136703,20210819,  174,    0
 24854,136703,20210820,  203,    0
 24854,136703,20210821,  246,    0
 24854,136703,20210822,  202,    0
 24854,136703,20210823,  209,    0
 24854,136703,20210824,  213,    0
 24854,136703,20210825,  232,    0
 24854,136703,20210826,  215,    0
 24854,136703,20210827,  170,    0
 24854,136703,20210828,  185,    0
 24854,136703,20210829,  164,    0
 24854,136703,20210830,  188,    0
 24854,136703,20210831,  212,    0
 24854,136703,20210901,  191,    0
 24854,136703,20210902,  234,    0
 24854,136703,20210903,  259,    0
 24854,136703,20210904,  260,    0
 24854,136703,20210905,  270,    0
 24854,136703,20210906,  270,    0
 24854,136703,20210907,  262,    0
 24854,136703,20210908,  248,    0
 24854,136703,20210909,  235,    0
 24854,136703,20210910,  197,    0
 24854,136703,20210911,  192,    0
 24854,136703,20210912,  207,    0
 24854,136703,20210913,  221,    0
 24854,136703,20210914,  203,    0
 24854,136703,20210915,  216,    0
 24854,136703,20210916,  182,    0
 24854,136703,20210917,  204,    0
 24854,136703,20210918,  210,    0
 24854,136703,20210919,  204,    0
 24854,136703,20210920,  193,    0
 24854,136703,20210921,  170,    0
 24854,136703,20210922,  191,    0
 24854,136703,20210923,  215,    0
 24854,136703,20210924,  188,    0
 24854,136703,20210925,  223,    0
 24854,136703,20210926,  173,    0
 24854,136703,20210927,  171,    0
 24854,136703,20210928,  147,    0
 24854,136703,20210929,  141,    0
 24854,136703,20210930,  132,    0
 24854,136703,20211001,  155,    0
 24854,136703,20211002,  151,    0
 24854,136703,20211003,  163,    0
 24854,136703,20211004,  152,    0
 24854,136703,20211005,  140,    0
 24854,136703,20211006,  100,    0
 24854,136703,20211007,  162,    0
 24854,136703,20211008,  174,    0
 24854,136703,20211009,  173,    0
 24854,136703,20211010,  178,    0
 24854,136703,20211011,  139,    0
 24854,136703,20211012,  108,    0
 24854,136703,20211013,  113,    0
 24854,136703,20211014,  160,    0
 24854,136703,20211015,  139,    0
 24854,136703,20211016,  122,    0
 24854,136703,20211017,  128,    0
 24854,136703,20211018,  133,    0
 24854,136703,20211019,  176,    0
 24854,136703,20211020,  149,    0
 24854,136703,20211021,  134,    0
 24854,136703,20211022,   96,    0
 24854,136703,20211023,  112,    0
 24854,136703,20211024,  124,    0
 24854,136703,20211025,  130,    0
 24854,136703,20211026,  127,    0
 24854,136703,20211027,  128,    0
 24854,136703,20211028,  118,    0
 24854,136703,20211029,  161,    0
 24854,136703,20211030,  125,    0
 24854,136703,20211031,  154,    0
 24854,136703,20211101,  125,    0
 24854,136703,20211102,   87,    0
 24854,136703,20211103,   61,    0
 24854,136703,20211104,   89,    0
 24854,136703,20211105,   92,    0
 24854,136703,20211106,   95,    0
 24854,136703,20211107,   89,    0
 24854,136703,20211108,   94,    0
 24854,136703,20211109,  103,    0
 24854,136703,20211110,   98,    0
 24854,136703,20211111,  136,    0
 24854,136703,20211112,   58,    0
 24854,136703,20211113,  111,    0
 24854,136703,20211114,   97,    0
 24854,136703,20211115,   76,    0
 24854,136703,20211116,   63,    0
 24854,136703,20211117,   89,    0
 24854,136703,20211118,   95,    0
 24854,136703,20211119,  112,    0
 24854,136703,20211120,  118,    0
 24854,136703,20211121,   74,    0
 24854,136703,20211122,   57,    0
 24854,136703,20211123,   78,    0
 24854,136703,20211124,   57,    0
 24854,136703,20211125,   38,    0
 24854,136703,20211126,   31,    0
 24854,136703,20211127,   18,    0
 24854,136703,20211128,   18,    0
 24854,136703,20211129,   18,    0
 24854,136703,20211130,   58,    0
 24854,136703,20211201,   76,    0
 24854,136703,20211202,   22,    0
 24854,136703,20211203,   15,    0
 24854,136703,20211204,   51,    0
 24854,136703,20211205,   23,    0
 24854,136703,20211206,   27,    0
 24854,136703,20211207,   32,    0
 24854,136703,20211208,   48,    0
 24854,136703,20211209,   16,    0
 24854,136703,20211210,   16,    0
 24854,136703,20211211,   23,    0
 24854,136703,20211212,   56,    0
 24854,136703,20211213,   67,    0
 24854,136703,20211214,   65,    0
 24854,136703,20211215,   81,    0
 24854,136703,20211216,  104,    0
 24854,136703,20211217,   75,    0
 24854,136703,20211218,  104,    0
 24854,136703,20211219,   54,    0
 24854,136703,20211220,   40,    0
 24854,136703,20211221,   34,    0
 24854,136703,20211222,   20,    0
 24854,136703,20211223,   54,    0
 24854,136703,20211224,   65,    0
 24854,136703,20211225,   76,    0
 24854,136703,20211226,   35,    0
 24854,136703,20211227,   81,    0
 24854,136703,20211228,   92,    0
 24854,136703,20211229,  117,    0
 24854,136703,20211230,  128,    0
 24854,136703,20211231,  155,    0
 24854,136703,20220101,  117,    0
 24854,136703,20220102,  117,    0
 24854,136703,20220103,   95,    0
 24854,136703,20220104,   67,    0
 24854,136703,20220105,   39,    0
 24854,136703,20220106,   50,    0
 24854,136703,20220107,   18,    0
 24854,136703,20220108,   37,    0
 24854,136703,20220109,   59,    0
 24854,136703,20220110,   10,    0
 24854,136703,20220111,   55,    0
 24854,136703,20220112,   40,    0
 24854,136703,20220113,  106,    0
 24854,136703,20220114,  118,    0
 24854,136703,20220115,  107,    0
 24854,136703,20220116,   31,    0
 24854,136703,20220117,   49,    0
 24854,136703,20220118,   60,    0
 24854,136703,20220119,   40,    0
 24854,136703,20220120,   34,    0
 24854,136703,20220121,   27,    0
 24854,136703,20220122,   41,    0
 24854,136703,20220123,   26,    0
 24854,136703,20220124,   73,    0
 24854,136703,20220125,   85,    0
 24854,136703,20220126,   -2,    0
 24854,136703,20220127,   49,    0
 24854,136703,20220128,   70,    0
 24854,136703,20220129,   81,    0
 24854,136703,20220130,   59,    0
 24854,136703,20220131,   33,    0
 24854,136703,20220201,   77,    0
 24854,136703,20220202,   71,    0
 24854,136703,20220203,   67,    0
 24854,136703,20220204,   56,    0
 24854,136703,20220205,   54,    0
 24854,136703,20220206,   70,    0
 24854,136703,20220207,   59,    0
 24854,136703,20220208,   73,    0
 24854,136703,20220209,  125,    0
 24854,136703,20220210,   61,    0
 24854,121042,20220211,   52,    0
 24854,121042,20220212,   48,    0
 24854,121042,20220213,   81,    0
 24854,121042,20220214,   88,    0
 24854,121042,20220215,   86,    0
 24854,121042,20220216,  107,    0
 24854,121042,20220217,  111,    0
 24854,121042,20220218,   96,    0
 24854,121042,20220219,   69,    0
 24854,121042,20220220,   76,    0
 24854,121042,20220221,   73,    0
 24854,121042,20220222,   72,    0
 24854,121042,20220223,  109,    0
