EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROESER, LUXEMBOURG (STAID: 22484)
Blended and updated with sources:121232 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22484,121232,20190810,  254,    0
 22484,121232,20190811,  207,    0
 22484,121232,20190812,  221,    0
 22484,121232,20190813,  221,    0
 22484,121232,20190814,  241,    0
 22484,121232,20190815,  227,    0
 22484,121232,20190816,  247,    0
 22484,121232,20190817,  189,    0
 22484,121232,20190818,  250,    0
 22484,121232,20190819,  235,    0
 22484,121232,20190820,  218,    0
 22484,121232,20190821,  248,    0
 22484,121232,20190822,  268,    0
 22484,121232,20190823,  291,    0
 22484,121232,20190824,  309,    0
 22484,121232,20190825,  320,    0
 22484,121232,20190826,  338,    0
 22484,121232,20190827,  330,    0
 22484,121232,20190828,  321,    0
 22484,121232,20190829,  280,    0
 22484,121232,20190830,  296,    0
 22484,121232,20190831,  333,    0
 22484,121232,20190901,  219,    0
 22484,121232,20190902,  223,    0
 22484,121232,20190903,  233,    0
 22484,121232,20190904,  262,    0
 22484,121232,20190905,  204,    0
 22484,121232,20190906,  215,    0
 22484,121232,20190907,  170,    0
 22484,121232,20190908,  169,    0
 22484,121232,20190909,  191,    0
 22484,121232,20190910,  221,    0
 22484,121232,20190911,  221,    0
 22484,121232,20190912,  248,    0
 22484,121232,20190913,  235,    0
 22484,121232,20190914,  254,    0
 22484,121232,20190915,  283,    0
 22484,121232,20190916,  269,    0
 22484,121232,20190917,  215,    0
 22484,121232,20190918,  186,    0
 22484,121232,20190919,  178,    0
 22484,121232,20190920,  215,    0
 22484,121232,20190921,  262,    0
 22484,121232,20190922,  273,    0
 22484,121232,20190923,  184,    0
 22484,121232,20190924,  169,    0
 22484,121232,20190925,  162,    0
 22484,121232,20190926,  179,    0
 22484,121232,20190927,  178,    0
 22484,121232,20190928,  174,    0
 22484,121232,20190929,  174,    0
 22484,121232,20190930,  171,    0
 22484,121232,20191001,  182,    0
 22484,121232,20191002,  148,    0
 22484,121232,20191003,  149,    0
 22484,121232,20191004,  158,    0
 22484,121232,20191005,  128,    0
 22484,121232,20191006,  139,    0
 22484,121232,20191007,  145,    0
 22484,121232,20191008,  141,    0
 22484,121232,20191009,  125,    0
 22484,121232,20191010,  159,    0
 22484,121232,20191011,  189,    0
 22484,121232,20191012,  193,    0
 22484,121232,20191013,  245,    0
 22484,121232,20191014,  234,    0
 22484,121232,20191015,  143,    0
 22484,121232,20191016,  158,    0
 22484,121232,20191017,  145,    0
 22484,121232,20191018,  151,    0
 22484,121232,20191019,  148,    0
 22484,121232,20191020,  142,    0
 22484,121232,20191021,  136,    0
 22484,121232,20191022,  151,    0
 22484,121232,20191023,  174,    0
 22484,121232,20191024,  194,    0
 22484,121232,20191025,  169,    0
 22484,121232,20191026,  185,    0
 22484,121232,20191027,  142,    0
 22484,121232,20191028,  101,    0
 22484,121232,20191029,  104,    0
 22484,121232,20191030,   81,    0
 22484,121232,20191031,  110,    0
 22484,121232,20191101,  130,    0
 22484,121232,20191102,  151,    0
 22484,121232,20191103,  139,    0
 22484,121232,20191104,  126,    0
 22484,121232,20191105,  119,    0
 22484,121232,20191106,  103,    0
 22484,121232,20191107,   90,    0
 22484,121232,20191108,   94,    0
 22484,121232,20191109,   62,    0
 22484,121232,20191110,   55,    0
 22484,121232,20191111,   63,    0
 22484,121232,20191112,   56,    0
 22484,121232,20191113,   51,    0
 22484,121232,20191114,   53,    0
 22484,121232,20191115,   53,    0
 22484,121232,20191116,   67,    0
 22484,121232,20191117,   56,    0
 22484,121232,20191118,   59,    0
 22484,121232,20191119,   70,    0
 22484,121232,20191120,   39,    0
 22484,121232,20191121,   58,    0
 22484,121232,20191122,   99,    0
 22484,121232,20191123,   81,    0
 22484,121232,20191124,  103,    0
 22484,121232,20191125,   93,    0
 22484,121232,20191126,  108,    0
 22484,121232,20191127,  104,    0
 22484,121232,20191128,  106,    0
 22484,121232,20191129,   86,    0
 22484,121232,20191130,   59,    0
 22484,121232,20191201,   24,    0
 22484,121232,20191202,   48,    0
 22484,121232,20191203,   74,    0
 22484,121232,20191204,   63,    0
 22484,121232,20191205,  -12,    0
 22484,121232,20191206,   76,    0
 22484,121232,20191207,   89,    0
 22484,121232,20191208,  104,    0
 22484,121232,20191209,   74,    0
 22484,121232,20191210,   37,    0
 22484,121232,20191211,   51,    0
 22484,121232,20191212,   46,    0
 22484,121232,20191213,   58,    0
 22484,121232,20191214,   81,    0
 22484,121232,20191215,  101,    0
 22484,121232,20191216,  105,    0
 22484,121232,20191217,  157,    0
 22484,121232,20191218,  100,    0
 22484,121232,20191219,  144,    0
 22484,121232,20191220,  106,    0
 22484,121232,20191221,   73,    0
 22484,121232,20191222,   95,    0
 22484,121232,20191223,   81,    0
 22484,121232,20191224,  106,    0
 22484,121232,20191225,   87,    0
 22484,121232,20191226,   63,    0
 22484,121232,20191227,   81,    0
 22484,121232,20191228,   47,    0
 22484,121232,20191229,   48,    0
 22484,121232,20191230,   64,    0
 22484,121232,20191231,   43,    0
 22484,121232,20200101,   40,    0
 22484,121232,20200102,   62,    0
 22484,121232,20200103,   95,    0
 22484,121232,20200104,   56,    0
 22484,121232,20200105,   67,    0
 22484,121232,20200106,   42,    0
 22484,121232,20200107,   78,    0
 22484,121232,20200108,  112,    0
 22484,121232,20200109,  125,    0
 22484,121232,20200110,   92,    0
 22484,121232,20200111,   59,    0
 22484,121232,20200112,   74,    0
 22484,121232,20200113,   76,    0
 22484,121232,20200114,  105,    0
 22484,121232,20200115,  133,    0
 22484,121232,20200116,  128,    0
 22484,121232,20200117,   83,    0
 22484,121232,20200118,   48,    0
 22484,121232,20200119,   54,    0
 22484,121232,20200120,   53,    0
 22484,121232,20200121,   57,    0
 22484,121232,20200122,   56,    0
 22484,121232,20200123,   29,    0
 22484,121232,20200124,   18,    0
 22484,121232,20200125,   55,    0
 22484,121232,20200126,   73,    0
 22484,121232,20200127,   98,    0
 22484,121232,20200128,   73,    0
 22484,121232,20200129,   56,    0
 22484,121232,20200130,  115,    0
 22484,121232,20200131,  122,    0
 22484,121232,20200201,  111,    0
 22484,121232,20200202,  138,    0
 22484,121232,20200203,  114,    0
 22484,121232,20200204,   60,    0
 22484,121232,20200205,   90,    0
 22484,121232,20200206,   81,    0
 22484,121232,20200207,   88,    0
 22484,121232,20200208,   48,    0
 22484,121232,20200209,  120,    0
 22484,121232,20200210,  119,    0
 22484,121232,20200211,   85,    0
 22484,121232,20200212,   54,    0
 22484,121232,20200213,   75,    0
 22484,121232,20200214,   96,    0
 22484,121232,20200215,  123,    0
 22484,121232,20200216,  162,    0
 22484,121232,20200217,   97,    0
 22484,121232,20200218,   78,    0
 22484,121232,20200219,   75,    0
 22484,121232,20200220,   81,    0
 22484,121232,20200221,   81,    0
 22484,121232,20200222,   96,    0
 22484,121232,20200223,  120,    0
 22484,121232,20200224,  104,    0
 22484,121232,20200225,   95,    0
 22484,121232,20200226,   72,    0
 22484,121232,20200227,   40,    0
 22484,121232,20200228,   71,    0
 22484,121232,20200229,  132,    0
 22484,121232,20200301,   98,    0
 22484,121232,20200302,   92,    0
 22484,121232,20200303,   56,    0
 22484,121232,20200304,   82,    0
 22484,121232,20200305,   84,    0
 22484,121232,20200306,   70,    0
 22484,121232,20200307,   97,    0
 22484,121232,20200308,  120,    0
 22484,121232,20200309,  100,    0
 22484,121232,20200310,  125,    0
 22484,121232,20200311,  139,    0
 22484,121232,20200312,  122,    0
 22484,121232,20200313,   93,    0
 22484,121232,20200314,   92,    0
 22484,121232,20200315,  149,    0
 22484,121232,20200316,  174,    0
 22484,121232,20200317,  165,    0
 22484,121232,20200318,  160,    0
 22484,121232,20200319,  174,    0
 22484,121232,20200320,  187,    0
 22484,121232,20200321,   80,    0
 22484,121232,20200322,  103,    0
 22484,121232,20200323,   95,    0
 22484,121232,20200324,  100,    0
 22484,121232,20200325,  106,    0
 22484,121232,20200326,  106,    0
 22484,121232,20200327,  158,    0
 22484,121232,20200328,  184,    0
 22484,121232,20200329,   68,    0
 22484,121232,20200330,   90,    0
 22484,121232,20200331,  105,    0
 22484,121232,20200401,  122,    0
 22484,121232,20200402,  133,    0
 22484,121232,20200403,  125,    0
 22484,121232,20200404,  160,    0
 22484,121232,20200405,  210,    0
 22484,121232,20200406,  212,    0
 22484,121232,20200407,  235,    0
 22484,121232,20200408,  241,    0
 22484,121232,20200409,  247,    0
 22484,121232,20200410,  250,    0
 22484,121232,20200411,  244,    0
 22484,121232,20200412,  233,    0
 22484,121232,20200413,  163,    0
 22484,121232,20200414,  121,    0
 22484,121232,20200415,  194,    0
 22484,121232,20200416,  239,    0
 22484,121232,20200417,  251,    0
 22484,121232,20200418,  218,    0
 22484,121232,20200419,  194,    0
 22484,121232,20200420,  195,    0
 22484,121232,20200421,  207,    0
 22484,121232,20200422,  232,    0
 22484,121232,20200423,  248,    0
 22484,121232,20200424,  238,    0
 22484,121232,20200425,  201,    0
 22484,121232,20200426,  221,    0
 22484,121232,20200427,  237,    0
 22484,121232,20200428,  177,    0
 22484,121232,20200429,  173,    0
 22484,121232,20200430,  139,    0
 22484,121232,20200501,  145,    0
 22484,121232,20200502,  133,    0
 22484,121232,20200503,  186,    0
 22484,121232,20200504,  191,    0
 22484,121232,20200505,  169,    0
 22484,121232,20200506,  180,    0
 22484,121232,20200507,  232,    0
 22484,121232,20200508,  253,    0
 22484,121232,20200509,  201,    0
 22484,121232,20200510,  227,    0
 22484,121232,20200511,  141,    0
 22484,121232,20200512,  139,    0
 22484,121232,20200513,  160,    0
 22484,121232,20200514,  151,    0
 22484,121232,20200515,  182,    0
 22484,121232,20200516,  199,    0
 22484,121232,20200517,  204,    0
 22484,121232,20200518,  234,    0
 22484,121232,20200519,  262,    0
 22484,121232,20200520,  268,    0
 22484,121232,20200521,  279,    0
 22484,121232,20200522,  265,    0
 22484,121232,20200523,  161,    0
 22484,121232,20200524,  174,    0
 22484,121232,20200525,  213,    0
 22484,121232,20200526,  235,    0
 22484,121232,20200527,  254,    0
 22484,121232,20200528,  229,    0
 22484,121232,20200529,  229,    0
 22484,121232,20200530,  227,    0
 22484,121232,20200531,  230,    0
 22484,121232,20200601,  269,    0
 22484,121232,20200602,  292,    0
 22484,121232,20200603,  274,    0
 22484,121232,20200604,  197,    0
 22484,121232,20200605,  139,    0
 22484,121232,20200606,  177,    0
 22484,121232,20200607,  180,    0
 22484,121232,20200608,  210,    0
 22484,121232,20200609,  194,    0
 22484,121232,20200610,  186,    0
 22484,121232,20200611,  215,    0
 22484,121232,20200612,  251,    0
 22484,121232,20200613,  297,    0
 22484,121232,20200614,  209,    0
 22484,121232,20200615,  240,    0
 22484,121232,20200616,  241,    0
 22484,121232,20200617,  213,    0
 22484,121232,20200618,  242,    0
 22484,121232,20200619,  221,    0
 22484,121232,20200620,  223,    0
 22484,121232,20200621,  254,    0
 22484,121232,20200622,  244,    0
 22484,121232,20200623,  279,    0
 22484,121232,20200624,  303,    0
 22484,121232,20200625,  300,    0
 22484,121232,20200626,  300,    0
 22484,121232,20200627,  289,    0
 22484,121232,20200628,  198,    0
 22484,121232,20200629,  256,    0
 22484,121232,20200630,  199,    0
 22484,121232,20200701,  248,    0
 22484,121232,20200702,  223,    0
 22484,121232,20200703,  229,    0
 22484,121232,20200704,  234,    0
 22484,121232,20200705,  256,    0
 22484,121232,20200706,  203,    0
 22484,121232,20200707,  229,    0
 22484,121232,20200708,  218,    0
 22484,121232,20200709,  291,    0
 22484,121232,20200710,  210,    0
 22484,121232,20200711,  226,    0
 22484,121232,20200712,  250,    0
 22484,121232,20200713,  268,    0
 22484,121232,20200714,  258,    0
 22484,121232,20200715,  216,    0
 22484,121232,20200716,  183,    0
 22484,121232,20200717,  236,    0
 22484,121232,20200718,  283,    0
 22484,121232,20200719,  301,    0
 22484,121232,20200720,  273,    0
 22484,121232,20200721,  262,    0
 22484,121232,20200722,  274,    0
 22484,121232,20200723,  271,    0
 22484,121232,20200724,  267,    0
 22484,121232,20200725,  272,    0
 22484,121232,20200726,  254,    0
 22484,121232,20200727,  324,    0
 22484,121232,20200728,  254,    0
 22484,121232,20200729,  262,    0
 22484,121232,20200730,  329,    0
 22484,121232,20200731,  370,    0
 22484,121232,20200801,  338,    0
 22484,121232,20200802,  262,    0
 22484,121232,20200803,  210,    0
 22484,121232,20200804,  259,    0
 22484,121232,20200805,  298,    0
 22484,121232,20200806,  318,    0
 22484,121232,20200807,  349,    0
 22484,121232,20200808,  367,    0
 22484,121232,20200809,  372,    0
 22484,121232,20200810,  352,    0
 22484,121232,20200811,  364,    0
 22484,121232,20200812,  364,    0
 22484,121232,20200813,  320,    0
 22484,121232,20200814,  291,    0
 22484,121232,20200815,  306,    0
 22484,121232,20200816,  320,    0
 22484,121232,20200817,  273,    0
 22484,121232,20200818,  265,    0
 22484,121232,20200819,  285,    0
 22484,121232,20200820,  347,    0
 22484,121232,20200821,  291,    0
 22484,121232,20200822,  258,    0
 22484,121232,20200823,  233,    0
 22484,121232,20200824,  229,    0
 22484,121232,20200825,  274,    0
 22484,121232,20200826,  238,    0
 22484,121232,20200827,  259,    0
 22484,121232,20200828,  219,    0
 22484,121232,20200829,  223,    0
 22484,121232,20200830,  212,    0
 22484,121232,20200831,  186,    0
 22484,121232,20200901,  186,    0
 22484,121232,20200902,  239,    0
 22484,121232,20200903,  243,    0
 22484,121232,20200904,  295,    0
 22484,121232,20200905,  207,    0
 22484,121232,20200906,  204,    0
 22484,121232,20200907,  232,    0
 22484,121232,20200908,  267,    0
 22484,121232,20200909,  259,    0
 22484,121232,20200910,  256,    0
 22484,121232,20200911,  267,    0
 22484,121232,20200912,  279,    0
 22484,121232,20200913,  300,    0
 22484,121232,20200914,  323,    0
 22484,121232,20200915,  344,    0
 22484,121232,20200916,  332,    0
 22484,121232,20200917,  239,    0
 22484,121232,20200918,  267,    0
 22484,121232,20200919,  281,    0
 22484,121232,20200920,  263,    0
 22484,121232,20200921,  270,    0
 22484,121232,20200922,  273,    0
 22484,121232,20200923,  237,    0
 22484,121232,20200924,  193,    0
 22484,121232,20200925,  130,    0
 22484,121232,20200926,  122,    0
 22484,121232,20200927,  141,    0
 22484,121232,20200928,  128,    0
 22484,121232,20200929,  165,    0
 22484,121232,20200930,  185,    0
 22484,121232,20201001,  156,    0
 22484,121232,20201002,  155,    0
 22484,121232,20201003,  168,    0
 22484,121232,20201004,  149,    0
 22484,121232,20201005,  133,    0
 22484,121232,20201006,  155,    0
 22484,121232,20201007,  147,    0
 22484,121232,20201008,  168,    0
 22484,121232,20201009,  149,    0
 22484,121232,20201010,  135,    0
 22484,121232,20201011,  128,    0
 22484,121232,20201012,  125,    0
 22484,121232,20201013,  116,    0
 22484,121232,20201014,  116,    0
 22484,121232,20201015,   92,    0
 22484,121232,20201016,  110,    0
 22484,121232,20201017,  117,    0
 22484,121232,20201018,  114,    0
 22484,121232,20201019,  133,    0
 22484,121232,20201020,  147,    0
 22484,121232,20201021,  218,    0
 22484,121232,20201022,  206,    0
 22484,121232,20201023,  171,    0
 22484,121232,20201024,  153,    0
 22484,121232,20201025,  123,    0
 22484,121232,20201026,  128,    0
 22484,121232,20201027,  117,    0
 22484,121232,20201028,  138,    0
 22484,121232,20201029,  123,    0
 22484,121232,20201030,  140,    0
 22484,121232,20201031,  168,    0
 22484,121232,20201101,  166,    0
 22484,121232,20201102,  207,    0
 22484,121232,20201103,  124,    0
 22484,121232,20201104,   99,    0
 22484,121232,20201105,  104,    0
 22484,121232,20201106,  126,    0
 22484,121232,20201107,  140,    0
 22484,121232,20201108,  155,    0
 22484,121232,20201109,  169,    0
 22484,121232,20201110,  332,    0
 22484,121232,20201111,  244,    0
 22484,121232,20201112,  119,    0
 22484,121232,20201113,-9999,    9
 22484,121232,20201114,-9999,    9
 22484,121232,20201115,-9999,    9
 22484,121232,20201116,-9999,    9
 22484,121232,20201117,-9999,    9
 22484,121232,20201118,-9999,    9
 22484,121232,20201119,-9999,    9
 22484,121232,20201120,-9999,    9
 22484,121232,20201121,-9999,    9
 22484,121232,20201122,-9999,    9
 22484,121232,20201123,-9999,    9
 22484,121232,20201124,-9999,    9
 22484,121232,20201125,-9999,    9
 22484,121232,20201126,-9999,    9
 22484,121232,20201127,-9999,    9
 22484,121232,20201128,-9999,    9
 22484,121232,20201129,-9999,    9
 22484,121232,20201130,-9999,    9
 22484,121232,20201201,-9999,    9
 22484,121232,20201202,-9999,    9
 22484,121232,20201203,-9999,    9
 22484,121232,20201204,-9999,    9
 22484,121232,20201205,   56,    0
 22484,121232,20201206,   41,    0
 22484,121232,20201207,   42,    0
 22484,121232,20201208,   24,    0
 22484,121232,20201209,   19,    0
 22484,121232,20201210,   27,    0
 22484,121232,20201211,   52,    0
 22484,121232,20201212,   86,    0
 22484,121232,20201213,   71,    0
 22484,121232,20201214,   98,    0
 22484,121232,20201215,   97,    0
 22484,121232,20201216,  103,    0
 22484,121232,20201217,   96,    0
 22484,121232,20201218,   68,    0
 22484,121232,20201219,  120,    0
 22484,121232,20201220,  108,    0
 22484,121232,20201221,  112,    0
 22484,121232,20201222,  132,    0
 22484,121232,20201223,  129,    0
 22484,121232,20201224,   81,    0
 22484,121232,20201225,   43,    0
 22484,121232,20201226,   30,    0
 22484,121232,20201227,   32,    0
 22484,121232,20201228,   36,    0
 22484,121232,20201229,   39,    0
 22484,121232,20201230,   42,    0
 22484,121232,20201231,   28,    0
 22484,121232,20210101,   29,    0
 22484,121232,20210102,   19,    0
 22484,121232,20210103,   14,    0
 22484,121232,20210104,   16,    0
 22484,121232,20210105,   19,    0
 22484,121232,20210106,   28,    0
 22484,121232,20210107,   16,    0
 22484,121232,20210108,   22,    0
 22484,121232,20210109,   26,    0
 22484,121232,20210110,   26,    0
 22484,121232,20210111,   24,    0
 22484,121232,20210112,   60,    0
 22484,121232,20210113,   44,    0
 22484,121232,20210114,   26,    0
 22484,121232,20210115,    4,    0
 22484,121232,20210116,  -18,    0
 22484,121232,20210117,   41,    0
 22484,121232,20210118,   28,    0
 22484,121232,20210119,   32,    0
 22484,121232,20210120,  101,    0
 22484,121232,20210121,  102,    0
 22484,121232,20210122,   86,    0
 22484,121232,20210123,   49,    0
 22484,121232,20210124,   24,    0
 22484,121232,20210125,   31,    0
 22484,121232,20210126,   32,    0
 22484,121232,20210127,   29,    0
 22484,121232,20210128,  118,    0
 22484,121232,20210129,  102,    0
 22484,121232,20210130,   67,    0
 22484,121232,20210131,   21,    0
 22484,121232,20210201,   86,    0
 22484,121232,20210202,  116,    0
 22484,121232,20210203,  114,    0
 22484,121232,20210204,   97,    0
 22484,121232,20210205,  100,    0
 22484,121232,20210206,   69,    0
 22484,121232,20210207,   72,    0
 22484,121232,20210208,   10,    0
 22484,121232,20210209,  -17,    0
 22484,121232,20210210,  -33,    0
 22484,121232,20210211,  -15,    0
 22484,121232,20210212,  -14,    0
 22484,121232,20210213,   -3,    0
 22484,121232,20210214,   46,    0
 22484,121232,20210215,   61,    0
 22484,121232,20210216,  122,    0
 22484,121232,20210217,   92,    0
 22484,121232,20210218,  113,    0
 22484,121232,20210219,  125,    0
 22484,121232,20210220,  157,    0
 22484,121232,20210221,  187,    0
 22484,121232,20210222,  136,    0
 22484,121232,20210223,  189,    0
 22484,121232,20210224,-9999,    9
 22484,121232,20210225,-9999,    9
 22484,121232,20210226,   82,    0
 22484,121232,20210227,   88,    0
 22484,121232,20210228,  113,    0
 22484,121232,20210301,  145,    0
 22484,121232,20210302,  158,    0
 22484,121232,20210303,  149,    0
 22484,121232,20210304,  114,    0
 22484,121232,20210305,   53,    0
 22484,121232,20210306,   76,    0
 22484,121232,20210307,   93,    0
 22484,121232,20210308,   79,    0
 22484,121232,20210309,   68,    0
 22484,121232,20210310,  110,    0
 22484,121232,20210311,  134,    0
 22484,121232,20210312,  111,    0
 22484,121232,20210313,   89,    0
 22484,121232,20210314,   89,    0
 22484,121232,20210315,   98,    0
 22484,121232,20210316,   70,    0
 22484,121232,20210317,   81,    0
 22484,121232,20210318,   76,    0
 22484,121232,20210319,   63,    0
 22484,121232,20210320,   83,    0
 22484,121232,20210321,   86,    0
 22484,121232,20210322,   76,    0
 22484,121232,20210323,  121,    0
 22484,121232,20210324,  163,    0
 22484,121232,20210325,  121,    0
 22484,121232,20210326,  146,    0
 22484,121232,20210327,   86,    0
 22484,121232,20210328,  144,    0
 22484,121232,20210329,  201,    0
 22484,121232,20210330,  228,    0
 22484,121232,20210331,  240,    0
 22484,121232,20210401,  225,    0
 22484,121232,20210402,  128,    0
 22484,121232,20210403,  120,    0
 22484,121232,20210404,  129,    0
 22484,121232,20210405,   49,    0
 22484,121232,20210406,   64,    0
 22484,121232,20210407,   66,    0
 22484,121232,20210408,  100,    0
 22484,121232,20210409,  166,    0
 22484,121232,20210410,   92,    0
 22484,121232,20210411,   93,    0
 22484,121232,20210412,   86,    0
 22484,121232,20210413,   93,    0
 22484,121232,20210414,   99,    0
 22484,121232,20210415,  103,    0
 22484,121232,20210416,   81,    0
 22484,121232,20210417,  128,    0
 22484,121232,20210418,  126,    0
 22484,121232,20210419,  156,    0
 22484,121232,20210420,  166,    0
 22484,121232,20210421,  184,    0
 22484,121232,20210422,  147,    0
 22484,121232,20210423,  164,    0
 22484,121232,20210424,  174,    0
 22484,121232,20210425,  153,    0
 22484,121232,20210426,  161,    0
 22484,121232,20210427,  175,    0
 22484,121232,20210428,  197,    0
 22484,121232,20210429,  141,    0
 22484,121232,20210430,  137,    0
 22484,121232,20210501,  136,    0
 22484,121232,20210502,  121,    0
 22484,121232,20210503,  144,    0
 22484,121232,20210504,  126,    0
 22484,121232,20210505,  116,    0
 22484,121232,20210506,   81,    0
 22484,121232,20210507,  138,    0
 22484,121232,20210508,  182,    0
 22484,121232,20210509,  248,    0
 22484,121232,20210510,  184,    0
 22484,121232,20210511,  148,    0
 22484,121232,20210512,  176,    0
 22484,121232,20210513,  160,    0
 22484,121232,20210514,  173,    0
 22484,121232,20210515,  143,    0
 22484,121232,20210516,  169,    0
 22484,121232,20210517,  149,    0
 22484,121232,20210518,  151,    0
 22484,121232,20210519,  158,    0
 22484,121232,20210520,-9999,    9
 22484,121232,20210521,-9999,    9
 22484,121232,20210522,  153,    0
 22484,121232,20210523,  163,    0
 22484,121232,20210524,  136,    0
 22484,121232,20210525,  148,    0
 22484,121232,20210526,  131,    0
 22484,121232,20210527,  160,    0
 22484,121232,20210528,  187,    0
 22484,121232,20210529,  211,    0
 22484,121232,20210530,  212,    0
 22484,121232,20210531,  225,    0
 22484,121232,20210601,  243,    0
 22484,121232,20210602,  269,    0
 22484,121232,20210603,  235,    0
 22484,121232,20210604,  271,    0
 22484,121232,20210605,  182,    0
 22484,121232,20210606,  177,    0
 22484,121232,20210607,  205,    0
 22484,121232,20210608,  238,    0
 22484,121232,20210609,  254,    0
 22484,121232,20210610,  261,    0
 22484,121232,20210611,  269,    0
 22484,121232,20210612,  234,    0
 22484,121232,20210613,  241,    0
 22484,121232,20210614,  271,    0
 22484,121232,20210615,  285,    0
 22484,121232,20210616,  302,    0
 22484,121232,20210617,  308,    0
 22484,121232,20210618,  294,    0
 22484,121232,20210619,  300,    0
 22484,121232,20210620,  253,    0
 22484,121232,20210621,  251,    0
 22484,121232,20210622,  164,    0
 22484,121232,20210623,  230,    0
 22484,121232,20210624,  177,    0
 22484,121232,20210625,  229,    0
 22484,121232,20210626,  248,    0
 22484,121232,20210627,  247,    0
 22484,121232,20210628,  257,    0
 22484,121232,20210629,  216,    0
 22484,121232,20210630,  172,    0
 22484,121232,20210701,  199,    0
 22484,121232,20210702,  243,    0
 22484,121232,20210703,  238,    0
 22484,121232,20210704,  199,    0
 22484,121232,20210705,  226,    0
 22484,121232,20210706,  209,    0
 22484,121232,20210707,  238,    0
 22484,121232,20210708,  191,    0
 22484,121232,20210709,  237,    0
 22484,121232,20210710,  242,    0
 22484,121232,20210711,  230,    0
 22484,121232,20210712,  194,    0
 22484,121232,20210713,  166,    0
 22484,121232,20210714,  166,    0
 22484,121232,20210715,  194,    0
 22484,121232,20210716,  196,    0
 22484,121232,20210717,  254,    0
 22484,121232,20210718,  270,    0
 22484,121232,20210719,  257,    0
 22484,121232,20210720,  245,    0
 22484,121232,20210721,  253,    0
 22484,121232,20210722,  258,    0
 22484,121232,20210723,  269,    0
 22484,121232,20210724,  242,    0
 22484,121232,20210725,  237,    0
 22484,121232,20210726,  234,    0
 22484,121232,20210727,  222,    0
 22484,121232,20210728,  220,    0
 22484,121232,20210729,  222,    0
 22484,121232,20210730,  244,    0
 22484,121232,20210731,  222,    0
 22484,121232,20210801,  218,    0
 22484,121232,20210802,  217,    0
 22484,121232,20210803,  196,    0
 22484,121232,20210804,  210,    0
 22484,121232,20210805,  218,    0
 22484,121232,20210806,  192,    0
 22484,121232,20210807,  207,    0
 22484,121232,20210808,  205,    0
 22484,121232,20210809,  214,    0
 22484,121232,20210810,  225,    0
 22484,121232,20210811,  260,    0
 22484,121232,20210812,  275,    0
 22484,121232,20210813,  272,    0
 22484,121232,20210814,  278,    0
 22484,121232,20210815,  279,    0
 22484,121232,20210816,  196,    0
 22484,121232,20210817,  172,    0
 22484,121232,20210818,  196,    0
 22484,121232,20210819,  220,    0
 22484,121232,20210820,  221,    0
 22484,121232,20210821,  251,    0
 22484,121232,20210822,  214,    0
 22484,121232,20210823,  220,    0
 22484,121232,20210824,  210,    0
 22484,121232,20210825,  222,    0
 22484,121232,20210826,  185,    0
 22484,121232,20210827,  179,    0
 22484,121232,20210828,  201,    0
 22484,121232,20210829,  179,    0
 22484,121232,20210830,  201,    0
 22484,121232,20210831,  208,    0
 22484,121232,20210901,  210,    0
 22484,121232,20210902,  234,    0
 22484,121232,20210903,  250,    0
 22484,121232,20210904,  247,    0
 22484,121232,20210905,  251,    0
 22484,121232,20210906,  266,    0
 22484,121232,20210907,  258,    0
 22484,121232,20210908,  264,    0
 22484,121232,20210909,  237,    0
 22484,121232,20210910,  208,    0
 22484,121232,20210911,  223,    0
 22484,121232,20210912,  228,    0
 22484,121232,20210913,  230,    0
 22484,121232,20210914,  202,    0
 22484,121232,20210915,  216,    0
 22484,121232,20210916,  180,    0
 22484,121232,20210917,  207,    0
 22484,121232,20210918,  223,    0
 22484,121232,20210919,  206,    0
 22484,121232,20210920,  193,    0
 22484,121232,20210921,  167,    0
 22484,121232,20210922,  184,    0
 22484,121232,20210923,  219,    0
 22484,121232,20210924,  208,    0
 22484,121232,20210925,  228,    0
 22484,121232,20210926,  183,    0
 22484,121232,20210927,  201,    0
 22484,121232,20210928,  158,    0
 22484,121232,20210929,  151,    0
 22484,121232,20210930,  152,    0
 22484,121232,20211001,  174,    0
 22484,121232,20211002,  174,    0
 22484,121232,20211003,  189,    0
 22484,121232,20211004,  166,    0
 22484,121232,20211005,  170,    0
 22484,121232,20211006,  120,    0
 22484,121232,20211007,  153,    0
 22484,121232,20211008,  169,    0
 22484,121232,20211009,  170,    0
 22484,121232,20211010,  149,    0
 22484,121232,20211011,  141,    0
