EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ETTELBRUCK, LUXEMBOURG (STAID: 22472)
Blended and updated with sources:121022 121032 121102 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22472,121102,20191127,   99,    0
 22472,121102,20191128,   95,    0
 22472,121102,20191129,   78,    0
 22472,121102,20191130,   21,    0
 22472,121102,20191201,   22,    0
 22472,121102,20191202,   40,    0
 22472,121102,20191203,   59,    0
 22472,121102,20191204,   65,    0
 22472,121102,20191205,   34,    0
 22472,121102,20191206,   68,    0
 22472,121102,20191207,   89,    0
 22472,121102,20191208,  100,    0
 22472,121102,20191209,   70,    0
 22472,121102,20191210,   40,    0
 22472,121102,20191211,   43,    0
 22472,121102,20191212,   51,    0
 22472,121102,20191213,   56,    0
 22472,121102,20191214,   78,    0
 22472,121102,20191215,   96,    0
 22472,121102,20191216,  100,    0
 22472,121102,20191217,  125,    0
 22472,121102,20191218,   95,    0
 22472,121102,20191219,  136,    0
 22472,121102,20191220,  100,    0
 22472,121102,20191221,   73,    0
 22472,121102,20191222,   84,    0
 22472,121102,20191223,   83,    0
 22472,121102,20191224,   97,    0
 22472,121102,20191225,   76,    0
 22472,121102,20191226,   35,    0
 22472,121102,20191227,   67,    0
 22472,121102,20191228,   42,    0
 22472,121102,20191229,   38,    0
 22472,121102,20191230,   59,    0
 22472,121102,20191231,   24,    0
 22472,121102,20200101,   26,    0
 22472,121102,20200102,   33,    0
 22472,121102,20200103,   82,    0
 22472,121102,20200104,   59,    0
 22472,121102,20200105,   59,    0
 22472,121102,20200106,   45,    0
 22472,121102,20200107,   70,    0
 22472,121102,20200108,   92,    0
 22472,121102,20200109,  111,    0
 22472,121102,20200110,   86,    0
 22472,121102,20200111,   59,    0
 22472,121102,20200112,   56,    0
 22472,121102,20200113,   68,    0
 22472,121102,20200114,  105,    0
 22472,121102,20200115,  128,    0
 22472,121102,20200116,  119,    0
 22472,121102,20200117,   76,    0
 22472,121102,20200118,   54,    0
 22472,121102,20200119,   53,    0
 22472,121102,20200120,   52,    0
 22472,121102,20200121,   62,    0
 22472,121102,20200122,   66,    0
 22472,121102,20200123,   20,    0
 22472,121102,20200124,   10,    0
 22472,121102,20200125,   24,    0
 22472,121102,20200126,   43,    0
 22472,121102,20200127,   67,    0
 22472,121102,20200128,   65,    0
 22472,121102,20200129,   61,    0
 22472,121102,20200130,  110,    0
 22472,121102,20200131,  116,    0
 22472,121102,20200201,  111,    0
 22472,121102,20200202,  132,    0
 22472,121102,20200203,  109,    0
 22472,121102,20200204,   57,    0
 22472,121102,20200205,   83,    0
 22472,121102,20200206,   70,    0
 22472,121102,20200207,   84,    0
 22472,121102,20200208,   45,    0
 22472,121102,20200209,  119,    0
 22472,121102,20200210,  109,    0
 22472,121102,20200211,   68,    0
 22472,121102,20200212,   45,    0
 22472,121102,20200213,   70,    0
 22472,121102,20200214,   84,    0
 22472,121102,20200215,  114,    0
 22472,121102,20200216,  163,    0
 22472,121102,20200217,   99,    0
 22472,121102,20200218,   71,    0
 22472,121102,20200219,   77,    0
 22472,121102,20200220,   81,    0
 22472,121102,20200221,   78,    0
 22472,121102,20200222,   97,    0
 22472,121102,20200223,  108,    0
 22472,121102,20200224,   98,    0
 22472,121102,20200225,   97,    0
 22472,121102,20200226,   50,    0
 22472,121102,20200227,   21,    0
 22472,121102,20200228,   65,    0
 22472,121102,20200229,  128,    0
 22472,121102,20200301,   98,    0
 22472,121102,20200302,   84,    0
 22472,121102,20200303,   54,    0
 22472,121102,20200304,   78,    0
 22472,121102,20200305,   73,    0
 22472,121102,20200306,   65,    0
 22472,121102,20200307,   89,    0
 22472,121102,20200308,  111,    0
 22472,121102,20200309,   92,    0
 22472,121102,20200310,  120,    0
 22472,121102,20200311,  134,    0
 22472,121102,20200312,  120,    0
 22472,121102,20200313,  108,    0
 22472,121102,20200314,   97,    0
 22472,121102,20200315,  136,    0
 22472,121102,20200316,  166,    0
 22472,121102,20200317,  166,    0
 22472,121102,20200318,  150,    0
 22472,121102,20200319,  171,    0
 22472,121102,20200320,  174,    0
 22472,121102,20200321,   68,    0
 22472,121102,20200322,   96,    0
 22472,121102,20200323,   87,    0
 22472,121102,20200324,   92,    0
 22472,121102,20200325,   95,    0
 22472,121102,20200326,   94,    0
 22472,121102,20200327,  141,    0
 22472,121102,20200328,  183,    0
 22472,121102,20200329,   63,    0
 22472,121102,20200330,   81,    0
 22472,121102,20200331,   93,    0
 22472,121102,20200401,  110,    0
 22472,121102,20200402,  133,    0
 22472,121102,20200403,  111,    0
 22472,121102,20200404,  135,    0
 22472,121102,20200405,  196,    0
 22472,121102,20200406,  210,    0
 22472,121102,20200407,  221,    0
 22472,121102,20200408,  234,    0
 22472,121102,20200409,  240,    0
 22472,121102,20200410,  234,    0
 22472,121102,20200411,  236,    0
 22472,121102,20200412,  232,    0
 22472,121102,20200413,  149,    0
 22472,121102,20200414,  111,    0
 22472,121102,20200415,  175,    0
 22472,121102,20200416,  216,    0
 22472,121102,20200417,  232,    0
 22472,121102,20200418,  202,    0
 22472,121102,20200419,  179,    0
 22472,121102,20200420,  185,    0
 22472,121102,20200421,  204,    0
 22472,121102,20200422,  213,    0
 22472,121102,20200423,  232,    0
 22472,121102,20200424,  224,    0
 22472,121102,20200425,  183,    0
 22472,121102,20200426,  203,    0
 22472,121102,20200427,  213,    0
 22472,121102,20200428,  166,    0
 22472,121102,20200429,  161,    0
 22472,121102,20200430,  141,    0
 22472,121102,20200501,  146,    0
 22472,121102,20200502,  122,    0
 22472,121102,20200503,  170,    0
 22472,121102,20200504,  174,    0
 22472,121102,20200505,  155,    0
 22472,121102,20200506,  170,    0
 22472,121102,20200507,  210,    0
 22472,121102,20200508,  237,    0
 22472,121102,20200509,  193,    0
 22472,121102,20200510,  215,    0
 22472,121102,20200511,  121,    0
 22472,121102,20200512,  141,    0
 22472,121102,20200513,  146,    0
 22472,121102,20200514,  143,    0
 22472,121102,20200515,  171,    0
 22472,121102,20200516,  191,    0
 22472,121102,20200517,  199,    0
 22472,121102,20200518,  242,    0
 22472,121102,20200519,  256,    0
 22472,121102,20200520,  260,    0
 22472,121102,20200521,  278,    0
 22472,121102,20200522,  264,    0
 22472,121102,20200523,  157,    0
 22472,121102,20200524,  171,    0
 22472,121102,20200525,  196,    0
 22472,121102,20200526,  232,    0
 22472,121102,20200527,  248,    0
 22472,121102,20200528,  223,    0
 22472,121102,20200529,  220,    0
 22472,121102,20200530,  223,    0
 22472,121102,20200531,  213,    0
 22472,121102,20200601,  260,    0
 22472,121102,20200602,  281,    0
 22472,121102,20200603,  254,    0
 22472,121102,20200604,  233,    0
 22472,121102,20200605,  131,    0
 22472,121102,20200606,  172,    0
 22472,121102,20200607,  174,    0
 22472,121102,20200608,  197,    0
 22472,121102,20200609,  191,    0
 22472,121102,20200610,  188,    0
 22472,121102,20200611,  205,    0
 22472,121102,20200612,  251,    0
 22472,121102,20200613,  242,    0
 22472,121102,20200614,  213,    0
 22472,121102,20200615,  239,    0
 22472,121102,20200616,  243,    0
 22472,121102,20200617,  214,    0
 22472,121102,20200618,  219,    0
 22472,121102,20200619,  221,    0
 22472,121102,20200620,  220,    0
 22472,121102,20200621,  250,    0
 22472,121102,20200622,  231,    0
 22472,121102,20200623,  272,    0
 22472,121102,20200624,  286,    0
 22472,121102,20200625,  287,    0
 22472,121102,20200626,  306,    0
 22472,121102,20200627,  260,    0
 22472,121102,20200628,  204,    0
 22472,121102,20200629,  219,    0
 22472,121102,20200630,  208,    0
 22472,121102,20200701,  232,    0
 22472,121102,20200702,  219,    0
 22472,121102,20200703,  218,    0
 22472,121102,20200704,  234,    0
 22472,121102,20200705,  237,    0
 22472,121102,20200706,  199,    0
 22472,121102,20200707,  213,    0
 22472,121102,20200708,  188,    0
 22472,121102,20200709,  278,    0
 22472,121102,20200710,  207,    0
 22472,121102,20200711,  211,    0
 22472,121102,20200712,  236,    0
 22472,121102,20200713,  265,    0
 22472,121102,20200714,  247,    0
 22472,121102,20200715,  204,    0
 22472,121102,20200716,  184,    0
 22472,121102,20200717,  226,    0
 22472,121102,20200718,  265,    0
 22472,121102,20200719,  290,    0
 22472,121102,20200720,  255,    0
 22472,121102,20200721,  242,    0
 22472,121102,20200722,  252,    0
 22472,121102,20200723,  261,    0
 22472,121102,20200724,  248,    0
 22472,121102,20200725,  251,    0
 22472,121102,20200726,  235,    0
 22472,121102,20200727,  302,    0
 22472,121102,20200728,  239,    0
 22472,121102,20200729,  252,    0
 22472,121102,20200730,  292,    0
 22472,121102,20200731,  352,    0
 22472,121102,20200801,  322,    0
 22472,121102,20200802,  247,    0
 22472,121102,20200803,  183,    0
 22472,121102,20200804,  235,    0
 22472,121102,20200805,  278,    0
 22472,121102,20200806,  298,    0
 22472,121102,20200807,  326,    0
 22472,121102,20200808,  351,    0
 22472,121102,20200809,  358,    0
 22472,121102,20200810,  333,    0
 22472,121102,20200811,  346,    0
 22472,121102,20200812,  336,    0
 22472,121102,20200813,  295,    0
 22472,121102,20200814,  271,    0
 22472,121102,20200815,  286,    0
 22472,121102,20200816,  310,    0
 22472,121102,20200817,  259,    0
 22472,121102,20200818,  248,    0
 22472,121102,20200819,  263,    0
 22472,121102,20200820,  324,    0
 22472,121102,20200821,  281,    0
 22472,121102,20200822,  248,    0
 22472,121102,20200823,  212,    0
 22472,121102,20200824,  208,    0
 22472,121102,20200825,  259,    0
 22472,121102,20200826,  227,    0
 22472,121102,20200827,  230,    0
 22472,121102,20200828,  204,    0
 22472,121102,20200829,  209,    0
 22472,121102,20200830,  207,    0
 22472,121102,20200831,  172,    0
 22472,121102,20200901,  164,    0
 22472,121102,20200902,  211,    0
 22472,121102,20200903,  214,    0
 22472,121102,20200904,  267,    0
 22472,121102,20200905,  192,    0
 22472,121102,20200906,  194,    0
 22472,121102,20200907,  216,    0
 22472,121102,20200908,  247,    0
 22472,121102,20200909,  245,    0
 22472,121102,20200910,  235,    0
 22472,121102,20200911,  248,    0
 22472,121102,20200912,  268,    0
 22472,121102,20200913,  277,    0
 22472,121102,20200914,  305,    0
 22472,121102,20200915,  337,    0
 22472,121102,20200916,  323,    0
 22472,121102,20200917,  224,    0
 22472,121102,20200918,  255,    0
 22472,121102,20200919,  273,    0
 22472,121102,20200920,  257,    0
 22472,121102,20200921,  264,    0
 22472,121102,20200922,  259,    0
 22472,121102,20200923,  223,    0
 22472,121102,20200924,  182,    0
 22472,121102,20200925,  124,    0
 22472,121102,20200926,  117,    0
 22472,121102,20200927,  128,    0
 22472,121102,20200928,  125,    0
 22472,121102,20200929,  170,    0
 22472,121102,20200930,  177,    0
 22472,121102,20201001,  140,    0
 22472,121102,20201002,  137,    0
 22472,121102,20201003,  132,    0
 22472,121102,20201004,  128,    0
 22472,121102,20201005,  114,    0
 22472,121102,20201006,  144,    0
 22472,121102,20201007,  149,    0
 22472,121102,20201008,  144,    0
 22472,121102,20201009,  138,    0
 22472,121102,20201010,  132,    0
 22472,121102,20201011,  129,    0
 22472,121102,20201012,  126,    0
 22472,121102,20201013,  114,    0
 22472,121102,20201014,  118,    0
 22472,121102,20201015,   95,    0
 22472,121102,20201016,  106,    0
 22472,121102,20201017,  107,    0
 22472,121102,20201018,  111,    0
 22472,121102,20201019,  128,    0
 22472,121102,20201020,  139,    0
 22472,121102,20201021,  210,    0
 22472,121102,20201022,  196,    0
 22472,121102,20201023,  150,    0
 22472,121102,20201024,  130,    0
 22472,121102,20201025,  128,    0
 22472,121102,20201026,  125,    0
 22472,121102,20201027,  107,    0
 22472,121102,20201028,  135,    0
 22472,121102,20201029,  115,    0
 22472,121102,20201030,  138,    0
 22472,121102,20201031,  161,    0
 22472,121102,20201101,  156,    0
 22472,121102,20201102,  189,    0
 22472,121102,20201103,  122,    0
 22472,121102,20201104,  109,    0
 22472,121102,20201105,  111,    0
 22472,121102,20201106,  119,    0
 22472,121102,20201107,  138,    0
 22472,121102,20201108,  149,    0
 22472,121102,20201109,  152,    0
 22472,121102,20201110,  106,    0
 22472,121102,20201111,  104,    0
 22472,121102,20201112,  135,    0
 22472,121102,20201113,  122,    0
 22472,121102,20201114,  153,    0
 22472,121102,20201115,  152,    0
 22472,121102,20201116,  103,    0
 22472,121102,20201117,  114,    0
 22472,121102,20201118,  139,    0
 22472,121102,20201119,   97,    0
 22472,121102,20201120,   81,    0
 22472,121102,20201121,   74,    0
 22472,121102,20201122,   75,    0
 22472,121102,20201123,   82,    0
 22472,121102,20201124,   65,    0
 22472,121102,20201125,   74,    0
 22472,121102,20201126,   29,    0
 22472,121102,20201127,   28,    0
 22472,121102,20201128,   97,    0
 22472,121102,20201129,   18,    0
 22472,121102,20201130,   27,    0
 22472,121102,20201201,   54,    0
 22472,121102,20201202,   46,    0
 22472,121102,20201203,   39,    0
 22472,121102,20201204,   56,    0
 22472,121102,20201205,   56,    0
 22472,121102,20201206,   43,    0
 22472,121102,20201207,   36,    0
 22472,121102,20201208,   24,    0
 22472,121102,20201209,   18,    0
 22472,121102,20201210,   27,    0
 22472,121102,20201211,   45,    0
 22472,121102,20201212,   80,    0
 22472,121102,20201213,   66,    0
 22472,121102,20201214,   87,    0
 22472,121102,20201215,   95,    0
 22472,121102,20201216,   99,    0
 22472,121102,20201217,   95,    0
 22472,121102,20201218,   82,    0
 22472,121102,20201219,  118,    0
 22472,121102,20201220,  104,    0
 22472,121102,20201221,  100,    0
 22472,121102,20201222,  130,    0
 22472,121102,20201223,  117,    0
 22472,121102,20201224,   72,    0
 22472,121102,20201225,   44,    0
 22472,121102,20201226,   30,    0
 22472,121102,20201227,   29,    0
 22472,121102,20201228,   33,    0
 22472,121102,20201229,   30,    0
 22472,121102,20201230,   39,    0
 22472,121102,20201231,   28,    0
 22472,121102,20210101,   26,    0
 22472,121102,20210102,   18,    0
 22472,121102,20210103,   17,    0
 22472,121102,20210104,   15,    0
 22472,121102,20210105,   20,    0
 22472,121102,20210106,   32,    0
 22472,121102,20210107,   23,    0
 22472,121102,20210108,   21,    0
 22472,121102,20210109,   29,    0
 22472,121102,20210110,   24,    0
 22472,121102,20210111,   15,    0
 22472,121102,20210112,   55,    0
 22472,121102,20210113,   37,    0
 22472,121102,20210114,   19,    0
 22472,121102,20210115,   11,    0
 22472,121102,20210116,    2,    0
 22472,121102,20210117,   41,    0
 22472,121102,20210118,   34,    0
 22472,121102,20210119,   35,    0
 22472,121102,20210120,   97,    0
 22472,121102,20210121,  101,    0
 22472,121102,20210122,   85,    0
 22472,121102,20210123,   51,    0
 22472,121102,20210124,   32,    0
 22472,121102,20210125,   31,    0
 22472,121102,20210126,   37,    0
 22472,121102,20210127,   19,    0
 22472,121102,20210128,  111,    0
 22472,121102,20210129,  101,    0
 22472,121102,20210130,   65,    0
 22472,121102,20210131,   11,    0
 22472,121102,20210201,   69,    0
 22472,121102,20210202,  113,    0
 22472,121102,20210203,  119,    0
 22472,121102,20210204,   85,    0
 22472,121102,20210205,   97,    0
 22472,121102,20210206,   64,    0
 22472,121102,20210207,   52,    0
 22472,121102,20210208,    7,    0
 22472,121102,20210209,  -25,    0
 22472,121102,20210210,  -25,    0
 22472,121102,20210211,   -7,    0
 22472,121102,20210212,  -15,    0
 22472,121102,20210213,    0,    0
 22472,121102,20210214,   52,    0
 22472,121102,20210215,   59,    0
 22472,121102,20210216,  111,    0
 22472,121102,20210217,  100,    0
 22472,121102,20210218,  111,    0
 22472,121102,20210219,  116,    0
 22472,121102,20210220,  154,    0
 22472,121102,20210221,  182,    0
 22472,121102,20210222,  139,    0
 22472,121102,20210223,  188,    0
 22472,121102,20210224,  181,    0
 22472,121102,20210225,  180,    0
 22472,121102,20210226,   90,    0
 22472,121102,20210227,   98,    0
 22472,121102,20210228,  113,    0
 22472,121102,20210301,  143,    0
 22472,121102,20210302,  164,    0
 22472,121102,20210303,  161,    0
 22472,121102,20210304,  110,    0
 22472,121102,20210305,   57,    0
 22472,121102,20210306,   75,    0
 22472,121102,20210307,   91,    0
 22472,121102,20210308,   81,    0
 22472,121102,20210309,   68,    0
 22472,121102,20210310,  106,    0
 22472,121102,20210311,  143,    0
 22472,121102,20210312,   98,    0
 22472,121102,20210313,   99,    0
 22472,121102,20210314,   76,    0
 22472,121102,20210315,   90,    0
 22472,121102,20210316,   68,    0
 22472,121102,20210317,   77,    0
 22472,121102,20210318,   77,    0
 22472,121102,20210319,   76,    0
 22472,121102,20210320,   92,    0
 22472,121102,20210321,   88,    0
 22472,121102,20210322,   78,    0
 22472,121102,20210323,  124,    0
 22472,121102,20210324,  169,    0
 22472,121102,20210325,  131,    0
 22472,121102,20210326,  145,    0
 22472,121102,20210327,   92,    0
 22472,121102,20210328,  146,    0
 22472,121102,20210329,  210,    0
 22472,121102,20210330,  232,    0
 22472,121102,20210331,  248,    0
 22472,121102,20210401,  238,    0
 22472,121102,20210402,  131,    0
 22472,121102,20210403,  127,    0
 22472,121102,20210404,  132,    0
 22472,121102,20210405,   51,    0
 22472,121102,20210406,   55,    0
 22472,121102,20210407,   54,    0
 22472,121102,20210408,   95,    0
 22472,121102,20210409,  161,    0
 22472,121102,20210410,   97,    0
 22472,121102,20210411,   95,    0
 22472,121102,20210412,   90,    0
 22472,121102,20210413,   81,    0
 22472,121102,20210414,   88,    0
 22472,121102,20210415,   99,    0
 22472,121102,20210416,   88,    0
 22472,121102,20210417,  131,    0
 22472,121102,20210418,  141,    0
 22472,121102,20210419,  157,    0
 22472,121102,20210420,  168,    0
 22472,121102,20210421,  178,    0
 22472,121102,20210422,  158,    0
 22472,121102,20210423,  170,    0
 22472,121102,20210424,  177,    0
 22472,121102,20210425,  157,    0
 22472,121102,20210426,  159,    0
 22472,121102,20210427,  172,    0
 22472,121102,20210428,  204,    0
 22472,121102,20210429,  145,    0
 22472,121102,20210430,  141,    0
 22472,121102,20210501,  143,    0
 22472,121102,20210502,  130,    0
 22472,121102,20210503,  146,    0
 22472,121102,20210504,  133,    0
 22472,121102,20210505,  124,    0
 22472,121102,20210506,   94,    0
 22472,121102,20210507,  130,    0
 22472,121102,20210508,  175,    0
 22472,121102,20210509,  262,    0
 22472,121102,20210510,  190,    0
 22472,121102,20210511,  151,    0
 22472,121102,20210512,  180,    0
 22472,121102,20210513,  158,    0
 22472,121102,20210514,  184,    0
 22472,121102,20210515,  125,    0
 22472,121102,20210516,  161,    0
 22472,121102,20210517,  162,    0
 22472,121102,20210518,  149,    0
 22472,121102,20210519,  159,    0
 22472,121102,20210520,  158,    0
 22472,121102,20210521,  168,    0
 22472,121102,20210522,  165,    0
 22472,121102,20210523,  158,    0
 22472,121102,20210524,  146,    0
 22472,121102,20210525,  134,    0
 22472,121102,20210526,  141,    0
 22472,121102,20210527,  161,    0
 22472,121102,20210528,  188,    0
 22472,121102,20210529,  213,    0
 22472,121102,20210530,  217,    0
 22472,121102,20210531,  229,    0
 22472,121102,20210601,  247,    0
 22472,121102,20210602,  279,    0
 22472,121102,20210603,  223,    0
 22472,121102,20210604,  282,    0
 22472,121102,20210605,  199,    0
 22472,121102,20210606,  174,    0
 22472,121102,20210607,  222,    0
 22472,121102,20210608,  245,    0
 22472,121102,20210609,  265,    0
 22472,121102,20210610,  270,    0
 22472,121102,20210611,  290,    0
 22472,121102,20210612,  232,    0
 22472,121102,20210613,  246,    0
 22472,121102,20210614,  276,    0
 22472,121102,20210615,  294,    0
 22472,121102,20210616,  313,    0
 22472,121102,20210617,  315,    0
 22472,121102,20210618,  300,    0
 22472,121102,20210619,  296,    0
 22472,121102,20210620,  254,    0
 22472,121102,20210621,  243,    0
 22472,121102,20210622,  158,    0
 22472,121102,20210623,  224,    0
 22472,121102,20210624,  175,    0
 22472,121102,20210625,  227,    0
 22472,121102,20210626,  246,    0
 22472,121102,20210627,  242,    0
 22472,121102,20210628,  260,    0
 22472,121102,20210629,  231,    0
 22472,121102,20210630,  172,    0
 22472,121102,20210701,  193,    0
 22472,121102,20210702,  231,    0
 22472,121102,20210703,  256,    0
 22472,121102,20210704,  201,    0
 22472,121102,20210705,  205,    0
 22472,121102,20210706,  213,    0
 22472,121102,20210707,  245,    0
 22472,121102,20210708,  190,    0
 22472,121102,20210709,  232,    0
 22472,121102,20210710,  245,    0
 22472,121102,20210711,  236,    0
 22472,121102,20210712,  210,    0
 22472,121102,20210713,  183,    0
 22472,121102,20210714,  173,    0
 22472,121102,20210715,  190,    0
 22472,121102,20210716,  196,    0
 22472,121102,20210717,  256,    0
 22472,121102,20210718,  275,    0
 22472,121102,20210719,  263,    0
 22472,121102,20210720,  254,    0
 22472,121102,20210721,  256,    0
 22472,121102,20210722,  256,    0
 22472,121102,20210723,  266,    0
 22472,121102,20210724,  237,    0
 22472,121102,20210725,  231,    0
 22472,121102,20210726,  224,    0
 22472,121102,20210727,  217,    0
 22472,121102,20210728,  219,    0
 22472,121102,20210729,  214,    0
 22472,121102,20210730,  250,    0
 22472,121102,20210731,  222,    0
 22472,121102,20210801,  219,    0
 22472,121102,20210802,  219,    0
 22472,121102,20210803,  189,    0
 22472,121102,20210804,  208,    0
 22472,121102,20210805,  226,    0
 22472,121102,20210806,  201,    0
 22472,121102,20210807,  224,    0
 22472,121102,20210808,  200,    0
 22472,121102,20210809,  217,    0
 22472,121102,20210810,  226,    0
 22472,121102,20210811,  259,    0
 22472,121102,20210812,  273,    0
 22472,121102,20210813,  280,    0
 22472,121102,20210814,  290,    0
 22472,121102,20210815,  274,    0
 22472,121102,20210816,  200,    0
 22472,121102,20210817,  175,    0
 22472,121102,20210818,  200,    0
 22472,121102,20210819,  197,    0
 22472,121102,20210820,  228,    0
 22472,121102,20210821,  258,    0
 22472,121102,20210822,  218,    0
 22472,121102,20210823,  222,    0
 22472,121102,20210824,  214,    0
 22472,121102,20210825,  224,    0
 22472,121102,20210826,  186,    0
 22472,121102,20210827,  192,    0
 22472,121102,20210828,  191,    0
 22472,121102,20210829,  176,    0
 22472,121102,20210830,  197,    0
 22472,121102,20210831,  212,    0
 22472,121102,20210901,  202,    0
 22472,121102,20210902,  230,    0
 22472,121102,20210903,  250,    0
 22472,121102,20210904,  250,    0
 22472,121102,20210905,  261,    0
 22472,121102,20210906,  264,    0
 22472,121102,20210907,  259,    0
 22472,121102,20210908,  264,    0
 22472,121102,20210909,  234,    0
 22472,121102,20210910,  216,    0
 22472,121102,20210911,  216,    0
 22472,121102,20210912,  221,    0
 22472,121102,20210913,  224,    0
 22472,121102,20210914,  211,    0
 22472,121102,20210915,  205,    0
 22472,121102,20210916,  182,    0
 22472,121102,20210917,  210,    0
 22472,121102,20210918,  214,    0
 22472,121102,20210919,  206,    0
 22472,121102,20210920,  196,    0
 22472,121102,20210921,  170,    0
 22472,121102,20210922,  191,    0
 22472,121102,20210923,  227,    0
 22472,121102,20210924,  185,    0
 22472,121102,20210925,  211,    0
 22472,121102,20210926,  193,    0
 22472,121102,20210927,  200,    0
 22472,121102,20210928,  159,    0
 22472,121102,20210929,  153,    0
 22472,121102,20210930,  154,    0
 22472,121102,20211001,  175,    0
 22472,121102,20211002,  170,    0
 22472,121102,20211003,  177,    0
 22472,121102,20211004,  168,    0
 22472,121102,20211005,  162,    0
 22472,121102,20211006,  122,    0
 22472,121102,20211007,  168,    0
 22472,121102,20211008,  177,    0
 22472,121102,20211009,  173,    0
 22472,121102,20211010,  159,    0
 22472,121102,20211011,  155,    0
 22472,121102,20211012,  127,    0
 22472,121102,20211013,  128,    0
 22472,121102,20211014,  159,    0
 22472,121102,20211015,  151,    0
 22472,121102,20211016,  130,    0
 22472,121102,20211017,  138,    0
 22472,121102,20211018,  145,    0
 22472,121102,20211019,  197,    0
 22472,121102,20211020,  164,    0
 22472,121102,20211021,  142,    0
 22472,121102,20211022,  106,    0
 22472,121102,20211023,  117,    0
 22472,121102,20211024,  131,    0
 22472,121102,20211025,  132,    0
 22472,121102,20211026,  142,    0
 22472,121102,20211027,  127,    0
 22472,121102,20211028,  107,    0
 22472,121102,20211029,  181,    0
 22472,121102,20211030,  126,    0
 22472,121102,20211031,  167,    0
 22472,121102,20211101,  131,    0
 22472,121102,20211102,  103,    0
 22472,121102,20211103,   84,    0
 22472,121102,20211104,   88,    0
 22472,121102,20211105,  108,    0
 22472,121102,20211106,  101,    0
 22472,121102,20211107,   98,    0
 22472,121102,20211108,   72,    0
 22472,121102,20211109,  104,    0
 22472,121102,20211110,   85,    0
 22472,121102,20211111,   84,    0
 22472,121102,20211112,   33,    0
 22472,121102,20211113,  107,    0
 22472,121102,20211114,   96,    0
 22472,121102,20211115,   85,    0
 22472,121102,20211116,   64,    0
 22472,121102,20211117,   74,    0
 22472,121102,20211118,   83,    0
 22472,121102,20211119,   99,    0
 22472,121102,20211120,  112,    0
 22472,121102,20211121,   64,    0
 22472,121102,20211122,   70,    0
 22472,121102,20211123,   72,    0
 22472,121102,20211124,   66,    0
 22472,121102,20211125,   49,    0
 22472,121102,20211126,   43,    0
 22472,121102,20211127,   39,    0
 22472,121102,20211128,   33,    0
 22472,121102,20211129,   39,    0
 22472,121102,20211130,   62,    0
 22472,121102,20211201,   79,    0
 22472,121102,20211202,   48,    0
 22472,121102,20211203,   30,    0
 22472,121102,20211204,   54,    0
 22472,121102,20211205,   41,    0
 22472,121102,20211206,   34,    0
 22472,121102,20211207,   50,    0
 22472,121102,20211208,   59,    0
 22472,121102,20211209,   29,    0
 22472,121102,20211210,   29,    0
 22472,121102,20211211,   46,    0
 22472,121102,20211212,   58,    0
 22472,121102,20211213,   73,    0
 22472,121102,20211214,   73,    0
 22472,121102,20211215,   82,    0
 22472,121102,20211216,  104,    0
 22472,121102,20211217,   88,    0
 22472,121102,20211218,   55,    0
 22472,121102,20211219,   67,    0
 22472,121102,20211220,   58,    0
 22472,121102,20211221,   30,    0
 22472,121102,20211222,   11,    0
 22472,121102,20211223,   56,    0
 22472,121102,20211224,   69,    0
 22472,121102,20211225,   80,    0
 22472,121102,20211226,   38,    0
 22472,121102,20211227,   90,    0
 22472,121102,20211228,   99,    0
 22472,121102,20211229,  121,    0
 22472,121102,20211230,  133,    0
 22472,121102,20211231,  125,    0
 22472,121102,20220101,  110,    0
 22472,121102,20220102,  115,    0
 22472,121102,20220103,   97,    0
 22472,121102,20220104,   88,    0
 22472,121102,20220105,   52,    0
 22472,121102,20220106,   54,    0
 22472,121102,20220107,   31,    0
 22472,121102,20220108,   37,    0
 22472,121102,20220109,   51,    0
 22472,121102,20220110,    3,    0
 22472,121102,20220111,   -2,    0
 22472,121102,20220112,   30,    0
 22472,121102,20220113,   53,    0
 22472,121102,20220114,   73,    0
 22472,121102,20220115,    5,    0
 22472,121102,20220116,   16,    0
 22472,121102,20220117,   43,    0
 22472,121102,20220118,   69,    0
 22472,121102,20220119,   40,    0
 22472,121102,20220120,   45,    0
 22472,121102,20220121,   47,    0
 22472,121102,20220122,   55,    0
 22472,121102,20220123,   46,    0
 22472,121102,20220124,   72,    0
 22472,121102,20220125,    6,    0
 22472,121102,20220126,   15,    0
 22472,121102,20220127,   28,    0
 22472,121102,20220128,   62,    0
 22472,121102,20220129,   89,    0
