EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROODT, LUXEMBOURG (STAID: 22485)
Blended and updated with sources:121242 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22485,121242,20170210,  -11,    0
 22485,121242,20170211,   -2,    0
 22485,121242,20170212,   49,    0
 22485,121242,20170213,   33,    0
 22485,121242,20170214,   95,    0
 22485,121242,20170215,  119,    0
 22485,121242,20170216,   73,    0
 22485,121242,20170217,   62,    0
 22485,121242,20170218,   93,    0
 22485,121242,20170219,   88,    0
 22485,121242,20170220,   74,    0
 22485,121242,20170221,   93,    0
 22485,121242,20170222,   77,    0
 22485,121242,20170223,   60,    0
 22485,121242,20170224,   65,    0
 22485,121242,20170225,   55,    0
 22485,121242,20170226,   91,    0
 22485,121242,20170227,   88,    0
 22485,121242,20170228,   38,    0
 22485,121242,20170301,   69,    0
 22485,121242,20170302,   82,    0
 22485,121242,20170303,   99,    0
 22485,121242,20170304,  127,    0
 22485,121242,20170305,   69,    0
 22485,121242,20170306,   67,    0
 22485,121242,20170307,   68,    0
 22485,121242,20170308,   90,    0
 22485,121242,20170309,  132,    0
 22485,121242,20170310,  118,    0
 22485,121242,20170311,  139,    0
 22485,121242,20170312,  148,    0
 22485,121242,20170313,  137,    0
 22485,121242,20170314,  152,    0
 22485,121242,20170315,  156,    0
 22485,121242,20170316,  181,    0
 22485,121242,20170317,  111,    0
 22485,121242,20170318,   93,    0
 22485,121242,20170319,   98,    0
 22485,121242,20170320,   92,    0
 22485,121242,20170321,   74,    0
 22485,121242,20170322,   56,    0
 22485,121242,20170323,  140,    0
 22485,121242,20170324,  113,    0
 22485,121242,20170325,  143,    0
 22485,121242,20170326,  162,    0
 22485,121242,20170327,  167,    0
 22485,121242,20170328,  193,    0
 22485,121242,20170329,  138,    0
 22485,121242,20170330,  201,    0
 22485,121242,20170331,  211,    0
 22485,121242,20170401,  118,    0
 22485,121242,20170402,  166,    0
 22485,121242,20170403,  178,    0
 22485,121242,20170404,  162,    0
 22485,121242,20170405,  123,    0
 22485,121242,20170406,   73,    0
 22485,121242,20170407,  153,    0
 22485,121242,20170408,  186,    0
 22485,121242,20170409,  227,    0
 22485,121242,20170410,  132,    0
 22485,121242,20170411,  151,    0
 22485,121242,20170412,  152,    0
 22485,121242,20170413,  149,    0
 22485,121242,20170414,  157,    0
 22485,121242,20170415,   93,    0
 22485,121242,20170416,   78,    0
 22485,121242,20170417,   90,    0
 22485,121242,20170418,   92,    0
 22485,121242,20170419,   77,    0
 22485,121242,20170420,  123,    0
 22485,121242,20170421,  139,    0
 22485,121242,20170422,  108,    0
 22485,121242,20170423,  114,    0
 22485,121242,20170424,  159,    0
 22485,121242,20170425,   79,    0
 22485,121242,20170426,   96,    0
 22485,121242,20170427,  114,    0
 22485,121242,20170428,   79,    0
 22485,121242,20170429,  144,    0
 22485,121242,20170430,  176,    0
 22485,121242,20170501,  129,    0
 22485,121242,20170502,  145,    0
 22485,121242,20170503,  149,    0
 22485,121242,20170504,  156,    0
 22485,121242,20170505,  160,    0
 22485,121242,20170506,  156,    0
 22485,121242,20170507,  145,    0
 22485,121242,20170508,   83,    0
 22485,121242,20170509,  151,    0
 22485,121242,20170510,  208,    0
 22485,121242,20170511,  207,    0
 22485,121242,20170512,  217,    0
 22485,121242,20170513,  201,    0
 22485,121242,20170514,  190,    0
 22485,121242,20170515,  218,    0
 22485,121242,20170516,  269,    0
 22485,121242,20170517,  269,    0
 22485,121242,20170518,  194,    0
 22485,121242,20170519,  129,    0
 22485,121242,20170520,  170,    0
 22485,121242,20170521,  211,    0
 22485,121242,20170522,  247,    0
 22485,121242,20170523,  228,    0
 22485,121242,20170524,  219,    0
 22485,121242,20170525,  242,    0
 22485,121242,20170526,  260,    0
 22485,121242,20170527,  305,    0
 22485,121242,20170528,  314,    0
 22485,121242,20170529,  316,    0
 22485,121242,20170530,  237,    0
 22485,121242,20170531,  246,    0
 22485,121242,20170601,  282,    0
 22485,121242,20170602,  284,    0
 22485,121242,20170603,  238,    0
 22485,121242,20170604,  177,    0
 22485,121242,20170605,  229,    0
 22485,121242,20170606,  153,    0
 22485,121242,20170607,  156,    0
 22485,121242,20170608,  239,    0
 22485,121242,20170609,  203,    0
 22485,121242,20170610,  255,    0
 22485,121242,20170611,  285,    0
 22485,121242,20170612,  206,    0
 22485,121242,20170613,  244,    0
 22485,121242,20170614,  280,    0
 22485,121242,20170615,  290,    0
 22485,121242,20170616,  197,    0
 22485,121242,20170617,  230,    0
 22485,121242,20170618,  270,    0
 22485,121242,20170619,  322,    0
 22485,121242,20170620,  337,    0
 22485,121242,20170621,  334,    0
 22485,121242,20170622,  334,    0
 22485,121242,20170623,  236,    0
 22485,121242,20170624,  232,    0
 22485,121242,20170625,  221,    0
 22485,121242,20170626,  277,    0
 22485,121242,20170627,  229,    0
 22485,121242,20170628,  213,    0
 22485,121242,20170629,  202,    0
 22485,121242,20170630,  183,    0
 22485,121242,20170701,  136,    0
 22485,121242,20170702,  153,    0
 22485,121242,20170703,  223,    0
 22485,121242,20170704,  269,    0
 22485,121242,20170705,  299,    0
 22485,121242,20170706,  308,    0
 22485,121242,20170707,  289,    0
 22485,121242,20170708,  287,    0
 22485,121242,20170709,  271,    0
 22485,121242,20170710,  214,    0
 22485,121242,20170711,  201,    0
 22485,121242,20170712,  186,    0
 22485,121242,20170713,  228,    0
 22485,121242,20170714,  211,    0
 22485,121242,20170715,  199,    0
 22485,121242,20170716,  251,    0
 22485,121242,20170717,  257,    0
 22485,121242,20170718,  301,    0
 22485,121242,20170719,  290,    0
 22485,121242,20170720,  225,    0
 22485,121242,20170721,  250,    0
 22485,121242,20170722,  250,    0
 22485,121242,20170723,  186,    0
 22485,121242,20170724,  166,    0
 22485,121242,20170725,  181,    0
 22485,121242,20170726,  224,    0
 22485,121242,20170727,  183,    0
 22485,121242,20170728,  207,    0
 22485,121242,20170729,  252,    0
 22485,121242,20170730,  243,    0
 22485,121242,20170731,  230,    0
 22485,121242,20170801,  225,    0
 22485,121242,20170802,  250,    0
 22485,121242,20170803,  232,    0
 22485,121242,20170804,  213,    0
 22485,121242,20170805,  207,    0
 22485,121242,20170806,  225,    0
 22485,121242,20170807,  247,    0
 22485,121242,20170808,  188,    0
 22485,121242,20170809,  214,    0
 22485,121242,20170810,  178,    0
 22485,121242,20170811,  175,    0
 22485,121242,20170812,  145,    0
 22485,121242,20170813,  236,    0
 22485,121242,20170814,  260,    0
 22485,121242,20170815,  213,    0
 22485,121242,20170816,  235,    0
 22485,121242,20170817,  218,    0
 22485,121242,20170818,  172,    0
 22485,121242,20170819,  169,    0
 22485,121242,20170820,  189,    0
 22485,121242,20170821,  196,    0
 22485,121242,20170822,  251,    0
 22485,121242,20170823,  283,    0
 22485,121242,20170824,  218,    0
 22485,121242,20170825,  243,    0
 22485,121242,20170826,  247,    0
 22485,121242,20170827,  265,    0
 22485,121242,20170828,  287,    0
 22485,121242,20170829,  312,    0
 22485,121242,20170830,  232,    0
 22485,121242,20170831,  175,    0
 22485,121242,20170901,  199,    0
 22485,121242,20170902,  183,    0
 22485,121242,20170903,  201,    0
 22485,121242,20170904,  172,    0
 22485,121242,20170905,  225,    0
 22485,121242,20170906,  175,    0
 22485,121242,20170907,  162,    0
 22485,121242,20170908,  137,    0
 22485,121242,20170909,  161,    0
 22485,121242,20170910,  138,    0
 22485,121242,20170911,  142,    0
 22485,121242,20170912,  158,    0
 22485,121242,20170913,  157,    0
 22485,121242,20170914,  123,    0
 22485,121242,20170915,  137,    0
 22485,121242,20170916,  155,    0
 22485,121242,20170917,  156,    0
 22485,121242,20170918,  133,    0
 22485,121242,20170919,  151,    0
 22485,121242,20170920,  158,    0
 22485,121242,20170921,  175,    0
 22485,121242,20170922,  207,    0
 22485,121242,20170923,  201,    0
 22485,121242,20170924,  204,    0
 22485,121242,20170925,  199,    0
 22485,121242,20170926,  194,    0
 22485,121242,20170927,  205,    0
 22485,121242,20170928,  210,    0
 22485,121242,20170929,  231,    0
 22485,121242,20170930,  151,    0
 22485,121242,20171001,  151,    0
 22485,121242,20171002,  149,    0
 22485,121242,20171003,  142,    0
 22485,121242,20171004,  124,    0
 22485,121242,20171005,-9999,    9
 22485,121242,20171006,  111,    0
 22485,121242,20171007,   88,    0
 22485,121242,20171008,  134,    0
 22485,121242,20171009,  147,    0
 22485,121242,20171010,  149,    0
 22485,121242,20171011,  142,    0
 22485,121242,20171012,  170,    0
 22485,121242,20171013,  185,    0
 22485,121242,20171014,  211,    0
 22485,121242,20171015,  199,    0
 22485,121242,20171016,  208,    0
 22485,121242,20171017,  208,    0
 22485,121242,20171018,  203,    0
 22485,121242,20171019,  211,    0
 22485,121242,20171020,  134,    0
 22485,121242,20171021,  129,    0
 22485,121242,20171022,   91,    0
 22485,121242,20171023,   91,    0
 22485,121242,20171024,  123,    0
 22485,121242,20171025,  152,    0
 22485,121242,20171026,  139,    0
 22485,121242,20171027,  129,    0
 22485,121242,20171028,   86,    0
 22485,121242,20171029,  104,    0
 22485,121242,20171030,   84,    0
 22485,121242,20171031,  115,    0
 22485,121242,20171101,  141,    0
 22485,121242,20171102,  117,    0
 22485,121242,20171103,   99,    0
 22485,121242,20171104,  136,    0
 22485,121242,20171105,   98,    0
 22485,121242,20171106,   73,    0
 22485,121242,20171107,   52,    0
 22485,121242,20171108,   40,    0
 22485,121242,20171109,   51,    0
 22485,121242,20171110,   72,    0
 22485,121242,20171111,   88,    0
 22485,121242,20171112,   44,    0
 22485,121242,20171113,   64,    0
 22485,121242,20171114,   37,    0
 22485,121242,20171115,   72,    0
 22485,121242,20171116,   59,    0
 22485,121242,20171117,   88,    0
 22485,121242,20171118,   36,    0
 22485,121242,20171119,   51,    0
 22485,121242,20171120,   56,    0
 22485,121242,20171121,   61,    0
 22485,121242,20171122,   99,    0
 22485,121242,20171123,  112,    0
 22485,121242,20171124,   89,    0
 22485,121242,20171125,   50,    0
 22485,121242,20171126,   13,    0
 22485,121242,20171127,   41,    0
 22485,121242,20171128,   51,    0
 22485,121242,20171129,   11,    0
 22485,121242,20171130,    8,    0
 22485,121242,20171201,    9,    0
 22485,121242,20171202,   14,    0
 22485,121242,20171203,  -15,    0
 22485,121242,20171204,   11,    0
 22485,121242,20171205,   17,    0
 22485,121242,20171206,   37,    0
 22485,121242,20171207,   47,    0
 22485,121242,20171208,   32,    0
 22485,121242,20171209,  -17,    0
 22485,121242,20171210,   35,    0
 22485,121242,20171211,   64,    0
 22485,121242,20171212,    0,    0
 22485,121242,20171213,   37,    0
 22485,121242,20171214,   23,    0
 22485,121242,20171215,    9,    0
 22485,121242,20171216,    8,    0
 22485,121242,20171217,   -7,    0
 22485,121242,20171218,   37,    0
 22485,121242,20171219,   35,    0
 22485,121242,20171220,   52,    0
 22485,121242,20171221,   59,    0
 22485,121242,20171222,   70,    0
 22485,121242,20171223,   62,    0
 22485,121242,20171224,   54,    0
 22485,121242,20171225,   42,    0
 22485,121242,20171226,   38,    0
 22485,121242,20171227,   38,    0
 22485,121242,20171228,    3,    0
 22485,121242,20171229,   13,    0
 22485,121242,20171230,  101,    0
 22485,121242,20171231,  102,    0
 22485,121242,20180101,   59,    0
 22485,121242,20180102,   64,    0
 22485,121242,20180103,   91,    0
 22485,121242,20180104,  102,    0
 22485,121242,20180105,   64,    0
 22485,121242,20180106,   55,    0
 22485,121242,20180107,   35,    0
 22485,121242,20180108,   31,    0
 22485,121242,20180109,   62,    0
 22485,121242,20180110,   50,    0
 22485,121242,20180111,   59,    0
 22485,121242,20180112,   52,    0
 22485,121242,20180113,   30,    0
 22485,121242,20180114,   30,    0
 22485,121242,20180115,   52,    0
 22485,121242,20180116,   44,    0
 22485,121242,20180117,   19,    0
 22485,121242,20180118,   77,    0
 22485,121242,20180119,   21,    0
 22485,121242,20180120,    0,    0
 22485,121242,20180121,   25,    0
 22485,121242,20180122,   62,    0
 22485,121242,20180123,   63,    0
 22485,121242,20180124,   79,    0
 22485,121242,20180125,   73,    0
 22485,121242,20180126,   61,    0
 22485,121242,20180127,   24,    0
 22485,121242,20180128,   56,    0
 22485,121242,20180129,   66,    0
 22485,121242,20180130,   59,    0
 22485,121242,20180131,   59,    0
 22485,121242,20180201,   16,    0
 22485,121242,20180202,   19,    0
 22485,121242,20180203,   10,    0
 22485,121242,20180204,   -8,    0
 22485,121242,20180205,    8,    0
 22485,121242,20180206,  -16,    0
 22485,121242,20180207,   -4,    0
 22485,121242,20180208,   33,    0
 22485,121242,20180209,  -22,    0
 22485,121242,20180210,    5,    0
 22485,121242,20180211,   16,    0
 22485,121242,20180212,   20,    0
 22485,121242,20180213,   30,    0
 22485,121242,20180214,   23,    0
 22485,121242,20180215,   36,    0
 22485,121242,20180216,   70,    0
 22485,121242,20180217,   54,    0
 22485,121242,20180218,   46,    0
 22485,121242,20180219,    1,    0
 22485,121242,20180220,   34,    0
 22485,121242,20180221,   36,    0
 22485,121242,20180222,   20,    0
 22485,121242,20180223,    5,    0
 22485,121242,20180224,   27,    0
 22485,121242,20180225,  -10,    0
 22485,121242,20180226,  -42,    0
 22485,121242,20180227,  -42,    0
 22485,121242,20180228,  -46,    0
 22485,121242,20180301,  -26,    0
 22485,121242,20180302,  -31,    0
 22485,121242,20180303,    5,    0
 22485,121242,20180304,   40,    0
 22485,121242,20180305,   98,    0
 22485,121242,20180306,   87,    0
 22485,121242,20180307,   28,    0
 22485,121242,20180308,   61,    0
 22485,121242,20180309,   60,    0
 22485,121242,20180310,   92,    0
 22485,121242,20180311,  116,    0
 22485,121242,20180312,   86,    0
 22485,121242,20180313,   48,    0
 22485,121242,20180314,   95,    0
 22485,121242,20180315,   55,    0
 22485,121242,20180316,   99,    0
 22485,121242,20180317,   35,    0
 22485,121242,20180318,  -42,    0
 22485,121242,20180319,   23,    0
 22485,121242,20180320,   44,    0
 22485,121242,20180321,   76,    0
 22485,121242,20180322,   30,    0
 22485,121242,20180323,   29,    0
 22485,121242,20180324,  114,    0
 22485,121242,20180325,  124,    0
 22485,121242,20180326,   98,    0
 22485,121242,20180327,   62,    0
 22485,121242,20180328,   80,    0
 22485,121242,20180329,   91,    0
 22485,121242,20180330,   99,    0
 22485,121242,20180331,   95,    0
 22485,121242,20180401,   66,    0
 22485,121242,20180402,  109,    0
 22485,121242,20180403,  114,    0
 22485,121242,20180404,  110,    0
 22485,121242,20180405,   68,    0
 22485,121242,20180406,  139,    0
 22485,121242,20180407,  202,    0
 22485,121242,20180408,  240,    0
 22485,121242,20180409,  179,    0
 22485,121242,20180410,  145,    0
 22485,121242,20180411,  176,    0
 22485,121242,20180412,  153,    0
 22485,121242,20180413,  147,    0
 22485,121242,20180414,  177,    0
 22485,121242,20180415,  166,    0
 22485,121242,20180416,  149,    0
 22485,121242,20180417,  206,    0
 22485,121242,20180418,  248,    0
 22485,121242,20180419,  262,    0
 22485,121242,20180420,  271,    0
 22485,121242,20180421,  275,    0
 22485,121242,20180422,  240,    0
 22485,121242,20180423,  174,    0
 22485,121242,20180424,  175,    0
 22485,121242,20180425,  147,    0
 22485,121242,20180426,  124,    0
 22485,121242,20180427,  180,    0
 22485,121242,20180428,  151,    0
 22485,121242,20180429,  182,    0
 22485,121242,20180430,   97,    0
 22485,121242,20180501,  113,    0
 22485,121242,20180502,  151,    0
 22485,121242,20180503,  162,    0
 22485,121242,20180504,  210,    0
 22485,121242,20180505,  235,    0
 22485,121242,20180506,  265,    0
 22485,121242,20180507,  254,    0
 22485,121242,20180508,  280,    0
 22485,121242,20180509,  279,    0
 22485,121242,20180510,  154,    0
 22485,121242,20180511,  216,    0
 22485,121242,20180512,  236,    0
 22485,121242,20180513,  153,    0
 22485,121242,20180514,  189,    0
 22485,121242,20180515,  237,    0
 22485,121242,20180516,  194,    0
 22485,121242,20180517,  182,    0
 22485,121242,20180518,  196,    0
 22485,121242,20180519,  203,    0
 22485,121242,20180520,  214,    0
 22485,121242,20180521,  228,    0
 22485,121242,20180522,  220,    0
 22485,121242,20180523,  237,    0
 22485,121242,20180524,  218,    0
 22485,121242,20180525,  263,    0
 22485,121242,20180526,  291,    0
 22485,121242,20180527,  266,    0
 22485,121242,20180528,  283,    0
 22485,121242,20180529,  189,    0
 22485,121242,20180530,  266,    0
 22485,121242,20180531,  254,    0
 22485,121242,20180601,  195,    0
 22485,121242,20180602,  189,    0
 22485,121242,20180603,  272,    0
 22485,121242,20180604,  283,    0
 22485,121242,20180605,  290,    0
 22485,121242,20180606,  282,    0
 22485,121242,20180607,  218,    0
 22485,121242,20180608,  258,    0
 22485,121242,20180609,  265,    0
 22485,121242,20180610,  268,    0
 22485,121242,20180611,  189,    0
 22485,121242,20180612,  147,    0
 22485,121242,20180613,  145,    0
 22485,121242,20180614,  179,    0
 22485,121242,20180615,  235,    0
 22485,121242,20180616,  220,    0
 22485,121242,20180617,  170,    0
 22485,121242,20180618,  195,    0
 22485,121242,20180619,  189,    0
 22485,121242,20180620,  283,    0
 22485,121242,20180621,  183,    0
 22485,121242,20180622,  160,    0
 22485,121242,20180623,  178,    0
 22485,121242,20180624,  199,    0
 22485,121242,20180625,  197,    0
 22485,121242,20180626,  263,    0
 22485,121242,20180627,  273,    0
 22485,121242,20180628,  256,    0
 22485,121242,20180629,  286,    0
 22485,121242,20180630,  306,    0
 22485,121242,20180701,  270,    0
 22485,121242,20180702,  282,    0
 22485,121242,20180703,  280,    0
 22485,121242,20180704,  279,    0
 22485,121242,20180705,  215,    0
 22485,121242,20180706,  259,    0
 22485,121242,20180707,  254,    0
 22485,121242,20180708,  247,    0
 22485,121242,20180709,  237,    0
 22485,121242,20180710,  167,    0
 22485,121242,20180711,  203,    0
 22485,121242,20180712,  240,    0
 22485,121242,20180713,  266,    0
 22485,121242,20180714,  276,    0
 22485,121242,20180715,  279,    0
 22485,121242,20180716,  287,    0
 22485,121242,20180717,  259,    0
 22485,121242,20180718,  269,    0
 22485,121242,20180719,  301,    0
 22485,121242,20180720,  276,    0
 22485,121242,20180721,  249,    0
 22485,121242,20180722,  277,    0
 22485,121242,20180723,  272,    0
 22485,121242,20180724,  327,    0
 22485,121242,20180725,  342,    0
 22485,121242,20180726,  353,    0
 22485,121242,20180727,  357,    0
 22485,121242,20180728,  255,    0
 22485,121242,20180729,  281,    0
 22485,121242,20180730,  297,    0
 22485,121242,20180731,  296,    0
 22485,121242,20180801,  279,    0
 22485,121242,20180802,  331,    0
 22485,121242,20180803,  355,    0
 22485,121242,20180804,  337,    0
 22485,121242,20180805,  313,    0
 22485,121242,20180806,  335,    0
 22485,121242,20180807,  350,    0
 22485,121242,20180808,  243,    0
 22485,121242,20180809,  200,    0
 22485,121242,20180810,  208,    0
 22485,121242,20180811,  218,    0
 22485,121242,20180812,  262,    0
 22485,121242,20180813,  211,    0
 22485,121242,20180814,  191,    0
 22485,121242,20180815,  228,    0
 22485,121242,20180816,  289,    0
 22485,121242,20180817,  232,    0
 22485,121242,20180818,  250,    0
 22485,121242,20180819,  252,    0
 22485,121242,20180820,  234,    0
 22485,121242,20180821,  266,    0
 22485,121242,20180822,  290,    0
 22485,121242,20180823,  274,    0
 22485,121242,20180824,  182,    0
 22485,121242,20180825,  169,    0
 22485,121242,20180826,  199,    0
 22485,121242,20180827,  182,    0
 22485,121242,20180828,  248,    0
 22485,121242,20180829,  221,    0
 22485,121242,20180830,  191,    0
 22485,121242,20180831,  195,    0
 22485,121242,20180901,  221,    0
 22485,121242,20180902,  218,    0
 22485,121242,20180903,  200,    0
 22485,121242,20180904,  234,    0
 22485,121242,20180905,  281,    0
 22485,121242,20180906,  197,    0
 22485,121242,20180907,  159,    0
 22485,121242,20180908,  198,    0
 22485,121242,20180909,  248,    0
 22485,121242,20180910,  237,    0
 22485,121242,20180911,  247,    0
 22485,121242,20180912,  270,    0
 22485,121242,20180913,  156,    0
 22485,121242,20180914,  186,    0
 22485,121242,20180915,  192,    0
 22485,121242,20180916,  244,    0
 22485,121242,20180917,  274,    0
 22485,121242,20180918,  274,    0
 22485,121242,20180919,  250,    0
 22485,121242,20180920,  241,    0
 22485,121242,20180921,  161,    0
 22485,121242,20180922,  139,    0
 22485,121242,20180923,  177,    0
 22485,121242,20180924,  132,    0
 22485,121242,20180925,  152,    0
 22485,121242,20180926,  211,    0
 22485,121242,20180927,  225,    0
 22485,121242,20180928,  181,    0
 22485,121242,20180929,  153,    0
 22485,121242,20180930,  196,    0
 22485,121242,20181001,  123,    0
 22485,121242,20181002,   97,    0
 22485,121242,20181003,  151,    0
 22485,121242,20181004,  191,    0
 22485,121242,20181005,  209,    0
 22485,121242,20181006,  222,    0
 22485,121242,20181007,  149,    0
 22485,121242,20181008,  213,    0
 22485,121242,20181009,  233,    0
 22485,121242,20181010,  228,    0
 22485,121242,20181011,  222,    0
 22485,121242,20181012,  231,    0
 22485,121242,20181013,  241,    0
 22485,121242,20181014,  236,    0
 22485,121242,20181015,  247,    0
 22485,121242,20181016,  217,    0
 22485,121242,20181017,  232,    0
 22485,121242,20181018,  189,    0
 22485,121242,20181019,  191,    0
 22485,121242,20181020,  162,    0
 22485,121242,20181021,  174,    0
 22485,121242,20181022,  128,    0
 22485,121242,20181023,  110,    0
 22485,121242,20181024,  119,    0
 22485,121242,20181025,  121,    0
 22485,121242,20181026,   66,    0
 22485,121242,20181027,   54,    0
 22485,121242,20181028,   39,    0
 22485,121242,20181029,   30,    0
 22485,121242,20181030,   45,    0
 22485,121242,20181031,   70,    0
 22485,121242,20181101,   76,    0
 22485,121242,20181102,   70,    0
 22485,121242,20181103,   93,    0
 22485,121242,20181104,  125,    0
 22485,121242,20181105,   97,    0
 22485,121242,20181106,  151,    0
 22485,121242,20181107,  134,    0
 22485,121242,20181108,  124,    0
 22485,121242,20181109,  123,    0
 22485,121242,20181110,  113,    0
 22485,121242,20181111,  101,    0
 22485,121242,20181112,  150,    0
 22485,121242,20181113,  101,    0
 22485,121242,20181114,   73,    0
 22485,121242,20181115,   37,    0
 22485,121242,20181116,   73,    0
 22485,121242,20181117,   75,    0
 22485,121242,20181118,   69,    0
 22485,121242,20181119,   21,    0
 22485,121242,20181120,   18,    0
 22485,121242,20181121,   22,    0
 22485,121242,20181122,   32,    0
 22485,121242,20181123,   65,    0
 22485,121242,20181124,   58,    0
 22485,121242,20181125,   45,    0
 22485,121242,20181126,   44,    0
 22485,121242,20181127,   28,    0
 22485,121242,20181128,   43,    0
 22485,121242,20181129,   70,    0
 22485,121242,20181130,   79,    0
 22485,121242,20181201,   61,    0
 22485,121242,20181202,  113,    0
 22485,121242,20181203,  109,    0
 22485,121242,20181204,   76,    0
 22485,121242,20181205,   51,    0
 22485,121242,20181206,   92,    0
 22485,121242,20181207,   88,    0
 22485,121242,20181208,   72,    0
 22485,121242,20181209,   64,    0
 22485,121242,20181210,   47,    0
 22485,121242,20181211,   29,    0
 22485,121242,20181212,   14,    0
 22485,121242,20181213,   -8,    0
 22485,121242,20181214,  -22,    0
 22485,121242,20181215,  -28,    0
 22485,121242,20181216,   11,    0
 22485,121242,20181217,   31,    0
 22485,121242,20181218,   29,    0
 22485,121242,20181219,   59,    0
 22485,121242,20181220,   48,    0
 22485,121242,20181221,   99,    0
 22485,121242,20181222,   84,    0
 22485,121242,20181223,   99,    0
 22485,121242,20181224,   94,    0
 22485,121242,20181225,   22,    0
 22485,121242,20181226,   15,    0
 22485,121242,20181227,    7,    0
 22485,121242,20181228,  -29,    0
 22485,121242,20181229,    6,    0
 22485,121242,20181230,   38,    0
 22485,121242,20181231,   66,    0
 22485,121242,20190101,   45,    0
 22485,121242,20190102,-9999,    9
 22485,121242,20190103,   19,    0
 22485,121242,20190104,   19,    0
 22485,121242,20190105,   34,    0
 22485,121242,20190106,   20,    0
 22485,121242,20190107,   37,    0
 22485,121242,20190108,   51,    0
 22485,121242,20190109,   21,    0
 22485,121242,20190110,   -4,    0
 22485,121242,20190111,   32,    0
 22485,121242,20190112,   43,    0
 22485,121242,20190113,   66,    0
 22485,121242,20190114,   45,    0
 22485,121242,20190115,   27,    0
 22485,121242,20190116,   35,    0
 22485,121242,20190117,   26,    0
 22485,121242,20190118,   15,    0
 22485,121242,20190119,    0,    0
 22485,121242,20190120,    4,    0
 22485,121242,20190121,   24,    0
 22485,121242,20190122,  -43,    0
 22485,121242,20190123,  -25,    0
 22485,121242,20190124,  -32,    0
 22485,121242,20190125,  -11,    0
 22485,121242,20190126,   30,    0
 22485,121242,20190127,   35,    0
 22485,121242,20190128,    5,    0
 22485,121242,20190129,   -5,    0
 22485,121242,20190130,  -14,    0
 22485,121242,20190131,  -11,    0
 22485,121242,20190201,   22,    0
 22485,121242,20190202,   21,    0
 22485,121242,20190203,   22,    0
 22485,121242,20190204,   19,    0
 22485,121242,20190205,   70,    0
 22485,121242,20190206,   17,    0
 22485,121242,20190207,   65,    0
 22485,121242,20190208,   53,    0
 22485,121242,20190209,   63,    0
 22485,121242,20190210,   62,    0
 22485,121242,20190211,   35,    0
 22485,121242,20190212,   48,    0
 22485,121242,20190213,   32,    0
 22485,121242,20190214,  118,    0
 22485,121242,20190215,  140,    0
 22485,121242,20190216,  155,    0
 22485,121242,20190217,  142,    0
 22485,121242,20190218,  119,    0
 22485,121242,20190219,   88,    0
 22485,121242,20190220,  101,    0
 22485,121242,20190221,  126,    0
 22485,121242,20190222,  131,    0
 22485,121242,20190223,  110,    0
 22485,121242,20190224,  156,    0
 22485,121242,20190225,  169,    0
 22485,121242,20190226,  185,    0
 22485,121242,20190227,  215,    0
 22485,121242,20190228,  115,    0
 22485,121242,20190301,   58,    0
 22485,121242,20190302,   76,    0
 22485,121242,20190303,   86,    0
 22485,121242,20190304,   74,    0
 22485,121242,20190305,   50,    0
 22485,121242,20190306,   91,    0
 22485,121242,20190307,   77,    0
 22485,121242,20190308,   67,    0
 22485,121242,20190309,   88,    0
 22485,121242,20190310,  106,    0
 22485,121242,20190311,   52,    0
 22485,121242,20190312,   73,    0
 22485,121242,20190313,   41,    0
 22485,121242,20190314,   68,    0
 22485,121242,20190315,   88,    0
 22485,121242,20190316,   78,    0
 22485,121242,20190317,   69,    0
 22485,121242,20190318,   76,    0
 22485,121242,20190319,  103,    0
 22485,121242,20190320,  120,    0
 22485,121242,20190321,  164,    0
 22485,121242,20190322,  176,    0
 22485,121242,20190323,  131,    0
 22485,121242,20190324,  106,    0
 22485,121242,20190325,   81,    0
 22485,121242,20190326,   86,    0
 22485,121242,20190327,  120,    0
 22485,121242,20190328,  141,    0
 22485,121242,20190329,  167,    0
 22485,121242,20190330,  176,    0
 22485,121242,20190331,  193,    0
 22485,121242,20190401,  180,    0
 22485,121242,20190402,  131,    0
 22485,121242,20190403,   53,    0
 22485,121242,20190404,   62,    0
 22485,121242,20190405,  126,    0
 22485,121242,20190406,  142,    0
 22485,121242,20190407,  170,    0
 22485,121242,20190408,  131,    0
 22485,121242,20190409,  109,    0
 22485,121242,20190410,  136,    0
 22485,121242,20190411,  117,    0
 22485,121242,20190412,   66,    0
 22485,121242,20190413,   54,    0
 22485,121242,20190414,   80,    0
 22485,121242,20190415,  157,    0
