EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUXEMBOURG_A, LUXEMBOURG (STAID: 24855)
Blended and updated with sources:121162 121172 121192 121282 136713 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 24855,121172,20190928,  153,    0
 24855,121172,20190929,  166,    0
 24855,121172,20190930,  155,    0
 24855,121172,20191001,  172,    0
 24855,121172,20191002,  136,    0
 24855,121172,20191003,  133,    0
 24855,121172,20191004,  145,    0
 24855,121172,20191005,  114,    0
 24855,121172,20191006,  134,    0
 24855,121172,20191007,  129,    0
 24855,121172,20191008,  129,    0
 24855,121172,20191009,  115,    0
 24855,121172,20191010,  139,    0
 24855,121172,20191011,  168,    0
 24855,121172,20191012,  188,    0
 24855,121172,20191013,  231,    0
 24855,121172,20191014,  214,    0
 24855,121172,20191015,  154,    0
 24855,121172,20191016,  165,    0
 24855,121172,20191017,  136,    0
 24855,121172,20191018,  134,    0
 24855,121172,20191019,  144,    0
 24855,121172,20191020,  133,    0
 24855,121172,20191021,  136,    0
 24855,121172,20191022,  139,    0
 24855,121172,20191023,  165,    0
 24855,121172,20191024,  188,    0
 24855,121172,20191025,  156,    0
 24855,121172,20191026,  177,    0
 24855,121172,20191027,  137,    0
 24855,121172,20191028,   94,    0
 24855,121172,20191029,   95,    0
 24855,121172,20191030,   68,    0
 24855,121172,20191031,   95,    0
 24855,121172,20191101,  121,    0
 24855,121172,20191102,  138,    0
 24855,121172,20191103,  120,    0
 24855,121172,20191104,  116,    0
 24855,121172,20191105,  104,    0
 24855,121172,20191106,   89,    0
 24855,121172,20191107,   81,    0
 24855,121172,20191108,   89,    0
 24855,121172,20191109,   48,    0
 24855,121172,20191110,   64,    0
 24855,121172,20191111,   48,    0
 24855,121172,20191112,   43,    0
 24855,121172,20191113,   45,    0
 24855,121172,20191114,   43,    0
 24855,121172,20191115,   44,    0
 24855,121172,20191116,   44,    0
 24855,121172,20191117,   48,    0
 24855,121172,20191118,   45,    0
 24855,121172,20191119,   54,    0
 24855,121172,20191120,   38,    0
 24855,121172,20191121,   43,    0
 24855,121172,20191122,   83,    0
 24855,121172,20191123,   76,    0
 24855,121172,20191124,   93,    0
 24855,121172,20191125,   80,    0
 24855,121172,20191126,   99,    0
 24855,121172,20191127,   96,    0
 24855,121172,20191128,   95,    0
 24855,121172,20191129,   73,    0
 24855,121172,20191130,   40,    0
 24855,121172,20191201,   17,    0
 24855,121172,20191202,   34,    0
 24855,121172,20191203,   68,    0
 24855,121172,20191204,   56,    0
 24855,121172,20191205,    6,    0
 24855,121172,20191206,   64,    0
 24855,121172,20191207,   81,    0
 24855,121172,20191208,   92,    0
 24855,121172,20191209,   66,    0
 24855,121172,20191210,   39,    0
 24855,121172,20191211,   41,    0
 24855,121172,20191212,   40,    0
 24855,121172,20191213,   45,    0
 24855,121172,20191214,   72,    0
 24855,121172,20191215,   93,    0
 24855,121172,20191216,   91,    0
 24855,121172,20191217,  149,    0
 24855,121172,20191218,   93,    0
 24855,121172,20191219,  131,    0
 24855,121172,20191220,   95,    0
 24855,121172,20191221,   63,    0
 24855,121172,20191222,   78,    0
 24855,121172,20191223,   72,    0
 24855,121172,20191224,   94,    0
 24855,121172,20191225,   77,    0
 24855,121172,20191226,   31,    0
 24855,121172,20191227,   61,    0
 24855,121172,20191228,   33,    0
 24855,121172,20191229,   43,    0
 24855,121172,20191230,   59,    0
 24855,121172,20191231,   39,    0
 24855,121172,20200101,   31,    0
 24855,121172,20200102,   41,    0
 24855,121172,20200103,   77,    0
 24855,121172,20200104,   40,    0
 24855,121172,20200105,   53,    0
 24855,121172,20200106,   42,    0
 24855,121172,20200107,   67,    0
 24855,121172,20200108,   89,    0
 24855,121172,20200109,  108,    0
 24855,121172,20200110,   81,    0
 24855,121172,20200111,   49,    0
 24855,121172,20200112,   48,    0
 24855,121172,20200113,   65,    0
 24855,121172,20200114,   96,    0
 24855,121172,20200115,  122,    0
 24855,121172,20200116,  113,    0
 24855,121172,20200117,   75,    0
 24855,121172,20200118,   39,    0
 24855,121172,20200119,   47,    0
 24855,121172,20200120,   46,    0
 24855,121172,20200121,   53,    0
 24855,121172,20200122,   55,    0
 24855,121172,20200123,   17,    0
 24855,121172,20200124,   -1,    0
 24855,121172,20200125,   22,    0
 24855,121172,20200126,   43,    0
 24855,121172,20200127,   57,    0
 24855,121172,20200128,   60,    0
 24855,121172,20200129,   48,    0
 24855,121172,20200130,  103,    0
 24855,121172,20200131,  115,    0
 24855,121172,20200201,  102,    0
 24855,121172,20200202,  125,    0
 24855,121172,20200203,  103,    0
 24855,121172,20200204,   55,    0
 24855,121172,20200205,   72,    0
 24855,121172,20200206,   69,    0
 24855,121172,20200207,   68,    0
 24855,121172,20200208,   44,    0
 24855,121172,20200209,  113,    0
 24855,121172,20200210,  105,    0
 24855,121172,20200211,   63,    0
 24855,121172,20200212,   40,    0
 24855,121172,20200213,   71,    0
 24855,121172,20200214,   85,    0
 24855,121172,20200215,  109,    0
 24855,121172,20200216,  156,    0
 24855,121172,20200217,   90,    0
 24855,121172,20200218,   69,    0
 24855,121172,20200219,   67,    0
 24855,121172,20200220,   73,    0
 24855,121172,20200221,   68,    0
 24855,121172,20200222,   90,    0
 24855,121172,20200223,   99,    0
 24855,121172,20200224,   93,    0
 24855,121172,20200225,   86,    0
 24855,121172,20200226,   50,    0
 24855,121172,20200227,   15,    0
 24855,121172,20200228,   58,    0
 24855,121172,20200229,  126,    0
 24855,121172,20200301,   95,    0
 24855,121172,20200302,   83,    0
 24855,121172,20200303,   44,    0
 24855,121172,20200304,   76,    0
 24855,121172,20200305,   69,    0
 24855,121172,20200306,   57,    0
 24855,121172,20200307,   80,    0
 24855,121172,20200308,  116,    0
 24855,121172,20200309,   90,    0
 24855,121172,20200310,  111,    0
 24855,121172,20200311,  129,    0
 24855,121172,20200312,  113,    0
 24855,121172,20200313,   85,    0
 24855,121172,20200314,   88,    0
 24855,121172,20200315,  134,    0
 24855,121172,20200316,  161,    0
 24855,121172,20200317,  151,    0
 24855,121172,20200318,  147,    0
 24855,121172,20200319,  165,    0
 24855,121172,20200320,  169,    0
 24855,121172,20200321,   63,    0
 24855,121172,20200322,   93,    0
 24855,121172,20200323,   83,    0
 24855,121172,20200324,   87,    0
 24855,121172,20200325,   94,    0
 24855,121172,20200326,   92,    0
 24855,121172,20200327,  143,    0
 24855,121172,20200328,  179,    0
 24855,121172,20200329,   78,    0
 24855,121172,20200330,   82,    0
 24855,121172,20200331,   96,    0
 24855,121172,20200401,  109,    0
 24855,121172,20200402,  124,    0
 24855,121172,20200403,  111,    0
 24855,121172,20200404,  137,    0
 24855,121172,20200405,  190,    0
 24855,121172,20200406,  207,    0
 24855,121172,20200407,  223,    0
 24855,121172,20200408,  224,    0
 24855,121172,20200409,  231,    0
 24855,121172,20200410,  227,    0
 24855,121172,20200411,  222,    0
 24855,121172,20200412,  230,    0
 24855,121172,20200413,  155,    0
 24855,121172,20200414,  116,    0
 24855,121172,20200415,  177,    0
 24855,121172,20200416,  216,    0
 24855,121172,20200417,  234,    0
 24855,121172,20200418,  199,    0
 24855,121172,20200419,  188,    0
 24855,121172,20200420,  185,    0
 24855,121172,20200421,  196,    0
 24855,121172,20200422,  210,    0
 24855,121172,20200423,  223,    0
 24855,121172,20200424,  222,    0
 24855,121172,20200425,  177,    0
 24855,121172,20200426,  198,    0
 24855,121172,20200427,  212,    0
 24855,121172,20200428,  154,    0
 24855,121172,20200429,  154,    0
 24855,121172,20200430,  122,    0
 24855,121172,20200501,  126,    0
 24855,121172,20200502,  114,    0
 24855,121172,20200503,  168,    0
 24855,121172,20200504,  178,    0
 24855,121172,20200505,  159,    0
 24855,121172,20200506,  166,    0
 24855,121172,20200507,  205,    0
 24855,121172,20200508,  231,    0
 24855,121172,20200509,  187,    0
 24855,121172,20200510,  202,    0
 24855,121172,20200511,  121,    0
 24855,121172,20200512,  126,    0
 24855,121172,20200513,  158,    0
 24855,121172,20200514,  143,    0
 24855,121172,20200515,  173,    0
 24855,121172,20200516,  181,    0
 24855,121172,20200517,  188,    0
 24855,121172,20200518,  219,    0
 24855,121172,20200519,  249,    0
 24855,121172,20200520,  253,    0
 24855,121172,20200521,  263,    0
 24855,121172,20200522,  261,    0
 24855,121172,20200523,  150,    0
 24855,121172,20200524,  166,    0
 24855,121172,20200525,  193,    0
 24855,121172,20200526,  230,    0
 24855,121172,20200527,  239,    0
 24855,121172,20200528,  217,    0
 24855,121172,20200529,  213,    0
 24855,121172,20200530,  216,    0
 24855,121172,20200531,  209,    0
 24855,121172,20200601,  250,    0
 24855,121172,20200602,  274,    0
 24855,121172,20200603,  258,    0
 24855,121172,20200604,  150,    0
 24855,121172,20200605,  129,    0
 24855,121172,20200606,  157,    0
 24855,121172,20200607,  174,    0
 24855,121172,20200608,  200,    0
 24855,121172,20200609,  189,    0
 24855,121172,20200610,  185,    0
 24855,121172,20200611,  195,    0
 24855,121172,20200612,  240,    0
 24855,121172,20200613,  231,    0
 24855,121172,20200614,  199,    0
 24855,121172,20200615,  224,    0
 24855,121172,20200616,  225,    0
 24855,121172,20200617,  181,    0
 24855,121172,20200618,  210,    0
 24855,121172,20200619,  206,    0
 24855,121172,20200620,  216,    0
 24855,121172,20200621,  238,    0
 24855,121172,20200622,  221,    0
 24855,121172,20200623,  260,    0
 24855,121172,20200624,  281,    0
 24855,121172,20200625,  277,    0
 24855,121172,20200626,  288,    0
 24855,121172,20200627,  247,    0
 24855,121172,20200628,  194,    0
 24855,121172,20200629,  207,    0
 24855,121172,20200630,  198,    0
 24855,121172,20200701,  235,    0
 24855,121172,20200702,  206,    0
 24855,121172,20200703,  212,    0
 24855,121172,20200704,  220,    0
 24855,121172,20200705,  239,    0
 24855,121172,20200706,  186,    0
 24855,121172,20200707,  210,    0
 24855,121172,20200708,  196,    0
 24855,121172,20200709,  273,    0
 24855,121172,20200710,  199,    0
 24855,121172,20200711,  214,    0
 24855,121172,20200712,  232,    0
 24855,121172,20200713,  250,    0
 24855,121172,20200714,  243,    0
 24855,121172,20200715,  197,    0
 24855,121172,20200716,  166,    0
 24855,121172,20200717,  230,    0
 24855,121172,20200718,  252,    0
 24855,121172,20200719,  281,    0
 24855,121172,20200720,  266,    0
 24855,121172,20200721,  246,    0
 24855,121172,20200722,  249,    0
 24855,121172,20200723,  249,    0
 24855,121172,20200724,  243,    0
 24855,121172,20200725,  243,    0
 24855,121172,20200726,  237,    0
 24855,121172,20200727,  309,    0
 24855,121172,20200728,  235,    0
 24855,121172,20200729,  239,    0
 24855,121172,20200730,  301,    0
 24855,121172,20200731,  345,    0
 24855,121172,20200801,  328,    0
 24855,121172,20200802,  250,    0
 24855,121172,20200803,  199,    0
 24855,121172,20200804,  240,    0
 24855,121172,20200805,  273,    0
 24855,121172,20200806,  293,    0
 24855,121172,20200807,  325,    0
 24855,121172,20200808,  343,    0
 24855,121172,20200809,  355,    0
 24855,121172,20200810,  341,    0
 24855,121172,20200811,  350,    0
 24855,121172,20200812,  352,    0
 24855,121172,20200813,  298,    0
 24855,121172,20200814,  271,    0
 24855,121172,20200815,  286,    0
 24855,121172,20200816,  299,    0
 24855,121172,20200817,  262,    0
 24855,121172,20200818,  236,    0
 24855,121172,20200819,  258,    0
 24855,121172,20200820,  335,    0
 24855,121172,20200821,  284,    0
 24855,121172,20200822,  248,    0
 24855,121172,20200823,  212,    0
 24855,121172,20200824,  208,    0
 24855,121172,20200825,  263,    0
 24855,121172,20200826,  220,    0
 24855,121172,20200827,  242,    0
 24855,121172,20200828,  204,    0
 24855,121172,20200829,  207,    0
 24855,121172,20200830,  198,    0
 24855,121172,20200831,  181,    0
 24855,121172,20200901,  180,    0
 24855,121172,20200902,  208,    0
 24855,121172,20200903,  223,    0
 24855,121172,20200904,  275,    0
 24855,121172,20200905,  195,    0
 24855,121172,20200906,  191,    0
 24855,121172,20200907,  212,    0
 24855,121172,20200908,  243,    0
 24855,121172,20200909,  234,    0
 24855,121172,20200910,  235,    0
 24855,121172,20200911,  246,    0
 24855,121172,20200912,  256,    0
 24855,121172,20200913,  277,    0
 24855,121172,20200914,  302,    0
 24855,121172,20200915,  320,    0
 24855,121172,20200916,  319,    0
 24855,121172,20200917,  230,    0
 24855,121172,20200918,  246,    0
 24855,121172,20200919,  268,    0
 24855,121172,20200920,  256,    0
 24855,121172,20200921,  255,    0
 24855,121172,20200922,  261,    0
 24855,121172,20200923,  235,    0
 24855,121172,20200924,  184,    0
 24855,121172,20200925,  114,    0
 24855,121172,20200926,  111,    0
 24855,121172,20200927,  110,    0
 24855,121172,20200928,  116,    0
 24855,121172,20200929,  155,    0
 24855,121172,20200930,  165,    0
 24855,121172,20201001,  144,    0
 24855,121172,20201002,  133,    0
 24855,121172,20201003,  116,    0
 24855,121172,20201004,  130,    0
 24855,121172,20201005,  112,    0
 24855,121172,20201006,  139,    0
 24855,121172,20201007,  141,    0
 24855,121172,20201008,  152,    0
 24855,121172,20201009,  135,    0
 24855,121172,20201010,  124,    0
 24855,121172,20201011,  127,    0
 24855,121172,20201012,  119,    0
 24855,121172,20201013,   97,    0
 24855,121172,20201014,  105,    0
 24855,121172,20201015,   87,    0
 24855,121172,20201016,  101,    0
 24855,121172,20201017,  102,    0
 24855,121172,20201018,   98,    0
 24855,121172,20201019,  128,    0
 24855,121172,20201020,  144,    0
 24855,121172,20201021,  209,    0
 24855,121172,20201022,  199,    0
 24855,121172,20201023,  146,    0
 24855,121172,20201024,  133,    0
 24855,121172,20201025,  121,    0
 24855,121172,20201026,  121,    0
 24855,121172,20201027,  100,    0
 24855,121172,20201028,  129,    0
 24855,121172,20201029,  116,    0
 24855,121172,20201030,  130,    0
 24855,121172,20201031,  150,    0
 24855,121172,20201101,  154,    0
 24855,121172,20201102,  199,    0
 24855,121172,20201103,  113,    0
 24855,121172,20201104,   91,    0
 24855,121172,20201105,   98,    0
 24855,121172,20201106,  113,    0
 24855,121172,20201107,  121,    0
 24855,121172,20201108,  139,    0
 24855,121172,20201109,  154,    0
 24855,121172,20201110,   93,    0
 24855,121172,20201111,   91,    0
 24855,121172,20201112,  125,    0
 24855,121172,20201113,  136,    0
 24855,121172,20201114,  142,    0
 24855,121172,20201115,  143,    0
 24855,121172,20201116,   94,    0
 24855,121172,20201117,  106,    0
 24855,121172,20201118,  110,    0
 24855,121172,20201119,  101,    0
 24855,121172,20201120,   74,    0
 24855,121172,20201121,   63,    0
 24855,121172,20201122,   65,    0
 24855,121172,20201123,   73,    0
 24855,121172,20201124,   52,    0
 24855,121172,20201125,   68,    0
 24855,121172,20201126,   60,    0
 24855,121172,20201127,   68,    0
 24855,121172,20201128,   81,    0
 24855,121172,20201129,   11,    0
 24855,121172,20201130,   19,    0
 24855,121172,20201201,   54,    0
 24855,121172,20201202,   35,    0
 24855,121172,20201203,   31,    0
 24855,121172,20201204,   53,    0
 24855,121172,20201205,   44,    0
 24855,121172,20201206,   28,    0
 24855,121172,20201207,   31,    0
 24855,121172,20201208,   17,    0
 24855,121172,20201209,   11,    0
 24855,121172,20201210,   15,    0
 24855,121172,20201211,   43,    0
 24855,121172,20201212,   73,    0
 24855,121172,20201213,   62,    0
 24855,121172,20201214,   86,    0
 24855,121172,20201215,   89,    0
 24855,121172,20201216,   92,    0
 24855,121172,20201217,   89,    0
 24855,121172,20201218,   64,    0
 24855,121172,20201219,  113,    0
 24855,121172,20201220,   96,    0
 24855,121172,20201221,  103,    0
 24855,121172,20201222,  123,    0
 24855,121172,20201223,  122,    0
 24855,121172,20201224,   69,    0
 24855,121172,20201225,   40,    0
 24855,121172,20201226,   22,    0
 24855,121172,20201227,   20,    0
 24855,121172,20201228,   31,    0
 24855,121172,20201229,   30,    0
 24855,121172,20201230,   41,    0
 24855,121172,20201231,   22,    0
 24855,121172,20210101,   20,    0
 24855,121172,20210102,   10,    0
 24855,121162,20210103,   13,    0
 24855,121172,20210104,    7,    0
 24855,121172,20210105,   11,    0
 24855,121172,20210106,   23,    0
 24855,121172,20210107,    6,    0
 24855,121172,20210108,   16,    0
 24855,121172,20210109,   25,    0
 24855,121172,20210110,   24,    0
 24855,121172,20210111,   15,    0
 24855,121172,20210112,   52,    0
 24855,121172,20210113,   30,    0
 24855,121172,20210114,   13,    0
 24855,121172,20210115,   -1,    0
 24855,121172,20210116,  -14,    0
 24855,121172,20210117,   31,    0
 24855,121172,20210118,   23,    0
 24855,121172,20210119,   26,    0
 24855,121172,20210120,   91,    0
 24855,121172,20210121,   94,    0
 24855,121172,20210122,   77,    0
 24855,121172,20210123,   39,    0
 24855,121172,20210124,   12,    0
 24855,121172,20210125,   23,    0
 24855,121172,20210126,   15,    0
 24855,121172,20210127,   20,    0
 24855,121172,20210128,  102,    0
 24855,121172,20210129,   92,    0
 24855,121172,20210130,   59,    0
 24855,121172,20210131,   13,    0
 24855,121172,20210201,   65,    0
 24855,121172,20210202,  105,    0
 24855,121172,20210203,  111,    0
 24855,121172,20210204,   88,    0
 24855,121172,20210205,   89,    0
 24855,121172,20210206,   64,    0
 24855,121172,20210207,   63,    0
 24855,121172,20210208,    2,    0
 24855,121172,20210209,  -25,    0
 24855,121172,20210210,  -37,    0
 24855,121172,20210211,  -17,    0
 24855,121172,20210212,  -23,    0
 24855,121172,20210213,  -10,    0
 24855,121172,20210214,   37,    0
 24855,121172,20210215,   68,    0
 24855,121172,20210216,  107,    0
 24855,121172,20210217,   85,    0
 24855,121172,20210218,  101,    0
 24855,121172,20210219,  110,    0
 24855,121172,20210220,  138,    0
 24855,121172,20210221,  174,    0
 24855,121172,20210222,  119,    0
 24855,121172,20210223,  180,    0
 24855,121172,20210224,  163,    0
 24855,121172,20210225,  165,    0
 24855,121172,20210226,   78,    0
 24855,121172,20210227,   83,    0
 24855,121172,20210228,  106,    0
 24855,121172,20210301,  138,    0
 24855,121172,20210302,  145,    0
 24855,121172,20210303,  151,    0
 24855,121172,20210304,  103,    0
 24855,121172,20210305,   59,    0
 24855,121172,20210306,   69,    0
 24855,121172,20210307,   88,    0
 24855,121172,20210308,   71,    0
 24855,121172,20210309,   57,    0
 24855,121172,20210310,   99,    0
 24855,121172,20210311,  125,    0
 24855,121172,20210312,   94,    0
 24855,121172,20210313,   76,    0
 24855,121172,20210314,   75,    0
 24855,121172,20210315,   97,    0
 24855,121172,20210316,   58,    0
 24855,121172,20210317,   73,    0
 24855,121172,20210318,   68,    0
 24855,121172,20210319,   61,    0
 24855,121172,20210320,   83,    0
 24855,121172,20210321,   89,    0
 24855,121172,20210322,   72,    0
 24855,121172,20210323,  113,    0
 24855,121172,20210324,  163,    0
 24855,121172,20210325,  117,    0
 24855,121172,20210326,  133,    0
 24855,121172,20210327,   82,    0
 24855,121172,20210328,  139,    0
 24855,121172,20210329,  198,    0
 24855,121172,20210330,  220,    0
 24855,121172,20210331,  235,    0
 24855,121172,20210401,  233,    0
 24855,121172,20210402,  129,    0
 24855,121172,20210403,  120,    0
 24855,121172,20210404,  124,    0
 24855,121172,20210405,   40,    0
 24855,121172,20210406,   48,    0
 24855,121172,20210407,   50,    0
 24855,121172,20210408,   88,    0
 24855,121172,20210409,  150,    0
 24855,121172,20210410,   84,    0
 24855,121172,20210411,   89,    0
 24855,121172,20210412,   83,    0
 24855,121172,20210413,   84,    0
 24855,121172,20210414,   79,    0
 24855,121172,20210415,   98,    0
 24855,121172,20210416,   83,    0
 24855,121172,20210417,  131,    0
 24855,121172,20210418,  135,    0
 24855,121172,20210419,  141,    0
 24855,121172,20210420,  158,    0
 24855,121172,20210421,  183,    0
 24855,121172,20210422,  148,    0
 24855,121172,20210423,  166,    0
 24855,121172,20210424,  179,    0
 24855,121172,20210425,  152,    0
 24855,121172,20210426,  158,    0
 24855,121172,20210427,  170,    0
 24855,121172,20210428,  194,    0
 24855,121172,20210429,  133,    0
 24855,121172,20210430,  136,    0
 24855,121172,20210501,  134,    0
 24855,121172,20210502,  111,    0
 24855,121172,20210503,  128,    0
 24855,121172,20210504,  106,    0
 24855,121172,20210505,  109,    0
 24855,121172,20210506,   73,    0
 24855,121172,20210507,  125,    0
 24855,121172,20210508,  170,    0
 24855,121172,20210509,  251,    0
 24855,121172,20210510,  185,    0
 24855,121172,20210511,  147,    0
 24855,121172,20210512,  161,    0
 24855,121172,20210513,  138,    0
 24855,121172,20210514,  162,    0
 24855,121172,20210515,  135,    0
 24855,121172,20210516,  156,    0
 24855,121172,20210517,  142,    0
 24855,121172,20210518,  130,    0
 24855,121172,20210519,  142,    0
 24855,121172,20210520,  154,    0
 24855,121172,20210521,  161,    0
 24855,121172,20210522,  145,    0
 24855,121172,20210523,  149,    0
 24855,121172,20210524,  144,    0
 24855,121172,20210525,  130,    0
 24855,121172,20210526,  124,    0
 24855,121172,20210527,  152,    0
 24855,121172,20210528,  182,    0
 24855,121172,20210529,  202,    0
 24855,121172,20210530,  202,    0
 24855,121172,20210531,  216,    0
 24855,121172,20210601,  232,    0
 24855,121172,20210602,  255,    0
 24855,121172,20210603,  221,    0
 24855,121172,20210604,  272,    0
 24855,121172,20210605,  171,    0
 24855,121172,20210606,  168,    0
 24855,121172,20210607,  205,    0
 24855,121172,20210608,  237,    0
 24855,121172,20210609,  259,    0
 24855,121172,20210610,  262,    0
 24855,121172,20210611,  274,    0
 24855,121172,20210612,  231,    0
 24855,121172,20210613,  237,    0
 24855,121172,20210614,  276,    0
 24855,121172,20210615,  285,    0
 24855,121172,20210616,  298,    0
 24855,121172,20210617,  309,    0
 24855,121172,20210618,  301,    0
 24855,121172,20210619,  298,    0
 24855,121172,20210620,  249,    0
 24855,121172,20210621,  243,    0
 24855,121172,20210622,  159,    0
 24855,121172,20210623,  226,    0
 24855,121172,20210624,  172,    0
 24855,121172,20210625,  216,    0
 24855,121172,20210626,  237,    0
 24855,121172,20210627,  232,    0
 24855,121172,20210628,  250,    0
 24855,121172,20210629,  208,    0
 24855,121172,20210630,  162,    0
 24855,121172,20210701,  183,    0
 24855,121172,20210702,  229,    0
 24855,121172,20210703,  235,    0
 24855,121172,20210704,  194,    0
 24855,121172,20210705,  199,    0
 24855,121172,20210706,  202,    0
 24855,121172,20210707,  231,    0
 24855,121172,20210708,  192,    0
 24855,121172,20210709,  225,    0
 24855,121172,20210710,  235,    0
 24855,121172,20210711,  214,    0
 24855,121172,20210712,  196,    0
 24855,121172,20210713,  167,    0
 24855,121172,20210714,  167,    0
 24855,121172,20210715,  199,    0
 24855,121172,20210716,  193,    0
 24855,121172,20210717,  249,    0
 24855,121172,20210718,  270,    0
 24855,121172,20210719,  258,    0
 24855,121172,20210720,  244,    0
 24855,121172,20210721,  252,    0
 24855,121172,20210722,  254,    0
 24855,121172,20210723,  263,    0
 24855,121172,20210724,  239,    0
 24855,121172,20210725,  226,    0
 24855,121172,20210726,  221,    0
 24855,121172,20210727,  206,    0
 24855,121172,20210728,  207,    0
 24855,121172,20210729,  205,    0
 24855,121172,20210730,  246,    0
 24855,121172,20210731,  207,    0
 24855,121172,20210801,  212,    0
 24855,121172,20210802,  206,    0
 24855,121172,20210803,  182,    0
 24855,121172,20210804,  197,    0
 24855,121172,20210805,  214,    0
 24855,121172,20210806,  190,    0
 24855,121172,20210807,  203,    0
 24855,121172,20210808,  188,    0
 24855,121172,20210809,  211,    0
 24855,121172,20210810,  223,    0
 24855,121172,20210811,  251,    0
 24855,121172,20210812,  277,    0
 24855,121172,20210813,  265,    0
 24855,121172,20210814,  275,    0
 24855,121172,20210815,  273,    0
 24855,121172,20210816,  176,    0
 24855,121172,20210817,  163,    0
 24855,121172,20210818,  180,    0
 24855,121172,20210819,  200,    0
 24855,121172,20210820,  217,    0
 24855,121172,20210821,  254,    0
 24855,121172,20210822,  206,    0
 24855,121172,20210823,  220,    0
 24855,121172,20210824,  207,    0
 24855,121172,20210825,  217,    0
 24855,121172,20210826,  181,    0
 24855,121172,20210827,  174,    0
 24855,121172,20210828,  183,    0
 24855,121172,20210829,  172,    0
 24855,121172,20210830,  202,    0
 24855,121172,20210831,  205,    0
 24855,121172,20210901,  209,    0
 24855,121172,20210902,  225,    0
 24855,121172,20210903,  248,    0
 24855,121172,20210904,  246,    0
 24855,121172,20210905,  253,    0
 24855,121172,20210906,  261,    0
 24855,121172,20210907,  255,    0
 24855,121172,20210908,  257,    0
 24855,121172,20210909,  233,    0
 24855,121172,20210910,  207,    0
 24855,121172,20210911,  214,    0
 24855,121172,20210912,  216,    0
 24855,121172,20210913,  220,    0
 24855,121172,20210914,  198,    0
 24855,121172,20210915,  218,    0
 24855,121172,20210916,  185,    0
 24855,121172,20210917,  192,    0
 24855,121172,20210918,  209,    0
 24855,121172,20210919,  203,    0
 24855,121172,20210920,  201,    0
 24855,121172,20210921,  169,    0
 24855,121172,20210922,  182,    0
 24855,121172,20210923,  209,    0
 24855,121172,20210924,  192,    0
 24855,121172,20210925,  217,    0
 24855,121172,20210926,  194,    0
 24855,121172,20210927,  193,    0
 24855,121172,20210928,  151,    0
 24855,121172,20210929,  143,    0
 24855,121172,20210930,  149,    0
 24855,121172,20211001,  175,    0
 24855,121172,20211002,  172,    0
 24855,121172,20211003,  183,    0
 24855,121172,20211004,  165,    0
 24855,121172,20211005,  151,    0
 24855,121172,20211006,  108,    0
 24855,121172,20211007,  154,    0
 24855,121172,20211008,  171,    0
 24855,121172,20211009,  168,    0
 24855,121172,20211010,  154,    0
 24855,121172,20211011,  141,    0
 24855,121172,20211012,  113,    0
 24855,121172,20211013,  113,    0
 24855,121172,20211014,  141,    0
 24855,121172,20211015,  144,    0
 24855,121172,20211016,  129,    0
 24855,121172,20211017,  123,    0
 24855,121172,20211018,  132,    0
 24855,121172,20211019,  197,    0
 24855,121172,20211020,  155,    0
 24855,121172,20211021,  139,    0
 24855,121172,20211022,   95,    0
 24855,121172,20211023,  121,    0
 24855,121172,20211024,  116,    0
 24855,121172,20211025,  147,    0
 24855,121172,20211026,  126,    0
 24855,121172,20211027,  109,    0
 24855,121172,20211028,   75,    0
 24855,121172,20211029,  175,    0
 24855,121172,20211030,  123,    0
 24855,121172,20211031,  159,    0
 24855,121172,20211101,  124,    0
 24855,136713,20211102,   94,    0
 24855,136713,20211103,  103,    0
 24855,136713,20211104,   69,    0
 24855,136713,20211105,  104,    0
 24855,136713,20211106,   95,    0
 24855,136713,20211107,   82,    0
 24855,136713,20211108,  103,    0
 24855,136713,20211109,   98,    0
 24855,136713,20211110,   85,    0
 24855,136713,20211111,   97,    0
 24855,136713,20211112,   16,    0
 24855,136713,20211113,  107,    0
 24855,136713,20211114,   91,    0
 24855,136713,20211115,   78,    0
 24855,136713,20211116,   58,    0
 24855,136713,20211117,   68,    0
 24855,136713,20211118,   65,    0
 24855,136713,20211119,   89,    0
 24855,136713,20211120,  108,    0
 24855,136713,20211121,   57,    0
 24855,136713,20211122,   62,    0
 24855,136713,20211123,   74,    0
 24855,136713,20211124,   72,    0
 24855,121172,20211125,   41,    0
 24855,136713,20211126,   33,    0
 24855,136713,20211127,   39,    0
 24855,136713,20211128,   25,    0
 24855,136713,20211129,   26,    0
 24855,136713,20211130,   54,    0
