EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REULER, LUXEMBOURG (STAID: 22483)
Blended and updated with sources:121012 121222 121312 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22483,121222,20170825,  223,    0
 22483,121222,20170826,  233,    0
 22483,121222,20170827,  242,    0
 22483,121222,20170828,  262,    0
 22483,121222,20170829,  279,    0
 22483,121222,20170830,  226,    0
 22483,121222,20170831,  175,    0
 22483,121222,20170901,  178,    0
 22483,121222,20170902,  150,    0
 22483,121222,20170903,  171,    0
 22483,121222,20170904,  164,    0
 22483,121222,20170905,  214,    0
 22483,121222,20170906,  160,    0
 22483,121222,20170907,  155,    0
 22483,121222,20170908,  136,    0
 22483,121222,20170909,  150,    0
 22483,121222,20170910,  134,    0
 22483,121222,20170911,  138,    0
 22483,121222,20170912,  151,    0
 22483,121222,20170913,  157,    0
 22483,121222,20170914,  121,    0
 22483,121222,20170915,  124,    0
 22483,121222,20170916,  140,    0
 22483,121222,20170917,  130,    0
 22483,121222,20170918,  120,    0
 22483,121222,20170919,  123,    0
 22483,121222,20170920,  142,    0
 22483,121222,20170921,  157,    0
 22483,121222,20170922,  169,    0
 22483,121222,20170923,  178,    0
 22483,121222,20170924,  180,    0
 22483,121222,20170925,  176,    0
 22483,121222,20170926,  177,    0
 22483,121222,20170927,  188,    0
 22483,121222,20170928,  188,    0
 22483,121222,20170929,  212,    0
 22483,121222,20170930,  161,    0
 22483,121222,20171001,  136,    0
 22483,121222,20171002,  156,    0
 22483,121222,20171003,  124,    0
 22483,121222,20171004,  120,    0
 22483,121012,20171005,  118,    0
 22483,121222,20171006,  100,    0
 22483,121222,20171007,   91,    0
 22483,121222,20171008,  119,    0
 22483,121222,20171009,  130,    0
 22483,121222,20171010,  129,    0
 22483,121222,20171011,  135,    0
 22483,121222,20171012,  150,    0
 22483,121222,20171013,  166,    0
 22483,121222,20171014,  194,    0
 22483,121222,20171015,  188,    0
 22483,121222,20171016,  209,    0
 22483,121222,20171017,  201,    0
 22483,121222,20171018,  179,    0
 22483,121222,20171019,  182,    0
 22483,121222,20171020,  139,    0
 22483,121222,20171021,  131,    0
 22483,121222,20171022,   92,    0
 22483,121222,20171023,  104,    0
 22483,121222,20171024,  130,    0
 22483,121222,20171025,  155,    0
 22483,121222,20171026,  135,    0
 22483,121222,20171027,  111,    0
 22483,121222,20171028,   98,    0
 22483,121222,20171029,  111,    0
 22483,121222,20171030,   77,    0
 22483,121222,20171031,  110,    0
 22483,121222,20171101,  137,    0
 22483,121222,20171102,  121,    0
 22483,121222,20171103,   95,    0
 22483,121222,20171104,  129,    0
 22483,121222,20171105,  102,    0
 22483,121222,20171106,   62,    0
 22483,121222,20171107,   50,    0
 22483,121222,20171108,   48,    0
 22483,121222,20171109,   56,    0
 22483,121222,20171110,   71,    0
 22483,121222,20171111,   80,    0
 22483,121222,20171112,   37,    0
 22483,121222,20171113,   56,    0
 22483,121222,20171114,   70,    0
 22483,121222,20171115,   64,    0
 22483,121222,20171116,   61,    0
 22483,121222,20171117,   82,    0
 22483,121222,20171118,   43,    0
 22483,121222,20171119,   45,    0
 22483,121222,20171120,   62,    0
 22483,121222,20171121,   70,    0
 22483,121222,20171122,   94,    0
 22483,121222,20171123,  116,    0
 22483,121222,20171124,   95,    0
 22483,121222,20171125,   52,    0
 22483,121222,20171126,   15,    0
 22483,121222,20171127,   49,    0
 22483,121222,20171128,   52,    0
 22483,121222,20171129,   11,    0
 22483,121222,20171130,    5,    0
 22483,121222,20171201,    8,    0
 22483,121222,20171202,    3,    0
 22483,121222,20171203,   -3,    0
 22483,121222,20171204,   19,    0
 22483,121222,20171205,   24,    0
 22483,121222,20171206,   41,    0
 22483,121222,20171207,   48,    0
 22483,121222,20171208,   34,    0
 22483,121222,20171209,  -14,    0
 22483,121222,20171210,   38,    0
 22483,121222,20171211,   67,    0
 22483,121222,20171212,    8,    0
 22483,121222,20171213,   40,    0
 22483,121222,20171214,   23,    0
 22483,121222,20171215,    8,    0
 22483,121222,20171216,   12,    0
 22483,121222,20171217,    4,    0
 22483,121222,20171218,   33,    0
 22483,121222,20171219,   33,    0
 22483,121222,20171220,   54,    0
 22483,121222,20171221,   70,    0
 22483,121222,20171222,   73,    0
 22483,121222,20171223,   67,    0
 22483,121222,20171224,   61,    0
 22483,121222,20171225,   50,    0
 22483,121222,20171226,   43,    0
 22483,121222,20171227,   40,    0
 22483,121222,20171228,    2,    0
 22483,121222,20171229,   13,    0
 22483,121222,20171230,  102,    0
 22483,121222,20171231,  105,    0
 22483,121222,20180101,   64,    0
 22483,121222,20180102,   58,    0
 22483,121222,20180103,   92,    0
 22483,121222,20180104,  104,    0
 22483,121222,20180105,   67,    0
 22483,121222,20180106,   57,    0
 22483,121222,20180107,   36,    0
 22483,121222,20180108,   33,    0
 22483,121222,20180109,   57,    0
 22483,121222,20180110,   52,    0
 22483,121222,20180111,   62,    0
 22483,121222,20180112,   57,    0
 22483,121222,20180113,   32,    0
 22483,121222,20180114,   18,    0
 22483,121222,20180115,   54,    0
 22483,121222,20180116,   51,    0
 22483,121222,20180117,   19,    0
 22483,121222,20180118,   76,    0
 22483,121222,20180119,   26,    0
 22483,121222,20180120,    1,    0
 22483,121222,20180121,   10,    0
 22483,121222,20180122,   62,    0
 22483,121222,20180123,   69,    0
 22483,121222,20180124,   84,    0
 22483,121222,20180125,   77,    0
 22483,121222,20180126,   60,    0
 22483,121222,20180127,   27,    0
 22483,121222,20180128,   63,    0
 22483,121222,20180129,   71,    0
 22483,121222,20180130,   55,    0
 22483,121222,20180131,   64,    0
 22483,121222,20180201,   14,    0
 22483,121222,20180202,   12,    0
 22483,121222,20180203,   13,    0
 22483,121222,20180204,   -6,    0
 22483,121222,20180205,    5,    0
 22483,121222,20180206,  -14,    0
 22483,121222,20180207,   -8,    0
 22483,121222,20180208,   -2,    0
 22483,121222,20180209,  -20,    0
 22483,121222,20180210,    8,    0
 22483,121222,20180211,   22,    0
 22483,121222,20180212,   14,    0
 22483,121222,20180213,   15,    0
 22483,121222,20180214,   16,    0
 22483,121222,20180215,   34,    0
 22483,121222,20180216,   71,    0
 22483,121222,20180217,   32,    0
 22483,121222,20180218,   33,    0
 22483,121222,20180219,   17,    0
 22483,121222,20180220,   27,    0
 22483,121222,20180221,   22,    0
 22483,121222,20180222,    4,    0
 22483,121222,20180223,   -5,    0
 22483,121222,20180224,   22,    0
 22483,121222,20180225,  -25,    0
 22483,121222,20180226,  -49,    0
 22483,121222,20180227,  -55,    0
 22483,121222,20180228,  -57,    0
 22483,121222,20180301,  -26,    0
 22483,121222,20180302,  -34,    0
 22483,121222,20180303,   37,    0
 22483,121222,20180304,   57,    0
 22483,121222,20180305,   92,    0
 22483,121222,20180306,   89,    0
 22483,121222,20180307,   30,    0
 22483,121222,20180308,   55,    0
 22483,121222,20180309,   72,    0
 22483,121222,20180310,   95,    0
 22483,121222,20180311,  112,    0
 22483,121222,20180312,   90,    0
 22483,121222,20180313,   54,    0
 22483,121222,20180314,   90,    0
 22483,121222,20180315,   68,    0
 22483,121222,20180316,   97,    0
 22483,121222,20180317,   29,    0
 22483,121222,20180318,  -35,    0
 22483,121222,20180319,    7,    0
 22483,121222,20180320,   39,    0
 22483,121222,20180321,   55,    0
 22483,121222,20180322,   34,    0
 22483,121222,20180323,   31,    0
 22483,121222,20180324,  100,    0
 22483,121222,20180325,  114,    0
 22483,121222,20180326,   89,    0
 22483,121222,20180327,   64,    0
 22483,121222,20180328,   79,    0
 22483,121222,20180329,   91,    0
 22483,121222,20180330,  102,    0
 22483,121222,20180331,   98,    0
 22483,121222,20180401,   56,    0
 22483,121222,20180402,  112,    0
 22483,121222,20180403,  132,    0
 22483,121222,20180404,  105,    0
 22483,121222,20180405,   68,    0
 22483,121222,20180406,  136,    0
 22483,121222,20180407,  192,    0
 22483,121222,20180408,  229,    0
 22483,121222,20180409,  181,    0
 22483,121222,20180410,  146,    0
 22483,121222,20180411,  154,    0
 22483,121222,20180412,  157,    0
 22483,121222,20180413,  141,    0
 22483,121222,20180414,  168,    0
 22483,121222,20180415,  161,    0
 22483,121222,20180416,  158,    0
 22483,121222,20180417,  194,    0
 22483,121222,20180418,  238,    0
 22483,121222,20180419,  253,    0
 22483,121222,20180420,  261,    0
 22483,121222,20180421,  248,    0
 22483,121222,20180422,  240,    0
 22483,121222,20180423,  181,    0
 22483,121222,20180424,  172,    0
 22483,121222,20180425,  149,    0
 22483,121222,20180426,  117,    0
 22483,121222,20180427,  164,    0
 22483,121222,20180428,  149,    0
 22483,121222,20180429,  179,    0
 22483,121222,20180430,  106,    0
 22483,121222,20180501,  105,    0
 22483,121222,20180502,  136,    0
 22483,121222,20180503,  136,    0
 22483,121222,20180504,  178,    0
 22483,121222,20180505,  213,    0
 22483,121222,20180506,  249,    0
 22483,121222,20180507,  233,    0
 22483,121222,20180508,  242,    0
 22483,121222,20180509,  254,    0
 22483,121222,20180510,  149,    0
 22483,121222,20180511,  183,    0
 22483,121222,20180512,  221,    0
 22483,121222,20180513,  161,    0
 22483,121222,20180514,  182,    0
 22483,121222,20180515,  201,    0
 22483,121222,20180516,  182,    0
 22483,121222,20180517,  152,    0
 22483,121222,20180518,  163,    0
 22483,121222,20180519,  176,    0
 22483,121222,20180520,  198,    0
 22483,121222,20180521,  216,    0
 22483,121222,20180522,  214,    0
 22483,121222,20180523,  206,    0
 22483,121222,20180524,  203,    0
 22483,121222,20180525,  238,    0
 22483,121222,20180526,  262,    0
 22483,121222,20180527,  262,    0
 22483,121222,20180528,  259,    0
 22483,121222,20180529,  212,    0
 22483,121222,20180530,  252,    0
 22483,121222,20180531,  250,    0
 22483,121222,20180601,  187,    0
 22483,121222,20180602,  188,    0
 22483,121222,20180603,  242,    0
 22483,121222,20180604,  245,    0
 22483,121222,20180605,  247,    0
 22483,121222,20180606,  268,    0
 22483,121222,20180607,  208,    0
 22483,121222,20180608,  221,    0
 22483,121222,20180609,  254,    0
 22483,121222,20180610,  245,    0
 22483,121222,20180611,  183,    0
 22483,121222,20180612,  156,    0
 22483,121222,20180613,  141,    0
 22483,121222,20180614,  182,    0
 22483,121222,20180615,  216,    0
 22483,121222,20180616,  211,    0
 22483,121222,20180617,  172,    0
 22483,121222,20180618,  192,    0
 22483,121222,20180619,  199,    0
 22483,121222,20180620,  267,    0
 22483,121222,20180621,  160,    0
 22483,121222,20180622,  147,    0
 22483,121222,20180623,  156,    0
 22483,121222,20180624,  171,    0
 22483,121222,20180625,  188,    0
 22483,121222,20180626,  228,    0
 22483,121222,20180627,  241,    0
 22483,121222,20180628,  240,    0
 22483,121222,20180629,  258,    0
 22483,121222,20180630,  279,    0
 22483,121222,20180701,  252,    0
 22483,121222,20180702,  262,    0
 22483,121222,20180703,  261,    0
 22483,121222,20180704,  261,    0
 22483,121222,20180705,  225,    0
 22483,121222,20180706,  242,    0
 22483,121222,20180707,  243,    0
 22483,121222,20180708,  228,    0
 22483,121222,20180709,  219,    0
 22483,121222,20180710,  160,    0
 22483,121222,20180711,  193,    0
 22483,121222,20180712,  225,    0
 22483,121222,20180713,  241,    0
 22483,121222,20180714,  266,    0
 22483,121222,20180715,  255,    0
 22483,121222,20180716,  280,    0
 22483,121222,20180717,  255,    0
 22483,121222,20180718,  248,    0
 22483,121222,20180719,  270,    0
 22483,121222,20180720,  270,    0
 22483,121222,20180721,  250,    0
 22483,121222,20180722,  257,    0
 22483,121222,20180723,  257,    0
 22483,121222,20180724,  308,    0
 22483,121222,20180725,  325,    0
 22483,121222,20180726,  334,    0
 22483,121222,20180727,  328,    0
 22483,121222,20180728,  257,    0
 22483,121222,20180729,  272,    0
 22483,121222,20180730,  291,    0
 22483,121222,20180731,  294,    0
 22483,121222,20180801,  262,    0
 22483,121222,20180802,  313,    0
 22483,121222,20180803,  342,    0
 22483,121222,20180804,  312,    0
 22483,121222,20180805,  276,    0
 22483,121222,20180806,  324,    0
 22483,121222,20180807,  339,    0
 22483,121222,20180808,  240,    0
 22483,121222,20180809,  219,    0
 22483,121222,20180810,  203,    0
 22483,121222,20180811,  212,    0
 22483,121222,20180812,  245,    0
 22483,121222,20180813,  209,    0
 22483,121222,20180814,  196,    0
 22483,121222,20180815,  220,    0
 22483,121222,20180816,  270,    0
 22483,121222,20180817,  204,    0
 22483,121222,20180818,  237,    0
 22483,121222,20180819,  249,    0
 22483,121222,20180820,  221,    0
 22483,121222,20180821,  261,    0
 22483,121222,20180822,  292,    0
 22483,121222,20180823,  270,    0
 22483,121222,20180824,  189,    0
 22483,121222,20180825,  162,    0
 22483,121222,20180826,  179,    0
 22483,121222,20180827,  193,    0
 22483,121222,20180828,  228,    0
 22483,121222,20180829,  233,    0
 22483,121222,20180830,  175,    0
 22483,121222,20180831,  170,    0
 22483,121222,20180901,  194,    0
 22483,121222,20180902,  196,    0
 22483,121222,20180903,  204,    0
 22483,121222,20180904,  239,    0
 22483,121222,20180905,  260,    0
 22483,121222,20180906,  189,    0
 22483,121222,20180907,  151,    0
 22483,121222,20180908,  199,    0
 22483,121222,20180909,  240,    0
 22483,121222,20180910,  239,    0
 22483,121222,20180911,  249,    0
 22483,121222,20180912,  255,    0
 22483,121222,20180913,  149,    0
 22483,121222,20180914,  182,    0
 22483,121222,20180915,  181,    0
 22483,121222,20180916,  228,    0
 22483,121222,20180917,  244,    0
 22483,121222,20180918,  275,    0
 22483,121222,20180919,  246,    0
 22483,121222,20180920,  235,    0
 22483,121222,20180921,  174,    0
 22483,121222,20180922,  144,    0
 22483,121222,20180923,  186,    0
 22483,121222,20180924,  115,    0
 22483,121222,20180925,  141,    0
 22483,121222,20180926,  196,    0
 22483,121222,20180927,  211,    0
 22483,121222,20180928,  157,    0
 22483,121222,20180929,  147,    0
 22483,121222,20180930,  168,    0
 22483,121222,20181001,  102,    0
 22483,121222,20181002,  113,    0
 22483,121222,20181003,  134,    0
 22483,121222,20181004,  176,    0
 22483,121222,20181005,  188,    0
 22483,121222,20181006,  217,    0
 22483,121222,20181007,  140,    0
 22483,121222,20181008,  188,    0
 22483,121222,20181009,  212,    0
 22483,121222,20181010,  217,    0
 22483,121222,20181011,  204,    0
 22483,121222,20181012,  218,    0
 22483,121222,20181013,  234,    0
 22483,121222,20181014,  222,    0
 22483,121012,20181015,  229,    0
 22483,121012,20181016,  237,    0
 22483,121222,20181017,  220,    0
 22483,121222,20181018,  159,    0
 22483,121222,20181019,  156,    0
 22483,121222,20181020,  136,    0
 22483,121222,20181021,  149,    0
 22483,121222,20181022,  114,    0
 22483,121222,20181023,  118,    0
 22483,121222,20181024,  117,    0
 22483,121222,20181025,  104,    0
 22483,121222,20181026,   74,    0
 22483,121222,20181027,   49,    0
 22483,121222,20181028,   46,    0
 22483,121222,20181029,   28,    0
 22483,121222,20181030,   50,    0
 22483,121222,20181031,   78,    0
 22483,121222,20181101,   78,    0
 22483,121222,20181102,   69,    0
 22483,121222,20181103,   85,    0
 22483,121222,20181104,  106,    0
 22483,121222,20181105,   94,    0
 22483,121222,20181106,  153,    0
 22483,121222,20181107,  135,    0
 22483,121222,20181108,  103,    0
 22483,121222,20181109,  111,    0
 22483,121222,20181110,  113,    0
 22483,121222,20181111,   97,    0
 22483,121222,20181112,  143,    0
 22483,121222,20181113,  104,    0
 22483,121222,20181114,   99,    0
 22483,121222,20181115,   34,    0
 22483,121222,20181116,   86,    0
 22483,121222,20181117,   74,    0
 22483,121222,20181118,   70,    0
 22483,121222,20181119,   24,    0
 22483,121222,20181120,   12,    0
 22483,121222,20181121,   34,    0
 22483,121222,20181122,   28,    0
 22483,121222,20181123,   79,    0
 22483,121222,20181124,   52,    0
 22483,121222,20181125,   48,    0
 22483,121222,20181126,   41,    0
 22483,121222,20181127,   27,    0
 22483,121222,20181128,   49,    0
 22483,121222,20181129,   73,    0
 22483,121222,20181130,   81,    0
 22483,121222,20181201,   60,    0
 22483,121222,20181202,  115,    0
 22483,121222,20181203,  109,    0
 22483,121222,20181204,   69,    0
 22483,121222,20181205,   56,    0
 22483,121222,20181206,   95,    0
 22483,121222,20181207,   93,    0
 22483,121222,20181208,   76,    0
 22483,121222,20181209,   63,    0
 22483,121222,20181210,   43,    0
 22483,121222,20181211,   33,    0
 22483,121222,20181212,    8,    0
 22483,121222,20181213,   -7,    0
 22483,121222,20181214,  -25,    0
 22483,121222,20181215,  -20,    0
 22483,121222,20181216,   16,    0
 22483,121222,20181217,   33,    0
 22483,121222,20181218,   30,    0
 22483,121222,20181219,   57,    0
 22483,121222,20181220,   49,    0
 22483,121222,20181221,  103,    0
 22483,121222,20181222,   83,    0
 22483,121222,20181223,   99,    0
 22483,121222,20181224,   66,    0
 22483,121222,20181225,   10,    0
 22483,121222,20181226,   23,    0
 22483,121222,20181227,   20,    0
 22483,121222,20181228,   -1,    0
 22483,121222,20181229,   48,    0
 22483,121222,20181230,   54,    0
 22483,121222,20181231,   64,    0
 22483,121222,20190101,   47,    0
 22483,121222,20190102,   17,    0
 22483,121222,20190103,   11,    0
 22483,121222,20190104,   13,    0
 22483,121222,20190105,   32,    0
 22483,121222,20190106,   19,    0
 22483,121222,20190107,   43,    0
 22483,121222,20190108,   55,    0
 22483,121222,20190109,   16,    0
 22483,121222,20190110,   -7,    0
 22483,121222,20190111,   33,    0
 22483,121222,20190112,   42,    0
 22483,121222,20190113,   67,    0
 22483,121222,20190114,   35,    0
 22483,121222,20190115,   31,    0
 22483,121222,20190116,   29,    0
 22483,121222,20190117,   28,    0
 22483,121222,20190118,    8,    0
 22483,121222,20190119,   -3,    0
 22483,121222,20190120,  -18,    0
 22483,121222,20190121,    9,    0
 22483,121222,20190122,  -46,    0
 22483,121222,20190123,  -32,    0
 22483,121222,20190124,  -36,    0
 22483,121222,20190125,   -5,    0
 22483,121222,20190126,   32,    0
 22483,121222,20190127,   36,    0
 22483,121222,20190128,    7,    0
 22483,121222,20190129,  -10,    0
 22483,121222,20190130,  -16,    0
 22483,121222,20190131,  -28,    0
 22483,121222,20190201,   18,    0
 22483,121222,20190202,    9,    0
 22483,121222,20190203,    9,    0
 22483,121222,20190204,   10,    0
 22483,121222,20190205,   25,    0
 22483,121222,20190206,   31,    0
 22483,121222,20190207,   59,    0
 22483,121222,20190208,   52,    0
 22483,121222,20190209,   59,    0
 22483,121222,20190210,   63,    0
 22483,121222,20190211,   37,    0
 22483,121222,20190212,   42,    0
 22483,121012,20190213,   57,    0
 22483,121012,20190214,  126,    0
 22483,121222,20190215,  139,    0
 22483,121222,20190216,  133,    0
 22483,121222,20190217,  120,    0
 22483,121222,20190218,  101,    0
 22483,121222,20190219,   90,    0
 22483,121222,20190220,   94,    0
 22483,121222,20190221,  116,    0
 22483,121222,20190222,  118,    0
 22483,121222,20190223,  104,    0
 22483,121222,20190224,  142,    0
 22483,121222,20190225,  167,    0
 22483,121222,20190226,  182,    0
 22483,121222,20190227,  187,    0
 22483,121222,20190228,  132,    0
 22483,121222,20190301,   57,    0
 22483,121222,20190302,   76,    0
 22483,121222,20190303,   86,    0
 22483,121222,20190304,   79,    0
 22483,121222,20190305,   55,    0
 22483,121222,20190306,   92,    0
 22483,121222,20190307,   85,    0
 22483,121222,20190308,   72,    0
 22483,121222,20190309,   94,    0
 22483,121222,20190310,  109,    0
 22483,121222,20190311,   41,    0
 22483,121222,20190312,   67,    0
 22483,121222,20190313,   40,    0
 22483,121222,20190314,   66,    0
 22483,121222,20190315,   93,    0
 22483,121222,20190316,   78,    0
 22483,121222,20190317,   74,    0
 22483,121222,20190318,   71,    0
 22483,121222,20190319,   80,    0
 22483,121222,20190320,  104,    0
 22483,121222,20190321,  149,    0
 22483,121222,20190322,  174,    0
 22483,121222,20190323,   91,    0
 22483,121222,20190324,   92,    0
 22483,121222,20190325,   67,    0
 22483,121222,20190326,   70,    0
 22483,121222,20190327,  102,    0
 22483,121222,20190328,  119,    0
 22483,121222,20190329,  159,    0
 22483,121222,20190330,  170,    0
 22483,121222,20190331,  166,    0
 22483,121222,20190401,  160,    0
 22483,121222,20190402,  114,    0
 22483,121222,20190403,   52,    0
 22483,121222,20190404,   61,    0
 22483,121222,20190405,  104,    0
 22483,121222,20190406,  134,    0
 22483,121222,20190407,  164,    0
 22483,121222,20190408,  122,    0
 22483,121222,20190409,  116,    0
 22483,121222,20190410,  114,    0
 22483,121222,20190411,   99,    0
 22483,121222,20190412,   48,    0
 22483,121222,20190413,   41,    0
 22483,121222,20190414,   79,    0
 22483,121222,20190415,  149,    0
 22483,121222,20190416,  133,    0
 22483,121222,20190417,  142,    0
 22483,121222,20190418,  187,    0
 22483,121222,20190419,  217,    0
 22483,121222,20190420,  220,    0
 22483,121222,20190421,  223,    0
 22483,121222,20190422,  217,    0
 22483,121222,20190423,  177,    0
 22483,121222,20190424,  200,    0
 22483,121222,20190425,  141,    0
 22483,121222,20190426,  139,    0
 22483,121222,20190427,  102,    0
 22483,121222,20190428,   77,    0
 22483,121222,20190429,  130,    0
 22483,121222,20190430,  156,    0
 22483,121222,20190501,  183,    0
 22483,121222,20190502,  149,    0
 22483,121222,20190503,  107,    0
 22483,121222,20190504,   69,    0
 22483,121222,20190505,   85,    0
 22483,121222,20190506,  100,    0
 22483,121222,20190507,  114,    0
 22483,121222,20190508,   98,    0
 22483,121222,20190509,  124,    0
 22483,121222,20190510,  149,    0
 22483,121222,20190511,  119,    0
 22483,121222,20190512,  116,    0
 22483,121222,20190513,  133,    0
 22483,121222,20190514,  137,    0
 22483,121222,20190515,  143,    0
 22483,121222,20190516,  157,    0
 22483,121222,20190517,  150,    0
 22483,121222,20190518,  179,    0
 22483,121222,20190519,  183,    0
 22483,121222,20190520,  143,    0
 22483,121222,20190521,  123,    0
 22483,121222,20190522,  167,    0
 22483,121222,20190523,  201,    0
 22483,121222,20190524,  204,    0
 22483,121222,20190525,  168,    0
 22483,121222,20190526,  180,    0
 22483,121222,20190527,  168,    0
 22483,121222,20190528,  142,    0
 22483,121222,20190529,  175,    0
 22483,121222,20190530,  167,    0
 22483,121222,20190531,  202,    0
 22483,121222,20190601,  251,    0
 22483,121222,20190602,  271,    0
 22483,121222,20190603,  236,    0
 22483,121222,20190604,  270,    0
 22483,121222,20190605,  248,    0
 22483,121222,20190606,  141,    0
 22483,121222,20190607,  202,    0
 22483,121222,20190608,  149,    0
 22483,121222,20190609,  180,    0
 22483,121222,20190610,  207,    0
 22483,121222,20190611,  169,    0
 22483,121222,20190612,  166,    0
 22483,121222,20190613,  180,    0
 22483,121222,20190614,  230,    0
 22483,121222,20190615,  209,    0
 22483,121222,20190616,  200,    0
 22483,121222,20190617,  245,    0
 22483,121222,20190618,  248,    0
 22483,121222,20190619,  246,    0
 22483,121222,20190620,  180,    0
 22483,121222,20190621,  188,    0
 22483,121222,20190622,  221,    0
 22483,121222,20190623,  257,    0
 22483,121222,20190624,  286,    0
 22483,121222,20190625,  306,    0
 22483,121222,20190626,  325,    0
 22483,121222,20190627,  277,    0
 22483,121222,20190628,  282,    0
 22483,121222,20190629,  306,    0
 22483,121222,20190630,  304,    0
 22483,121222,20190701,  214,    0
 22483,121222,20190702,  212,    0
 22483,121222,20190703,  217,    0
 22483,121222,20190704,  236,    0
 22483,121222,20190705,  260,    0
 22483,121222,20190706,  261,    0
 22483,121222,20190707,  180,    0
 22483,121222,20190708,  166,    0
 22483,121222,20190709,  191,    0
 22483,121222,20190710,  232,    0
 22483,121222,20190711,  208,    0
 22483,121222,20190712,  222,    0
 22483,121222,20190713,  187,    0
 22483,121222,20190714,  159,    0
 22483,121222,20190715,  168,    0
 22483,121222,20190716,  204,    0
 22483,121222,20190717,  227,    0
 22483,121222,20190718,  233,    0
 22483,121222,20190719,  219,    0
 22483,121222,20190720,  268,    0
 22483,121222,20190721,  232,    0
 22483,121222,20190722,  251,    0
 22483,121222,20190723,  322,    0
 22483,121222,20190724,  357,    0
 22483,121222,20190725,  372,    0
 22483,121222,20190726,  340,    0
 22483,121222,20190727,  197,    0
 22483,121222,20190728,  164,    0
 22483,121222,20190729,  237,    0
 22483,121222,20190730,  258,    0
 22483,121222,20190731,  210,    0
 22483,121222,20190801,  213,    0
 22483,121222,20190802,  238,    0
 22483,121222,20190803,  224,    0
 22483,121222,20190804,  274,    0
 22483,121222,20190805,  258,    0
 22483,121222,20190806,  230,    0
 22483,121222,20190807,  216,    0
 22483,121222,20190808,  243,    0
 22483,121222,20190809,  242,    0
 22483,121222,20190810,  218,    0
 22483,121222,20190811,  172,    0
 22483,121222,20190812,  185,    0
 22483,121222,20190813,  184,    0
 22483,121222,20190814,  198,    0
 22483,121222,20190815,  191,    0
 22483,121222,20190816,  198,    0
 22483,121222,20190817,  166,    0
 22483,121222,20190818,  200,    0
 22483,121222,20190819,  195,    0
 22483,121222,20190820,  178,    0
 22483,121222,20190821,  202,    0
 22483,121222,20190822,  228,    0
 22483,121222,20190823,  249,    0
 22483,121222,20190824,  265,    0
 22483,121222,20190825,  272,    0
 22483,121222,20190826,  288,    0
 22483,121222,20190827,  294,    0
 22483,121222,20190828,  271,    0
 22483,121222,20190829,  239,    0
 22483,121222,20190830,  249,    0
 22483,121222,20190831,  290,    0
 22483,121222,20190901,  189,    0
 22483,121222,20190902,  187,    0
 22483,121222,20190903,  196,    0
 22483,121222,20190904,  218,    0
 22483,121222,20190905,  157,    0
 22483,121222,20190906,  179,    0
 22483,121222,20190907,  138,    0
 22483,121222,20190908,  147,    0
 22483,121222,20190909,  162,    0
 22483,121222,20190910,  179,    0
 22483,121222,20190911,  170,    0
 22483,121222,20190912,  210,    0
 22483,121222,20190913,  200,    0
 22483,121222,20190914,  216,    0
 22483,121222,20190915,  239,    0
 22483,121222,20190916,  206,    0
 22483,121222,20190917,  167,    0
 22483,121222,20190918,  150,    0
 22483,121222,20190919,  154,    0
 22483,121222,20190920,  180,    0
 22483,121222,20190921,  224,    0
 22483,121222,20190922,  234,    0
 22483,121222,20190923,  148,    0
 22483,121222,20190924,  142,    0
 22483,121222,20190925,  142,    0
 22483,121222,20190926,  153,    0
 22483,121222,20190927,  157,    0
 22483,121222,20190928,  136,    0
 22483,121222,20190929,  144,    0
 22483,121222,20190930,  152,    0
 22483,121222,20191001,  148,    0
 22483,121222,20191002,  118,    0
 22483,121222,20191003,  111,    0
 22483,121222,20191004,  133,    0
 22483,121222,20191005,   99,    0
 22483,121222,20191006,  104,    0
 22483,121222,20191007,   99,    0
 22483,121222,20191008,  120,    0
 22483,121222,20191009,  102,    0
 22483,121222,20191010,  122,    0
 22483,121222,20191011,  133,    0
 22483,121222,20191012,  173,    0
 22483,121222,20191013,  209,    0
 22483,121222,20191014,  196,    0
 22483,121222,20191015,  144,    0
 22483,121222,20191016,  113,    0
 22483,121222,20191017,  117,    0
 22483,121222,20191018,  126,    0
 22483,121222,20191019,  109,    0
 22483,121222,20191020,  123,    0
 22483,121222,20191021,  121,    0
 22483,121222,20191022,  123,    0
 22483,121222,20191023,  163,    0
 22483,121222,20191024,  169,    0
 22483,121222,20191025,  137,    0
 22483,121222,20191026,  163,    0
 22483,121222,20191027,  119,    0
