EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ECHTERNACH, LUXEMBOURG (STAID: 22469)
Blended and updated with sources:121072 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22469,121072,20200511,  116,    0
 22469,121072,20200512,  149,    0
 22469,121072,20200513,  161,    0
 22469,121072,20200514,  148,    0
 22469,121072,20200515,  179,    0
 22469,121072,20200516,  193,    0
 22469,121072,20200517,  199,    0
 22469,121072,20200518,  240,    0
 22469,121072,20200519,  268,    0
 22469,121072,20200520,  260,    0
 22469,121072,20200521,  272,    0
 22469,121072,20200522,  266,    0
 22469,121072,20200523,  157,    0
 22469,121072,20200524,  171,    0
 22469,121072,20200525,  204,    0
 22469,121072,20200526,  236,    0
 22469,121072,20200527,  253,    0
 22469,121072,20200528,  227,    0
 22469,121072,20200529,  225,    0
 22469,121072,20200530,  228,    0
 22469,121072,20200531,  222,    0
 22469,121072,20200601,  262,    0
 22469,121072,20200602,  282,    0
 22469,121072,20200603,  275,    0
 22469,121072,20200604,  164,    0
 22469,121072,20200605,  143,    0
 22469,121072,20200606,  172,    0
 22469,121072,20200607,  187,    0
 22469,121072,20200608,  202,    0
 22469,121072,20200609,  192,    0
 22469,121072,20200610,  189,    0
 22469,121072,20200611,  207,    0
 22469,121072,20200612,  265,    0
 22469,121072,20200613,  236,    0
 22469,121072,20200614,  186,    0
 22469,121072,20200615,  224,    0
 22469,121072,20200616,  237,    0
 22469,121072,20200617,  199,    0
 22469,121072,20200618,  218,    0
 22469,121072,20200619,  223,    0
 22469,121072,20200620,  222,    0
 22469,121072,20200621,  250,    0
 22469,121072,20200622,  248,    0
 22469,121072,20200623,  269,    0
 22469,121072,20200624,  282,    0
 22469,121072,20200625,  282,    0
 22469,121072,20200626,  301,    0
 22469,121072,20200627,  263,    0
 22469,121072,20200628,  207,    0
 22469,121072,20200629,  222,    0
 22469,121072,20200630,  217,    0
 22469,121072,20200701,  246,    0
 22469,121072,20200702,  223,    0
 22469,121072,20200703,  225,    0
 22469,121072,20200704,  240,    0
 22469,121072,20200705,  251,    0
 22469,121072,20200706,  201,    0
 22469,121072,20200707,  224,    0
 22469,121072,20200708,  184,    0
 22469,121072,20200709,  287,    0
 22469,121072,20200710,  217,    0
 22469,121072,20200711,  226,    0
 22469,121072,20200712,  246,    0
 22469,121072,20200713,  268,    0
 22469,121072,20200714,  265,    0
 22469,121072,20200715,  216,    0
 22469,121072,20200716,  180,    0
 22469,121072,20200717,  233,    0
 22469,121072,20200718,  278,    0
 22469,121072,20200719,  297,    0
 22469,121072,20200720,  267,    0
 22469,121072,20200721,  263,    0
 22469,121072,20200722,  265,    0
 22469,121072,20200723,  262,    0
 22469,121072,20200724,  263,    0
 22469,121072,20200725,  259,    0
 22469,121072,20200726,  255,    0
 22469,121072,20200727,  321,    0
 22469,121072,20200728,  255,    0
 22469,121072,20200729,  261,    0
 22469,121072,20200730,  310,    0
 22469,121072,20200731,  364,    0
 22469,121072,20200801,  332,    0
 22469,121072,20200802,  264,    0
 22469,121072,20200803,  209,    0
 22469,121072,20200804,  247,    0
 22469,121072,20200805,  292,    0
 22469,121072,20200806,  314,    0
 22469,121072,20200807,  340,    0
 22469,121072,20200808,  367,    0
 22469,121072,20200809,  368,    0
 22469,121072,20200810,  347,    0
 22469,121072,20200811,  358,    0
 22469,121072,20200812,  359,    0
 22469,121072,20200813,  306,    0
 22469,121072,20200814,  278,    0
 22469,121072,20200815,  286,    0
 22469,121072,20200816,  319,    0
 22469,121072,20200817,  275,    0
 22469,121072,20200818,  265,    0
 22469,121072,20200819,  270,    0
 22469,121072,20200820,  344,    0
 22469,121072,20200821,  288,    0
 22469,121072,20200822,  258,    0
 22469,121072,20200823,  230,    0
 22469,121072,20200824,  226,    0
 22469,121072,20200825,  269,    0
 22469,121072,20200826,  240,    0
 22469,121072,20200827,  248,    0
 22469,121072,20200828,  208,    0
 22469,121072,20200829,  225,    0
 22469,121072,20200830,  224,    0
 22469,121072,20200831,  189,    0
 22469,121072,20200901,  199,    0
 22469,121072,20200902,  220,    0
 22469,121072,20200903,  214,    0
 22469,121072,20200904,  282,    0
 22469,121072,20200905,  205,    0
 22469,121072,20200906,  188,    0
 22469,121072,20200907,  227,    0
 22469,121072,20200908,  259,    0
 22469,121072,20200909,  255,    0
 22469,121072,20200910,  244,    0
 22469,121072,20200911,  258,    0
 22469,121072,20200912,  277,    0
 22469,121072,20200913,  286,    0
 22469,121072,20200914,  315,    0
 22469,121072,20200915,  338,    0
 22469,121072,20200916,  328,    0
 22469,121072,20200917,  231,    0
 22469,121072,20200918,  261,    0
 22469,121072,20200919,  274,    0
 22469,121072,20200920,  263,    0
 22469,121072,20200921,  268,    0
 22469,121072,20200922,  268,    0
 22469,121072,20200923,  236,    0
 22469,121072,20200924,  188,    0
 22469,121072,20200925,  131,    0
 22469,121072,20200926,  113,    0
 22469,121072,20200927,  124,    0
 22469,121072,20200928,  122,    0
 22469,121072,20200929,  160,    0
 22469,121072,20200930,  169,    0
 22469,121072,20201001,  150,    0
 22469,121072,20201002,  147,    0
 22469,121072,20201003,  132,    0
 22469,121072,20201004,  141,    0
 22469,121072,20201005,  112,    0
 22469,121072,20201006,  136,    0
 22469,121072,20201007,  154,    0
 22469,121072,20201008,  155,    0
 22469,121072,20201009,  142,    0
 22469,121072,20201010,  132,    0
 22469,121072,20201011,  130,    0
 22469,121072,20201012,  130,    0
 22469,121072,20201013,  118,    0
 22469,121072,20201014,  114,    0
 22469,121072,20201015,   88,    0
 22469,121072,20201016,   98,    0
 22469,121072,20201017,  106,    0
 22469,121072,20201018,  104,    0
 22469,121072,20201019,  134,    0
 22469,121072,20201020,  145,    0
 22469,121072,20201021,  215,    0
 22469,121072,20201022,  199,    0
 22469,121072,20201023,  148,    0
 22469,121072,20201024,  133,    0
 22469,121072,20201025,  123,    0
 22469,121072,20201026,  124,    0
 22469,121072,20201027,  114,    0
 22469,121072,20201028,  130,    0
 22469,121072,20201029,  118,    0
 22469,121072,20201030,  134,    0
 22469,121072,20201031,  160,    0
 22469,121072,20201101,  157,    0
 22469,121072,20201102,  203,    0
 22469,121072,20201103,  126,    0
 22469,121072,20201104,  110,    0
 22469,121072,20201105,  106,    0
 22469,121072,20201106,  126,    0
 22469,121072,20201107,  139,    0
 22469,121072,20201108,  123,    0
 22469,121072,20201109,  160,    0
 22469,121072,20201110,  107,    0
 22469,121072,20201111,  111,    0
 22469,121072,20201112,  131,    0
 22469,121072,20201113,  136,    0
 22469,121072,20201114,  154,    0
 22469,121072,20201115,  161,    0
 22469,121072,20201116,  104,    0
 22469,121072,20201117,  118,    0
 22469,121072,20201118,  134,    0
 22469,121072,20201119,  103,    0
 22469,121072,20201120,   73,    0
 22469,121072,20201121,   62,    0
 22469,121072,20201122,   64,    0
 22469,121072,20201123,   84,    0
 22469,121072,20201124,   53,    0
 22469,121072,20201125,   82,    0
 22469,121072,20201126,   23,    0
 22469,121072,20201127,   21,    0
 22469,121072,20201128,   89,    0
 22469,121072,20201129,   26,    0
 22469,121072,20201130,   23,    0
 22469,121072,20201201,   50,    0
 22469,121072,20201202,   34,    0
 22469,121072,20201203,   39,    0
 22469,121072,20201204,   58,    0
 22469,121072,20201205,   64,    0
 22469,121072,20201206,   41,    0
 22469,121072,20201207,   38,    0
 22469,121072,20201208,   25,    0
 22469,121072,20201209,   21,    0
 22469,121072,20201210,   24,    0
 22469,121072,20201211,   51,    0
 22469,121072,20201212,   78,    0
 22469,121072,20201213,   71,    0
 22469,121072,20201214,   96,    0
 22469,121072,20201215,   94,    0
 22469,121072,20201216,  101,    0
 22469,121072,20201217,   97,    0
 22469,121072,20201218,   75,    0
 22469,121072,20201219,  119,    0
 22469,121072,20201220,  108,    0
 22469,121072,20201221,   99,    0
 22469,121072,20201222,  129,    0
 22469,121072,20201223,  122,    0
 22469,121072,20201224,   74,    0
 22469,121072,20201225,   49,    0
 22469,121072,20201226,   30,    0
 22469,121072,20201227,   29,    0
 22469,121072,20201228,   36,    0
 22469,121072,20201229,   35,    0
 22469,121072,20201230,   54,    0
 22469,121072,20201231,   21,    0
 22469,121072,20210101,   27,    0
 22469,121072,20210102,   10,    0
 22469,121072,20210103,   14,    0
 22469,121072,20210104,   10,    0
 22469,121072,20210105,   18,    1
 22469,121072,20210106,   32,    0
 22469,121072,20210107,   17,    0
 22469,121072,20210108,   14,    0
 22469,121072,20210109,   28,    0
 22469,121072,20210110,   31,    0
 22469,121072,20210111,   24,    0
 22469,121072,20210112,   55,    0
 22469,121072,20210113,   39,    0
 22469,121072,20210114,   20,    0
 22469,121072,20210115,   16,    0
 22469,121072,20210116,   -6,    0
 22469,121072,20210117,   39,    0
 22469,121072,20210118,   36,    0
 22469,121072,20210119,   32,    0
 22469,121072,20210120,  107,    0
 22469,121072,20210121,   99,    0
 22469,121072,20210122,   81,    0
 22469,121072,20210123,   46,    0
 22469,121072,20210124,   27,    0
 22469,121072,20210125,   36,    0
 22469,121072,20210126,   35,    0
 22469,121072,20210127,   19,    0
 22469,121072,20210128,  116,    0
 22469,121072,20210129,   95,    0
 22469,121072,20210130,   64,    0
 22469,121072,20210131,   12,    0
 22469,121072,20210201,   67,    0
 22469,121072,20210202,  113,    0
 22469,121072,20210203,  124,    0
 22469,121072,20210204,   99,    0
 22469,121072,20210205,   91,    0
 22469,121072,20210206,   61,    0
 22469,121072,20210207,   60,    0
 22469,121072,20210208,   -2,    0
 22469,121072,20210209,  -33,    0
 22469,121072,20210210,  -27,    0
 22469,121072,20210211,    4,    0
 22469,121072,20210212,   -7,    0
 22469,121072,20210213,    1,    0
 22469,121072,20210214,   70,    0
 22469,121072,20210215,   56,    0
 22469,121072,20210216,  111,    0
 22469,121072,20210217,   96,    0
 22469,121072,20210218,  109,    0
 22469,121072,20210219,  114,    0
 22469,121072,20210220,  158,    0
 22469,121072,20210221,  178,    0
 22469,121072,20210222,  130,    0
 22469,121072,20210223,  184,    0
 22469,121072,20210224,  176,    0
 22469,121072,20210225,  176,    0
 22469,121072,20210226,   85,    0
 22469,121072,20210227,   97,    0
 22469,121072,20210228,  120,    0
 22469,121072,20210301,  153,    0
 22469,121072,20210302,  170,    0
 22469,121072,20210303,  164,    0
 22469,121072,20210304,  115,    0
 22469,121072,20210305,   59,    0
 22469,121072,20210306,   85,    0
 22469,121072,20210307,   94,    0
 22469,121072,20210308,   87,    0
 22469,121072,20210309,   57,    0
 22469,121072,20210310,  119,    0
 22469,121072,20210311,  145,    0
 22469,121072,20210312,   98,    0
 22469,121072,20210313,   96,    0
 22469,121072,20210314,   78,    0
 22469,121072,20210315,   95,    0
 22469,121072,20210316,   71,    0
 22469,121072,20210317,   83,    0
 22469,121072,20210318,   81,    0
 22469,121072,20210319,   72,    0
 22469,121072,20210320,   91,    0
 22469,121072,20210321,   93,    0
 22469,121072,20210322,   78,    0
 22469,121072,20210323,  158,    0
 22469,121072,20210324,  165,    0
 22469,121072,20210325,  140,    0
 22469,121072,20210326,  160,    0
 22469,121072,20210327,   98,    0
 22469,121072,20210328,  150,    0
 22469,121072,20210329,  209,    0
 22469,121072,20210330,  240,    0
 22469,121072,20210331,  247,    0
 22469,121072,20210401,  243,    0
 22469,121072,20210402,  129,    0
 22469,121072,20210403,  129,    0
 22469,121072,20210404,  134,    0
 22469,121072,20210405,   59,    0
 22469,121072,20210406,   66,    0
 22469,121072,20210407,   48,    0
 22469,121072,20210408,   99,    0
 22469,121072,20210409,  164,    0
 22469,121072,20210410,   94,    0
 22469,121072,20210411,   88,    0
 22469,121072,20210412,   93,    0
 22469,121072,20210413,   93,    0
 22469,121072,20210414,   99,    0
 22469,121072,20210415,  102,    0
 22469,121072,20210416,   84,    0
 22469,121072,20210417,  136,    0
 22469,121072,20210418,  141,    0
 22469,121072,20210419,  149,    0
 22469,121072,20210420,  168,    0
 22469,121072,20210421,  191,    0
 22469,121072,20210422,  162,    0
 22469,121072,20210423,  175,    0
 22469,121072,20210424,  181,    0
 22469,121072,20210425,  158,    0
 22469,121072,20210426,  165,    0
 22469,121072,20210427,  187,    0
 22469,121072,20210428,  204,    0
 22469,121072,20210429,  152,    0
 22469,121072,20210430,  143,    0
 22469,121072,20210501,  142,    0
 22469,121072,20210502,  130,    0
 22469,121072,20210503,  146,    0
 22469,121072,20210504,  132,    0
 22469,121072,20210505,  125,    0
 22469,121072,20210506,   86,    0
 22469,121072,20210507,  136,    0
 22469,121072,20210508,  184,    0
 22469,121072,20210509,  260,    0
 22469,121072,20210510,  178,    0
 22469,121072,20210511,  152,    0
 22469,121072,20210512,  179,    0
 22469,121072,20210513,  175,    0
 22469,121072,20210514,  171,    0
 22469,121072,20210515,  134,    0
 22469,121072,20210516,  163,    0
 22469,121072,20210517,  160,    0
 22469,121072,20210518,  148,    0
 22469,121072,20210519,  161,    0
 22469,121072,20210520,  159,    0
 22469,121072,20210521,  169,    0
 22469,121072,20210522,  160,    0
 22469,121072,20210523,  165,    0
 22469,121072,20210524,  146,    0
 22469,121072,20210525,  121,    0
 22469,121072,20210526,  136,    0
 22469,121072,20210527,  162,    0
 22469,121072,20210528,  192,    0
 22469,121072,20210529,  214,    0
 22469,121072,20210530,  216,    0
 22469,121072,20210531,  232,    0
 22469,121072,20210601,  249,    0
 22469,121072,20210602,  272,    0
 22469,121072,20210603,  249,    0
 22469,121072,20210604,  286,    0
 22469,121072,20210605,  213,    0
 22469,121072,20210606,  179,    0
 22469,121072,20210607,  214,    0
 22469,121072,20210608,  246,    0
 22469,121072,20210609,  267,    0
 22469,121072,20210610,  275,    0
 22469,121072,20210611,  288,    0
 22469,121072,20210612,  250,    0
 22469,121072,20210613,  254,    0
 22469,121072,20210614,  288,    0
 22469,121072,20210615,  306,    0
 22469,121072,20210616,  311,    0
 22469,121072,20210617,  320,    0
 22469,121072,20210618,  307,    0
 22469,121072,20210619,  313,    0
 22469,121072,20210620,  269,    0
 22469,121072,20210621,  248,    0
 22469,121072,20210622,  155,    0
 22469,121072,20210623,  241,    0
 22469,121072,20210624,  169,    0
 22469,121072,20210625,  228,    0
 22469,121072,20210626,  249,    0
 22469,121072,20210627,  260,    0
 22469,121072,20210628,  258,    0
 22469,121072,20210629,  220,    0
 22469,121072,20210630,  168,    0
 22469,121072,20210701,  182,    0
 22469,121072,20210702,  236,    0
 22469,121072,20210703,  261,    0
 22469,121072,20210704,  195,    0
 22469,121072,20210705,  215,    0
 22469,121072,20210706,  210,    0
 22469,121072,20210707,  237,    0
 22469,121072,20210708,  184,    0
 22469,121072,20210709,  229,    0
 22469,121072,20210710,  248,    0
 22469,121072,20210711,  230,    0
 22469,121072,20210712,  212,    0
 22469,121072,20210713,  175,    0
 22469,121072,20210714,  165,    0
 22469,121072,20210715,  228,    0
 22469,121072,20210716,  206,    0
 22469,121072,20210717,  253,    0
 22469,121072,20210718,  280,    0
 22469,121072,20210719,  261,    0
 22469,121072,20210720,  262,    0
 22469,121072,20210721,  261,    0
 22469,121072,20210722,  263,    0
 22469,121072,20210723,  273,    0
 22469,121072,20210724,  238,    0
 22469,121072,20210725,  241,    0
 22469,121072,20210726,  232,    0
 22469,121072,20210727,  231,    0
 22469,121072,20210728,  213,    0
 22469,121072,20210729,  216,    0
 22469,121072,20210730,  254,    0
 22469,121072,20210731,  216,    0
 22469,121072,20210801,  226,    0
 22469,121072,20210802,  223,    0
 22469,121072,20210803,  189,    0
 22469,121072,20210804,  209,    0
 22469,121072,20210805,  224,    0
 22469,121072,20210806,  207,    0
 22469,121072,20210807,  215,    0
 22469,121072,20210808,  194,    0
 22469,121072,20210809,  215,    0
 22469,121072,20210810,  222,    0
 22469,121072,20210811,  251,    0
 22469,121072,20210812,  282,    0
 22469,121072,20210813,  279,    0
 22469,121072,20210814,  285,    0
 22469,121072,20210815,  279,    0
 22469,121072,20210816,  193,    0
 22469,121072,20210817,  169,    0
 22469,121072,20210818,  191,    0
 22469,121072,20210819,  215,    0
 22469,121072,20210820,  227,    0
 22469,121072,20210821,  256,    0
 22469,121072,20210822,  213,    0
 22469,121072,20210823,  225,    0
 22469,121072,20210824,  216,    0
 22469,121072,20210825,  229,    0
 22469,121072,20210826,  192,    0
 22469,121072,20210827,  186,    0
 22469,121072,20210828,  193,    0
 22469,121072,20210829,  185,    0
 22469,121072,20210830,  207,    0
 22469,121072,20210831,  218,    0
 22469,121072,20210901,  218,    0
 22469,121072,20210902,  237,    0
 22469,121072,20210903,  258,    0
 22469,121072,20210904,  263,    0
 22469,121072,20210905,  271,    0
 22469,121072,20210906,  274,    0
 22469,121072,20210907,  273,    0
 22469,121072,20210908,  275,    0
 22469,121072,20210909,  246,    0
 22469,121072,20210910,  215,    0
 22469,121072,20210911,  229,    0
 22469,121072,20210912,  231,    0
 22469,121072,20210913,  242,    0
 22469,121072,20210914,  208,    0
 22469,121072,20210915,  222,    0
 22469,121072,20210916,  186,    0
 22469,121072,20210917,  222,    0
 22469,121072,20210918,  231,    0
 22469,121072,20210919,  211,    0
 22469,121072,20210920,  200,    0
 22469,121072,20210921,  180,    0
 22469,121072,20210922,  203,    0
 22469,121072,20210923,  224,    0
 22469,121072,20210924,  197,    0
 22469,121072,20210925,  245,    0
 22469,121072,20210926,  204,    0
 22469,121072,20210927,  200,    0
 22469,121072,20210928,  171,    0
 22469,121072,20210929,  158,    0
 22469,121072,20210930,  151,    0
 22469,121072,20211001,  176,    0
 22469,121072,20211002,  171,    0
 22469,121072,20211003,  182,    0
 22469,121072,20211004,  167,    0
 22469,121072,20211005,  163,    0
 22469,121072,20211006,  112,    0
 22469,121072,20211007,  172,    0
 22469,121072,20211008,  178,    0
 22469,121072,20211009,  178,    0
 22469,121072,20211010,  163,    0
 22469,121072,20211011,  149,    0
 22469,121072,20211012,  120,    0
 22469,121072,20211013,  114,    0
 22469,121072,20211014,  154,    0
 22469,121072,20211015,  146,    0
 22469,121072,20211016,  143,    0
 22469,121072,20211017,  141,    0
 22469,121072,20211018,  146,    0
 22469,121072,20211019,  199,    0
 22469,121072,20211020,  162,    0
 22469,121072,20211021,  141,    0
 22469,121072,20211022,  105,    0
 22469,121072,20211023,  130,    0
 22469,121072,20211024,  131,    0
 22469,121072,20211025,  140,    0
 22469,121072,20211026,  139,    0
 22469,121072,20211027,  105,    0
 22469,121072,20211028,   98,    0
 22469,121072,20211029,  176,    0
 22469,121072,20211030,  124,    0
 22469,121072,20211031,  165,    0
 22469,121072,20211101,  132,    0
 22469,121072,20211102,   94,    0
 22469,121072,20211103,   90,    0
 22469,121072,20211104,   89,    0
 22469,121072,20211105,   96,    0
 22469,121072,20211106,  108,    0
 22469,121072,20211107,   90,    0
 22469,121072,20211108,   55,    0
 22469,121072,20211109,  106,    0
 22469,121072,20211110,   69,    0
 22469,121072,20211111,   76,    0
 22469,121072,20211112,   21,    0
 22469,121072,20211113,  101,    0
 22469,121072,20211114,   89,    0
 22469,121072,20211115,   76,    0
 22469,121072,20211116,   60,    0
 22469,121072,20211117,   67,    0
 22469,121072,20211118,   70,    0
 22469,121072,20211119,   95,    0
 22469,121072,20211120,  113,    0
 22469,121072,20211121,   57,    0
 22469,121072,20211122,   63,    0
 22469,121072,20211123,   73,    0
 22469,121072,20211124,   78,    0
 22469,121072,20211125,   44,    0
 22469,121072,20211126,   34,    0
 22469,121072,20211127,   42,    0
 22469,121072,20211128,   29,    0
 22469,121072,20211129,   30,    0
 22469,121072,20211130,   58,    0
 22469,121072,20211201,   79,    0
 22469,121072,20211202,   45,    0
 22469,121072,20211203,   20,    0
 22469,121072,20211204,   51,    0
 22469,121072,20211205,   45,    0
 22469,121072,20211206,   38,    0
 22469,121072,20211207,   44,    0
 22469,121072,20211208,   54,    0
 22469,121072,20211209,   25,    0
 22469,121072,20211210,   22,    0
 22469,121072,20211211,   48,    0
 22469,121072,20211212,   52,    0
 22469,121072,20211213,   71,    0
 22469,121072,20211214,   64,    0
 22469,121072,20211215,   79,    0
 22469,121072,20211216,  104,    0
 22469,121072,20211217,   78,    0
 22469,121072,20211218,   49,    0
 22469,121072,20211219,   65,    0
 22469,121072,20211220,   54,    0
 22469,121072,20211221,   29,    0
 22469,121072,20211222,    9,    0
 22469,121072,20211223,   73,    0
 22469,121072,20211224,   74,    0
 22469,121072,20211225,   79,    0
 22469,121072,20211226,   33,    0
 22469,121072,20211227,   84,    0
 22469,121072,20211228,   99,    0
 22469,121072,20211229,  124,    0
 22469,121072,20211230,  136,    0
 22469,121072,20211231,  110,    0
 22469,121072,20220101,  106,    0
 22469,121072,20220102,  114,    0
 22469,121072,20220103,   99,    0
 22469,121072,20220104,   94,    0
 22469,121072,20220105,   55,    0
 22469,121072,20220106,   48,    0
 22469,121072,20220107,   25,    0
 22469,121072,20220108,   33,    0
 22469,121072,20220109,   51,    0
 22469,121072,20220110,    0,    0
 22469,121072,20220111,  -15,    0
 22469,121072,20220112,   28,    0
 22469,121072,20220113,   46,    0
 22469,121072,20220114,   71,    0
 22469,121072,20220115,    7,    0
 22469,121072,20220116,   12,    0
 22469,121072,20220117,   48,    0
 22469,121072,20220118,   64,    0
 22469,121072,20220119,   33,    0
 22469,121072,20220120,   47,    0
 22469,121072,20220121,   50,    0
 22469,121072,20220122,   49,    0
 22469,121072,20220123,   42,    0
 22469,121072,20220124,   73,    0
 22469,121072,20220125,   -1,    0
 22469,121072,20220126,    5,    0
 22469,121072,20220127,   29,    0
 22469,121072,20220128,   53,    0
 22469,121072,20220129,   80,    0
 22469,121072,20220130,   79,    0
 22469,121072,20220131,   62,    0
 22469,121072,20220201,   88,    0
 22469,121072,20220202,   86,    0
 22469,121072,20220203,   73,    0
 22469,121072,20220204,   63,    0
 22469,121072,20220205,   53,    0
 22469,121072,20220206,   72,    0
 22469,121072,20220207,   80,    0
 22469,121072,20220208,   73,    0
 22469,121072,20220209,  122,    0
 22469,121072,20220210,   73,    0
 22469,121072,20220211,   62,    0
 22469,121072,20220212,   65,    0
 22469,121072,20220213,   97,    0
 22469,121072,20220214,   96,    0
 22469,121072,20220215,   92,    0
 22469,121072,20220216,  122,    0
 22469,121072,20220217,  120,    0
 22469,121072,20220218,  107,    0
 22469,121072,20220219,   76,    0
 22469,121072,20220220,   90,    0
 22469,121072,20220221,   85,    0
 22469,121072,20220222,   83,    0
 22469,121072,20220223,  109,    0
 22469,121072,20220224,   99,    0
 22469,121072,20220225,   71,    0
 22469,121072,20220226,   81,    0
 22469,121072,20220227,  101,    0
 22469,121072,20220228,-9999,    9
 22469,121072,20220301,  104,    0
 22469,121072,20220302,   91,    0
 22469,121072,20220303,  127,    0
 22469,121072,20220304,  110,    0
 22469,121072,20220305,   93,    0
 22469,121072,20220306,   70,    0
 22469,121072,20220307,   57,    0
 22469,121072,20220308,  108,    0
 22469,121072,20220309,  130,    0
 22469,121072,20220310,  165,    0
 22469,121072,20220311,  156,    0
 22469,121072,20220312,  131,    0
 22469,121072,20220313,  162,    0
 22469,121072,20220314,  129,    0
 22469,121072,20220315,   68,    0
 22469,121072,20220316,  111,    0
 22469,121072,20220317,  105,    0
 22469,121072,20220318,  146,    0
 22469,121072,20220319,  133,    0
 22469,121072,20220320,   82,    0
 22469,121072,20220321,  173,    0
 22469,121072,20220322,  170,    0
 22469,121072,20220323,  188,    0
 22469,121072,20220324,  189,    0
 22469,121072,20220325,  182,    0
 22469,121072,20220326,  185,    0
 22469,121072,20220327,  202,    0
 22469,121072,20220328,  207,    0
 22469,121072,20220329,  175,    0
 22469,121072,20220330,  119,    0
 22469,121072,20220331,   65,    0
 22469,121072,20220401,   26,    0
 22469,121072,20220402,   29,    0
 22469,121072,20220403,   77,    0
 22469,121072,20220404,   89,    0
 22469,121072,20220405,  100,    0
 22469,121072,20220406,   99,    0
 22469,121072,20220407,  132,    0
 22469,121072,20220408,   71,    0
 22469,121072,20220409,   99,    0
 22469,121072,20220410,  106,    0
 22469,121072,20220411,  175,    0
 22469,121072,20220412,  212,    0
 22469,121072,20220413,  217,    0
 22469,121072,20220414,  204,    0
 22469,121072,20220415,  197,    0
 22469,121072,20220416,  163,    0
 22469,121072,20220417,  180,    0
 22469,121072,20220418,  189,    0
 22469,121072,20220419,  200,    0
 22469,121072,20220420,  166,    0
 22469,121072,20220421,  186,    0
 22469,121072,20220422,  183,    0
 22469,121072,20220423,  181,    0
 22469,121072,20220424,  164,    0
 22469,121072,20220425,  156,    0
 22469,121072,20220426,  127,    0
 22469,121072,20220427,  187,    0
 22469,121072,20220428,  205,    0
 22469,121072,20220429,  194,    0
 22469,121072,20220430,-9999,    9
 22469,121072,20220501,  172,    0
 22469,121072,20220502,  198,    0
 22469,121072,20220503,  209,    0
 22469,121072,20220504,  209,    0
 22469,121072,20220505,  198,    0
 22469,121072,20220506,  226,    0
 22469,121072,20220507,  224,    0
 22469,121072,20220508,  217,    0
 22469,121072,20220509,  249,    0
 22469,121072,20220510,  250,    0
 22469,121072,20220511,  267,    0
 22469,121072,20220512,  217,    0
 22469,121072,20220513,  214,    0
 22469,121072,20220514,  243,    0
 22469,121072,20220515,  277,    0
 22469,121072,20220516,  226,    0
 22469,121072,20220517,  267,    0
 22469,121072,20220518,  299,    0
 22469,121072,20220519,  302,    0
 22469,121072,20220520,  256,    0
 22469,121072,20220521,  215,    0
 22469,121072,20220522,  238,    0
 22469,121072,20220523,  234,    0
 22469,121072,20220524,  171,    0
 22469,121072,20220525,  195,    0
 22469,121072,20220526,  213,    0
 22469,121072,20220527,  204,    0
 22469,121072,20220528,  187,    0
 22469,121072,20220529,  159,    0
 22469,121072,20220530,  189,    0
 22469,121072,20220531,  216,    0
 22469,121072,20220601,  218,    0
 22469,121072,20220602,  230,    0
 22469,121072,20220603,  241,    0
 22469,121072,20220604,  287,    0
 22469,121072,20220605,  221,    0
 22469,121072,20220606,  215,    0
 22469,121072,20220607,  208,    0
 22469,121072,20220608,  171,    0
 22469,121072,20220609,  219,    0
 22469,121072,20220610,  224,    0
 22469,121072,20220611,  269,    0
 22469,121072,20220612,  268,    0
 22469,121072,20220613,  226,    0
 22469,121072,20220614,  267,    0
 22469,121072,20220615,  303,    0
 22469,121072,20220616,  297,    0
 22469,121072,20220617,  301,    0
 22469,121072,20220618,  346,    0
 22469,121072,20220619,  337,    0
 22469,121072,20220620,  181,    0
 22469,121072,20220621,  263,    0
 22469,121072,20220622,  274,    0
 22469,121072,20220623,  300,    0
 22469,121072,20220624,  246,    0
 22469,121072,20220625,  252,    0
 22469,121072,20220626,  190,    0
 22469,121072,20220627,  214,    0
 22469,121072,20220628,  263,    0
 22469,121072,20220629,  287,    0
 22469,121072,20220630,-9999,    9
 22469,121072,20220701,  214,    0
 22469,121072,20220702,  269,    0
 22469,121072,20220703,  281,    0
 22469,121072,20220704,  258,    0
 22469,121072,20220705,  264,    0
 22469,121072,20220706,  223,    0
 22469,121072,20220707,  204,    0
 22469,121072,20220708,  263,    0
 22469,121072,20220709,  272,    0
 22469,121072,20220710,  236,    0
 22469,121072,20220711,  270,    0
 22469,121072,20220712,  296,    0
 22469,121072,20220713,  335,    0
 22469,121072,20220714,  300,    0
 22469,121072,20220715,  256,    0
