EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TRINTANGE, LUXEMBOURG (STAID: 22489)
Blended and updated with sources:121282 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22489,121282,20200615,  239,    0
 22489,121282,20200616,  240,    0
 22489,121282,20200617,  201,    0
 22489,121282,20200618,  229,    0
 22489,121282,20200619,  231,    0
 22489,121282,20200620,  221,    0
 22489,121282,20200621,  256,    0
 22489,121282,20200622,  245,    0
 22489,121282,20200623,  280,    0
 22489,121282,20200624,  305,    0
 22489,121282,20200625,  299,    0
 22489,121282,20200626,  300,    0
 22489,121282,20200627,  263,    0
 22489,121282,20200628,  207,    0
 22489,121282,20200629,  226,    0
 22489,121282,20200630,  204,    0
 22489,121282,20200701,  248,    0
 22489,121282,20200702,  226,    0
 22489,121282,20200703,  231,    0
 22489,121282,20200704,  231,    0
 22489,121282,20200705,  251,    0
 22489,121282,20200706,  201,    0
 22489,121282,20200707,  229,    0
 22489,121282,20200708,  220,    0
 22489,121282,20200709,  295,    0
 22489,121282,20200710,  218,    0
 22489,121282,20200711,  221,    0
 22489,121282,20200712,  250,    0
 22489,121282,20200713,  268,    0
 22489,121282,20200714,  261,    0
 22489,121282,20200715,  221,    0
 22489,121282,20200716,  189,    0
 22489,121282,20200717,  237,    0
 22489,121282,20200718,  276,    0
 22489,121282,20200719,  300,    0
 22489,121282,20200720,  266,    0
 22489,121282,20200721,  260,    0
 22489,121282,20200722,  267,    0
 22489,121282,20200723,  266,    0
 22489,121282,20200724,  259,    0
 22489,121282,20200725,  262,    0
 22489,121282,20200726,  252,    0
 22489,121282,20200727,  323,    0
 22489,121282,20200728,  251,    0
 22489,121282,20200729,  265,    0
 22489,121282,20200730,  325,    0
 22489,121282,20200731,  369,    0
 22489,121282,20200801,  336,    0
 22489,121282,20200802,  265,    0
 22489,121282,20200803,  209,    0
 22489,121282,20200804,  254,    0
 22489,121282,20200805,  291,    0
 22489,121282,20200806,  315,    0
 22489,121282,20200807,  346,    0
 22489,121282,20200808,  364,    0
 22489,121282,20200809,  366,    0
 22489,121282,20200810,  357,    0
 22489,121282,20200811,  360,    0
 22489,121282,20200812,  353,    0
 22489,121282,20200813,  315,    0
 22489,121282,20200814,  287,    0
 22489,121282,20200815,  303,    0
 22489,121282,20200816,  308,    0
 22489,121282,20200817,  264,    0
 22489,121282,20200818,  248,    0
 22489,121282,20200819,  273,    0
 22489,121282,20200820,  344,    0
 22489,121282,20200821,  289,    0
 22489,121282,20200822,  258,    0
 22489,121282,20200823,  224,    0
 22489,121282,20200824,  215,    0
 22489,121282,20200825,  265,    0
 22489,121282,20200826,  240,    0
 22489,121282,20200827,  249,    0
 22489,121282,20200828,  213,    0
 22489,121282,20200829,  223,    0
 22489,121282,20200830,  218,    0
 22489,121282,20200831,  189,    0
 22489,121282,20200901,  196,    0
 22489,121282,20200902,  221,    0
 22489,121282,20200903,  235,    0
 22489,121282,20200904,  296,    0
 22489,121282,20200905,  227,    0
 22489,121282,20200906,  202,    0
 22489,121282,20200907,  233,    0
 22489,121282,20200908,  265,    0
 22489,121282,20200909,  248,    0
 22489,121282,20200910,  247,    0
 22489,121282,20200911,  262,    0
 22489,121282,20200912,  280,    0
 22489,121282,20200913,  297,    0
 22489,121282,20200914,  317,    0
 22489,121282,20200915,  341,    0
 22489,121282,20200916,  336,    0
 22489,121282,20200917,  235,    0
 22489,121282,20200918,  266,    0
 22489,121282,20200919,  281,    0
 22489,121282,20200920,  271,    0
 22489,121282,20200921,  270,    0
 22489,121282,20200922,  273,    0
 22489,121282,20200923,  229,    0
 22489,121282,20200924,  199,    0
 22489,121282,20200925,  122,    0
 22489,121282,20200926,  126,    0
 22489,121282,20200927,  123,    0
 22489,121282,20200928,  118,    0
 22489,121282,20200929,  170,    0
 22489,121282,20200930,  179,    0
 22489,121282,20201001,  150,    0
 22489,121282,20201002,  190,    0
 22489,121282,20201003,  190,    0
 22489,121282,20201004,  147,    0
 22489,121282,20201005,  125,    0
 22489,121282,20201006,  146,    0
 22489,121282,20201007,  157,    0
 22489,121282,20201008,  168,    0
 22489,121282,20201009,  148,    0
 22489,121282,20201010,  139,    0
 22489,121282,20201011,  131,    0
 22489,121282,20201012,  123,    0
 22489,121282,20201013,  127,    0
 22489,121282,20201014,  115,    0
 22489,121282,20201015,   95,    0
 22489,121282,20201016,  107,    0
 22489,121282,20201017,  119,    0
 22489,121282,20201018,  108,    0
 22489,121282,20201019,  139,    0
 22489,121282,20201020,  152,    0
 22489,121282,20201021,  222,    0
 22489,121282,20201022,  210,    0
 22489,121282,20201023,  200,    0
 22489,121282,20201024,  146,    0
 22489,121282,20201025,  130,    0
 22489,121282,20201026,  130,    0
 22489,121282,20201027,  119,    0
 22489,121282,20201028,  144,    0
 22489,121282,20201029,  125,    0
 22489,121282,20201030,  139,    0
 22489,121282,20201031,  163,    0
 22489,121282,20201101,  169,    0
 22489,121282,20201102,  214,    0
 22489,121282,20201103,  130,    0
 22489,121282,20201104,  105,    0
 22489,121282,20201105,  262,    0
 22489,121282,20201106,  199,    0
 22489,121282,20201107,  150,    0
 22489,121282,20201108,  224,    0
 22489,121282,20201109,  291,    0
 22489,121282,20201110,  225,    0
 22489,121282,20201111,  130,    0
 22489,121282,20201112,  105,    0
 22489,121282,20201113,-9999,    9
 22489,121282,20201114,-9999,    9
 22489,121282,20201115,-9999,    9
 22489,121282,20201116,-9999,    9
 22489,121282,20201117,-9999,    9
 22489,121282,20201118,-9999,    9
 22489,121282,20201119,-9999,    9
 22489,121282,20201120,-9999,    9
 22489,121282,20201121,-9999,    9
 22489,121282,20201122,-9999,    9
 22489,121282,20201123,-9999,    9
 22489,121282,20201124,-9999,    9
 22489,121282,20201125,-9999,    9
 22489,121282,20201126,-9999,    9
 22489,121282,20201127,-9999,    9
 22489,121282,20201128,-9999,    9
 22489,121282,20201129,-9999,    9
 22489,121282,20201130,-9999,    9
 22489,121282,20201201,-9999,    9
 22489,121282,20201202,-9999,    9
 22489,121282,20201203,   42,    0
 22489,121282,20201204,   66,    0
 22489,121282,20201205,   59,    0
 22489,121282,20201206,   37,    0
 22489,121282,20201207,   38,    0
 22489,121282,20201208,   25,    0
 22489,121282,20201209,   21,    0
 22489,121282,20201210,   28,    0
 22489,121282,20201211,   56,    0
 22489,121282,20201212,   87,    0
 22489,121282,20201213,   73,    0
 22489,121282,20201214,  103,    0
 22489,121282,20201215,  101,    0
 22489,121282,20201216,  105,    0
 22489,121282,20201217,  101,    0
 22489,121282,20201218,   72,    0
 22489,121282,20201219,  121,    0
 22489,121282,20201220,  109,    0
 22489,121282,20201221,  110,    0
 22489,121282,20201222,  138,    0
 22489,121282,20201223,  132,    0
 22489,121282,20201224,   84,    0
 22489,121282,20201225,   55,    0
 22489,121282,20201226,   33,    0
 22489,121282,20201227,   38,    0
 22489,121282,20201228,   40,    0
 22489,121282,20201229,   42,    0
 22489,121282,20201230,   47,    0
 22489,121282,20201231,   32,    0
 22489,121282,20210101,   20,    0
 22489,121282,20210102,   17,    0
 22489,121282,20210103,   15,    0
 22489,121282,20210104,   19,    0
 22489,121282,20210105,   22,    0
 22489,121282,20210106,   31,    0
 22489,121282,20210107,   20,    0
 22489,121282,20210108,   21,    0
 22489,121282,20210109,   28,    0
 22489,121282,20210110,   32,    0
 22489,121282,20210111,   20,    0
 22489,121282,20210112,   62,    0
 22489,121282,20210113,   43,    0
 22489,121282,20210114,   25,    0
 22489,121282,20210115,   11,    0
 22489,121282,20210116,  -16,    0
 22489,121282,20210117,   42,    0
 22489,121282,20210118,   37,    0
 22489,121282,20210119,   36,    0
 22489,121282,20210120,  109,    0
 22489,121282,20210121,  110,    0
 22489,121282,20210122,   90,    0
 22489,121282,20210123,   48,    0
 22489,121282,20210124,   27,    0
 22489,121282,20210125,   40,    0
 22489,121282,20210126,   34,    0
 22489,121282,20210127,   28,    0
 22489,121282,20210128,  120,    0
 22489,121282,20210129,  105,    0
 22489,121282,20210130,   70,    0
 22489,121282,20210131,   24,    0
 22489,121282,20210201,   79,    0
 22489,121282,20210202,  120,    0
 22489,121282,20210203,  122,    0
 22489,121282,20210204,   96,    0
 22489,121282,20210205,   93,    0
 22489,121282,20210206,   66,    0
 22489,121282,20210207,   77,    0
 22489,121282,20210208,    9,    0
 22489,121282,20210209,  -19,    0
 22489,121282,20210210,  -25,    0
 22489,121282,20210211,    0,    0
 22489,121282,20210212,   -4,    0
 22489,121282,20210213,    9,    0
 22489,121282,20210214,   54,    0
 22489,121282,20210215,   67,    0
 22489,121282,20210216,  120,    0
 22489,121282,20210217,  105,    0
 22489,121282,20210218,  118,    0
 22489,121282,20210219,  121,    0
 22489,121282,20210220,  156,    0
 22489,121282,20210221,  183,    0
 22489,121282,20210222,  133,    0
 22489,121282,20210223,  186,    0
 22489,121282,20210224,  178,    0
 22489,121282,20210225,  178,    0
 22489,121282,20210226,   76,    0
 22489,121282,20210227,   97,    0
 22489,121282,20210228,  124,    0
 22489,121282,20210301,  156,    0
 22489,121282,20210302,  166,    0
 22489,121282,20210303,  148,    0
 22489,121282,20210304,  112,    0
 22489,121282,20210305,   56,    0
 22489,121282,20210306,   87,    0
 22489,121282,20210307,   94,    0
 22489,121282,20210308,   86,    0
 22489,121282,20210309,   68,    0
 22489,121282,20210310,  111,    0
 22489,121282,20210311,  137,    0
 22489,121282,20210312,  105,    0
 22489,121282,20210313,   85,    0
 22489,121282,20210314,   97,    0
 22489,121282,20210315,  105,    0
 22489,121282,20210316,   73,    0
 22489,121282,20210317,   85,    0
 22489,121282,20210318,   78,    0
 22489,121282,20210319,   75,    0
 22489,121282,20210320,   91,    0
 22489,121282,20210321,  101,    0
 22489,121282,20210322,   84,    0
 22489,121282,20210323,  125,    0
 22489,121282,20210324,  161,    0
 22489,121282,20210325,  131,    0
 22489,121282,20210326,  152,    0
 22489,121282,20210327,   91,    0
 22489,121282,20210328,  152,    0
 22489,121282,20210329,  207,    0
 22489,121282,20210330,  237,    0
 22489,121282,20210331,  241,    0
 22489,121282,20210401,  235,    0
 22489,121282,20210402,  133,    0
 22489,121282,20210403,  129,    0
 22489,121282,20210404,  133,    0
 22489,121282,20210405,   52,    0
 22489,121282,20210406,   63,    0
 22489,121282,20210407,   62,    0
 22489,121282,20210408,  102,    0
 22489,121282,20210409,  170,    0
 22489,121282,20210410,   91,    0
 22489,121282,20210411,   94,    0
 22489,121282,20210412,   96,    0
 22489,121282,20210413,   92,    0
 22489,121282,20210414,   97,    0
 22489,121282,20210415,  105,    0
 22489,121282,20210416,   86,    0
 22489,121282,20210417,  135,    0
 22489,121282,20210418,  131,    0
 22489,121282,20210419,  143,    0
 22489,121282,20210420,  177,    0
 22489,121282,20210421,  184,    0
 22489,121282,20210422,  159,    0
 22489,121282,20210423,  173,    0
 22489,121282,20210424,  183,    0
 22489,121282,20210425,  161,    0
 22489,121282,20210426,  166,    0
 22489,121282,20210427,  184,    0
 22489,121282,20210428,  196,    0
 22489,121282,20210429,  154,    0
 22489,121282,20210430,  136,    0
 22489,121282,20210501,  141,    0
 22489,121282,20210502,  131,    0
 22489,121282,20210503,  147,    0
 22489,121282,20210504,  128,    0
 22489,121282,20210505,  123,    0
 22489,121282,20210506,   76,    0
 22489,121282,20210507,  144,    0
 22489,121282,20210508,  181,    0
 22489,121282,20210509,  259,    0
 22489,121282,20210510,  191,    0
 22489,121282,20210511,  151,    0
 22489,121282,20210512,  175,    0
 22489,121282,20210513,  162,    0
 22489,121282,20210514,  160,    0
 22489,121282,20210515,  135,    0
 22489,121282,20210516,  165,    0
 22489,121282,20210517,  155,    0
 22489,121282,20210518,  142,    0
 22489,121282,20210519,  159,    0
 22489,121282,20210520,  162,    0
 22489,121282,20210521,  168,    0
 22489,121282,20210522,  154,    0
 22489,121282,20210523,  169,    0
 22489,121282,20210524,  140,    0
 22489,121282,20210525,  143,    0
 22489,121282,20210526,  139,    0
 22489,121282,20210527,  176,    0
 22489,121282,20210528,  199,    0
 22489,121282,20210529,  212,    0
 22489,121282,20210530,  225,    0
 22489,121282,20210531,  237,    0
 22489,121282,20210601,  254,    0
 22489,121282,20210602,  271,    0
 22489,121282,20210603,  248,    0
 22489,121282,20210604,  280,    0
 22489,121282,20210605,  190,    0
 22489,121282,20210606,  184,    0
 22489,121282,20210607,  215,    0
 22489,121282,20210608,  251,    0
 22489,121282,20210609,  261,    0
 22489,121282,20210610,  271,    0
 22489,121282,20210611,  283,    0
 22489,121282,20210612,  246,    0
 22489,121282,20210613,  250,    0
 22489,121282,20210614,  281,    0
 22489,121282,20210615,  296,    0
 22489,121282,20210616,  311,    0
 22489,121282,20210617,  318,    0
 22489,121282,20210618,  303,    0
 22489,121282,20210619,  309,    0
 22489,121282,20210620,  267,    0
 22489,121282,20210621,  258,    0
 22489,121282,20210622,  166,    0
 22489,121282,20210623,  240,    0
 22489,121282,20210624,  174,    0
 22489,121282,20210625,  228,    0
 22489,121282,20210626,  257,    0
 22489,121282,20210627,  257,    0
 22489,121282,20210628,  256,    0
 22489,121282,20210629,  220,    0
 22489,121282,20210630,  165,    0
 22489,121282,20210701,  200,    0
 22489,121282,20210702,  238,    0
 22489,121282,20210703,  247,    0
 22489,121282,20210704,  196,    0
 22489,121282,20210705,  215,    0
 22489,121282,20210706,  208,    0
 22489,121282,20210707,  241,    0
 22489,121282,20210708,  194,    0
 22489,121282,20210709,  240,    0
 22489,121282,20210710,  252,    0
 22489,121282,20210711,  227,    0
 22489,121282,20210712,  204,    0
 22489,121282,20210713,  175,    0
 22489,121282,20210714,  169,    0
 22489,121282,20210715,  219,    0
 22489,121282,20210716,  211,    0
 22489,121282,20210717,  256,    0
 22489,121282,20210718,  271,    0
 22489,121282,20210719,  260,    0
 22489,121282,20210720,  250,    0
 22489,121282,20210721,  257,    0
 22489,121282,20210722,  260,    0
 22489,121282,20210723,  280,    0
 22489,121282,20210724,  241,    0
 22489,121282,20210725,  241,    0
 22489,121282,20210726,  239,    0
 22489,121282,20210727,  227,    0
 22489,121282,20210728,  216,    0
 22489,121282,20210729,  222,    0
 22489,121282,20210730,  255,    0
 22489,121282,20210731,  228,    0
 22489,121282,20210801,  223,    0
 22489,121282,20210802,  222,    0
 22489,121282,20210803,  190,    0
 22489,121282,20210804,  225,    0
 22489,121282,20210805,  223,    0
 22489,121282,20210806,  201,    0
 22489,121282,20210807,  208,    0
 22489,121282,20210808,  200,    0
 22489,121282,20210809,  219,    0
 22489,121282,20210810,  229,    0
 22489,121282,20210811,  260,    0
 22489,121282,20210812,  283,    0
 22489,121282,20210813,  280,    0
 22489,121282,20210814,  289,    0
 22489,121282,20210815,  285,    0
 22489,121282,20210816,  197,    0
 22489,121282,20210817,  173,    0
 22489,121282,20210818,  194,    0
 22489,121282,20210819,  216,    0
 22489,121282,20210820,  228,    0
 22489,121282,20210821,  262,    0
 22489,121282,20210822,  221,    0
 22489,121282,20210823,  224,    0
 22489,121282,20210824,  214,    0
 22489,121282,20210825,  225,    0
 22489,121282,20210826,  189,    0
 22489,121282,20210827,  193,    0
 22489,121282,20210828,  204,    0
 22489,121282,20210829,  188,    0
 22489,121282,20210830,  215,    0
 22489,121282,20210831,  216,    0
 22489,121282,20210901,  218,    0
 22489,121282,20210902,  245,    0
 22489,121282,20210903,  265,    0
 22489,121282,20210904,  262,    0
 22489,121282,20210905,  275,    0
 22489,121282,20210906,  278,    0
 22489,121282,20210907,  267,    0
 22489,121282,20210908,  281,    0
 22489,121282,20210909,  242,    0
 22489,121282,20210910,  218,    0
 22489,121282,20210911,  231,    0
 22489,121282,20210912,  232,    0
 22489,121282,20210913,  243,    0
 22489,121282,20210914,  216,    0
 22489,121282,20210915,  221,    0
 22489,121282,20210916,  191,    0
 22489,121282,20210917,  208,    0
 22489,121282,20210918,  233,    0
 22489,121282,20210919,  209,    0
 22489,121282,20210920,  210,    0
 22489,121282,20210921,  180,    0
 22489,121282,20210922,  194,    0
 22489,121282,20210923,  230,    0
 22489,121282,20210924,  217,    0
 22489,121282,20210925,  238,    0
 22489,121282,20210926,  192,    0
 22489,121282,20210927,  196,    0
 22489,121282,20210928,  167,    0
 22489,121282,20210929,  160,    0
 22489,121282,20210930,  160,    0
 22489,121282,20211001,  176,    0
 22489,121282,20211002,  182,    0
 22489,121282,20211003,  202,    0
 22489,121282,20211004,  169,    0
 22489,121282,20211005,  165,    0
 22489,121282,20211006,  117,    0
 22489,121282,20211007,  167,    0
 22489,121282,20211008,  185,    0
 22489,121282,20211009,  178,    0
 22489,121282,20211010,  160,    0
 22489,121282,20211011,  151,    0
 22489,121282,20211012,  119,    0
 22489,121282,20211013,  126,    0
 22489,121282,20211014,  160,    0
 22489,121282,20211015,  160,    0
 22489,121282,20211016,  140,    0
 22489,121282,20211017,  131,    0
 22489,121282,20211018,  152,    0
 22489,121282,20211019,  201,    0
 22489,121282,20211020,  169,    0
 22489,121282,20211021,  148,    0
 22489,121282,20211022,  110,    0
 22489,121282,20211023,  130,    0
 22489,121282,20211024,  134,    0
 22489,121282,20211025,  150,    0
 22489,121282,20211026,  141,    0
 22489,121282,20211027,  108,    0
 22489,121282,20211028,   96,    0
 22489,121282,20211029,  188,    0
 22489,121282,20211030,  126,    0
 22489,121282,20211031,  172,    0
 22489,121282,20211101,  130,    0
 22489,121282,20211102,   89,    0
 22489,121282,20211103,   95,    0
 22489,121282,20211104,   78,    0
 22489,121282,20211105,  106,    0
 22489,121282,20211106,  114,    0
 22489,121282,20211107,   88,    0
 22489,121282,20211108,   93,    0
 22489,121282,20211109,  106,    0
 22489,121282,20211110,   64,    0
 22489,121282,20211111,   68,    0
 22489,121282,20211112,   20,    0
 22489,121282,20211113,  101,    0
 22489,121282,20211114,  103,    0
 22489,121282,20211115,   83,    0
 22489,121282,20211116,   64,    0
 22489,121282,20211117,   72,    0
 22489,121282,20211118,   64,    0
 22489,121282,20211119,   98,    0
 22489,121282,20211120,  113,    0
 22489,121282,20211121,   59,    0
 22489,121282,20211122,   72,    0
 22489,121282,20211123,   78,    0
 22489,121282,20211124,   81,    0
 22489,121282,20211125,   42,    0
 22489,121282,20211126,   40,    0
 22489,121282,20211127,   41,    0
 22489,121282,20211128,   31,    0
 22489,121282,20211129,   35,    0
 22489,121282,20211130,   62,    0
 22489,121282,20211201,   79,    0
 22489,121282,20211202,   52,    0
 22489,121282,20211203,   29,    0
 22489,121282,20211204,   73,    0
 22489,121282,20211205,   49,    0
 22489,121282,20211206,   43,    0
 22489,121282,20211207,   52,    0
 22489,121282,20211208,   62,    0
 22489,121282,20211209,   32,    0
 22489,121282,20211210,   35,    0
 22489,121282,20211211,   53,    0
 22489,121282,20211212,   57,    0
 22489,121282,20211213,   75,    0
 22489,121282,20211214,   63,    0
 22489,121282,20211215,   82,    0
 22489,121282,20211216,  109,    0
 22489,121282,20211217,   89,    0
 22489,121282,20211218,   51,    0
 22489,121282,20211219,   58,    0
 22489,121282,20211220,   58,    0
 22489,121282,20211221,   32,    0
 22489,121282,20211222,   12,    0
 22489,121282,20211223,   76,    0
 22489,121282,20211224,   82,    0
 22489,121282,20211225,  100,    0
 22489,121282,20211226,   40,    0
 22489,121282,20211227,   96,    0
 22489,121282,20211228,  107,    0
 22489,121282,20211229,  133,    0
 22489,121282,20211230,  137,    0
 22489,121282,20211231,  113,    0
 22489,121282,20220101,  103,    0
 22489,121282,20220102,  119,    0
 22489,121282,20220103,  118,    0
 22489,121282,20220104,   99,    0
 22489,121282,20220105,   55,    0
 22489,121282,20220106,   55,    0
 22489,121282,20220107,   33,    0
 22489,121282,20220108,   38,    0
 22489,121282,20220109,   50,    0
 22489,121282,20220110,   13,    0
 22489,121282,20220111,    1,    0
 22489,121282,20220112,   40,    0
 22489,121282,20220113,   47,    0
 22489,121282,20220114,   63,    0
 22489,121282,20220115,    6,    0
 22489,121282,20220116,   18,    0
 22489,121282,20220117,   45,    0
 22489,121282,20220118,   75,    0
 22489,121282,20220119,   41,    0
 22489,121282,20220120,   52,    0
 22489,121282,20220121,   55,    0
 22489,121282,20220122,   53,    0
 22489,121282,20220123,   49,    0
 22489,121282,20220124,   74,    0
 22489,121282,20220125,    0,    0
 22489,121282,20220126,    6,    0
 22489,121282,20220127,   33,    0
 22489,121282,20220128,   57,    0
 22489,121282,20220129,   84,    0
 22489,121282,20220130,   83,    0
 22489,121282,20220131,   66,    0
 22489,121282,20220201,   82,    0
 22489,121282,20220202,   91,    0
 22489,121282,20220203,   80,    0
 22489,121282,20220204,   72,    0
 22489,121282,20220205,   53,    0
 22489,121282,20220206,   76,    0
 22489,121282,20220207,   72,    0
 22489,121282,20220208,   77,    0
 22489,121282,20220209,  123,    0
 22489,121282,20220210,   69,    0
 22489,121282,20220211,   72,    0
 22489,121282,20220212,   68,    0
 22489,121282,20220213,  101,    0
 22489,121282,20220214,  101,    0
 22489,121282,20220215,   99,    0
 22489,121282,20220216,  130,    0
 22489,121282,20220217,  124,    0
 22489,121282,20220218,  116,    0
 22489,121282,20220219,   79,    0
 22489,121282,20220220,   99,    0
 22489,121282,20220221,   91,    0
 22489,121282,20220222,   90,    0
 22489,121282,20220223,  115,    0
 22489,121282,20220224,  105,    0
 22489,121282,20220225,   79,    0
 22489,121282,20220226,   79,    0
 22489,121282,20220227,  102,    0
 22489,121282,20220228,-9999,    9
 22489,121282,20220301,   98,    0
 22489,121282,20220302,   86,    0
 22489,121282,20220303,  127,    0
 22489,121282,20220304,  111,    0
 22489,121282,20220305,   90,    0
 22489,121282,20220306,   75,    0
 22489,121282,20220307,   59,    0
 22489,121282,20220308,  103,    0
 22489,121282,20220309,  131,    0
 22489,121282,20220310,  160,    0
 22489,121282,20220311,  157,    0
 22489,121282,20220312,  140,    0
 22489,121282,20220313,  139,    0
 22489,121282,20220314,  127,    0
 22489,121282,20220315,   71,    0
 22489,121282,20220316,  117,    0
 22489,121282,20220317,  106,    0
 22489,121282,20220318,  146,    0
 22489,121282,20220319,  141,    0
 22489,121282,20220320,   84,    0
 22489,121282,20220321,  179,    0
 22489,121282,20220322,  172,    0
 22489,121282,20220323,  187,    0
 22489,121282,20220324,  191,    0
 22489,121282,20220325,  185,    0
 22489,121282,20220326,  188,    0
 22489,121282,20220327,  206,    0
 22489,121282,20220328,  205,    0
 22489,121282,20220329,  170,    0
 22489,121282,20220330,  101,    0
 22489,121282,20220331,   67,    0
 22489,121282,20220401,   30,    0
 22489,121282,20220402,   33,    0
 22489,121282,20220403,   84,    0
 22489,121282,20220404,   94,    0
 22489,121282,20220405,   98,    0
 22489,121282,20220406,  107,    0
 22489,121282,20220407,  132,    0
 22489,121282,20220408,   79,    0
 22489,121282,20220409,   94,    0
 22489,121282,20220410,  115,    0
 22489,121282,20220411,  179,    0
 22489,121282,20220412,  211,    0
 22489,121282,20220413,  213,    0
 22489,121282,20220414,  203,    0
 22489,121282,20220415,  195,    0
 22489,121282,20220416,  173,    0
 22489,121282,20220417,  189,    0
 22489,121282,20220418,  194,    0
 22489,121282,20220419,  202,    0
 22489,121282,20220420,  171,    0
 22489,121282,20220421,  176,    0
 22489,121282,20220422,  187,    0
 22489,121282,20220423,  186,    0
 22489,121282,20220424,  171,    0
 22489,121282,20220425,  157,    0
 22489,121282,20220426,  132,    0
 22489,121282,20220427,  185,    0
 22489,121282,20220428,  212,    0
 22489,121282,20220429,  190,    0
 22489,121282,20220430,-9999,    9
 22489,121282,20220501,  175,    0
 22489,121282,20220502,  207,    0
 22489,121282,20220503,  213,    0
 22489,121282,20220504,  207,    0
 22489,121282,20220505,  192,    0
 22489,121282,20220506,  220,    0
 22489,121282,20220507,  230,    0
 22489,121282,20220508,  226,    0
 22489,121282,20220509,  254,    0
 22489,121282,20220510,  261,    0
 22489,121282,20220511,  271,    0
 22489,121282,20220512,  218,    0
 22489,121282,20220513,  216,    0
 22489,121282,20220514,  239,    0
 22489,121282,20220515,  286,    0
 22489,121282,20220516,  223,    0
 22489,121282,20220517,  269,    0
 22489,121282,20220518,  298,    0
 22489,121282,20220519,  298,    0
 22489,121282,20220520,  266,    0
 22489,121282,20220521,  219,    0
 22489,121282,20220522,  238,    0
 22489,121282,20220523,  232,    0
 22489,121282,20220524,  179,    0
 22489,121282,20220525,  207,    0
 22489,121282,20220526,  213,    0
 22489,121282,20220527,  197,    0
 22489,121282,20220528,  180,    0
 22489,121282,20220529,  162,    0
 22489,121282,20220530,  183,    0
 22489,121282,20220531,  217,    0
 22489,121282,20220601,  212,    0
 22489,121282,20220602,  238,    0
 22489,121282,20220603,  228,    0
 22489,121282,20220604,  280,    0
 22489,121282,20220605,  212,    0
 22489,121282,20220606,  223,    0
 22489,121282,20220607,  218,    0
 22489,121282,20220608,  180,    0
 22489,121282,20220609,  214,    0
 22489,121282,20220610,  230,    0
 22489,121282,20220611,  274,    0
 22489,121282,20220612,  263,    0
 22489,121282,20220613,  226,    0
 22489,121282,20220614,  260,    0
 22489,121282,20220615,  307,    0
 22489,121282,20220616,  285,    0
 22489,121282,20220617,  305,    0
 22489,121282,20220618,  348,    0
 22489,121282,20220619,  336,    0
 22489,121282,20220620,  198,    0
 22489,121282,20220621,  277,    0
 22489,121282,20220622,  280,    0
 22489,121282,20220623,  299,    0
 22489,121282,20220624,  248,    0
 22489,121282,20220625,  262,    0
 22489,121282,20220626,  185,    0
 22489,121282,20220627,  218,    0
 22489,121282,20220628,  270,    0
 22489,121282,20220629,  289,    0
 22489,121282,20220630,-9999,    9
 22489,121282,20220701,  223,    0
 22489,121282,20220702,  280,    0
 22489,121282,20220703,  288,    0
 22489,121282,20220704,  261,    0
 22489,121282,20220705,  272,    0
 22489,121282,20220706,  226,    0
 22489,121282,20220707,  211,    0
 22489,121282,20220708,  261,    0
 22489,121282,20220709,  276,    0
 22489,121282,20220710,  228,    0
 22489,121282,20220711,  269,    0
 22489,121282,20220712,  302,    0
 22489,121282,20220713,  328,    0
 22489,121282,20220714,  314,    0
 22489,121282,20220715,  259,    0
 22489,121282,20220716,  267,    0
 22489,121282,20220717,  299,    0
 22489,121282,20220718,  353,    0
 22489,121282,20220719,  376,    0
 22489,121282,20220720,  315,    0
 22489,121282,20220721,  267,    0
 22489,121282,20220722,  293,    0
 22489,121282,20220723,  293,    0
 22489,121282,20220724,  324,    0
 22489,121282,20220725,  316,    0
 22489,121282,20220726,  256,    0
 22489,121282,20220727,  257,    0
 22489,121282,20220728,  279,    0
 22489,121282,20220729,  294,    0
 22489,121282,20220730,  291,    0
 22489,121282,20220731,  300,    0
 22489,121282,20220801,  250,    0
 22489,121282,20220802,  313,    0
 22489,121282,20220803,  344,    0
 22489,121282,20220804,  364,    0
 22489,121282,20220805,  261,    0
 22489,121282,20220806,  246,    0
 22489,121282,20220807,  276,    0
 22489,121282,20220808,  291,    0
 22489,121282,20220809,  308,    0
 22489,121282,20220810,  323,    0
 22489,121282,20220811,  316,    0
 22489,121282,20220812,  318,    0
 22489,121282,20220813,  315,    0
 22489,121282,20220814,  323,    0
 22489,121282,20220815,  264,    0
 22489,121282,20220816,  295,    0
 22489,121282,20220817,  278,    0
 22489,121282,20220818,  270,    0
