EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ESCHDORF, LUXEMBOURG (STAID: 22471)
Blended and updated with sources:121092 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22471,121092,20200212,   16,    0
 22471,121092,20200213,   49,    0
 22471,121092,20200214,   57,    0
 22471,121092,20200215,   84,    0
 22471,121092,20200216,  131,    0
 22471,121092,20200217,   73,    0
 22471,121092,20200218,   49,    0
 22471,121092,20200219,   43,    0
 22471,121092,20200220,   52,    0
 22471,121092,20200221,   43,    0
 22471,121092,20200222,   71,    0
 22471,121092,20200223,   84,    0
 22471,121092,20200224,   75,    0
 22471,121092,20200225,   70,    0
 22471,121092,20200226,   24,    0
 22471,121092,20200227,   -3,    0
 22471,121092,20200228,   34,    0
 22471,121092,20200229,   93,    0
 22471,121092,20200301,   63,    0
 22471,121092,20200302,   51,    0
 22471,121092,20200303,   24,    0
 22471,121092,20200304,   47,    0
 22471,121092,20200305,   56,    0
 22471,121092,20200306,   43,    0
 22471,121092,20200307,   61,    0
 22471,121092,20200308,   76,    0
 22471,121092,20200309,   77,    0
 22471,121092,20200310,  101,    0
 22471,121092,20200311,  102,    0
 22471,121092,20200312,   92,    0
 22471,121092,20200313,   78,    0
 22471,121092,20200314,   62,    0
 22471,121092,20200315,  111,    0
 22471,121092,20200316,  133,    0
 22471,121092,20200317,  133,    0
 22471,121092,20200318,  124,    0
 22471,121092,20200319,  156,    0
 22471,121092,20200320,  146,    0
 22471,121092,20200321,   54,    0
 22471,121092,20200322,   75,    0
 22471,121092,20200323,   68,    0
 22471,121092,20200324,   75,    0
 22471,121092,20200325,   81,    0
 22471,121092,20200326,   80,    0
 22471,121092,20200327,  126,    0
 22471,121092,20200328,  160,    0
 22471,121092,20200329,   32,    0
 22471,121092,20200330,   68,    0
 22471,121092,20200331,   81,    0
 22471,121092,20200401,   99,    0
 22471,121092,20200402,   98,    0
 22471,121092,20200403,   94,    0
 22471,121092,20200404,  120,    0
 22471,121092,20200405,  170,    0
 22471,121092,20200406,  181,    0
 22471,121092,20200407,  196,    0
 22471,121092,20200408,  201,    0
 22471,121092,20200409,  206,    0
 22471,121092,20200410,  205,    0
 22471,121092,20200411,  207,    0
 22471,121092,20200412,  203,    0
 22471,121092,20200413,  132,    0
 22471,121092,20200414,   97,    0
 22471,121092,20200415,  161,    0
 22471,121092,20200416,  196,    0
 22471,121092,20200417,  208,    0
 22471,121092,20200418,  178,    0
 22471,121092,20200419,  172,    0
 22471,121092,20200420,  165,    0
 22471,121092,20200421,  186,    0
 22471,121092,20200422,  196,    0
 22471,121092,20200423,  202,    0
 22471,121092,20200424,  192,    0
 22471,121092,20200425,  158,    0
 22471,121092,20200426,  181,    0
 22471,121092,20200427,  188,    0
 22471,121092,20200428,  143,    0
 22471,121092,20200429,  135,    0
 22471,121092,20200430,   99,    0
 22471,121092,20200501,  111,    0
 22471,121092,20200502,  105,    0
 22471,121092,20200503,  147,    0
 22471,121092,20200504,  142,    0
 22471,121092,20200505,  140,    0
 22471,121092,20200506,  148,    0
 22471,121092,20200507,  185,    0
 22471,121092,20200508,  201,    0
 22471,121092,20200509,  176,    0
 22471,121092,20200510,  186,    0
 22471,121092,20200511,   95,    0
 22471,121092,20200512,  116,    0
 22471,121092,20200513,  120,    0
 22471,121092,20200514,  125,    0
 22471,121092,20200515,  148,    0
 22471,121092,20200516,  161,    0
 22471,121092,20200517,  170,    0
 22471,121092,20200518,  208,    0
 22471,121092,20200519,  219,    0
 22471,121092,20200520,  230,    0
 22471,121092,20200521,  242,    0
 22471,121092,20200522,  243,    0
 22471,121092,20200523,  128,    0
 22471,121092,20200524,  144,    0
 22471,121092,20200525,  180,    0
 22471,121092,20200526,  207,    0
 22471,121092,20200527,  219,    0
 22471,121092,20200528,  200,    0
 22471,121092,20200529,  203,    0
 22471,121092,20200530,  205,    0
 22471,121092,20200531,  195,    0
 22471,121092,20200601,  234,    0
 22471,121092,20200602,  254,    0
 22471,121092,20200603,  219,    0
 22471,121092,20200604,  124,    0
 22471,121092,20200605,  111,    0
 22471,121092,20200606,  139,    0
 22471,121092,20200607,  152,    0
 22471,121092,20200608,  163,    0
 22471,121092,20200609,  162,    0
 22471,121092,20200610,  158,    0
 22471,121092,20200611,  181,    0
 22471,121092,20200612,  214,    0
 22471,121092,20200613,  209,    0
 22471,121092,20200614,  180,    0
 22471,121092,20200615,  198,    0
 22471,121092,20200616,  199,    0
 22471,121092,20200617,  186,    0
 22471,121092,20200618,  184,    0
 22471,121092,20200619,  185,    0
 22471,121092,20200620,  196,    0
 22471,121092,20200621,  209,    0
 22471,121092,20200622,  198,    0
 22471,121092,20200623,  241,    0
 22471,121092,20200624,  254,    0
 22471,121092,20200625,  252,    0
 22471,121092,20200626,  263,    0
 22471,121092,20200627,  220,    0
 22471,121092,20200628,  171,    0
 22471,121092,20200629,  182,    0
 22471,121092,20200630,  167,    0
 22471,121092,20200701,  192,    0
 22471,121092,20200702,  170,    0
 22471,121092,20200703,  186,    0
 22471,121092,20200704,  195,    0
 22471,121092,20200705,  206,    0
 22471,121092,20200706,  161,    0
 22471,121092,20200707,  182,    0
 22471,121092,20200708,  164,    0
 22471,121092,20200709,  244,    0
 22471,121092,20200710,  187,    0
 22471,121092,20200711,  187,    0
 22471,121092,20200712,  212,    0
 22471,121092,20200713,  231,    0
 22471,121092,20200714,  205,    0
 22471,121092,20200715,  172,    0
 22471,121092,20200716,  139,    0
 22471,121092,20200717,  189,    0
 22471,121092,20200718,  235,    0
 22471,121092,20200719,  258,    0
 22471,121092,20200720,  214,    0
 22471,121092,20200721,  214,    0
 22471,121092,20200722,  220,    0
 22471,121092,20200723,  231,    0
 22471,121092,20200724,  219,    0
 22471,121092,20200725,  220,    0
 22471,121092,20200726,  216,    0
 22471,121092,20200727,  277,    0
 22471,121092,20200728,  210,    0
 22471,121092,20200729,  224,    0
 22471,121092,20200730,  276,    0
 22471,121092,20200731,  325,    0
 22471,121092,20200801,  285,    0
 22471,121092,20200802,  221,    0
 22471,121092,20200803,  174,    0
 22471,121092,20200804,  215,    0
 22471,121092,20200805,  252,    0
 22471,121092,20200806,  289,    0
 22471,121092,20200807,  308,    0
 22471,121092,20200808,  324,    0
 22471,121092,20200809,  333,    0
 22471,121092,20200810,  298,    0
 22471,121092,20200811,  308,    0
 22471,121092,20200812,  307,    0
 22471,121092,20200813,  267,    0
 22471,121092,20200814,  251,    0
 22471,121092,20200815,  261,    0
 22471,121092,20200816,  267,    0
 22471,121092,20200817,  229,    0
 22471,121092,20200818,  213,    0
 22471,121092,20200819,  235,    0
 22471,121092,20200820,  297,    0
 22471,121092,20200821,  245,    0
 22471,121092,20200822,  224,    0
 22471,121092,20200823,  184,    0
 22471,121092,20200824,  192,    0
 22471,121092,20200825,  233,    0
 22471,121092,20200826,  201,    0
 22471,121092,20200827,  208,    0
 22471,121092,20200828,  174,    0
 22471,121092,20200829,  178,    0
 22471,121092,20200830,  189,    0
 22471,121092,20200831,  127,    0
 22471,121092,20200901,  136,    0
 22471,121092,20200902,  190,    0
 22471,121092,20200903,  190,    0
 22471,121092,20200904,  263,    0
 22471,121092,20200905,  179,    0
 22471,121092,20200906,  202,    0
 22471,121092,20200907,  226,    0
 22471,121092,20200908,  243,    0
 22471,121092,20200909,  246,    0
 22471,121092,20200910,  246,    0
 22471,121092,20200911,  249,    0
 22471,121092,20200912,  251,    0
 22471,121092,20200913,  276,    0
 22471,121092,20200914,  303,    0
 22471,121092,20200915,  333,    0
 22471,121092,20200916,  338,    0
 22471,121092,20200917,  234,    0
 22471,121092,20200918,  257,    0
 22471,121092,20200919,  277,    0
 22471,121092,20200920,  271,    0
 22471,121092,20200921,  273,    0
 22471,121092,20200922,  254,    0
 22471,121092,20200923,  215,    0
 22471,121092,20200924,  167,    0
 22471,121092,20200925,  110,    0
 22471,121092,20200926,   76,    0
 22471,121092,20200927,  115,    0
 22471,121092,20200928,   90,    0
 22471,121092,20200929,  151,    0
 22471,121092,20200930,  156,    0
 22471,121092,20201001,  123,    0
 22471,121092,20201002,  120,    0
 22471,121092,20201003,  109,    0
 22471,121092,20201004,   89,    0
 22471,121092,20201005,   94,    0
 22471,121092,20201006,  107,    0
 22471,121092,20201007,  124,    0
 22471,121092,20201008,  118,    0
 22471,121092,20201009,  123,    0
 22471,121092,20201010,  115,    0
 22471,121092,20201011,  126,    0
 22471,121092,20201012,  104,    0
 22471,121092,20201013,  103,    0
 22471,121092,20201014,  109,    0
 22471,121092,20201015,   72,    0
 22471,121092,20201016,   94,    0
 22471,121092,20201017,   72,    0
 22471,121092,20201018,   84,    0
 22471,121092,20201019,  143,    0
 22471,121092,20201020,  119,    0
 22471,121092,20201021,  181,    0
 22471,121092,20201022,  174,    0
 22471,121092,20201023,  124,    0
 22471,121092,20201024,  102,    1
 22471,121092,20201025,   96,    0
 22471,121092,20201026,   94,    0
 22471,121092,20201027,   84,    0
 22471,121092,20201028,  102,    0
 22471,121092,20201029,   98,    0
 22471,121092,20201030,  111,    0
 22471,121092,20201031,  156,    0
 22471,121092,20201101,  136,    0
 22471,121092,20201102,  163,    0
 22471,121092,20201103,   94,    0
 22471,121092,20201104,  134,    0
 22471,121092,20201105,  141,    0
 22471,121092,20201106,  135,    0
 22471,121092,20201107,  164,    0
 22471,121092,20201108,  174,    0
 22471,121092,20201109,  164,    0
 22471,121092,20201110,  187,    0
 22471,121092,20201111,   90,    0
 22471,121092,20201112,   96,    0
 22471,121092,20201113,  121,    0
 22471,121092,20201114,  146,    0
 22471,121092,20201115,  137,    0
 22471,121092,20201116,   75,    0
 22471,121092,20201117,   81,    0
 22471,121092,20201118,  156,    0
 22471,121092,20201119,   85,    0
 22471,121092,20201120,   76,    0
 22471,121092,20201121,   57,    0
 22471,121092,20201122,   53,    0
 22471,121092,20201123,   65,    0
 22471,121092,20201124,   47,    0
 22471,121092,20201125,   75,    0
 22471,121092,20201126,   94,    0
 22471,121092,20201127,   67,    0
 22471,121092,20201128,   90,    0
 22471,121092,20201129,    6,    0
 22471,121092,20201130,   14,    0
 22471,121092,20201201,   48,    0
 22471,121092,20201202,   29,    0
 22471,121092,20201203,   22,    0
 22471,121092,20201204,   34,    0
 22471,121092,20201205,   25,    0
 22471,121092,20201206,   26,    0
 22471,121092,20201207,   12,    0
 22471,121092,20201208,    3,    0
 22471,121092,20201209,   -5,    0
 22471,121092,20201210,   -7,    0
 22471,121092,20201211,   32,    0
 22471,121092,20201212,   62,    0
 22471,121092,20201213,   47,    0
 22471,121092,20201214,   59,    0
 22471,121092,20201215,   74,    0
 22471,121092,20201216,   72,    0
 22471,121092,20201217,   69,    0
 22471,121092,20201218,   59,    0
 22471,121092,20201219,   91,    0
 22471,121092,20201220,   75,    0
 22471,121092,20201221,   92,    0
 22471,121092,20201222,  108,    1
 22471,121092,20201223,   99,    0
 22471,121092,20201224,   48,    0
 22471,121092,20201225,   17,    0
 22471,121092,20201226,    4,    0
 22471,121092,20201227,    5,    0
 22471,121092,20201228,    6,    0
 22471,121092,20201229,    7,    0
 22471,121092,20201230,    7,    0
 22471,121092,20201231,    3,    0
 22471,121092,20210101,   -5,    0
 22471,121092,20210102,    3,    0
 22471,121092,20210103,  -10,    0
 22471,121092,20210104,   -9,    0
 22471,121092,20210105,   -7,    0
 22471,121092,20210106,   -1,    0
 22471,121092,20210107,   -7,    0
 22471,121092,20210108,   -8,    0
 22471,121092,20210109,   -2,    0
 22471,121092,20210110,   -8,    0
 22471,121092,20210111,    1,    0
 22471,121092,20210112,   32,    0
 22471,121092,20210113,   15,    0
 22471,121092,20210114,   -3,    0
 22471,121092,20210115,  -25,    0
 22471,121092,20210116,  -32,    0
 22471,121092,20210117,   11,    0
 22471,121092,20210118,   13,    0
 22471,121092,20210119,   13,    0
 22471,121092,20210120,   69,    0
 22471,121092,20210121,   74,    0
 22471,121092,20210122,   59,    0
 22471,121092,20210123,   27,    0
 22471,121092,20210124,  -12,    0
 22471,121092,20210125,   -2,    0
 22471,121092,20210126,    2,    0
 22471,121092,20210127,   17,    0
 22471,121092,20210128,   86,    0
 22471,121092,20210129,   78,    0
 22471,121092,20210130,   43,    0
 22471,121092,20210131,   -4,    0
 22471,121092,20210201,   56,    0
 22471,121092,20210202,   87,    0
 22471,121092,20210203,   93,    0
 22471,121092,20210204,   65,    0
 22471,121092,20210205,   72,    0
 22471,121092,20210206,   52,    0
 22471,121092,20210207,   43,    0
 22471,121092,20210208,  -15,    0
 22471,121092,20210209,  -43,    0
 22471,121092,20210210,  -52,    0
 22471,121092,20210211,  -36,    0
 22471,121092,20210212,  -49,    0
 22471,121092,20210213,  -35,    0
 22471,121092,20210214,   17,    0
 22471,121092,20210215,   39,    0
 22471,121092,20210216,   86,    0
 22471,121092,20210217,   63,    0
 22471,121092,20210218,   78,    0
 22471,121092,20210219,   87,    0
 22471,121092,20210220,  121,    0
 22471,121092,20210221,  150,    0
 22471,121092,20210222,  122,    0
 22471,121092,20210223,  154,    0
 22471,121092,20210224,  150,    0
 22471,121092,20210225,  149,    0
 22471,121092,20210226,   79,    0
 22471,121092,20210227,   71,    0
 22471,121092,20210228,   89,    0
 22471,121092,20210301,  118,    0
 22471,121092,20210302,  135,    0
 22471,121092,20210303,  138,    0
 22471,121092,20210304,   91,    0
 22471,121092,20210305,   35,    0
 22471,121092,20210306,   50,    0
 22471,121092,20210307,   67,    0
 22471,121092,20210308,   64,    0
 22471,121092,20210309,   41,    0
 22471,121092,20210310,   75,    0
 22471,121092,20210311,  103,    0
 22471,121092,20210312,   63,    0
 22471,121092,20210313,   73,    0
 22471,121092,20210314,   44,    0
 22471,121092,20210315,   59,    0
 22471,121092,20210316,   36,    0
 22471,121092,20210317,   43,    0
 22471,121092,20210318,   38,    0
 22471,121092,20210319,   45,    0
 22471,121092,20210320,   64,    0
 22471,121092,20210321,   60,    0
 22471,121092,20210322,   45,    0
 22471,121092,20210323,  100,    0
 22471,121092,20210324,  140,    0
 22471,121092,20210325,  108,    0
 22471,121092,20210326,  111,    0
 22471,121092,20210327,   62,    0
 22471,121092,20210328,  120,    0
 22471,121092,20210329,  181,    0
 22471,121092,20210330,  207,    0
 22471,121092,20210331,  219,    0
 22471,121092,20210401,  200,    0
 22471,121092,20210402,  102,    0
 22471,121092,20210403,  100,    0
 22471,121092,20210404,  102,    0
 22471,121092,20210405,   24,    0
 22471,121092,20210406,   31,    0
 22471,121092,20210407,   23,    0
 22471,121092,20210408,   68,    0
 22471,121092,20210409,  133,    0
 22471,121092,20210410,   80,    0
 22471,121092,20210411,   81,    0
 22471,121092,20210412,   60,    0
 22471,121092,20210413,   61,    0
 22471,121092,20210414,   68,    0
 22471,121092,20210415,   79,    0
 22471,121092,20210416,   62,    0
 22471,121092,20210417,  108,    0
 22471,121092,20210418,  115,    0
 22471,121092,20210419,  131,    0
 22471,121092,20210420,  134,    0
 22471,121092,20210421,  146,    0
 22471,121092,20210422,  131,    0
 22471,121092,20210423,  157,    0
 22471,121092,20210424,  158,    0
 22471,121092,20210425,  137,    0
 22471,121092,20210426,  147,    0
 22471,121092,20210427,  154,    0
 22471,121092,20210428,  168,    0
 22471,121092,20210429,  112,    0
 22471,121092,20210430,  113,    0
 22471,121092,20210501,  115,    0
 22471,121092,20210502,  100,    0
 22471,121092,20210503,  113,    0
 22471,121092,20210504,  115,    0
 22471,121092,20210505,   86,    0
 22471,121092,20210506,   66,    0
 22471,121092,20210507,  111,    0
 22471,121092,20210508,  148,    0
 22471,121092,20210509,  228,    0
 22471,121092,20210510,  179,    0
 22471,121092,20210511,  127,    0
 22471,121092,20210512,  142,    0
 22471,121092,20210513,  130,    0
 22471,121092,20210514,  151,    0
 22471,121092,20210515,  103,    0
 22471,121092,20210516,  128,    0
 22471,121092,20210517,  131,    0
 22471,121092,20210518,  112,    0
 22471,121092,20210519,  119,    0
 22471,121092,20210520,  123,    0
 22471,121092,20210521,  135,    0
 22471,121092,20210522,  138,    0
 22471,121092,20210523,  131,    0
 22471,121092,20210524,  116,    0
 22471,121092,20210525,  103,    0
 22471,121092,20210526,  121,    0
 22471,121092,20210527,  133,    0
 22471,121092,20210528,  164,    0
 22471,121092,20210529,  183,    0
 22471,121092,20210530,  184,    0
 22471,121092,20210531,  193,    0
 22471,121092,20210601,  213,    0
 22471,121092,20210602,  244,    0
 22471,121092,20210603,  212,    0
 22471,121092,20210604,  243,    0
 22471,121092,20210605,  162,    0
 22471,121092,20210606,  141,    0
 22471,121092,20210607,  185,    0
 22471,121092,20210608,  213,    0
 22471,121092,20210609,  227,    0
 22471,121092,20210610,  232,    0
 22471,121092,20210611,  253,    0
 22471,121092,20210612,  196,    0
 22471,121092,20210613,  224,    0
 22471,121092,20210614,  253,    0
 22471,121092,20210615,  257,    0
 22471,121092,20210616,  278,    0
 22471,121092,20210617,  282,    0
 22471,121092,20210618,  275,    0
 22471,121092,20210619,  267,    0
 22471,121092,20210620,  221,    0
 22471,121092,20210621,  206,    0
 22471,121092,20210622,  127,    0
 22471,121092,20210623,  190,    0
 22471,121092,20210624,  161,    0
 22471,121092,20210625,  190,    0
 22471,121092,20210626,  217,    0
 22471,121092,20210627,  217,    0
 22471,121092,20210628,  225,    0
 22471,121092,20210629,  191,    0
 22471,121092,20210630,  144,    0
 22471,121092,20210701,  160,    0
 22471,121092,20210702,  204,    0
 22471,121092,20210703,  215,    0
 22471,121092,20210704,  187,    0
 22471,121092,20210705,  181,    0
 22471,121092,20210706,  186,    0
 22471,121092,20210707,  204,    0
 22471,121092,20210708,  184,    0
 22471,121092,20210709,  205,    0
 22471,121092,20210710,  212,    0
 22471,121092,20210711,  204,    0
 22471,121092,20210712,  193,    0
 22471,121092,20210713,  156,    0
 22471,121092,20210714,  146,    0
 22471,121092,20210715,  165,    0
 22471,121092,20210716,  164,    0
 22471,121092,20210717,  226,    0
 22471,121092,20210718,  237,    0
 22471,121092,20210719,  231,    0
 22471,121092,20210720,  216,    0
 22471,121092,20210721,  230,    0
 22471,121092,20210722,  231,    0
 22471,121092,20210723,  237,    0
 22471,121092,20210724,  198,    0
 22471,121092,20210725,  216,    0
 22471,121092,20210726,  191,    0
 22471,121092,20210727,  187,    0
 22471,121092,20210728,  185,    0
 22471,121092,20210729,  186,    0
 22471,121092,20210730,  217,    0
 22471,121092,20210731,  195,    0
 22471,121092,20210801,  183,    0
 22471,121092,20210802,  190,    0
 22471,121092,20210803,  163,    0
 22471,121092,20210804,  169,    0
 22471,121092,20210805,  188,    0
 22471,121092,20210806,  161,    0
 22471,121092,20210807,  180,    0
 22471,121092,20210808,  163,    0
 22471,121092,20210809,  178,    0
 22471,121092,20210810,  187,    0
 22471,121092,20210811,  228,    0
 22471,121092,20210812,  248,    0
 22471,121092,20210813,  239,    0
 22471,121092,20210814,  245,    0
 22471,121092,20210815,  241,    0
 22471,121092,20210816,  175,    0
 22471,121092,20210817,  143,    0
 22471,121092,20210818,  167,    0
 22471,121092,20210819,  164,    0
 22471,121092,20210820,  193,    0
 22471,121092,20210821,  226,    0
 22471,121092,20210822,  190,    0
 22471,121092,20210823,  183,    0
 22471,121092,20210824,  190,    0
 22471,121092,20210825,  200,    0
 22471,121092,20210826,  155,    0
 22471,121092,20210827,  154,    0
 22471,121092,20210828,  170,    0
 22471,121092,20210829,  143,    0
 22471,121092,20210830,  159,    0
 22471,121092,20210831,  186,    0
 22471,121092,20210901,  175,    0
 22471,121092,20210902,  209,    0
 22471,121092,20210903,  222,    0
 22471,121092,20210904,  227,    0
 22471,121092,20210905,  232,    0
 22471,121092,20210906,  236,    0
 22471,121092,20210907,  236,    0
 22471,121092,20210908,  239,    0
 22471,121092,20210909,  209,    0
 22471,121092,20210910,  184,    0
 22471,121092,20210911,  188,    0
 22471,121092,20210912,  189,    0
 22471,121092,20210913,  197,    0
 22471,121092,20210914,  179,    0
 22471,121092,20210915,  192,    0
 22471,121092,20210916,  166,    0
 22471,121092,20210917,  182,    0
 22471,121092,20210918,  190,    0
 22471,121092,20210919,  180,    0
 22471,121092,20210920,  173,    0
 22471,121092,20210921,  151,    0
 22471,121092,20210922,  172,    0
 22471,121092,20210923,  191,    0
 22471,121092,20210924,  161,    0
 22471,121092,20210925,  192,    0
 22471,121092,20210926,  160,    0
 22471,121092,20210927,  170,    0
 22471,121092,20210928,  129,    0
 22471,121092,20210929,  125,    0
 22471,121092,20210930,  124,    0
 22471,121092,20211001,  143,    0
 22471,121092,20211002,  139,    0
 22471,121092,20211003,  151,    0
 22471,121092,20211004,  138,    0
 22471,121092,20211005,  129,    0
 22471,121092,20211006,   96,    0
 22471,121092,20211007,  139,    0
 22471,121092,20211008,  152,    0
 22471,121092,20211009,  147,    0
 22471,121092,20211010,  139,    0
 22471,121092,20211011,  120,    0
 22471,121092,20211012,  104,    0
 22471,121092,20211013,   95,    0
 22471,121092,20211014,  129,    0
 22471,121092,20211015,  128,    0
 22471,121092,20211016,  117,    0
 22471,121092,20211017,  109,    0
 22471,121092,20211018,  118,    0
 22471,121092,20211019,  167,    0
 22471,121092,20211020,  139,    0
 22471,121092,20211021,  119,    0
 22471,121092,20211022,   71,    0
 22471,121092,20211023,   95,    0
 22471,121092,20211024,   98,    0
 22471,121092,20211025,  112,    0
 22471,121092,20211026,  106,    0
 22471,121092,20211027,  105,    0
 22471,121092,20211028,   73,    0
 22471,121092,20211029,  149,    0
 22471,121092,20211030,  111,    0
 22471,121092,20211031,  139,    0
 22471,121092,20211101,   96,    0
 22471,121092,20211102,   74,    0
 22471,121092,20211103,   59,    0
 22471,121092,20211104,   66,    0
 22471,121092,20211105,   76,    0
 22471,121092,20211106,   75,    0
 22471,121092,20211107,   70,    0
 22471,121092,20211108,   79,    0
 22471,121092,20211109,   75,    0
 22471,121092,20211110,   70,    0
 22471,121092,20211111,   84,    0
 22471,121092,20211112,   41,    0
 22471,121092,20211113,   88,    0
 22471,121092,20211114,   74,    0
 22471,121092,20211115,   57,    0
 22471,121092,20211116,   39,    0
 22471,121092,20211117,   54,    0
 22471,121092,20211118,   63,    0
 22471,121092,20211119,   74,    0
 22471,121092,20211120,   82,    0
 22471,121092,20211121,   44,    0
 22471,121092,20211122,   40,    0
 22471,121092,20211123,   52,    0
 22471,121092,20211124,   37,    0
 22471,121092,20211125,   24,    0
 22471,121092,20211126,   15,    0
 22471,121092,20211127,    4,    0
 22471,121092,20211128,    2,    0
 22471,121092,20211129,   11,    0
 22471,121092,20211130,   41,    0
 22471,121092,20211201,   61,    0
 22471,121092,20211202,   25,    0
 22471,121092,20211203,    6,    0
 22471,121092,20211204,   50,    0
 22471,121092,20211205,   10,    0
 22471,121092,20211206,   15,    0
 22471,121092,20211207,   26,    0
 22471,121092,20211208,   39,    0
 22471,121092,20211209,    6,    0
 22471,121092,20211210,    4,    0
 22471,121092,20211211,   10,    0
 22471,121092,20211212,   44,    0
 22471,121092,20211213,   50,    0
 22471,121092,20211214,   55,    0
 22471,121092,20211215,   69,    0
 22471,121092,20211216,   77,    0
 22471,121092,20211217,   58,    0
 22471,121092,20211218,   63,    0
 22471,121092,20211219,   32,    0
 22471,121092,20211220,   26,    0
 22471,121092,20211221,    8,    0
 22471,121092,20211222,  -11,    0
 22471,121092,20211223,   54,    0
 22471,121092,20211224,   53,    0
 22471,121092,20211225,   62,    0
 22471,121092,20211226,   24,    0
 22471,121092,20211227,   70,    0
 22471,121092,20211228,   76,    0
 22471,121092,20211229,  104,    0
 22471,121092,20211230,  110,    0
 22471,121092,20211231,  108,    0
 22471,121092,20220101,   93,    0
 22471,121092,20220102,   90,    0
 22471,121092,20220103,   72,    0
 22471,121092,20220104,   71,    0
 22471,121092,20220105,   33,    0
 22471,121092,20220106,   32,    0
 22471,121092,20220107,    5,    0
 22471,121092,20220108,   18,    0
 22471,121092,20220109,   23,    0
 22471,121092,20220110,  -10,    0
 22471,121092,20220111,   17,    0
 22471,121092,20220112,   13,    0
 22471,121092,20220113,   51,    0
 22471,121092,20220114,   81,    0
 22471,121092,20220115,   31,    0
 22471,121092,20220116,   -6,    0
 22471,121092,20220117,   26,    0
 22471,121092,20220118,   38,    0
 22471,121092,20220119,   19,    0
 22471,121092,20220120,   19,    0
 22471,121092,20220121,   17,    0
 22471,121092,20220122,   25,    0
 22471,121092,20220123,   15,    0
 22471,121092,20220124,   44,    0
 22471,121092,20220125,   35,    0
 22471,121092,20220126,  -16,    0
 22471,121092,20220127,   30,    0
 22471,121092,20220128,   37,    0
 22471,121092,20220129,   63,    0
 22471,121092,20220130,   51,    0
 22471,121092,20220131,   23,    0
 22471,121092,20220201,   67,    0
 22471,121092,20220202,   62,    0
 22471,121092,20220203,   55,    0
 22471,121092,20220204,   44,    0
 22471,121092,20220205,   28,    0
 22471,121092,20220206,   54,    0
 22471,121092,20220207,   43,    0
 22471,121092,20220208,   53,    0
 22471,121092,20220209,   99,    0
 22471,121092,20220210,   50,    0
 22471,121092,20220211,   44,    0
 22471,121092,20220212,   33,    0
 22471,121092,20220213,   72,    0
 22471,121092,20220214,   69,    0
 22471,121092,20220215,   57,    0
 22471,121092,20220216,   99,    0
 22471,121092,20220217,   95,    0
 22471,121092,20220218,   80,    0
 22471,121092,20220219,   46,    0
 22471,121092,20220220,   63,    0
 22471,121092,20220221,   64,    0
 22471,121092,20220222,   64,    0
 22471,121092,20220223,   82,    0
 22471,121092,20220224,   76,    0
 22471,121092,20220225,   43,    0
 22471,121092,20220226,   43,    0
 22471,121092,20220227,   63,    0
 22471,121092,20220228,-9999,    9
 22471,121092,20220301,   67,    0
 22471,121092,20220302,   56,    0
 22471,121092,20220303,  101,    0
 22471,121092,20220304,   80,    0
 22471,121092,20220305,   64,    0
 22471,121092,20220306,   48,    0
 22471,121092,20220307,   27,    0
 22471,121092,20220308,   74,    0
 22471,121092,20220309,   96,    0
 22471,121092,20220310,  124,    0
 22471,121092,20220311,  122,    0
 22471,121092,20220312,  109,    0
 22471,121092,20220313,  115,    0
 22471,121092,20220314,   97,    0
 22471,121092,20220315,   53,    0
 22471,121092,20220316,   79,    0
 22471,121092,20220317,   72,    0
 22471,121092,20220318,  122,    0
 22471,121092,20220319,  109,    0
 22471,121092,20220320,   52,    0
 22471,121092,20220321,  142,    0
 22471,121092,20220322,  147,    0
 22471,121092,20220323,  156,    0
 22471,121092,20220324,  158,    0
 22471,121092,20220325,  153,    0
 22471,121092,20220326,  156,    0
 22471,121092,20220327,  170,    0
 22471,121092,20220328,  174,    0
 22471,121092,20220329,  146,    0
 22471,121092,20220330,  118,    0
 22471,121092,20220331,   55,    0
 22471,121092,20220401,    3,    0
 22471,121092,20220402,    7,    0
 22471,121092,20220403,   57,    0
 22471,121092,20220404,   59,    0
 22471,121092,20220405,   78,    0
 22471,121092,20220406,   81,    0
 22471,121092,20220407,  103,    0
 22471,121092,20220408,   43,    0
 22471,121092,20220409,   78,    0
 22471,121092,20220410,  111,    0
 22471,121092,20220411,  167,    0
 22471,121092,20220412,  203,    0
 22471,121092,20220413,  199,    0
 22471,121092,20220414,  191,    0
 22471,121092,20220415,  186,    0
