EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station WALDBILLIG, LUXEMBOURG (STAID: 22491)
Blended and updated with sources:121122 121302 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22491,121302,20191114,   49,    0
 22491,121302,20191115,   44,    0
 22491,121302,20191116,   51,    0
 22491,121302,20191117,   54,    0
 22491,121302,20191118,   41,    0
 22491,121302,20191119,   65,    0
 22491,121302,20191120,   32,    0
 22491,121302,20191121,   41,    0
 22491,121302,20191122,   86,    0
 22491,121302,20191123,   74,    0
 22491,121302,20191124,  109,    0
 22491,121302,20191125,   84,    0
 22491,121302,20191126,   99,    0
 22491,121302,20191127,   97,    0
 22491,121302,20191128,   95,    0
 22491,121302,20191129,   75,    0
 22491,121302,20191130,   26,    0
 22491,121302,20191201,   15,    0
 22491,121302,20191202,   40,    0
 22491,121302,20191203,   58,    0
 22491,121302,20191204,   55,    0
 22491,121302,20191205,   41,    0
 22491,121302,20191206,   69,    0
 22491,121302,20191207,   85,    0
 22491,121302,20191208,   99,    0
 22491,121302,20191209,   67,    0
 22491,121302,20191210,   44,    0
 22491,121302,20191211,   40,    0
 22491,121302,20191212,   44,    0
 22491,121302,20191213,   51,    0
 22491,121302,20191214,   73,    0
 22491,121302,20191215,   94,    0
 22491,121302,20191216,   97,    0
 22491,121302,20191217,  138,    0
 22491,121302,20191218,   96,    0
 22491,121302,20191219,  136,    0
 22491,121302,20191220,  109,    0
 22491,121302,20191221,   64,    0
 22491,121302,20191222,   84,    0
 22491,121302,20191223,   76,    0
 22491,121302,20191224,   96,    0
 22491,121302,20191225,   75,    0
 22491,121302,20191226,   37,    0
 22491,121302,20191227,   59,    0
 22491,121302,20191228,   34,    0
 22491,121302,20191229,   48,    0
 22491,121302,20191230,   71,    0
 22491,121302,20191231,   49,    0
 22491,121302,20200101,   24,    0
 22491,121302,20200102,   44,    0
 22491,121302,20200103,   81,    0
 22491,121302,20200104,   45,    0
 22491,121302,20200105,   59,    0
 22491,121302,20200106,   47,    0
 22491,121302,20200107,   63,    0
 22491,121302,20200108,   89,    0
 22491,121302,20200109,  110,    0
 22491,121302,20200110,   84,    0
 22491,121302,20200111,   50,    0
 22491,121302,20200112,   53,    0
 22491,121302,20200113,   66,    0
 22491,121302,20200114,  101,    0
 22491,121302,20200115,  120,    0
 22491,121302,20200116,  112,    0
 22491,121302,20200117,   76,    0
 22491,121302,20200118,   50,    0
 22491,121302,20200119,   54,    0
 22491,121302,20200120,   41,    0
 22491,121302,20200121,   67,    0
 22491,121302,20200122,   55,    0
 22491,121302,20200123,   12,    0
 22491,121302,20200124,    2,    0
 22491,121302,20200125,   30,    0
 22491,121302,20200126,   47,    0
 22491,121302,20200127,   66,    0
 22491,121302,20200128,   66,    0
 22491,121302,20200129,   64,    0
 22491,121302,20200130,  109,    0
 22491,121302,20200131,  116,    0
 22491,121302,20200201,  111,    0
 22491,121302,20200202,  126,    0
 22491,121302,20200203,  103,    0
 22491,121302,20200204,   49,    0
 22491,121302,20200205,   84,    0
 22491,121302,20200206,   70,    0
 22491,121302,20200207,   85,    0
 22491,121302,20200208,   50,    0
 22491,121302,20200209,  115,    0
 22491,121302,20200210,  112,    0
 22491,121302,20200211,   68,    0
 22491,121302,20200212,   37,    0
 22491,121302,20200213,   66,    0
 22491,121302,20200214,   81,    0
 22491,121302,20200215,  109,    0
 22491,121302,20200216,  158,    0
 22491,121302,20200217,   94,    0
 22491,121302,20200218,   65,    0
 22491,121302,20200219,   71,    0
 22491,121302,20200220,   74,    0
 22491,121302,20200221,   70,    0
 22491,121302,20200222,   88,    0
 22491,121302,20200223,  103,    0
 22491,121302,20200224,   95,    0
 22491,121302,20200225,   93,    0
 22491,121302,20200226,   48,    0
 22491,121302,20200227,   16,    0
 22491,121302,20200228,   53,    0
 22491,121302,20200229,  124,    0
 22491,121302,20200301,   93,    0
 22491,121302,20200302,   83,    0
 22491,121302,20200303,   62,    0
 22491,121302,20200304,   75,    0
 22491,121302,20200305,   73,    0
 22491,121302,20200306,   60,    0
 22491,121302,20200307,   80,    0
 22491,121302,20200308,  102,    0
 22491,121302,20200309,   97,    0
 22491,121302,20200310,  117,    0
 22491,121302,20200311,  132,    0
 22491,121302,20200312,  116,    0
 22491,121302,20200313,   92,    0
 22491,121302,20200314,   81,    0
 22491,121302,20200315,  130,    0
 22491,121302,20200316,  163,    0
 22491,121302,20200317,  153,    0
 22491,121302,20200318,  152,    0
 22491,121302,20200319,  172,    0
 22491,121302,20200320,  171,    0
 22491,121302,20200321,   60,    0
 22491,121302,20200322,   88,    0
 22491,121302,20200323,   89,    0
 22491,121302,20200324,   86,    0
 22491,121302,20200325,   92,    0
 22491,121302,20200326,   91,    0
 22491,121302,20200327,  140,    0
 22491,121302,20200328,  172,    0
 22491,121302,20200329,   52,    0
 22491,121302,20200330,   77,    0
 22491,121302,20200331,   88,    0
 22491,121302,20200401,  115,    0
 22491,121302,20200402,  128,    0
 22491,121302,20200403,  110,    0
 22491,121302,20200404,  143,    0
 22491,121302,20200405,  195,    0
 22491,121302,20200406,  201,    0
 22491,121302,20200407,  222,    0
 22491,121302,20200408,  233,    0
 22491,121302,20200409,  235,    0
 22491,121302,20200410,  232,    0
 22491,121302,20200411,  233,    0
 22491,121302,20200412,  226,    0
 22491,121302,20200413,  137,    0
 22491,121302,20200414,  106,    0
 22491,121302,20200415,  180,    0
 22491,121302,20200416,  221,    0
 22491,121302,20200417,  232,    0
 22491,121302,20200418,  208,    0
 22491,121302,20200419,  176,    0
 22491,121302,20200420,  182,    0
 22491,121302,20200421,  196,    0
 22491,121302,20200422,  209,    0
 22491,121302,20200423,  229,    0
 22491,121302,20200424,  218,    0
 22491,121302,20200425,  177,    0
 22491,121302,20200426,  201,    0
 22491,121302,20200427,  211,    0
 22491,121302,20200428,  159,    0
 22491,121302,20200429,  157,    0
 22491,121302,20200430,  125,    0
 22491,121302,20200501,  135,    0
 22491,121302,20200502,  119,    0
 22491,121302,20200503,  159,    0
 22491,121302,20200504,  161,    0
 22491,121302,20200505,  152,    0
 22491,121302,20200506,  166,    0
 22491,121302,20200507,  215,    0
 22491,121302,20200508,  238,    0
 22491,121302,20200509,  192,    0
 22491,121302,20200510,  211,    0
 22491,121302,20200511,  113,    0
 22491,121302,20200512,  134,    0
 22491,121302,20200513,  146,    0
 22491,121302,20200514,  140,    0
 22491,121302,20200515,  164,    0
 22491,121302,20200516,  187,    0
 22491,121302,20200517,  193,    0
 22491,121302,20200518,  230,    0
 22491,121302,20200519,  245,    0
 22491,121302,20200520,  248,    0
 22491,121302,20200521,  268,    0
 22491,121302,20200522,  254,    0
 22491,121302,20200523,  140,    0
 22491,121302,20200524,  167,    0
 22491,121302,20200525,  187,    0
 22491,121302,20200526,  219,    0
 22491,121302,20200527,  243,    0
 22491,121302,20200528,  217,    0
 22491,121302,20200529,  214,    0
 22491,121302,20200530,  215,    0
 22491,121302,20200531,  206,    0
 22491,121302,20200601,  250,    0
 22491,121302,20200602,  274,    0
 22491,121302,20200603,  254,    0
 22491,121302,20200604,  155,    0
 22491,121302,20200605,  124,    0
 22491,121302,20200606,  160,    0
 22491,121302,20200607,  168,    0
 22491,121302,20200608,  197,    0
 22491,121302,20200609,  192,    0
 22491,121302,20200610,  180,    0
 22491,121302,20200611,  195,    0
 22491,121302,20200612,  255,    0
 22491,121302,20200613,  226,    0
 22491,121302,20200614,  193,    0
 22491,121302,20200615,  224,    0
 22491,121302,20200616,  238,    0
 22491,121302,20200617,  208,    0
 22491,121302,20200618,  209,    0
 22491,121302,20200619,  218,    0
 22491,121302,20200620,  217,    0
 22491,121302,20200621,  238,    0
 22491,121302,20200622,  227,    0
 22491,121302,20200623,  258,    0
 22491,121302,20200624,  280,    0
 22491,121302,20200625,  276,    0
 22491,121302,20200626,  289,    0
 22491,121302,20200627,  247,    0
 22491,121302,20200628,  193,    0
 22491,121302,20200629,  212,    0
 22491,121302,20200630,  192,    0
 22491,121302,20200701,  234,    0
 22491,121302,20200702,  219,    0
 22491,121302,20200703,  213,    0
 22491,121302,20200704,  221,    0
 22491,121302,20200705,  233,    0
 22491,121302,20200706,  194,    0
 22491,121302,20200707,  216,    0
 22491,121302,20200708,  181,    0
 22491,121302,20200709,  277,    0
 22491,121302,20200710,  206,    0
 22491,121302,20200711,  209,    0
 22491,121302,20200712,  232,    0
 22491,121302,20200713,  256,    0
 22491,121302,20200714,  260,    0
 22491,121302,20200715,  211,    0
 22491,121302,20200716,  177,    0
 22491,121302,20200717,  219,    0
 22491,121302,20200718,  269,    0
 22491,121302,20200719,  291,    0
 22491,121302,20200720,  245,    0
 22491,121302,20200721,  243,    0
 22491,121302,20200722,  256,    0
 22491,121302,20200723,  254,    0
 22491,121302,20200724,  254,    0
 22491,121302,20200725,  247,    0
 22491,121302,20200726,  248,    0
 22491,121302,20200727,  302,    0
 22491,121302,20200728,  250,    0
 22491,121302,20200729,  255,    0
 22491,121302,20200730,  302,    0
 22491,121302,20200731,  353,    0
 22491,121302,20200801,  326,    0
 22491,121302,20200802,  262,    0
 22491,121302,20200803,  199,    0
 22491,121302,20200804,  249,    0
 22491,121302,20200805,  276,    0
 22491,121302,20200806,  307,    0
 22491,121302,20200807,  333,    0
 22491,121302,20200808,  363,    0
 22491,121302,20200809,  361,    0
 22491,121302,20200810,  344,    0
 22491,121302,20200811,  347,    0
 22491,121302,20200812,  346,    0
 22491,121302,20200813,  304,    0
 22491,121302,20200814,  285,    0
 22491,121302,20200815,  288,    0
 22491,121302,20200816,  310,    0
 22491,121302,20200817,  259,    0
 22491,121302,20200818,  251,    0
 22491,121302,20200819,  259,    0
 22491,121302,20200820,  328,    0
 22491,121302,20200821,  282,    0
 22491,121302,20200822,  252,    0
 22491,121302,20200823,  222,    0
 22491,121302,20200824,  222,    0
 22491,121302,20200825,  257,    0
 22491,121302,20200826,  235,    0
 22491,121302,20200827,  233,    0
 22491,121302,20200828,  199,    0
 22491,121302,20200829,  222,    0
 22491,121302,20200830,  221,    0
 22491,121302,20200831,  173,    0
 22491,121302,20200901,  171,    0
 22491,121302,20200902,  221,    0
 22491,121302,20200903,  211,    0
 22491,121302,20200904,  284,    0
 22491,121302,20200905,  208,    0
 22491,121302,20200906,  206,    0
 22491,121302,20200907,  218,    0
 22491,121302,20200908,  257,    0
 22491,121302,20200909,  247,    0
 22491,121302,20200910,  237,    0
 22491,121302,20200911,  251,    0
 22491,121302,20200912,  277,    0
 22491,121302,20200913,  283,    0
 22491,121302,20200914,  306,    0
 22491,121302,20200915,  339,    0
 22491,121302,20200916,  322,    0
 22491,121302,20200917,  224,    0
 22491,121302,20200918,  258,    0
 22491,121302,20200919,  279,    0
 22491,121302,20200920,  261,    0
 22491,121302,20200921,  260,    0
 22491,121302,20200922,  267,    0
 22491,121302,20200923,  227,    0
 22491,121302,20200924,  179,    0
 22491,121302,20200925,  120,    0
 22491,121302,20200926,  111,    0
 22491,121302,20200927,  125,    0
 22491,121302,20200928,  120,    0
 22491,121302,20200929,  165,    0
 22491,121302,20200930,  165,    0
 22491,121302,20201001,  144,    0
 22491,121302,20201002,  140,    0
 22491,121302,20201003,  120,    0
 22491,121302,20201004,  116,    0
 22491,121302,20201005,  112,    0
 22491,121302,20201006,  140,    0
 22491,121302,20201007,  159,    0
 22491,121302,20201008,  150,    0
 22491,121302,20201009,  138,    0
 22491,121302,20201010,  137,    0
 22491,121302,20201011,  126,    0
 22491,121302,20201012,  120,    0
 22491,121302,20201013,  108,    0
 22491,121302,20201014,  106,    0
 22491,121302,20201015,   85,    0
 22491,121302,20201016,   93,    0
 22491,121302,20201017,  113,    0
 22491,121302,20201018,  104,    0
 22491,121302,20201019,  125,    0
 22491,121302,20201020,  142,    0
 22491,121302,20201021,  208,    0
 22491,121302,20201022,  197,    0
 22491,121302,20201023,  145,    0
 22491,121302,20201024,  130,    0
 22491,121302,20201025,  124,    0
 22491,121302,20201026,  118,    0
 22491,121302,20201027,  105,    0
 22491,121302,20201028,  134,    0
 22491,121302,20201029,  117,    0
 22491,121302,20201030,  130,    0
 22491,121302,20201031,  153,    0
 22491,121302,20201101,  157,    0
 22491,121302,20201102,  193,    0
 22491,121302,20201103,  117,    0
 22491,121302,20201104,   98,    0
 22491,121302,20201105,   96,    0
 22491,121302,20201106,  117,    0
 22491,121302,20201107,  145,    0
 22491,121302,20201108,  163,    0
 22491,121302,20201109,  169,    0
 22491,121302,20201110,  132,    0
 22491,121302,20201111,   99,    0
 22491,121302,20201112,  132,    0
 22491,121302,20201113,  130,    0
 22491,121302,20201114,  149,    0
 22491,121302,20201115,  149,    0
 22491,121302,20201116,  100,    0
 22491,121302,20201117,  109,    0
 22491,121302,20201118,  131,    0
 22491,121302,20201119,  102,    0
 22491,121302,20201120,   74,    0
 22491,121302,20201121,   66,    0
 22491,121302,20201122,   73,    0
 22491,121302,20201123,   82,    0
 22491,121302,20201124,   53,    0
 22491,121302,20201125,   74,    0
 22491,121302,20201126,   31,    0
 22491,121302,20201127,   26,    0
 22491,121302,20201128,   89,    0
 22491,121302,20201129,   14,    0
 22491,121302,20201130,   27,    0
 22491,121302,20201201,   57,    0
 22491,121302,20201202,   35,    0
 22491,121302,20201203,   34,    0
 22491,121302,20201204,   55,    0
 22491,121302,20201205,   51,    0
 22491,121302,20201206,   39,    0
 22491,121302,20201207,   33,    0
 22491,121302,20201208,   21,    0
 22491,121302,20201209,   15,    0
 22491,121302,20201210,   21,    0
 22491,121302,20201211,   45,    0
 22491,121302,20201212,   82,    0
 22491,121302,20201213,   66,    0
 22491,121302,20201214,   88,    0
 22491,121302,20201215,   94,    0
 22491,121302,20201216,   93,    0
 22491,121302,20201217,   91,    0
 22491,121302,20201218,   73,    0
 22491,121302,20201219,  113,    0
 22491,121302,20201220,  100,    0
 22491,121302,20201221,  105,    0
 22491,121302,20201222,  128,    0
 22491,121302,20201223,  119,    0
 22491,121302,20201224,   70,    0
 22491,121302,20201225,   41,    0
 22491,121302,20201226,   23,    0
 22491,121302,20201227,   27,    0
 22491,121302,20201228,   30,    0
 22491,121302,20201229,   26,    0
 22491,121302,20201230,   51,    0
 22491,121302,20201231,   22,    0
 22491,121302,20210101,   20,    0
 22491,121302,20210102,   11,    0
 22491,121302,20210103,   10,    0
 22491,121302,20210104,    7,    0
 22491,121302,20210105,   13,    0
 22491,121302,20210106,   25,    0
 22491,121302,20210107,   20,    0
 22491,121302,20210108,   16,    0
 22491,121302,20210109,   25,    0
 22491,121302,20210110,   21,    0
 22491,121302,20210111,   16,    0
 22491,121302,20210112,   54,    0
 22491,121302,20210113,   30,    0
 22491,121302,20210114,   13,    0
 22491,121302,20210115,   -3,    0
 22491,121302,20210116,  -10,    0
 22491,121302,20210117,   35,    0
 22491,121302,20210118,   29,    0
 22491,121302,20210119,   31,    0
 22491,121302,20210120,   96,    0
 22491,121302,20210121,   98,    0
 22491,121302,20210122,   83,    0
 22491,121302,20210123,   42,    0
 22491,121302,20210124,   26,    0
 22491,121302,20210125,   20,    0
 22491,121302,20210126,   33,    0
 22491,121302,20210127,   18,    0
 22491,121302,20210128,  108,    0
 22491,121302,20210129,   98,    0
 22491,121302,20210130,   59,    0
 22491,121302,20210131,    9,    0
 22491,121302,20210201,   68,    0
 22491,121302,20210202,  112,    0
 22491,121302,20210203,  115,    0
 22491,121302,20210204,   91,    0
 22491,121302,20210205,   92,    0
 22491,121302,20210206,   62,    0
 22491,121302,20210207,   64,    0
 22491,121302,20210208,    1,    0
 22491,121302,20210209,  -35,    0
 22491,121302,20210210,  -39,    0
 22491,121302,20210211,  -12,    0
 22491,121302,20210212,  -24,    0
 22491,121302,20210213,  -13,    0
 22491,121302,20210214,   48,    0
 22491,121302,20210215,   51,    0
 22491,121302,20210216,  101,    0
 22491,121302,20210217,   87,    0
 22491,121302,20210218,  105,    0
 22491,121302,20210219,  109,    0
 22491,121302,20210220,  148,    0
 22491,121302,20210221,  173,    0
 22491,121302,20210222,  143,    0
 22491,121302,20210223,  176,    0
 22491,121302,20210224,  168,    0
 22491,121302,20210225,  168,    0
 22491,121302,20210226,   80,    0
 22491,121302,20210227,   85,    0
 22491,121302,20210228,  101,    0
 22491,121302,20210301,  142,    0
 22491,121302,20210302,  161,    0
 22491,121302,20210303,  168,    0
 22491,121302,20210304,  112,    0
 22491,121302,20210305,   41,    0
 22491,121302,20210306,   67,    0
 22491,121302,20210307,   88,    0
 22491,121302,20210308,   73,    0
 22491,121302,20210309,   55,    0
 22491,121302,20210310,   95,    0
 22491,121302,20210311,  139,    0
 22491,121302,20210312,   91,    0
 22491,121302,20210313,   89,    0
 22491,121302,20210314,   73,    0
 22491,121302,20210315,   84,    0
 22491,121302,20210316,   56,    0
 22491,121302,20210317,   66,    0
 22491,121302,20210318,   71,    0
 22491,121302,20210319,   60,    0
 22491,121302,20210320,   80,    0
 22491,121302,20210321,   80,    0
 22491,121302,20210322,   66,    0
 22491,121302,20210323,  114,    0
 22491,121302,20210324,  163,    0
 22491,121302,20210325,  128,    0
 22491,121302,20210326,  136,    0
 22491,121302,20210327,   92,    0
 22491,121302,20210328,  144,    0
 22491,121302,20210329,  200,    0
 22491,121302,20210330,  228,    0
 22491,121302,20210331,  238,    0
 22491,121302,20210401,  227,    0
 22491,121302,20210402,  112,    0
 22491,121302,20210403,  111,    0
 22491,121302,20210404,  120,    0
 22491,121302,20210405,   41,    0
 22491,121302,20210406,   50,    0
 22491,121302,20210407,   40,    0
 22491,121302,20210408,   90,    0
 22491,121302,20210409,  155,    0
 22491,121302,20210410,   88,    0
 22491,121302,20210411,   90,    0
 22491,121302,20210412,   79,    0
 22491,121302,20210413,   74,    0
 22491,121302,20210414,   79,    0
 22491,121302,20210415,   88,    0
 22491,121302,20210416,   85,    0
 22491,121302,20210417,  116,    0
 22491,121302,20210418,  128,    0
 22491,121302,20210419,  133,    0
 22491,121302,20210420,  153,    0
 22491,121302,20210421,  177,    0
 22491,121302,20210422,  137,    0
 22491,121302,20210423,  162,    0
 22491,121302,20210424,  168,    0
 22491,121302,20210425,  140,    0
 22491,121302,20210426,  146,    0
 22491,121302,20210427,  170,    0
 22491,121302,20210428,  194,    0
 22491,121302,20210429,  147,    0
 22491,121302,20210430,  130,    0
 22491,121302,20210501,  130,    0
 22491,121302,20210502,  116,    0
 22491,121302,20210503,  130,    0
 22491,121302,20210504,  125,    0
 22491,121302,20210505,  119,    0
 22491,121302,20210506,   80,    0
 22491,121302,20210507,  121,    0
 22491,121302,20210508,  167,    0
 22491,121302,20210509,  246,    0
 22491,121302,20210510,  191,    0
 22491,121302,20210511,  152,    0
 22491,121302,20210512,  167,    0
 22491,121302,20210513,  158,    0
 22491,121302,20210514,  159,    0
 22491,121302,20210515,  111,    0
 22491,121302,20210516,  149,    0
 22491,121302,20210517,  150,    0
 22491,121302,20210518,  133,    0
 22491,121302,20210519,  153,    0
 22491,121302,20210520,  146,    0
 22491,121302,20210521,  156,    0
 22491,121302,20210522,  148,    0
 22491,121302,20210523,  147,    0
 22491,121302,20210524,  135,    0
 22491,121302,20210525,  124,    0
 22491,121302,20210526,  130,    0
 22491,121302,20210527,  155,    0
 22491,121302,20210528,  180,    0
 22491,121302,20210529,  202,    0
 22491,121302,20210530,  204,    0
 22491,121302,20210531,  227,    0
 22491,121302,20210601,  242,    0
 22491,121302,20210602,  269,    0
 22491,121302,20210603,  249,    0
 22491,121302,20210604,  277,    0
 22491,121302,20210605,  199,    0
 22491,121302,20210606,  169,    0
 22491,121302,20210607,  206,    0
 22491,121302,20210608,  237,    0
 22491,121302,20210609,  252,    0
 22491,121302,20210610,  264,    0
 22491,121302,20210611,  272,    0
 22491,121302,20210612,  226,    0
 22491,121302,20210613,  237,    0
 22491,121302,20210614,  275,    0
 22491,121302,20210615,  283,    0
 22491,121302,20210616,  297,    0
 22491,121302,20210617,  305,    0
 22491,121302,20210618,  291,    0
 22491,121302,20210619,  302,    0
 22491,121302,20210620,  255,    0
 22491,121302,20210621,  244,    0
 22491,121302,20210622,  149,    0
 22491,121302,20210623,  234,    0
 22491,121302,20210624,  162,    0
 22491,121302,20210625,  217,    0
 22491,121302,20210626,  241,    0
 22491,121302,20210627,  242,    0
 22491,121302,20210628,  252,    0
 22491,121302,20210629,  225,    0
 22491,121302,20210630,  151,    0
 22491,121302,20210701,  188,    0
 22491,121302,20210702,  228,    0
 22491,121302,20210703,  250,    0
 22491,121302,20210704,  197,    0
 22491,121302,20210705,  197,    0
 22491,121302,20210706,  201,    0
 22491,121302,20210707,  229,    0
 22491,121302,20210708,  186,    0
 22491,121302,20210709,  229,    0
 22491,121302,20210710,  239,    0
 22491,121302,20210711,  225,    0
 22491,121302,20210712,  199,    0
 22491,121302,20210713,  176,    0
 22491,121302,20210714,  161,    0
 22491,121302,20210715,  207,    0
 22491,121302,20210716,  199,    0
 22491,121302,20210717,  260,    0
 22491,121302,20210718,  278,    0
 22491,121302,20210719,  262,    0
 22491,121302,20210720,  250,    0
 22491,121302,20210721,  257,    0
 22491,121302,20210722,  255,    0
 22491,121302,20210723,  263,    0
 22491,121302,20210724,  229,    0
 22491,121302,20210725,  234,    0
 22491,121302,20210726,  223,    0
 22491,121302,20210727,  210,    0
 22491,121302,20210728,  211,    0
 22491,121302,20210729,  210,    0
 22491,121302,20210730,  239,    0
 22491,121302,20210731,  208,    0
 22491,121302,20210801,  217,    0
 22491,121302,20210802,  221,    0
 22491,121302,20210803,  182,    0
 22491,121302,20210804,  209,    0
 22491,121302,20210805,  208,    0
 22491,121302,20210806,  193,    0
 22491,121302,20210807,  198,    0
 22491,121302,20210808,  183,    0
 22491,121302,20210809,  200,    0
 22491,121302,20210810,  229,    0
 22491,121302,20210811,  246,    0
 22491,121302,20210812,  269,    0
 22491,121302,20210813,  274,    0
 22491,121302,20210814,  273,    0
 22491,121302,20210815,  278,    0
 22491,121302,20210816,  193,    0
 22491,121302,20210817,  163,    0
 22491,121302,20210818,  190,    0
 22491,121302,20210819,  204,    0
 22491,121302,20210820,  223,    0
 22491,121302,20210821,  250,    0
 22491,121302,20210822,  215,    0
 22491,121302,20210823,  217,    0
 22491,121302,20210824,  206,    0
 22491,121302,20210825,  217,    0
 22491,121302,20210826,  191,    0
 22491,121302,20210827,  186,    0
 22491,121302,20210828,  182,    0
 22491,121302,20210829,  171,    0
 22491,121302,20210830,  193,    0
 22491,121302,20210831,  207,    0
 22491,121302,20210901,  204,    0
 22491,121302,20210902,  228,    0
 22491,121302,20210903,  251,    0
 22491,121302,20210904,  253,    0
 22491,121302,20210905,  262,    0
 22491,121302,20210906,  263,    0
 22491,121302,20210907,  260,    0
 22491,121302,20210908,  261,    0
 22491,121302,20210909,  233,    0
 22491,121302,20210910,  199,    0
 22491,121302,20210911,  222,    0
 22491,121302,20210912,  222,    0
 22491,121302,20210913,  227,    0
 22491,121302,20210914,  200,    0
 22491,121302,20210915,  213,    0
 22491,121302,20210916,  185,    0
 22491,121302,20210917,  201,    0
 22491,121302,20210918,  218,    0
 22491,121302,20210919,  210,    0
 22491,121302,20210920,  189,    0
 22491,121302,20210921,  174,    0
 22491,121302,20210922,  190,    0
 22491,121302,20210923,  222,    0
 22491,121302,20210924,  182,    0
 22491,121302,20210925,  214,    0
 22491,121302,20210926,  191,    0
 22491,121302,20210927,  187,    0
 22491,121302,20210928,  155,    0
 22491,121302,20210929,  150,    0
 22491,121302,20210930,  149,    0
 22491,121302,20211001,  164,    0
 22491,121302,20211002,  164,    0
 22491,121302,20211003,  177,    0
 22491,121302,20211004,  157,    0
 22491,121302,20211005,  155,    0
 22491,121302,20211006,  105,    0
 22491,121302,20211007,  167,    0
 22491,121302,20211008,  172,    0
 22491,121302,20211009,  168,    0
 22491,121302,20211010,  155,    0
 22491,121302,20211011,  146,    0
 22491,121302,20211012,  117,    0
 22491,121302,20211013,  122,    0
 22491,121302,20211014,  150,    0
 22491,121302,20211015,  156,    0
 22491,121302,20211016,  141,    0
 22491,121302,20211017,  127,    0
 22491,121302,20211018,  135,    0
 22491,121302,20211019,  190,    0
 22491,121302,20211020,  156,    0
 22491,121302,20211021,  138,    0
 22491,121302,20211022,   97,    0
 22491,121302,20211023,  117,    0
 22491,121302,20211024,  122,    0
 22491,121302,20211025,  147,    0
 22491,121302,20211026,  133,    0
 22491,121302,20211027,  110,    0
 22491,121302,20211028,   84,    0
 22491,121302,20211029,  175,    0
 22491,121302,20211030,  125,    0
 22491,121302,20211031,  159,    0
 22491,121302,20211101,  125,    0
 22491,121302,20211102,   87,    0
 22491,121302,20211103,   89,    0
 22491,121302,20211104,   79,    0
 22491,121302,20211105,   99,    0
 22491,121302,20211106,   97,    0
 22491,121302,20211107,   83,    0
 22491,121302,20211108,   83,    0
 22491,121302,20211109,   98,    0
 22491,121302,20211110,   76,    0
 22491,121302,20211111,   92,    0
 22491,121302,20211112,   22,    0
 22491,121302,20211113,  103,    0
 22491,121302,20211114,   83,    0
 22491,121302,20211115,   72,    0
 22491,121302,20211116,   54,    0
 22491,121302,20211117,   60,    0
 22491,121302,20211118,   61,    0
 22491,121302,20211119,   92,    0
 22491,121302,20211120,  109,    0
 22491,121302,20211121,   52,    0
 22491,121302,20211122,   56,    0
 22491,121302,20211123,   70,    0
 22491,121302,20211124,   68,    0
 22491,121302,20211125,   38,    0
 22491,121302,20211126,   28,    0
 22491,121302,20211127,   33,    0
 22491,121302,20211128,   23,    0
 22491,121302,20211129,   21,    0
 22491,121302,20211130,   53,    0
 22491,121302,20211201,   72,    0
 22491,121302,20211202,   39,    0
 22491,121302,20211203,   17,    0
 22491,121302,20211204,   55,    0
 22491,121302,20211205,   33,    0
 22491,121302,20211206,   32,    0
 22491,121302,20211207,   36,    0
 22491,121302,20211208,   53,    0
 22491,121302,20211209,   20,    0
 22491,121302,20211210,   15,    0
 22491,121302,20211211,   36,    0
 22491,121302,20211212,   52,    0
 22491,121302,20211213,   61,    0
 22491,121302,20211214,   59,    0
 22491,121302,20211215,   68,    0
 22491,121302,20211216,  100,    0
 22491,121302,20211217,   75,    0
 22491,121302,20211218,   44,    0
 22491,121302,20211219,   65,    0
 22491,121302,20211220,   45,    0
 22491,121302,20211221,   25,    0
 22491,121302,20211222,   11,    0
 22491,121302,20211223,   66,    0
 22491,121302,20211224,   67,    0
 22491,121302,20211225,   81,    0
 22491,121302,20211226,   32,    0
 22491,121302,20211227,   86,    0
 22491,121302,20211228,   95,    0
 22491,121302,20211229,  118,    0
 22491,121302,20211230,  128,    0
 22491,121302,20211231,  107,    0
 22491,121302,20220101,  102,    0
 22491,121302,20220102,  108,    0
 22491,121302,20220103,   92,    0
 22491,121302,20220104,   94,    0
 22491,121302,20220105,   50,    0
 22491,121302,20220106,   49,    0
 22491,121302,20220107,   21,    0
 22491,121302,20220108,   27,    0
 22491,121302,20220109,   50,    0
 22491,121302,20220110,   -6,    0
 22491,121302,20220111,  -10,    0
 22491,121302,20220112,   33,    0
 22491,121302,20220113,   55,    0
 22491,121302,20220114,   91,    0
 22491,121302,20220115,   -4,    0
 22491,121302,20220116,    1,    0
