EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FOUHREN, LUXEMBOURG (STAID: 22473)
Blended and updated with sources:121112 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22473,121112,20200518,  231,    0
 22473,121112,20200519,  244,    0
 22473,121112,20200520,  258,    0
 22473,121112,20200521,  267,    0
 22473,121112,20200522,  261,    0
 22473,121112,20200523,  143,    0
 22473,121112,20200524,  162,    0
 22473,121112,20200525,  189,    0
 22473,121112,20200526,  226,    0
 22473,121112,20200527,  237,    0
 22473,121112,20200528,  216,    0
 22473,121112,20200529,  217,    0
 22473,121112,20200530,  219,    0
 22473,121112,20200531,  203,    0
 22473,121112,20200601,  251,    0
 22473,121112,20200602,  270,    0
 22473,121112,20200603,  251,    0
 22473,121112,20200604,  149,    0
 22473,121112,20200605,  124,    0
 22473,121112,20200606,  156,    0
 22473,121112,20200607,  175,    0
 22473,121112,20200608,  194,    0
 22473,121112,20200609,  190,    0
 22473,121112,20200610,  176,    0
 22473,121112,20200611,  193,    0
 22473,121112,20200612,  249,    0
 22473,121112,20200613,  233,    0
 22473,121112,20200614,  193,    0
 22473,121112,20200615,  220,    0
 22473,121112,20200616,  230,    0
 22473,121112,20200617,  205,    0
 22473,121112,20200618,  210,    0
 22473,121112,20200619,  216,    0
 22473,121112,20200620,  220,    0
 22473,121112,20200621,  237,    0
 22473,121112,20200622,  233,    0
 22473,121112,20200623,  262,    0
 22473,121112,20200624,  277,    0
 22473,121112,20200625,  277,    0
 22473,121112,20200626,  289,    0
 22473,121112,20200627,  245,    0
 22473,121112,20200628,  191,    0
 22473,121112,20200629,  200,    0
 22473,121112,20200630,  196,    0
 22473,121112,20200701,  222,    0
 22473,121112,20200702,  188,    0
 22473,121112,20200703,  203,    0
 22473,121112,20200704,  213,    0
 22473,121112,20200705,  223,    0
 22473,121112,20200706,  182,    0
 22473,121112,20200707,  215,    0
 22473,121112,20200708,  168,    0
 22473,121112,20200709,  272,    0
 22473,121112,20200710,  193,    0
 22473,121112,20200711,  200,    0
 22473,121112,20200712,  223,    0
 22473,121112,20200713,  261,    0
 22473,121112,20200714,  233,    0
 22473,121112,20200715,  194,    0
 22473,121112,20200716,  176,    0
 22473,121112,20200717,  213,    0
 22473,121112,20200718,  257,    0
 22473,121112,20200719,  279,    0
 22473,121112,20200720,  229,    0
 22473,121112,20200721,  237,    0
 22473,121112,20200722,  256,    0
 22473,121112,20200723,  247,    0
 22473,121112,20200724,  237,    0
 22473,121112,20200725,  246,    0
 22473,121112,20200726,  233,    0
 22473,121112,20200727,  298,    0
 22473,121112,20200728,  233,    0
 22473,121112,20200729,  256,    0
 22473,121112,20200730,  295,    0
 22473,121112,20200731,  343,    0
 22473,121112,20200801,  316,    0
 22473,121112,20200802,  240,    0
 22473,121112,20200803,  181,    0
 22473,121112,20200804,  229,    0
 22473,121112,20200805,  271,    0
 22473,121112,20200806,  300,    0
 22473,121112,20200807,  328,    0
 22473,121112,20200808,  348,    0
 22473,121112,20200809,  350,    0
 22473,121112,20200810,  330,    0
 22473,121112,20200811,  341,    0
 22473,121112,20200812,  330,    0
 22473,121112,20200813,  291,    0
 22473,121112,20200814,  271,    0
 22473,121112,20200815,  280,    0
 22473,121112,20200816,  304,    0
 22473,121112,20200817,  255,    0
 22473,121112,20200818,  215,    0
 22473,121112,20200819,  244,    0
 22473,121112,20200820,  309,    0
 22473,121112,20200821,  269,    0
 22473,121112,20200822,  234,    0
 22473,121112,20200823,  197,    0
 22473,121112,20200824,  206,    0
 22473,121112,20200825,  255,    0
 22473,121112,20200826,  214,    0
 22473,121112,20200827,  226,    0
 22473,121112,20200828,  193,    0
 22473,121112,20200829,  207,    0
 22473,121112,20200830,  201,    0
 22473,121112,20200831,  168,    0
 22473,121112,20200901,  153,    0
 22473,121112,20200902,  207,    0
 22473,121112,20200903,  202,    0
 22473,121112,20200904,  262,    0
 22473,121112,20200905,  183,    0
 22473,121112,20200906,  178,    0
 22473,121112,20200907,  210,    0
 22473,121112,20200908,  239,    0
 22473,121112,20200909,  236,    0
 22473,121112,20200910,  226,    0
 22473,121112,20200911,  244,    0
 22473,121112,20200912,  257,    0
 22473,121112,20200913,  266,    0
 22473,121112,20200914,  296,    0
 22473,121112,20200915,  325,    0
 22473,121112,20200916,  314,    0
 22473,121112,20200917,  220,    0
 22473,121112,20200918,  248,    0
 22473,121112,20200919,  264,    0
 22473,121112,20200920,  248,    0
 22473,121112,20200921,  250,    0
 22473,121112,20200922,  255,    0
 22473,121112,20200923,  221,    0
 22473,121112,20200924,  171,    0
 22473,121112,20200925,  109,    0
 22473,121112,20200926,   95,    0
 22473,121112,20200927,  113,    0
 22473,121112,20200928,  121,    0
 22473,121112,20200929,  159,    0
 22473,121112,20200930,  162,    0
 22473,121112,20201001,  131,    0
 22473,121112,20201002,  148,    0
 22473,121112,20201003,  121,    0
 22473,121112,20201004,  109,    0
 22473,121112,20201005,  108,    0
 22473,121112,20201006,  132,    0
 22473,121112,20201007,  137,    0
 22473,121112,20201008,  131,    0
 22473,121112,20201009,  130,    0
 22473,121112,20201010,  120,    0
 22473,121112,20201011,  110,    0
 22473,121112,20201012,  128,    0
 22473,121112,20201013,   99,    0
 22473,121112,20201014,  106,    0
 22473,121112,20201015,   85,    0
 22473,121112,20201016,   95,    0
 22473,121112,20201017,   92,    0
 22473,121112,20201018,   96,    0
 22473,121112,20201019,  109,    0
 22473,121112,20201020,  135,    0
 22473,121112,20201021,  200,    0
 22473,121112,20201022,  179,    0
 22473,121112,20201023,  141,    0
 22473,121112,20201024,  121,    0
 22473,121112,20201025,  120,    0
 22473,121112,20201026,  107,    0
 22473,121112,20201027,   95,    0
 22473,121112,20201028,  121,    0
 22473,121112,20201029,  110,    0
 22473,121112,20201030,  129,    0
 22473,121112,20201031,  146,    0
 22473,121112,20201101,  150,    0
 22473,121112,20201102,  178,    0
 22473,121112,20201103,  108,    0
 22473,121112,20201104,   96,    0
 22473,121112,20201105,   98,    0
 22473,121112,20201106,  104,    0
 22473,121112,20201107,  127,    0
 22473,121112,20201108,  152,    0
 22473,121112,20201109,  146,    0
 22473,121112,20201110,   99,    0
 22473,121112,20201111,   98,    0
 22473,121112,20201112,  117,    0
 22473,121112,20201113,  116,    0
 22473,121112,20201114,  144,    0
 22473,121112,20201115,  145,    0
 22473,121112,20201116,   96,    0
 22473,121112,20201117,  102,    0
 22473,121112,20201118,  132,    0
 22473,121112,20201119,   95,    0
 22473,121112,20201120,   62,    0
 22473,121112,20201121,   56,    0
 22473,121112,20201122,   68,    0
 22473,121112,20201123,   75,    0
 22473,121112,20201124,   59,    0
 22473,121112,20201125,   57,    0
 22473,121112,20201126,   27,    0
 22473,121112,20201127,   39,    0
 22473,121112,20201128,   95,    0
 22473,121112,20201129,   11,    0
 22473,121112,20201130,   14,    0
 22473,121112,20201201,   43,    0
 22473,121112,20201202,   37,    0
 22473,121112,20201203,   29,    0
 22473,121112,20201204,   50,    0
 22473,121112,20201205,   49,    0
 22473,121112,20201206,   37,    0
 22473,121112,20201207,   24,    0
 22473,121112,20201208,   18,    0
 22473,121112,20201209,   12,    0
 22473,121112,20201210,   13,    0
 22473,121112,20201211,   38,    0
 22473,121112,20201212,   68,    0
 22473,121112,20201213,   62,    0
 22473,121112,20201214,   78,    0
 22473,121112,20201215,   89,    0
 22473,121112,20201216,   88,    0
 22473,121112,20201217,   84,    0
 22473,121112,20201218,   69,    0
 22473,121112,20201219,  118,    0
 22473,121112,20201220,   94,    0
 22473,121112,20201221,   95,    0
 22473,121112,20201222,  121,    0
 22473,121112,20201223,  111,    0
 22473,121112,20201224,   62,    0
 22473,121112,20201225,   35,    0
 22473,121112,20201226,   33,    0
 22473,121112,20201227,   21,    0
 22473,121112,20201228,   24,    0
 22473,121112,20201229,   21,    0
 22473,121112,20201230,   40,    0
 22473,121112,20201231,   17,    0
 22473,121112,20210101,   11,    0
 22473,121112,20210102,    7,    0
 22473,121112,20210103,    8,    0
 22473,121112,20210104,    5,    0
 22473,121112,20210105,   10,    0
 22473,121112,20210106,   22,    0
 22473,121112,20210107,    8,    0
 22473,121112,20210108,   10,    0
 22473,121112,20210109,   22,    0
 22473,121112,20210110,   10,    0
 22473,121112,20210111,    8,    0
 22473,121112,20210112,   46,    0
 22473,121112,20210113,   27,    0
 22473,121112,20210114,   11,    0
 22473,121112,20210115,   -5,    0
 22473,121112,20210116,  -10,    0
 22473,121112,20210117,   29,    0
 22473,121112,20210118,   29,    0
 22473,121112,20210119,   26,    0
 22473,121112,20210120,   91,    0
 22473,121112,20210121,   95,    0
 22473,121112,20210122,   79,    0
 22473,121112,20210123,   38,    0
 22473,121112,20210124,    8,    0
 22473,121112,20210125,   12,    0
 22473,121112,20210126,   20,    0
 22473,121112,20210127,   11,    0
 22473,121112,20210128,  106,    0
 22473,121112,20210129,   88,    0
 22473,121112,20210130,   55,    0
 22473,121112,20210131,    2,    0
 22473,121112,20210201,   59,    0
 22473,121112,20210202,  101,    0
 22473,121112,20210203,  110,    0
 22473,121112,20210204,   75,    0
 22473,121112,20210205,   82,    0
 22473,121112,20210206,   65,    0
 22473,121112,20210207,   42,    0
 22473,121112,20210208,   -3,    0
 22473,121112,20210209,  -40,    0
 22473,121112,20210210,  -40,    0
 22473,121112,20210211,  -25,    0
 22473,121112,20210212,  -29,    0
 22473,121112,20210213,  -16,    0
 22473,121112,20210214,   48,    0
 22473,121112,20210215,   48,    0
 22473,121112,20210216,   98,    0
 22473,121112,20210217,   80,    0
 22473,121112,20210218,   94,    0
 22473,121112,20210219,  100,    0
 22473,121112,20210220,  137,    0
 22473,121112,20210221,  160,    0
 22473,121112,20210222,  135,    0
 22473,121112,20210223,  179,    0
 22473,121112,20210224,  171,    0
 22473,121112,20210225,  171,    0
 22473,121112,20210226,   85,    0
 22473,121112,20210227,   86,    0
 22473,121112,20210228,   99,    0
 22473,121112,20210301,  126,    0
 22473,121112,20210302,  149,    0
 22473,121112,20210303,  150,    0
 22473,121112,20210304,   99,    0
 22473,121112,20210305,   40,    0
 22473,121112,20210306,   61,    0
 22473,121112,20210307,   83,    0
 22473,121112,20210308,   71,    0
 22473,121112,20210309,   51,    0
 22473,121112,20210310,   94,    0
 22473,121112,20210311,  126,    0
 22473,121112,20210312,   78,    0
 22473,121112,20210313,   84,    0
 22473,121112,20210314,   66,    0
 22473,121112,20210315,   75,    0
 22473,121112,20210316,   53,    0
 22473,121112,20210317,   62,    0
 22473,121112,20210318,   63,    0
 22473,121112,20210319,   61,    0
 22473,121112,20210320,   77,    0
 22473,121112,20210321,   74,    0
 22473,121112,20210322,   63,    0
 22473,121112,20210323,  102,    0
 22473,121112,20210324,  159,    0
 22473,121112,20210325,  131,    0
 22473,121112,20210326,  134,    0
 22473,121112,20210327,   74,    0
 22473,121112,20210328,  137,    0
 22473,121112,20210329,  199,    0
 22473,121112,20210330,  213,    0
 22473,121112,20210331,  238,    0
 22473,121112,20210401,  221,    0
 22473,121112,20210402,  114,    0
 22473,121112,20210403,  109,    0
 22473,121112,20210404,  109,    0
 22473,121112,20210405,   37,    0
 22473,121112,20210406,   47,    0
 22473,121112,20210407,   37,    0
 22473,121112,20210408,   80,    0
 22473,121112,20210409,  147,    0
 22473,121112,20210410,   85,    0
 22473,121112,20210411,   88,    0
 22473,121112,20210412,   70,    0
 22473,121112,20210413,   72,    0
 22473,121112,20210414,   80,    0
 22473,121112,20210415,   87,    0
 22473,121112,20210416,   74,    0
 22473,121112,20210417,  113,    0
 22473,121112,20210418,  127,    0
 22473,121112,20210419,  130,    0
 22473,121112,20210420,  155,    0
 22473,121112,20210421,  160,    0
 22473,121112,20210422,  142,    0
 22473,121112,20210423,  158,    0
 22473,121112,20210424,  161,    0
 22473,121112,20210425,  136,    0
 22473,121112,20210426,  142,    0
 22473,121112,20210427,  165,    0
 22473,121112,20210428,  190,    0
 22473,121112,20210429,  132,    0
 22473,121112,20210430,  127,    0
 22473,121112,20210501,  130,    0
 22473,121112,20210502,  111,    0
 22473,121112,20210503,  127,    0
 22473,121112,20210504,  118,    0
 22473,121112,20210505,   97,    0
 22473,121112,20210506,   85,    0
 22473,121112,20210507,  124,    0
 22473,121112,20210508,  162,    0
 22473,121112,20210509,  250,    0
 22473,121112,20210510,  187,    0
 22473,121112,20210511,  147,    0
 22473,121112,20210512,  166,    0
 22473,121112,20210513,  158,    0
 22473,121112,20210514,  177,    0
 22473,121112,20210515,  114,    0
 22473,121112,20210516,  149,    0
 22473,121112,20210517,  147,    0
 22473,121112,20210518,  132,    0
 22473,121112,20210519,  141,    0
 22473,121112,20210520,  143,    0
 22473,121112,20210521,  155,    0
 22473,121112,20210522,  150,    0
 22473,121112,20210523,  148,    0
 22473,121112,20210524,  140,    0
 22473,121112,20210525,  123,    0
 22473,121112,20210526,  129,    0
 22473,121112,20210527,  146,    0
 22473,121112,20210528,  172,    0
 22473,121112,20210529,  206,    0
 22473,121112,20210530,  199,    0
 22473,121112,20210531,  211,    0
 22473,121112,20210601,  230,    0
 22473,121112,20210602,  264,    0
 22473,121112,20210603,  237,    0
 22473,121112,20210604,  266,    0
 22473,121112,20210605,  195,    0
 22473,121112,20210606,  164,    0
 22473,121112,20210607,  204,    0
 22473,121112,20210608,  233,    0
 22473,121112,20210609,  252,    0
 22473,121112,20210610,  263,    0
 22473,121112,20210611,  277,    0
 22473,121112,20210612,  215,    0
 22473,121112,20210613,  242,    0
 22473,121112,20210614,  282,    0
 22473,121112,20210615,  291,    0
 22473,121112,20210616,  308,    0
 22473,121112,20210617,  313,    0
 22473,121112,20210618,  294,    0
 22473,121112,20210619,  295,    0
 22473,121112,20210620,  250,    0
 22473,121112,20210621,  226,    0
 22473,121112,20210622,  145,    0
 22473,121112,20210623,  213,    0
 22473,121112,20210624,  165,    0
 22473,121112,20210625,  218,    0
 22473,121112,20210626,  245,    0
 22473,121112,20210627,  233,    0
 22473,121112,20210628,  246,    0
 22473,121112,20210629,  225,    0
 22473,121112,20210630,  169,    0
 22473,121112,20210701,  177,    0
 22473,121112,20210702,  226,    0
 22473,121112,20210703,  246,    0
 22473,121112,20210704,  198,    0
 22473,121112,20210705,  195,    0
 22473,121112,20210706,  204,    0
 22473,121112,20210707,  238,    0
 22473,121112,20210708,  184,    0
 22473,121112,20210709,  215,    0
 22473,121112,20210710,  223,    0
 22473,121112,20210711,  225,    0
 22473,121112,20210712,  200,    0
 22473,121112,20210713,  174,    0
 22473,121112,20210714,  159,    0
 22473,121112,20210715,  191,    0
 22473,121112,20210716,  181,    0
 22473,121112,20210717,  243,    0
 22473,121112,20210718,  257,    0
 22473,121112,20210719,  243,    0
 22473,121112,20210720,  236,    0
 22473,121112,20210721,  244,    0
 22473,121112,20210722,  248,    0
 22473,121112,20210723,  254,    0
 22473,121112,20210724,  233,    0
 22473,121112,20210725,  222,    0
 22473,121112,20210726,  227,    0
 22473,121112,20210727,  203,    0
 22473,121112,20210728,  203,    0
 22473,121112,20210729,  198,    0
 22473,121112,20210730,  232,    0
 22473,121112,20210731,  204,    0
 22473,121112,20210801,  205,    0
 22473,121112,20210802,  203,    0
 22473,121112,20210803,  183,    0
 22473,121112,20210804,  193,    0
 22473,121112,20210805,  215,    0
 22473,121112,20210806,  189,    0
 22473,121112,20210807,  204,    0
 22473,121112,20210808,  185,    0
 22473,121112,20210809,  195,    0
 22473,121112,20210810,  214,    0
 22473,121112,20210811,  237,    0
 22473,121112,20210812,  258,    0
 22473,121112,20210813,  262,    0
 22473,121112,20210814,  267,    0
 22473,121112,20210815,  256,    0
 22473,121112,20210816,  180,    0
 22473,121112,20210817,  154,    0
 22473,121112,20210818,  182,    0
 22473,121112,20210819,  175,    0
 22473,121112,20210820,  209,    0
 22473,121112,20210821,  238,    0
 22473,121112,20210822,  204,    0
 22473,121112,20210823,  202,    0
 22473,121112,20210824,  207,    0
 22473,121112,20210825,  212,    0
 22473,121112,20210826,  172,    0
 22473,121112,20210827,  174,    0
 22473,121112,20210828,  183,    0
 22473,121112,20210829,  163,    0
 22473,121112,20210830,  178,    0
 22473,121112,20210831,  207,    0
 22473,121112,20210901,  192,    0
 22473,121112,20210902,  213,    0
 22473,121112,20210903,  232,    0
 22473,121112,20210904,  234,    0
 22473,121112,20210905,  243,    0
 22473,121112,20210906,  249,    0
 22473,121112,20210907,  247,    0
 22473,121112,20210908,  246,    0
 22473,121112,20210909,  221,    0
 22473,121112,20210910,  202,    0
 22473,121112,20210911,  201,    0
 22473,121112,20210912,  207,    0
 22473,121112,20210913,  209,    0
 22473,121112,20210914,  190,    0
 22473,121112,20210915,  200,    0
 22473,121112,20210916,  178,    0
 22473,121112,20210917,  193,    0
 22473,121112,20210918,  200,    0
 22473,121112,20210919,  189,    0
 22473,121112,20210920,  185,    0
 22473,121112,20210921,  159,    0
 22473,121112,20210922,  181,    0
 22473,121112,20210923,  207,    0
 22473,121112,20210924,  177,    0
 22473,121112,20210925,  199,    0
 22473,121112,20210926,  178,    0
 22473,121112,20210927,  176,    0
 22473,121112,20210928,  143,    0
 22473,121112,20210929,  137,    0
 22473,121112,20210930,  143,    0
 22473,121112,20211001,  159,    0
 22473,121112,20211002,  157,    0
 22473,121112,20211003,  166,    0
 22473,121112,20211004,  150,    0
 22473,121112,20211005,  145,    0
 22473,121112,20211006,  108,    0
 22473,121112,20211007,  149,    0
 22473,121112,20211008,  166,    0
 22473,121112,20211009,  160,    0
 22473,121112,20211010,  146,    0
 22473,121112,20211011,  142,    0
 22473,121112,20211012,  115,    0
 22473,121112,20211013,  109,    0
 22473,121112,20211014,  145,    0
 22473,121112,20211015,  134,    0
 22473,121112,20211016,  118,    0
 22473,121112,20211017,  117,    0
 22473,121112,20211018,  126,    0
 22473,121112,20211019,  177,    0
 22473,121112,20211020,  149,    0
 22473,121112,20211021,  137,    0
 22473,121112,20211022,   96,    0
 22473,121112,20211023,  107,    0
 22473,121112,20211024,  112,    0
 22473,121112,20211025,  116,    0
 22473,121112,20211026,  127,    0
 22473,121112,20211027,  111,    0
 22473,121112,20211028,   83,    0
 22473,121112,20211029,  164,    0
 22473,121112,20211030,  119,    0
 22473,121112,20211031,  153,    0
 22473,121112,20211101,  118,    0
 22473,121112,20211102,   81,    0
 22473,121112,20211103,   74,    0
 22473,121112,20211104,   77,    0
 22473,121112,20211105,   93,    0
 22473,121112,20211106,   78,    0
 22473,121112,20211107,   89,    0
 22473,121112,20211108,   54,    0
 22473,121112,20211109,   87,    0
 22473,121112,20211110,   67,    0
 22473,121112,20211111,   70,    0
 22473,121112,20211112,   14,    0
 22473,121112,20211113,   87,    0
 22473,121112,20211114,   82,    0
 22473,121112,20211115,   68,    0
 22473,121112,20211116,   50,    0
 22473,121112,20211117,   57,    0
 22473,121112,20211118,   54,    0
 22473,121112,20211119,   83,    0
 22473,121112,20211120,   98,    0
 22473,121112,20211121,   52,    0
 22473,121112,20211122,   59,    0
 22473,121112,20211123,   63,    0
 22473,121112,20211124,   57,    0
 22473,121112,20211125,   36,    0
 22473,121112,20211126,   24,    0
 22473,121112,20211127,   20,    0
 22473,121112,20211128,   21,    0
 22473,121112,20211129,   21,    0
 22473,121112,20211130,   47,    0
 22473,121112,20211201,   68,    0
 22473,121112,20211202,   30,    0
 22473,121112,20211203,   12,    0
 22473,121112,20211204,   45,    0
 22473,121112,20211205,   23,    0
 22473,121112,20211206,   18,    0
 22473,121112,20211207,   32,    0
 22473,121112,20211208,   48,    0
 22473,121112,20211209,   13,    0
 22473,121112,20211210,   11,    0
 22473,121112,20211211,   28,    0
 22473,121112,20211212,   46,    0
 22473,121112,20211213,   57,    0
 22473,121112,20211214,   57,    0
 22473,121112,20211215,   62,    0
 22473,121112,20211216,   97,    0
 22473,121112,20211217,   72,    0
 22473,121112,20211218,   43,    0
 22473,121112,20211219,   51,    0
 22473,121112,20211220,   40,    0
 22473,121112,20211221,   21,    0
 22473,121112,20211222,   -2,    0
 22473,121112,20211223,   53,    0
 22473,121112,20211224,   59,    0
 22473,121112,20211225,   70,    0
 22473,121112,20211226,   24,    0
 22473,121112,20211227,   79,    0
 22473,121112,20211228,   85,    0
 22473,121112,20211229,  115,    0
 22473,121112,20211230,  120,    0
 22473,121112,20211231,  111,    0
 22473,121112,20220101,   95,    0
 22473,121112,20220102,   99,    0
 22473,121112,20220103,   89,    0
 22473,121112,20220104,   73,    0
 22473,121112,20220105,   37,    0
 22473,121112,20220106,   32,    0
 22473,121112,20220107,   12,    0
 22473,121112,20220108,   22,    0
 22473,121112,20220109,   30,    0
 22473,121112,20220110,   -5,    0
 22473,121112,20220111,  -11,    0
 22473,121112,20220112,   12,    0
 22473,121112,20220113,   41,    0
 22473,121112,20220114,   68,    0
 22473,121112,20220115,    7,    0
 22473,121112,20220116,   -5,    0
 22473,121112,20220117,   33,    0
 22473,121112,20220118,   53,    0
 22473,121112,20220119,   24,    0
 22473,121112,20220120,   33,    0
 22473,121112,20220121,   35,    0
 22473,121112,20220122,   37,    0
 22473,121112,20220123,   28,    0
 22473,121112,20220124,   56,    0
 22473,121112,20220125,  -10,    0
 22473,121112,20220126,  -12,    0
 22473,121112,20220127,   22,    0
 22473,121112,20220128,   49,    0
 22473,121112,20220129,   74,    0
 22473,121112,20220130,   69,    0
 22473,121112,20220131,   36,    0
 22473,121112,20220201,   77,    0
 22473,121112,20220202,   72,    0
 22473,121112,20220203,   62,    0
 22473,121112,20220204,   52,    0
 22473,121112,20220205,   53,    0
 22473,121112,20220206,   69,    0
 22473,121112,20220207,   53,    0
 22473,121112,20220208,   61,    0
 22473,121112,20220209,  116,    0
 22473,121112,20220210,   56,    0
 22473,121112,20220211,   54,    0
 22473,121112,20220212,   50,    0
 22473,121112,20220213,   78,    0
 22473,121112,20220214,   88,    0
 22473,121112,20220215,   79,    0
 22473,121112,20220216,  110,    0
 22473,121112,20220217,  108,    0
 22473,121112,20220218,   93,    0
 22473,121112,20220219,   58,    0
 22473,121112,20220220,   76,    0
 22473,121112,20220221,   76,    0
 22473,121112,20220222,   73,    0
 22473,121112,20220223,   99,    0
 22473,121112,20220224,   92,    0
 22473,121112,20220225,   48,    0
 22473,121112,20220226,   58,    0
 22473,121112,20220227,   78,    0
 22473,121112,20220228,-9999,    9
 22473,121112,20220301,   77,    0
 22473,121112,20220302,   65,    0
 22473,121112,20220303,  100,    0
 22473,121112,20220304,   89,    0
 22473,121112,20220305,   72,    0
 22473,121112,20220306,   59,    0
 22473,121112,20220307,   36,    0
 22473,121112,20220308,   86,    0
 22473,121112,20220309,  109,    0
 22473,121112,20220310,  136,    0
 22473,121112,20220311,  135,    0
 22473,121112,20220312,  116,    0
 22473,121112,20220313,  137,    0
 22473,121112,20220314,  118,    0
 22473,121112,20220315,   61,    0
 22473,121112,20220316,   89,    0
 22473,121112,20220317,   85,    0
 22473,121112,20220318,  130,    0
 22473,121112,20220319,  116,    0
 22473,121112,20220320,   69,    0
 22473,121112,20220321,  159,    0
 22473,121112,20220322,  149,    0
 22473,121112,20220323,  167,    0
 22473,121112,20220324,  173,    0
 22473,121112,20220325,  162,    0
 22473,121112,20220326,  164,    0
 22473,121112,20220327,  175,    0
 22473,121112,20220328,  191,    0
 22473,121112,20220329,  154,    0
 22473,121112,20220330,   94,    0
 22473,121112,20220331,   71,    0
 22473,121112,20220401,   19,    0
 22473,121112,20220402,   18,    0
 22473,121112,20220403,   63,    0
 22473,121112,20220404,   77,    0
 22473,121112,20220405,   86,    0
 22473,121112,20220406,   98,    0
 22473,121112,20220407,  109,    0
 22473,121112,20220408,   58,    0
 22473,121112,20220409,   90,    0
 22473,121112,20220410,   94,    0
 22473,121112,20220411,  149,    0
 22473,121112,20220412,  191,    0
 22473,121112,20220413,  195,    0
 22473,121112,20220414,  189,    0
 22473,121112,20220415,  178,    0
 22473,121112,20220416,  144,    0
 22473,121112,20220417,  159,    0
 22473,121112,20220418,  166,    0
 22473,121112,20220419,  186,    0
 22473,121112,20220420,  150,    0
 22473,121112,20220421,  163,    0
 22473,121112,20220422,  164,    0
 22473,121112,20220423,  165,    0
 22473,121112,20220424,  140,    0
 22473,121112,20220425,  140,    0
 22473,121112,20220426,  114,    0
 22473,121112,20220427,  162,    0
 22473,121112,20220428,  184,    0
 22473,121112,20220429,  171,    0
 22473,121112,20220430,-9999,    9
 22473,121112,20220501,  144,    0
 22473,121112,20220502,  185,    0
 22473,121112,20220503,  190,    0
 22473,121112,20220504,  185,    0
 22473,121112,20220505,  172,    0
 22473,121112,20220506,  206,    0
 22473,121112,20220507,  210,    0
 22473,121112,20220508,  197,    0
 22473,121112,20220509,  234,    0
 22473,121112,20220510,  241,    0
 22473,121112,20220511,  258,    0
 22473,121112,20220512,  208,    0
 22473,121112,20220513,  209,    0
 22473,121112,20220514,  227,    0
 22473,121112,20220515,  263,    0
 22473,121112,20220516,  222,    0
 22473,121112,20220517,  256,    0
 22473,121112,20220518,  278,    0
 22473,121112,20220519,  281,    0
 22473,121112,20220520,  241,    0
 22473,121112,20220521,  195,    0
 22473,121112,20220522,  221,    0
 22473,121112,20220523,  196,    0
 22473,121112,20220524,  168,    0
 22473,121112,20220525,  185,    0
 22473,121112,20220526,  198,    0
 22473,121112,20220527,  187,    0
 22473,121112,20220528,  164,    0
 22473,121112,20220529,  145,    0
 22473,121112,20220530,  162,    0
 22473,121112,20220531,  195,    0
 22473,121112,20220601,  201,    0
 22473,121112,20220602,  210,    0
 22473,121112,20220603,  232,    0
 22473,121112,20220604,  261,    0
 22473,121112,20220605,  195,    0
 22473,121112,20220606,  195,    0
 22473,121112,20220607,  175,    0
 22473,121112,20220608,  146,    0
 22473,121112,20220609,  193,    0
 22473,121112,20220610,  213,    0
 22473,121112,20220611,  252,    0
 22473,121112,20220612,  245,    0
 22473,121112,20220613,  199,    0
 22473,121112,20220614,  234,    0
 22473,121112,20220615,  278,    0
 22473,121112,20220616,  269,    0
 22473,121112,20220617,  280,    0
 22473,121112,20220618,  323,    0
 22473,121112,20220619,  315,    0
 22473,121112,20220620,  178,    0
 22473,121112,20220621,  232,    0
 22473,121112,20220622,  255,    0
 22473,121112,20220623,  275,    0
 22473,121112,20220624,  226,    0
 22473,121112,20220625,  234,    0
 22473,121112,20220626,  172,    0
 22473,121112,20220627,  189,    0
 22473,121112,20220628,  233,    0
 22473,121112,20220629,  261,    0
 22473,121112,20220630,-9999,    9
 22473,121112,20220701,  199,    0
 22473,121112,20220702,  258,    0
 22473,121112,20220703,  263,    0
 22473,121112,20220704,  238,    0
 22473,121112,20220705,  248,    0
 22473,121112,20220706,  206,    0
 22473,121112,20220707,  191,    0
 22473,121112,20220708,  241,    0
 22473,121112,20220709,  258,    0
 22473,121112,20220710,  214,    0
 22473,121112,20220711,  255,    0
 22473,121112,20220712,  280,    0
 22473,121112,20220713,  326,    0
 22473,121112,20220714,  281,    0
 22473,121112,20220715,  236,    0
 22473,121112,20220716,  247,    0
 22473,121112,20220717,  292,    0
 22473,121112,20220718,  330,    0
 22473,121112,20220719,  362,    0
 22473,121112,20220720,  305,    0
 22473,121112,20220721,  238,    0
