EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GREVENMACHER, LUXEMBOURG (STAID: 22475)
Blended and updated with sources:121132 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22475,121132,20190629,  345,    0
 22475,121132,20190630,  346,    0
 22475,121132,20190701,  277,    0
 22475,121132,20190702,  261,    0
 22475,121132,20190703,  262,    0
 22475,121132,20190704,  284,    0
 22475,121132,20190705,  305,    0
 22475,121132,20190706,  319,    0
 22475,121132,20190707,  219,    0
 22475,121132,20190708,  212,    0
 22475,121132,20190709,  229,    0
 22475,121132,20190710,  273,    0
 22475,121132,20190711,  226,    0
 22475,121132,20190712,  263,    0
 22475,121132,20190713,  232,    0
 22475,121132,20190714,  214,    0
 22475,121132,20190715,  216,    0
 22475,121132,20190716,  249,    0
 22475,121132,20190717,  277,    0
 22475,121132,20190718,  278,    0
 22475,121132,20190719,  244,    0
 22475,121132,20190720,  306,    0
 22475,121132,20190721,  278,    0
 22475,121132,20190722,  306,    0
 22475,121132,20190723,  356,    0
 22475,121132,20190724,  390,    0
 22475,121132,20190725,  403,    0
 22475,121132,20190726,  356,    0
 22475,121132,20190727,  234,    0
 22475,121132,20190728,  201,    0
 22475,121132,20190729,  279,    0
 22475,121132,20190730,  291,    0
 22475,121132,20190731,  247,    0
 22475,121132,20190801,  270,    0
 22475,121132,20190802,  280,    0
 22475,121132,20190803,  262,    0
 22475,121132,20190804,  301,    0
 22475,121132,20190805,  292,    0
 22475,121132,20190806,  266,    0
 22475,121132,20190807,  234,    0
 22475,121132,20190808,  280,    0
 22475,121132,20190809,  291,    0
 22475,121132,20190810,  251,    0
 22475,121132,20190811,  223,    0
 22475,121132,20190812,  210,    0
 22475,121132,20190813,  221,    0
 22475,121132,20190814,  230,    0
 22475,121132,20190815,  227,    0
 22475,121132,20190816,  238,    0
 22475,121132,20190817,  193,    0
 22475,121132,20190818,  250,    0
 22475,121132,20190819,  233,    0
 22475,121132,20190820,  218,    0
 22475,121132,20190821,  246,    0
 22475,121132,20190822,  269,    0
 22475,121132,20190823,  289,    0
 22475,121132,20190824,  305,    0
 22475,121132,20190825,  317,    0
 22475,121132,20190826,  331,    0
 22475,121132,20190827,  330,    0
 22475,121132,20190828,  319,    0
 22475,121132,20190829,  285,    0
 22475,121132,20190830,  286,    0
 22475,121132,20190831,  328,    0
 22475,121132,20190901,  221,    0
 22475,121132,20190902,  235,    0
 22475,121132,20190903,  246,    0
 22475,121132,20190904,  256,    0
 22475,121132,20190905,  207,    0
 22475,121132,20190906,  213,    0
 22475,121132,20190907,  156,    0
 22475,121132,20190908,  171,    0
 22475,121132,20190909,  189,    0
 22475,121132,20190910,  218,    0
 22475,121132,20190911,  218,    0
 22475,121132,20190912,  243,    0
 22475,121132,20190913,  224,    0
 22475,121132,20190914,  251,    0
 22475,121132,20190915,  286,    0
 22475,121132,20190916,  265,    0
 22475,121132,20190917,  216,    0
 22475,121132,20190918,  186,    0
 22475,121132,20190919,  178,    0
 22475,121132,20190920,  216,    0
 22475,121132,20190921,  258,    0
 22475,121132,20190922,  273,    0
 22475,121132,20190923,  194,    0
 22475,121132,20190924,  173,    0
 22475,121132,20190925,  178,    0
 22475,121132,20190926,  174,    0
 22475,121132,20190927,  170,    0
 22475,121132,20190928,  178,    0
 22475,121132,20190929,  187,    0
 22475,121132,20190930,  181,    0
 22475,121132,20191001,  179,    0
 22475,121132,20191002,  157,    0
 22475,121132,20191003,  147,    0
 22475,121132,20191004,  170,    0
 22475,121132,20191005,  140,    0
 22475,121132,20191006,  135,    0
 22475,121132,20191007,  143,    0
 22475,121132,20191008,  138,    0
 22475,121132,20191009,  126,    0
 22475,121132,20191010,  164,    0
 22475,121132,20191011,  175,    0
 22475,121132,20191012,  199,    0
 22475,121132,20191013,  239,    0
 22475,121132,20191014,  233,    0
 22475,121132,20191015,  159,    0
 22475,121132,20191016,  167,    0
 22475,121132,20191017,  146,    0
 22475,121132,20191018,  151,    0
 22475,121132,20191019,  157,    0
 22475,121132,20191020,  142,    0
 22475,121132,20191021,  155,    0
 22475,121132,20191022,  159,    0
 22475,121132,20191023,  184,    0
 22475,121132,20191024,  198,    0
 22475,121132,20191025,  171,    0
 22475,121132,20191026,  183,    0
 22475,121132,20191027,  140,    0
 22475,121132,20191028,  102,    0
 22475,121132,20191029,  102,    0
 22475,121132,20191030,   82,    0
 22475,121132,20191031,  113,    0
 22475,121132,20191101,  129,    0
 22475,121132,20191102,  155,    0
 22475,121132,20191103,  139,    0
 22475,121132,20191104,  131,    0
 22475,121132,20191105,  114,    0
 22475,121132,20191106,  102,    0
 22475,121132,20191107,   92,    0
 22475,121132,20191108,   97,    0
 22475,121132,20191109,   59,    0
 22475,121132,20191110,   42,    0
 22475,121132,20191111,   73,    0
 22475,121132,20191112,   53,    0
 22475,121132,20191113,   54,    0
 22475,121132,20191114,   65,    0
 22475,121132,20191115,   56,    0
 22475,121132,20191116,   81,    0
 22475,121132,20191117,   49,    0
 22475,121132,20191118,   43,    0
 22475,121132,20191119,   72,    0
 22475,121132,20191120,   48,    0
 22475,121132,20191121,   46,    0
 22475,121132,20191122,  103,    0
 22475,121132,20191123,   84,    0
 22475,121132,20191124,   93,    0
 22475,121132,20191125,   84,    0
 22475,121132,20191126,  107,    0
 22475,121132,20191127,  106,    0
 22475,121132,20191128,  108,    0
 22475,121132,20191129,   91,    0
 22475,121132,20191130,   24,    0
 22475,121132,20191201,   29,    0
 22475,121132,20191202,   61,    0
 22475,121132,20191203,   62,    0
 22475,121132,20191204,   66,    0
 22475,121132,20191205,  -13,    0
 22475,121132,20191206,   74,    0
 22475,121132,20191207,   92,    0
 22475,121132,20191208,  102,    0
 22475,121132,20191209,   77,    0
 22475,121132,20191210,   36,    0
 22475,121132,20191211,   48,    0
 22475,121132,20191212,   51,    0
 22475,121132,20191213,   60,    0
 22475,121132,20191214,   87,    0
 22475,121132,20191215,  104,    0
 22475,121132,20191216,  119,    0
 22475,121132,20191217,  158,    0
 22475,121132,20191218,  108,    0
 22475,121132,20191219,  149,    0
 22475,121132,20191220,  124,    0
 22475,121132,20191221,   76,    0
 22475,121132,20191222,   89,    0
 22475,121132,20191223,  100,    0
 22475,121132,20191224,  109,    0
 22475,121132,20191225,   89,    0
 22475,121132,20191226,   47,    0
 22475,121132,20191227,   72,    0
 22475,121132,20191228,   46,    0
 22475,121132,20191229,   46,    0
 22475,121132,20191230,   47,    0
 22475,121132,20191231,   40,    0
 22475,121132,20200101,   18,    0
 22475,121132,20200102,   49,    0
 22475,121132,20200103,   90,    0
 22475,121132,20200104,   59,    0
 22475,121132,20200105,   63,    0
 22475,121132,20200106,   40,    0
 22475,121132,20200107,   74,    0
 22475,121132,20200108,   93,    0
 22475,121132,20200109,  113,    0
 22475,121132,20200110,   98,    0
 22475,121132,20200111,   61,    0
 22475,121132,20200112,   56,    0
 22475,121132,20200113,   73,    0
 22475,121132,20200114,  106,    0
 22475,121132,20200115,  131,    0
 22475,121132,20200116,  129,    0
 22475,121132,20200117,   87,    0
 22475,121132,20200118,   55,    0
 22475,121132,20200119,   54,    0
 22475,121132,20200120,   59,    0
 22475,121132,20200121,   69,    0
 22475,121132,20200122,   49,    0
 22475,121132,20200123,   29,    0
 22475,121132,20200124,   16,    0
 22475,121132,20200125,   33,    0
 22475,121132,20200126,   54,    0
 22475,121132,20200127,   73,    0
 22475,121132,20200128,   74,    0
 22475,121132,20200129,   75,    0
 22475,121132,20200130,  113,    0
 22475,121132,20200131,  125,    0
 22475,121132,20200201,  117,    0
 22475,121132,20200202,  140,    0
 22475,121132,20200203,  116,    0
 22475,121132,20200204,   60,    0
 22475,121132,20200205,  103,    0
 22475,121132,20200206,   85,    0
 22475,121132,20200207,   97,    0
 22475,121132,20200208,   46,    0
 22475,121132,20200209,  120,    0
 22475,121132,20200210,  120,    0
 22475,121132,20200211,   83,    0
 22475,121132,20200212,   60,    0
 22475,121132,20200213,   70,    0
 22475,121132,20200214,   94,    0
 22475,121132,20200215,  117,    0
 22475,121132,20200216,  174,    0
 22475,121132,20200217,   99,    0
 22475,121132,20200218,   81,    0
 22475,121132,20200219,   86,    0
 22475,121132,20200220,   84,    0
 22475,121132,20200221,   86,    0
 22475,121132,20200222,  103,    0
 22475,121132,20200223,  114,    0
 22475,121132,20200224,  107,    0
 22475,121132,20200225,  105,    0
 22475,121132,20200226,   69,    0
 22475,121132,20200227,   26,    0
 22475,121132,20200228,   82,    0
 22475,121132,20200229,  135,    0
 22475,121132,20200301,  100,    0
 22475,121132,20200302,   99,    0
 22475,121132,20200303,   60,    0
 22475,121132,20200304,   82,    0
 22475,121132,20200305,   80,    0
 22475,121132,20200306,   72,    0
 22475,121132,20200307,  100,    0
 22475,121132,20200308,  120,    0
 22475,121132,20200309,  104,    0
 22475,121132,20200310,  125,    0
 22475,121132,20200311,  143,    0
 22475,121132,20200312,  130,    0
 22475,121132,20200313,   99,    0
 22475,121132,20200314,   94,    0
 22475,121132,20200315,  146,    0
 22475,121132,20200316,  171,    0
 22475,121132,20200317,  172,    0
 22475,121132,20200318,  159,    0
 22475,121132,20200319,  191,    0
 22475,121132,20200320,  185,    0
 22475,121132,20200321,   86,    0
 22475,121132,20200322,  106,    0
 22475,121132,20200323,  104,    0
 22475,121132,20200324,  104,    0
 22475,121132,20200325,  105,    0
 22475,121132,20200326,  102,    0
 22475,121132,20200327,  157,    0
 22475,121132,20200328,  185,    0
 22475,121132,20200329,   65,    0
 22475,121132,20200330,   92,    0
 22475,121132,20200331,  106,    0
 22475,121132,20200401,  122,    0
 22475,121132,20200402,  144,    0
 22475,121132,20200403,  117,    0
 22475,121132,20200404,  157,    0
 22475,121132,20200405,  209,    0
 22475,121132,20200406,  218,    0
 22475,121132,20200407,  239,    0
 22475,121132,20200408,  240,    0
 22475,121132,20200409,  259,    0
 22475,121132,20200410,  242,    0
 22475,121132,20200411,  246,    0
 22475,121132,20200412,  234,    0
 22475,121132,20200413,  149,    0
 22475,121132,20200414,  122,    0
 22475,121132,20200415,  195,    0
 22475,121132,20200416,  230,    0
 22475,121132,20200417,  246,    0
 22475,121132,20200418,  227,    0
 22475,121132,20200419,  195,    0
 22475,121132,20200420,  193,    0
 22475,121132,20200421,  215,    0
 22475,121132,20200422,  223,    0
 22475,121132,20200423,  246,    0
 22475,121132,20200424,  237,    0
 22475,121132,20200425,  187,    0
 22475,121132,20200426,  217,    0
 22475,121132,20200427,  222,    0
 22475,121132,20200428,  175,    0
 22475,121132,20200429,  168,    0
 22475,121132,20200430,  139,    0
 22475,121132,20200501,  142,    0
 22475,121132,20200502,  131,    0
 22475,121132,20200503,  176,    0
 22475,121132,20200504,  195,    0
 22475,121132,20200505,  173,    0
 22475,121132,20200506,  180,    0
 22475,121132,20200507,  235,    0
 22475,121132,20200508,  255,    0
 22475,121132,20200509,  197,    0
 22475,121132,20200510,  226,    0
 22475,121132,20200511,  135,    0
 22475,121132,20200512,  147,    0
 22475,121132,20200513,  171,    0
 22475,121132,20200514,  153,    0
 22475,121132,20200515,  184,    0
 22475,121132,20200516,  204,    0
 22475,121132,20200517,  206,    0
 22475,121132,20200518,  248,    0
 22475,121132,20200519,  269,    0
 22475,121132,20200520,  273,    0
 22475,121132,20200521,  277,    0
 22475,121132,20200522,  266,    0
 22475,121132,20200523,  165,    0
 22475,121132,20200524,  177,    0
 22475,121132,20200525,  211,    0
 22475,121132,20200526,  238,    0
 22475,121132,20200527,  254,    0
 22475,121132,20200528,  233,    0
 22475,121132,20200529,  229,    0
 22475,121132,20200530,  230,    0
 22475,121132,20200531,  224,    0
 22475,121132,20200601,  266,    0
 22475,121132,20200602,  289,    0
 22475,121132,20200603,  274,    0
 22475,121132,20200604,  171,    0
 22475,121132,20200605,  138,    0
 22475,121132,20200606,  176,    0
 22475,121132,20200607,  182,    0
 22475,121132,20200608,  213,    0
 22475,121132,20200609,  190,    0
 22475,121132,20200610,  202,    0
 22475,121132,20200611,  206,    0
 22475,121132,20200612,  271,    0
 22475,121132,20200613,  242,    0
 22475,121132,20200614,  204,    0
 22475,121132,20200615,  229,    0
 22475,121132,20200616,  251,    0
 22475,121132,20200617,  213,    0
 22475,121132,20200618,  222,    0
 22475,121132,20200619,  231,    0
 22475,121132,20200620,  228,    0
 22475,121132,20200621,  260,    0
 22475,121132,20200622,  254,    0
 22475,121132,20200623,  284,    0
 22475,121132,20200624,  300,    0
 22475,121132,20200625,  299,    0
 22475,121132,20200626,  304,    0
 22475,121132,20200627,  261,    0
 22475,121132,20200628,  206,    0
 22475,121132,20200629,  228,    0
 22475,121132,20200630,  204,    0
 22475,121132,20200701,  243,    0
 22475,121132,20200702,  230,    0
 22475,121132,20200703,  229,    0
 22475,121132,20200704,  235,    0
 22475,121132,20200705,  254,    0
 22475,121132,20200706,  206,    0
 22475,121132,20200707,  233,    0
 22475,121132,20200708,  213,    0
 22475,121132,20200709,  296,    0
 22475,121132,20200710,  219,    0
 22475,121132,20200711,  226,    0
 22475,121132,20200712,  254,    0
 22475,121132,20200713,  268,    0
 22475,121132,20200714,  264,    0
 22475,121132,20200715,  215,    0
 22475,121132,20200716,  189,    0
 22475,121132,20200717,  238,    0
 22475,121132,20200718,  285,    0
 22475,121132,20200719,  301,    0
 22475,121132,20200720,  268,    0
 22475,121132,20200721,  266,    0
 22475,121132,20200722,  271,    0
 22475,121132,20200723,  270,    0
 22475,121132,20200724,  259,    0
 22475,121132,20200725,  265,    0
 22475,121132,20200726,  262,    0
 22475,121132,20200727,  321,    0
 22475,121132,20200728,  257,    0
 22475,121132,20200729,  267,    0
 22475,121132,20200730,  319,    0
 22475,121132,20200731,  368,    0
 22475,121132,20200801,  328,    0
 22475,121132,20200802,  268,    0
 22475,121132,20200803,  213,    0
 22475,121132,20200804,  249,    0
 22475,121132,20200805,  291,    0
 22475,121132,20200806,  322,    0
 22475,121132,20200807,  349,    0
 22475,121132,20200808,  368,    0
 22475,121132,20200809,  375,    0
 22475,121132,20200810,  361,    0
 22475,121132,20200811,  362,    0
 22475,121132,20200812,  366,    0
 22475,121132,20200813,  308,    0
 22475,121132,20200814,  287,    0
 22475,121132,20200815,  299,    0
 22475,121132,20200816,  317,    0
 22475,121132,20200817,  267,    0
 22475,121132,20200818,  250,    0
 22475,121132,20200819,  267,    0
 22475,121132,20200820,  343,    0
 22475,121132,20200821,  296,    0
 22475,121132,20200822,  264,    0
 22475,121132,20200823,  232,    0
 22475,121132,20200824,  224,    0
 22475,121132,20200825,  265,    0
 22475,121132,20200826,  240,    0
 22475,121132,20200827,  244,    0
 22475,121132,20200828,  218,    0
 22475,121132,20200829,  230,    0
 22475,121132,20200830,  222,    0
 22475,121132,20200831,  197,    0
 22475,121132,20200901,  206,    0
 22475,121132,20200902,  227,    0
 22475,121132,20200903,  230,    0
 22475,121132,20200904,  286,    0
 22475,121132,20200905,-9999,    9
 22475,121132,20200906,-9999,    9
 22475,121132,20200907,-9999,    9
 22475,121132,20200908,  268,    0
 22475,121132,20200909,  251,    0
 22475,121132,20200910,  253,    0
 22475,121132,20200911,  268,    0
 22475,121132,20200912,  287,    0
 22475,121132,20200913,  300,    0
 22475,121132,20200914,  327,    0
 22475,121132,20200915,  342,    0
 22475,121132,20200916,  332,    0
 22475,121132,20200917,  234,    0
 22475,121132,20200918,  272,    0
 22475,121132,20200919,  288,    0
 22475,121132,20200920,  270,    0
 22475,121132,20200921,  275,    0
 22475,121132,20200922,  269,    0
 22475,121132,20200923,  242,    0
 22475,121132,20200924,  200,    0
 22475,121132,20200925,  133,    0
 22475,121132,20200926,  124,    0
 22475,121132,20200927,  128,    0
 22475,121132,20200928,  129,    0
 22475,121132,20200929,  173,    0
 22475,121132,20200930,  181,    0
 22475,121132,20201001,  151,    0
 22475,121132,20201002,  153,    0
 22475,121132,20201003,  133,    0
 22475,121132,20201004,  148,    0
 22475,121132,20201005,  119,    0
 22475,121132,20201006,  145,    0
 22475,121132,20201007,  170,    0
 22475,121132,20201008,  170,    0
 22475,121132,20201009,  150,    0
 22475,121132,20201010,  149,    0
 22475,121132,20201011,  139,    0
 22475,121132,20201012,  139,    0
 22475,121132,20201013,  131,    0
 22475,121132,20201014,  119,    0
 22475,121132,20201015,   97,    0
 22475,121132,20201016,  106,    0
 22475,121132,20201017,  120,    0
 22475,121132,20201018,  110,    0
 22475,121132,20201019,  149,    0
 22475,121132,20201020,  156,    0
 22475,121132,20201021,  222,    0
 22475,121132,20201022,  211,    0
 22475,121132,20201023,  153,    0
 22475,121132,20201024,  148,    0
 22475,121132,20201025,  137,    0
 22475,121132,20201026,  136,    0
 22475,121132,20201027,  119,    0
 22475,121132,20201028,  143,    0
 22475,121132,20201029,  124,    0
 22475,121132,20201030,  136,    0
 22475,121132,20201031,  171,    0
 22475,121132,20201101,  168,    0
 22475,121132,20201102,  214,    0
 22475,121132,20201103,  132,    0
 22475,121132,20201104,  113,    0
 22475,121132,20201105,  140,    0
 22475,121132,20201106,  156,    0
 22475,121132,20201107,  165,    0
 22475,121132,20201108,  160,    0
 22475,121132,20201109,  178,    0
 22475,121132,20201110,  113,    0
 22475,121132,20201111,  110,    0
 22475,121132,20201112,  149,    0
 22475,121132,20201113,  141,    0
 22475,121132,20201114,  164,    0
 22475,121132,20201115,  166,    0
 22475,121132,20201116,  112,    0
 22475,121132,20201117,  119,    0
 22475,121132,20201118,  144,    0
 22475,121132,20201119,  103,    0
 22475,121132,20201120,   84,    0
 22475,121132,20201121,   66,    0
 22475,121132,20201122,   67,    0
 22475,121132,20201123,   87,    0
 22475,121132,20201124,   59,    0
 22475,121132,20201125,   90,    0
 22475,121132,20201126,   51,    0
 22475,121132,20201127,   43,    0
 22475,121132,20201128,   68,    0
 22475,121132,20201129,   31,    0
 22475,121132,20201130,   22,    0
 22475,121132,20201201,   63,    0
 22475,121132,20201202,   40,    0
 22475,121132,20201203,   48,    0
 22475,121132,20201204,   73,    0
 22475,121132,20201205,   65,    0
 22475,121132,20201206,   59,    0
 22475,121132,20201207,   50,    0
 22475,121132,20201208,   33,    0
 22475,121132,20201209,   25,    0
 22475,121132,20201210,   45,    0
 22475,121132,20201211,   59,    0
 22475,121132,20201212,   80,    0
 22475,121132,20201213,   77,    0
 22475,121132,20201214,  107,    0
 22475,121132,20201215,  103,    0
 22475,121132,20201216,  114,    0
 22475,121132,20201217,  104,    0
 22475,121132,20201218,   88,    0
 22475,121132,20201219,  127,    0
 22475,121132,20201220,  111,    0
 22475,121132,20201221,  107,    0
 22475,121132,20201222,  135,    0
 22475,121132,20201223,  130,    0
 22475,121132,20201224,   84,    0
 22475,121132,20201225,   51,    0
 22475,121132,20201226,   39,    0
 22475,121132,20201227,   40,    0
 22475,121132,20201228,   52,    0
 22475,121132,20201229,   60,    0
 22475,121132,20201230,   46,    0
 22475,121132,20201231,   32,    0
 22475,121132,20210101,   23,    0
 22475,121132,20210102,   27,    0
 22475,121132,20210103,   30,    0
 22475,121132,20210104,   30,    0
 22475,121132,20210105,   30,    0
 22475,121132,20210106,   37,    0
 22475,121132,20210107,   29,    0
 22475,121132,20210108,   23,    0
 22475,121132,20210109,   32,    0
 22475,121132,20210110,   40,    0
 22475,121132,20210111,   35,    0
 22475,121132,20210112,   61,    0
 22475,121132,20210113,   53,    0
 22475,121132,20210114,   32,    0
 22475,121132,20210115,   17,    0
 22475,121132,20210116,    0,    0
 22475,121132,20210117,   47,    0
 22475,121132,20210118,   45,    0
 22475,121132,20210119,   47,    0
 22475,121132,20210120,  113,    0
 22475,121132,20210121,  112,    0
 22475,121132,20210122,   93,    0
 22475,121132,20210123,   54,    0
 22475,121132,20210124,   38,    0
 22475,121132,20210125,   61,    0
 22475,121132,20210126,   41,    0
 22475,121132,20210127,   50,    0
 22475,121132,20210128,  128,    0
 22475,121132,20210129,  103,    0
 22475,121132,20210130,   70,    0
 22475,121132,20210131,   35,    0
 22475,121132,20210201,   71,    0
 22475,121132,20210202,  117,    0
 22475,121132,20210203,  124,    0
 22475,121132,20210204,  106,    0
 22475,121132,20210205,   95,    0
 22475,121132,20210206,   69,    0
 22475,121132,20210207,   73,    0
 22475,121132,20210208,   26,    0
 22475,121132,20210209,  -14,    0
 22475,121132,20210210,  -17,    0
 22475,121132,20210211,   -1,    0
 22475,121132,20210212,  -11,    0
 22475,121132,20210213,    4,    0
 22475,121132,20210214,   61,    0
 22475,121132,20210215,   69,    0
 22475,121132,20210216,  126,    0
 22475,121132,20210217,  100,    0
 22475,121132,20210218,  118,    0
 22475,121132,20210219,  122,    0
 22475,121132,20210220,  160,    0
 22475,121132,20210221,  184,    0
 22475,121132,20210222,  119,    0
 22475,121132,20210223,  188,    0
 22475,121132,20210224,  183,    0
 22475,121132,20210225,  185,    0
 22475,121132,20210226,   81,    0
 22475,121132,20210227,   93,    0
 22475,121132,20210228,  120,    0
 22475,121132,20210301,  164,    0
 22475,121132,20210302,  177,    0
 22475,121132,20210303,  161,    0
 22475,121132,20210304,  110,    0
 22475,121132,20210305,   56,    0
 22475,121132,20210306,   83,    0
 22475,121132,20210307,   95,    0
 22475,121132,20210308,   87,    0
 22475,121132,20210309,   63,    0
 22475,121132,20210310,  107,    0
 22475,121132,20210311,  146,    0
 22475,121132,20210312,  103,    0
 22475,121132,20210313,  101,    0
 22475,121132,20210314,   79,    0
 22475,121132,20210315,  103,    0
 22475,121132,20210316,   75,    0
 22475,121132,20210317,   87,    0
 22475,121132,20210318,   90,    0
 22475,121132,20210319,   71,    0
 22475,121132,20210320,   92,    0
 22475,121132,20210321,   97,    0
 22475,121132,20210322,   85,    0
 22475,121132,20210323,  126,    0
 22475,121132,20210324,  164,    0
 22475,121132,20210325,  138,    0
 22475,121132,20210326,  161,    0
 22475,121132,20210327,  103,    0
 22475,121132,20210328,  156,    0
 22475,121132,20210329,  210,    0
 22475,121132,20210330,  241,    0
 22475,121132,20210331,  244,    0
 22475,121132,20210401,  246,    0
 22475,121132,20210402,  131,    0
 22475,121132,20210403,  135,    0
 22475,121132,20210404,  136,    0
 22475,121132,20210405,   56,    0
 22475,121132,20210406,   80,    0
 22475,121132,20210407,   62,    0
 22475,121132,20210408,  101,    0
 22475,121132,20210409,  172,    0
 22475,121132,20210410,   99,    0
 22475,121132,20210411,   96,    0
 22475,121132,20210412,   99,    0
 22475,121132,20210413,   95,    0
 22475,121132,20210414,  106,    0
 22475,121132,20210415,  108,    0
 22475,121132,20210416,   99,    0
 22475,121132,20210417,  143,    0
 22475,121132,20210418,  141,    0
 22475,121132,20210419,  158,    0
 22475,121132,20210420,  179,    0
 22475,121132,20210421,  199,    0
 22475,121132,20210422,  158,    0
 22475,121132,20210423,  176,    0
 22475,121132,20210424,  189,    0
 22475,121132,20210425,  165,    0
 22475,121132,20210426,  173,    0
 22475,121132,20210427,  193,    0
 22475,121132,20210428,  209,    0
 22475,121132,20210429,  166,    0
 22475,121132,20210430,  141,    0
 22475,121132,20210501,  153,    0
 22475,121132,20210502,  137,    0
 22475,121132,20210503,  147,    0
 22475,121132,20210504,  134,    0
 22475,121132,20210505,  128,    0
 22475,121132,20210506,   89,    0
 22475,121132,20210507,  143,    0
 22475,121132,20210508,  186,    0
 22475,121132,20210509,  265,    0
 22475,121132,20210510,  189,    0
 22475,121132,20210511,  172,    0
 22475,121132,20210512,  178,    0
 22475,121132,20210513,  165,    0
 22475,121132,20210514,  165,    0
 22475,121132,20210515,  134,    0
 22475,121132,20210516,  174,    0
 22475,121132,20210517,  167,    0
 22475,121132,20210518,  152,    0
 22475,121132,20210519,  161,    0
 22475,121132,20210520,  162,    0
 22475,121132,20210521,  178,    0
 22475,121132,20210522,  149,    0
 22475,121132,20210523,  168,    0
 22475,121132,20210524,  158,    0
 22475,121132,20210525,  149,    0
 22475,121132,20210526,  142,    0
 22475,121132,20210527,  167,    0
 22475,121132,20210528,  202,    0
 22475,121132,20210529,  219,    0
 22475,121132,20210530,  224,    0
 22475,121132,20210531,  239,    0
 22475,121132,20210601,  259,    0
 22475,121132,20210602,  276,    0
 22475,121132,20210603,  262,    0
 22475,121132,20210604,  292,    0
 22475,121132,20210605,  204,    0
 22475,121132,20210606,  196,    0
 22475,121132,20210607,  224,    0
 22475,121132,20210608,  257,    0
 22475,121132,20210609,  272,    0
 22475,121132,20210610,  286,    0
 22475,121132,20210611,  297,    0
 22475,121132,20210612,  256,    0
 22475,121132,20210613,  261,    0
 22475,121132,20210614,  294,    0
 22475,121132,20210615,  310,    0
 22475,121132,20210616,  318,    0
 22475,121132,20210617,  327,    0
 22475,121132,20210618,  311,    0
 22475,121132,20210619,  319,    0
 22475,121132,20210620,  275,    0
 22475,121132,20210621,  271,    0
 22475,121132,20210622,  172,    0
 22475,121132,20210623,  250,    0
 22475,121132,20210624,  183,    0
 22475,121132,20210625,  238,    0
 22475,121132,20210626,  260,    0
 22475,121132,20210627,  268,    0
 22475,121132,20210628,  280,    0
 22475,121132,20210629,  232,    0
 22475,121132,20210630,  182,    0
 22475,121132,20210701,  199,    0
 22475,121132,20210702,  246,    0
 22475,121132,20210703,  270,    0
 22475,121132,20210704,  202,    0
 22475,121132,20210705,  220,    0
 22475,121132,20210706,  220,    0
 22475,121132,20210707,  242,    0
 22475,121132,20210708,  197,    0
 22475,121132,20210709,  244,    0
 22475,121132,20210710,  253,    0
 22475,121132,20210711,  244,    0
 22475,121132,20210712,  226,    0
 22475,121132,20210713,  193,    0
 22475,121132,20210714,  171,    0
 22475,121132,20210715,  232,    0
 22475,121132,20210716,  229,    0
 22475,121132,20210717,  266,    0
 22475,121132,20210718,  287,    0
 22475,121132,20210719,  270,    0
 22475,121132,20210720,  263,    0
 22475,121132,20210721,  267,    0
 22475,121132,20210722,  275,    0
 22475,121132,20210723,  288,    0
 22475,121132,20210724,  254,    0
 22475,121132,20210725,  247,    0
 22475,121132,20210726,  243,    0
 22475,121132,20210727,  233,    0
 22475,121132,20210728,  226,    0
 22475,121132,20210729,  226,    0
 22475,121132,20210730,  256,    0
 22475,121132,20210731,  230,    0
 22475,121132,20210801,  232,    0
 22475,121132,20210802,  229,    0
 22475,121132,20210803,  205,    0
 22475,121132,20210804,  220,    0
 22475,121132,20210805,  229,    0
 22475,121132,20210806,  211,    0
 22475,121132,20210807,  214,    0
 22475,121132,20210808,  201,    0
 22475,121132,20210809,  225,    0
 22475,121132,20210810,  235,    0
 22475,121132,20210811,  265,    0
 22475,121132,20210812,  292,    0
 22475,121132,20210813,  293,    0
 22475,121132,20210814,  295,    0
 22475,121132,20210815,  293,    0
 22475,121132,20210816,  203,    0
 22475,121132,20210817,  181,    0
 22475,121132,20210818,  203,    0
 22475,121132,20210819,  223,    0
 22475,121132,20210820,  238,    0
 22475,121132,20210821,  270,    0
 22475,121132,20210822,  231,    0
 22475,121132,20210823,  232,    0
 22475,121132,20210824,  224,    0
 22475,121132,20210825,  234,    0
 22475,121132,20210826,  204,    0
 22475,121132,20210827,  196,    0
 22475,121132,20210828,  204,    0
 22475,121132,20210829,  192,    0
 22475,121132,20210830,  220,    0
 22475,121132,20210831,  221,    0
 22475,121132,20210901,  225,    0
