EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station USELDANGE, LUXEMBOURG (STAID: 22490)
Blended and updated with sources:121152 121292 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22490,121292,20181021,  171,    0
 22490,121292,20181022,  145,    0
 22490,121292,20181023,  128,    0
 22490,121292,20181024,  153,    0
 22490,121292,20181025,  146,    0
 22490,121292,20181026,   94,    0
 22490,121292,20181027,   62,    0
 22490,121292,20181028,   62,    0
 22490,121292,20181029,   54,    0
 22490,121292,20181030,   67,    0
 22490,121292,20181031,   78,    0
 22490,121292,20181101,   95,    0
 22490,121292,20181102,   88,    0
 22490,121292,20181103,  102,    0
 22490,121292,20181104,  129,    0
 22490,121292,20181105,  121,    0
 22490,121292,20181106,  149,    0
 22490,121292,20181107,  153,    0
 22490,121152,20181108,  107,    0
 22490,121292,20181109,  134,    0
 22490,121292,20181110,  123,    0
 22490,121292,20181111,  124,    0
 22490,121292,20181112,  176,    0
 22490,121292,20181113,  123,    0
 22490,121292,20181114,   69,    0
 22490,121292,20181115,   39,    0
 22490,121292,20181116,   90,    0
 22490,121292,20181117,  104,    0
 22490,121292,20181118,   82,    0
 22490,121292,20181119,   39,    0
 22490,121292,20181120,   37,    0
 22490,121292,20181121,   35,    0
 22490,121292,20181122,   44,    0
 22490,121292,20181123,   68,    0
 22490,121292,20181124,   77,    0
 22490,121292,20181125,   52,    0
 22490,121292,20181126,   60,    0
 22490,121292,20181127,   41,    0
 22490,121292,20181128,   54,    0
 22490,121292,20181129,   83,    0
 22490,121292,20181130,   96,    0
 22490,121292,20181201,   72,    0
 22490,121292,20181202,  125,    0
 22490,121292,20181203,  120,    0
 22490,121292,20181204,   97,    0
 22490,121292,20181205,   62,    0
 22490,121292,20181206,  105,    0
 22490,121292,20181207,   99,    0
 22490,121292,20181208,   84,    0
 22490,121292,20181209,   72,    0
 22490,121292,20181210,   58,    0
 22490,121292,20181211,   41,    0
 22490,121292,20181212,   28,    0
 22490,121292,20181213,   17,    0
 22490,121152,20181214,    1,    0
 22490,121292,20181215,    5,    0
 22490,121292,20181216,    7,    0
 22490,121292,20181217,   41,    0
 22490,121292,20181218,   53,    0
 22490,121292,20181219,   86,    0
 22490,121292,20181220,   62,    0
 22490,121292,20181221,  113,    0
 22490,121292,20181222,   95,    0
 22490,121292,20181223,  108,    0
 22490,121292,20181224,  102,    0
 22490,121292,20181225,  -18,    0
 22490,121292,20181226,    7,    0
 22490,121292,20181227,   -7,    0
 22490,121292,20181228,  -23,    0
 22490,121292,20181229,    7,    0
 22490,121292,20181230,   45,    0
 22490,121292,20181231,   81,    0
 22490,121292,20190101,   56,    0
 22490,121292,20190102,   35,    0
 22490,121292,20190103,   47,    0
 22490,121292,20190104,   37,    0
 22490,121292,20190105,   54,    0
 22490,121292,20190106,   35,    0
 22490,121292,20190107,   47,    0
 22490,121292,20190108,   61,    0
 22490,121292,20190109,   45,    0
 22490,121292,20190110,   10,    0
 22490,121292,20190111,   41,    0
 22490,121292,20190112,   52,    0
 22490,121292,20190113,   78,    0
 22490,121292,20190114,   55,    0
 22490,121292,20190115,   40,    0
 22490,121292,20190116,   51,    0
 22490,121292,20190117,   45,    0
 22490,121292,20190118,   26,    0
 22490,121292,20190119,   17,    0
 22490,121292,20190120,    4,    0
 22490,121292,20190121,   12,    0
 22490,121292,20190122,  -31,    0
 22490,121292,20190123,  -14,    0
 22490,121292,20190124,  -23,    0
 22490,121292,20190125,   -2,    0
 22490,121292,20190126,   43,    0
 22490,121292,20190127,   49,    0
 22490,121292,20190128,   24,    0
 22490,121292,20190129,   14,    0
 22490,121292,20190130,   -6,    0
 22490,121292,20190131,   -7,    0
 22490,121292,20190201,   30,    0
 22490,121292,20190202,   20,    0
 22490,121292,20190203,   35,    0
 22490,121292,20190204,   22,    0
 22490,121292,20190205,   58,    0
 22490,121292,20190206,   31,    0
 22490,121292,20190207,   81,    0
 22490,121292,20190208,   71,    0
 22490,121292,20190209,   80,    0
 22490,121292,20190210,   71,    0
 22490,121292,20190211,   58,    0
 22490,121292,20190212,   42,    0
 22490,121292,20190213,   24,    0
 22490,121292,20190214,  117,    0
 22490,121292,20190215,  136,    0
 22490,121292,20190216,  136,    0
 22490,121292,20190217,  128,    0
 22490,121292,20190218,  115,    0
 22490,121292,20190219,   91,    0
 22490,121292,20190220,  100,    0
 22490,121292,20190221,  132,    0
 22490,121292,20190222,  135,    0
 22490,121292,20190223,  119,    0
 22490,121292,20190224,  144,    0
 22490,121292,20190225,  169,    0
 22490,121292,20190226,  177,    0
 22490,121292,20190227,  191,    0
 22490,121292,20190228,  119,    0
 22490,121292,20190301,   69,    0
 22490,121292,20190302,   90,    0
 22490,121292,20190303,  100,    0
 22490,121292,20190304,   91,    0
 22490,121292,20190305,   65,    0
 22490,121292,20190306,  104,    0
 22490,121292,20190307,   99,    0
 22490,121292,20190308,   81,    0
 22490,121292,20190309,  106,    0
 22490,121292,20190310,  129,    0
 22490,121292,20190311,   65,    0
 22490,121292,20190312,   85,    0
 22490,121292,20190313,   54,    0
 22490,121292,20190314,   79,    0
 22490,121292,20190315,   97,    0
 22490,121152,20190316,   96,    0
 22490,121292,20190317,   82,    0
 22490,121292,20190318,   81,    0
 22490,121292,20190319,  109,    0
 22490,121292,20190320,  124,    0
 22490,121292,20190321,  158,    0
 22490,121292,20190322,  168,    0
 22490,121292,20190323,  148,    0
 22490,121292,20190324,  128,    0
 22490,121292,20190325,   85,    0
 22490,121292,20190326,  107,    0
 22490,121292,20190327,  120,    0
 22490,121292,20190328,  143,    0
 22490,121292,20190329,  167,    0
 22490,121292,20190330,  177,    0
 22490,121292,20190331,  194,    0
 22490,121292,20190401,  174,    0
 22490,121292,20190402,  143,    0
 22490,121292,20190403,   66,    0
 22490,121292,20190404,   67,    0
 22490,121292,20190405,  118,    0
 22490,121292,20190406,  149,    0
 22490,121292,20190407,  173,    0
 22490,121292,20190408,  128,    0
 22490,121292,20190409,  114,    0
 22490,121292,20190410,  135,    0
 22490,121292,20190411,  120,    0
 22490,121292,20190412,   88,    0
 22490,121292,20190413,   69,    0
 22490,121292,20190414,   89,    0
 22490,121292,20190415,  163,    0
 22490,121292,20190416,  126,    0
 22490,121292,20190417,  151,    0
 22490,121292,20190418,  196,    0
 22490,121292,20190419,  223,    0
 22490,121292,20190420,  225,    0
 22490,121292,20190421,  228,    0
 22490,121292,20190422,  227,    0
 22490,121292,20190423,  175,    0
 22490,121292,20190424,  187,    0
 22490,121292,20190425,  144,    0
 22490,121292,20190426,  148,    0
 22490,121292,20190427,  113,    0
 22490,121292,20190428,  102,    0
 22490,121292,20190429,  142,    0
 22490,121292,20190430,  167,    0
 22490,121292,20190501,  185,    0
 22490,121292,20190502,  170,    0
 22490,121292,20190503,  140,    0
 22490,121292,20190504,   86,    0
 22490,121292,20190505,  113,    0
 22490,121292,20190506,  113,    0
 22490,121292,20190507,  124,    0
 22490,121292,20190508,  110,    0
 22490,121292,20190509,  135,    0
 22490,121292,20190510,  151,    0
 22490,121292,20190511,  120,    0
 22490,121292,20190512,  137,    0
 22490,121292,20190513,  153,    0
 22490,121292,20190514,  151,    0
 22490,121292,20190515,  155,    0
 22490,121292,20190516,  173,    0
 22490,121292,20190517,  161,    0
 22490,121292,20190518,  189,    0
 22490,121292,20190519,  179,    0
 22490,121292,20190520,  165,    0
 22490,121292,20190521,  149,    0
 22490,121292,20190522,  191,    0
 22490,121292,20190523,  202,    0
 22490,121292,20190524,  208,    0
 22490,121292,20190525,  199,    0
 22490,121292,20190526,  197,    0
 22490,121292,20190527,  189,    0
 22490,121292,20190528,  147,    0
 22490,121292,20190529,  177,    0
 22490,121292,20190530,  174,    0
 22490,121292,20190531,  210,    0
 22490,121292,20190601,  255,    0
 22490,121292,20190602,  262,    0
 22490,121292,20190603,  224,    0
 22490,121292,20190604,  268,    0
 22490,121292,20190605,  250,    0
 22490,121292,20190606,  147,    0
 22490,121292,20190607,  209,    0
 22490,121292,20190608,  159,    0
 22490,121292,20190609,  201,    0
 22490,121292,20190610,  204,    0
 22490,121292,20190611,  164,    0
 22490,121292,20190612,  170,    0
 22490,121292,20190613,  187,    0
 22490,121292,20190614,  223,    0
 22490,121292,20190615,  208,    0
 22490,121292,20190616,  207,    0
 22490,121292,20190617,  242,    0
 22490,121292,20190618,  245,    0
 22490,121292,20190619,  242,    0
 22490,121292,20190620,  204,    0
 22490,121292,20190621,  206,    0
 22490,121292,20190622,  225,    0
 22490,121292,20190623,  253,    0
 22490,121292,20190624,  290,    0
 22490,121292,20190625,  295,    0
 22490,121292,20190626,  325,    0
 22490,121292,20190627,  290,    0
 22490,121292,20190628,  282,    0
 22490,121292,20190629,  304,    0
 22490,121292,20190630,  297,    0
 22490,121292,20190701,  238,    0
 22490,121292,20190702,  233,    0
 22490,121292,20190703,  236,    0
 22490,121292,20190704,  245,    0
 22490,121292,20190705,  273,    0
 22490,121292,20190706,  276,    0
 22490,121292,20190707,  209,    0
 22490,121292,20190708,  189,    0
 22490,121292,20190709,  214,    0
 22490,121292,20190710,  235,    0
 22490,121292,20190711,  232,    0
 22490,121292,20190712,  238,    0
 22490,121292,20190713,  198,    0
 22490,121292,20190714,  195,    0
 22490,121292,20190715,  206,    0
 22490,121292,20190716,  226,    0
 22490,121292,20190717,  259,    0
 22490,121292,20190718,  257,    0
 22490,121292,20190719,  230,    0
 22490,121292,20190720,  298,    0
 22490,121292,20190721,  259,    0
 22490,121292,20190722,  291,    0
 22490,121292,20190723,  337,    0
 22490,121292,20190724,  366,    0
 22490,121292,20190725,  382,    0
 22490,121292,20190726,  350,    0
 22490,121292,20190727,  211,    0
 22490,121292,20190728,  199,    0
 22490,121292,20190729,  255,    0
 22490,121292,20190730,  259,    0
 22490,121292,20190731,  225,    0
 22490,121292,20190801,  238,    0
 22490,121292,20190802,  267,    0
 22490,121292,20190803,  250,    0
 22490,121292,20190804,  282,    0
 22490,121292,20190805,  271,    0
 22490,121292,20190806,  242,    0
 22490,121292,20190807,  223,    0
 22490,121292,20190808,  257,    0
 22490,121292,20190809,  263,    0
 22490,121292,20190810,  239,    0
 22490,121292,20190811,  186,    0
 22490,121292,20190812,  185,    0
 22490,121292,20190813,  197,    0
 22490,121292,20190814,  212,    0
 22490,121292,20190815,  210,    0
 22490,121292,20190816,  214,    0
 22490,121292,20190817,  165,    0
 22490,121292,20190818,  220,    0
 22490,121292,20190819,  214,    0
 22490,121292,20190820,  190,    0
 22490,121292,20190821,  222,    0
 22490,121292,20190822,  238,    0
 22490,121292,20190823,  269,    0
 22490,121292,20190824,  281,    0
 22490,121292,20190825,  288,    0
 22490,121292,20190826,  300,    0
 22490,121292,20190827,  305,    0
 22490,121292,20190828,  293,    0
 22490,121292,20190829,  268,    0
 22490,121292,20190830,  259,    0
 22490,121292,20190831,  309,    0
 22490,121292,20190901,  212,    0
 22490,121292,20190902,  214,    0
 22490,121292,20190903,  222,    0
 22490,121292,20190904,  241,    0
 22490,121292,20190905,  178,    0
 22490,121292,20190906,  196,    0
 22490,121292,20190907,  168,    0
 22490,121292,20190908,  165,    0
 22490,121292,20190909,  167,    0
 22490,121292,20190910,  202,    0
 22490,121292,20190911,  199,    0
 22490,121292,20190912,  233,    0
 22490,121292,20190913,  209,    0
 22490,121292,20190914,  235,    0
 22490,121292,20190915,  255,    0
 22490,121292,20190916,  246,    0
 22490,121292,20190917,  202,    0
 22490,121292,20190918,  175,    0
 22490,121292,20190919,  175,    0
 22490,121292,20190920,  203,    0
 22490,121292,20190921,  241,    0
 22490,121292,20190922,  257,    0
 22490,121292,20190923,  160,    0
 22490,121292,20190924,  147,    0
 22490,121292,20190925,  157,    0
 22490,121292,20190926,  162,    0
 22490,121292,20190927,  165,    0
 22490,121292,20190928,  139,    0
 22490,121292,20190929,  152,    0
 22490,121292,20190930,  163,    0
 22490,121292,20191001,  165,    0
 22490,121292,20191002,  133,    0
 22490,121292,20191003,  137,    0
 22490,121292,20191004,  147,    0
 22490,121292,20191005,  108,    0
 22490,121292,20191006,  127,    0
 22490,121292,20191007,  113,    0
 22490,121292,20191008,  124,    0
 22490,121292,20191009,  116,    0
 22490,121292,20191010,  144,    0
 22490,121292,20191011,  149,    0
 22490,121292,20191012,  170,    0
 22490,121292,20191013,  221,    0
 22490,121292,20191014,  206,    0
 22490,121292,20191015,  131,    0
 22490,121292,20191016,  150,    0
 22490,121152,20191017,  160,    0
 22490,121292,20191018,  131,    0
 22490,121292,20191019,  128,    0
 22490,121292,20191020,  127,    0
 22490,121292,20191021,  126,    0
 22490,121292,20191022,  129,    0
 22490,121292,20191023,  159,    0
 22490,121292,20191024,  172,    0
 22490,121292,20191025,  146,    0
 22490,121292,20191026,  165,    0
 22490,121292,20191027,  117,    0
 22490,121292,20191028,   87,    0
 22490,121292,20191029,   96,    0
 22490,121292,20191030,   62,    0
 22490,121292,20191031,   92,    0
 22490,121292,20191101,  117,    0
 22490,121292,20191102,  135,    0
 22490,121292,20191103,  119,    0
 22490,121292,20191104,  120,    0
 22490,121292,20191105,   94,    0
 22490,121292,20191106,   86,    0
 22490,121292,20191107,   80,    0
 22490,121292,20191108,   90,    0
 22490,121292,20191109,   41,    0
 22490,121292,20191110,   34,    0
 22490,121292,20191111,   55,    0
 22490,121292,20191112,   45,    0
 22490,121292,20191113,   41,    0
 22490,121152,20191114,   50,    0
 22490,121292,20191115,   41,    0
 22490,121292,20191116,   50,    0
 22490,121292,20191117,   47,    0
 22490,121292,20191118,   33,    0
 22490,121292,20191119,   56,    0
 22490,121292,20191120,   21,    0
 22490,121292,20191121,   41,    0
 22490,121292,20191122,   85,    0
 22490,121292,20191123,   69,    0
 22490,121292,20191124,   88,    0
 22490,121292,20191125,   84,    0
 22490,121292,20191126,   92,    0
 22490,121292,20191127,   93,    0
 22490,121292,20191128,   89,    0
 22490,121292,20191129,   72,    0
 22490,121292,20191130,   14,    0
 22490,121292,20191201,   10,    0
 22490,121292,20191202,   34,    0
 22490,121292,20191203,   53,    0
 22490,121292,20191204,   59,    0
 22490,121292,20191205,   18,    0
 22490,121292,20191206,   63,    0
 22490,121292,20191207,   77,    0
 22490,121292,20191208,   89,    0
 22490,121292,20191209,   63,    0
 22490,121292,20191210,   27,    0
 22490,121292,20191211,   36,    0
 22490,121292,20191212,   36,    0
 22490,121292,20191213,   39,    0
 22490,121292,20191214,   68,    0
 22490,121292,20191215,   89,    0
 22490,121292,20191216,   96,    0
 22490,121292,20191217,  136,    0
 22490,121292,20191218,   78,    0
 22490,121292,20191219,  124,    0
 22490,121292,20191220,  102,    0
 22490,121292,20191221,   64,    0
 22490,121292,20191222,   76,    0
 22490,121292,20191223,   83,    0
 22490,121292,20191224,   94,    0
 22490,121292,20191225,   69,    0
 22490,121292,20191226,   35,    0
 22490,121292,20191227,   62,    0
 22490,121292,20191228,   37,    0
 22490,121292,20191229,   32,    0
 22490,121292,20191230,   63,    0
 22490,121292,20191231,   26,    0
 22490,121292,20200101,   24,    0
 22490,121292,20200102,   47,    0
 22490,121292,20200103,   73,    0
 22490,121292,20200104,   38,    0
 22490,121292,20200105,   47,    0
 22490,121292,20200106,   35,    0
 22490,121292,20200107,   62,    0
 22490,121292,20200108,   85,    0
 22490,121292,20200109,  103,    0
 22490,121292,20200110,   77,    0
 22490,121292,20200111,   45,    0
 22490,121292,20200112,   46,    0
 22490,121292,20200113,   60,    0
 22490,121292,20200114,   97,    0
 22490,121292,20200115,  114,    0
 22490,121292,20200116,  108,    0
 22490,121292,20200117,   70,    0
 22490,121292,20200118,   46,    0
 22490,121292,20200119,   54,    0
 22490,121292,20200120,   51,    0
 22490,121292,20200121,   56,    0
 22490,121292,20200122,   52,    0
 22490,121292,20200123,   10,    0
 22490,121292,20200124,   -2,    0
 22490,121292,20200125,   18,    0
 22490,121292,20200126,   38,    0
 22490,121152,20200127,   69,    0
 22490,121292,20200128,   58,    0
 22490,121292,20200129,   56,    0
 22490,121292,20200130,  100,    0
 22490,121152,20200131,  111,    0
 22490,121292,20200201,  103,    0
 22490,121292,20200202,  117,    0
 22490,121292,20200203,   94,    0
 22490,121292,20200204,   54,    0
 22490,121292,20200205,   80,    0
 22490,121292,20200206,   58,    0
 22490,121292,20200207,   77,    0
 22490,121292,20200208,   46,    0
 22490,121292,20200209,  108,    0
 22490,121292,20200210,   94,    0
 22490,121292,20200211,   64,    0
 22490,121292,20200212,   48,    0
 22490,121292,20200213,   69,    0
 22490,121292,20200214,   79,    0
 22490,121292,20200215,  102,    0
 22490,121292,20200216,  147,    0
 22490,121292,20200217,   96,    0
 22490,121292,20200218,   67,    0
 22490,121292,20200219,   66,    0
 22490,121292,20200220,   69,    0
 22490,121292,20200221,   63,    0
 22490,121292,20200222,   83,    0
 22490,121292,20200223,  101,    0
 22490,121292,20200224,   90,    0
 22490,121292,20200225,   87,    0
 22490,121292,20200226,   50,    0
 22490,121152,20200227,   22,    0
 22490,121292,20200228,   51,    0
 22490,121292,20200229,  115,    0
 22490,121292,20200301,   86,    0
 22490,121292,20200302,   71,    0
 22490,121292,20200303,   51,    0
 22490,121292,20200304,   70,    0
 22490,121292,20200305,   71,    0
 22490,121292,20200306,   57,    0
 22490,121292,20200307,   77,    0
 22490,121292,20200308,   93,    0
 22490,121292,20200309,   89,    0
 22490,121292,20200310,  109,    0
 22490,121292,20200311,  122,    0
 22490,121292,20200312,  109,    0
 22490,121292,20200313,   86,    0
 22490,121292,20200314,   78,    0
 22490,121292,20200315,  125,    0
 22490,121292,20200316,  150,    0
 22490,121292,20200317,  150,    0
 22490,121292,20200318,  141,    0
 22490,121292,20200319,  165,    0
 22490,121292,20200320,  171,    0
 22490,121292,20200321,   56,    0
 22490,121292,20200322,   93,    0
 22490,121292,20200323,   84,    0
 22490,121292,20200324,   91,    0
 22490,121292,20200325,   98,    0
 22490,121292,20200326,   95,    0
 22490,121292,20200327,  141,    0
 22490,121292,20200328,  178,    0
 22490,121292,20200329,   65,    0
 22490,121292,20200330,   89,    0
 22490,121292,20200331,   98,    0
 22490,121292,20200401,  109,    0
 22490,121292,20200402,  118,    0
 22490,121292,20200403,   94,    0
 22490,121292,20200404,  139,    0
 22490,121292,20200405,  183,    0
 22490,121292,20200406,  191,    0
 22490,121292,20200407,  211,    0
 22490,121292,20200408,  221,    0
 22490,121292,20200409,  227,    0
 22490,121292,20200410,  217,    0
 22490,121292,20200411,  223,    0
 22490,121292,20200412,  209,    0
 22490,121292,20200413,  143,    0
 22490,121292,20200414,  110,    0
 22490,121292,20200415,  174,    0
 22490,121292,20200416,  203,    0
 22490,121292,20200417,  227,    0
 22490,121292,20200418,  192,    0
 22490,121292,20200419,  175,    0
 22490,121292,20200420,  179,    0
 22490,121292,20200421,  193,    0
 22490,121292,20200422,  203,    0
 22490,121292,20200423,  218,    0
 22490,121292,20200424,  213,    0
 22490,121292,20200425,  180,    0
 22490,121292,20200426,  193,    0
 22490,121292,20200427,  199,    0
 22490,121292,20200428,  153,    0
 22490,121292,20200429,  152,    0
 22490,121292,20200430,  126,    0
 22490,121292,20200501,  136,    0
 22490,121292,20200502,  117,    0
 22490,121292,20200503,  158,    0
 22490,121292,20200504,  175,    0
 22490,121292,20200505,  155,    0
 22490,121292,20200506,  164,    0
 22490,121292,20200507,  204,    0
 22490,121292,20200508,  225,    0
 22490,121292,20200509,  190,    0
 22490,121292,20200510,  204,    0
 22490,121292,20200511,  105,    0
 22490,121292,20200512,  133,    0
 22490,121292,20200513,  151,    0
 22490,121292,20200514,  148,    0
 22490,121292,20200515,  167,    0
 22490,121292,20200516,  181,    0
 22490,121292,20200517,  189,    0
 22490,121292,20200518,  214,    0
 22490,121292,20200519,  246,    0
 22490,121292,20200520,  255,    0
 22490,121292,20200521,  248,    0
 22490,121292,20200522,  246,    0
 22490,121292,20200523,  143,    0
 22490,121292,20200524,  168,    0
 22490,121292,20200525,  201,    0
 22490,121292,20200526,  233,    0
 22490,121292,20200527,  234,    0
 22490,121292,20200528,  224,    0
 22490,121292,20200529,  213,    0
 22490,121292,20200530,  218,    0
 22490,121292,20200531,  209,    0
 22490,121292,20200601,  250,    0
 22490,121292,20200602,  270,    0
 22490,121292,20200603,  250,    0
 22490,121292,20200604,  146,    0
 22490,121292,20200605,  121,    0
 22490,121292,20200606,  158,    0
 22490,121292,20200607,  160,    0
 22490,121292,20200608,  192,    0
 22490,121292,20200609,  180,    0
 22490,121292,20200610,  191,    0
 22490,121292,20200611,  195,    0
 22490,121292,20200612,  223,    0
 22490,121292,20200613,  213,    0
 22490,121292,20200614,  192,    0
 22490,121292,20200615,  216,    0
 22490,121292,20200616,  219,    0
 22490,121292,20200617,  185,    0
 22490,121292,20200618,  201,    0
 22490,121292,20200619,  202,    0
 22490,121292,20200620,  216,    0
 22490,121292,20200621,  227,    0
 22490,121292,20200622,  220,    0
 22490,121292,20200623,  252,    0
 22490,121292,20200624,  271,    0
 22490,121292,20200625,  271,    0
 22490,121292,20200626,  278,    0
 22490,121292,20200627,  237,    0
 22490,121292,20200628,  190,    0
 22490,121292,20200629,  199,    0
 22490,121292,20200630,  188,    0
 22490,121292,20200701,  214,    0
 22490,121292,20200702,  195,    0
 22490,121292,20200703,  207,    0
 22490,121292,20200704,  210,    0
 22490,121292,20200705,  224,    0
 22490,121292,20200706,  187,    0
 22490,121292,20200707,  211,    0
 22490,121292,20200708,  176,    0
 22490,121292,20200709,  263,    0
 22490,121292,20200710,  193,    0
 22490,121292,20200711,  211,    0
 22490,121292,20200712,  231,    0
 22490,121292,20200713,  249,    0
 22490,121292,20200714,  237,    0
 22490,121292,20200715,  201,    0
 22490,121292,20200716,  168,    0
 22490,121292,20200717,  217,    0
 22490,121292,20200718,  253,    0
 22490,121292,20200719,  273,    0
 22490,121292,20200720,  242,    0
 22490,121292,20200721,  236,    0
 22490,121292,20200722,  241,    0
 22490,121292,20200723,  243,    0
 22490,121292,20200724,  234,    0
 22490,121292,20200725,  238,    0
 22490,121292,20200726,  240,    0
 22490,121292,20200727,  294,    0
 22490,121292,20200728,  238,    0
 22490,121292,20200729,  236,    0
 22490,121292,20200730,  294,    0
 22490,121292,20200731,  336,    0
 22490,121292,20200801,  313,    0
 22490,121292,20200802,  245,    0
 22490,121292,20200803,  190,    0
 22490,121292,20200804,  234,    0
 22490,121292,20200805,  271,    0
 22490,121292,20200806,  297,    0
 22490,121292,20200807,  325,    0
 22490,121292,20200808,  349,    0
 22490,121292,20200809,  352,    0
 22490,121292,20200810,  334,    0
 22490,121292,20200811,  341,    0
 22490,121292,20200812,  331,    0
 22490,121292,20200813,  291,    0
 22490,121292,20200814,  269,    0
 22490,121292,20200815,  286,    0
 22490,121292,20200816,  286,    0
 22490,121292,20200817,  259,    0
 22490,121292,20200818,  244,    0
 22490,121292,20200819,  266,    0
 22490,121292,20200820,  322,    0
 22490,121292,20200821,  269,    0
 22490,121292,20200822,  241,    0
 22490,121292,20200823,  218,    0
 22490,121292,20200824,  209,    0
 22490,121292,20200825,  256,    0
 22490,121292,20200826,  234,    0
 22490,121292,20200827,  235,    0
 22490,121292,20200828,  195,    0
 22490,121292,20200829,  211,    0
 22490,121292,20200830,  208,    0
 22490,121292,20200831,  161,    0
 22490,121292,20200901,  154,    0
 22490,121292,20200902,  202,    0
 22490,121292,20200903,  209,    0
 22490,121292,20200904,  268,    0
 22490,121292,20200905,  191,    0
 22490,121292,20200906,  191,    0
 22490,121292,20200907,  219,    0
 22490,121292,20200908,  239,    0
 22490,121292,20200909,  246,    0
 22490,121292,20200910,  232,    0
 22490,121292,20200911,  251,    0
 22490,121292,20200912,  255,    0
 22490,121292,20200913,  268,    0
 22490,121292,20200914,  301,    0
 22490,121292,20200915,  323,    0
 22490,121292,20200916,  317,    0
 22490,121292,20200917,  216,    0
 22490,121292,20200918,  253,    0
 22490,121292,20200919,  251,    0
 22490,121292,20200920,  251,    0
 22490,121292,20200921,  250,    0
 22490,121292,20200922,  253,    0
 22490,121292,20200923,  224,    0
 22490,121292,20200924,  175,    0
 22490,121292,20200925,  106,    0
 22490,121292,20200926,  115,    0
 22490,121292,20200927,  121,    0
 22490,121292,20200928,  106,    0
 22490,121292,20200929,  155,    0
 22490,121292,20200930,  175,    0
 22490,121292,20201001,  143,    0
 22490,121292,20201002,  123,    0
 22490,121292,20201003,  123,    0
 22490,121292,20201004,  113,    0
 22490,121292,20201005,  107,    0
 22490,121292,20201006,  135,    0
 22490,121292,20201007,  137,    0
 22490,121292,20201008,  137,    0
 22490,121292,20201009,  128,    0
 22490,121292,20201010,  121,    0
 22490,121292,20201011,  121,    0
 22490,121292,20201012,  116,    0
 22490,121292,20201013,  102,    0
 22490,121292,20201014,  102,    0
 22490,121292,20201015,   84,    0
 22490,121292,20201016,   96,    0
 22490,121292,20201017,   92,    0
 22490,121292,20201018,   96,    0
 22490,121292,20201019,  122,    0
 22490,121292,20201020,  131,    0
 22490,121292,20201021,  195,    0
 22490,121292,20201022,  187,    0
 22490,121292,20201023,  138,    0
 22490,121152,20201024,  133,    0
 22490,121292,20201025,  119,    0
 22490,121292,20201026,  112,    0
 22490,121292,20201027,   96,    0
 22490,121292,20201028,  123,    0
 22490,121292,20201029,  111,    0
 22490,121292,20201030,  124,    0
 22490,121292,20201031,  149,    0
 22490,121292,20201101,  149,    0
 22490,121292,20201102,  184,    0
 22490,121292,20201103,  112,    0
 22490,121292,20201104,   81,    0
 22490,121292,20201105,   91,    0
 22490,121292,20201106,  107,    0
 22490,121292,20201107,  120,    0
 22490,121292,20201108,  133,    0
 22490,121292,20201109,  148,    0
 22490,121292,20201110,   89,    0
 22490,121152,20201111,   99,    0
 22490,121292,20201112,  113,    0
 22490,121292,20201113,  121,    0
 22490,121292,20201114,  143,    0
 22490,121292,20201115,  139,    0
 22490,121292,20201116,   90,    0
 22490,121292,20201117,  103,    0
 22490,121292,20201118,  120,    0
 22490,121292,20201119,   91,    0
 22490,121292,20201120,   74,    0
 22490,121292,20201121,   61,    0
 22490,121292,20201122,   61,    0
 22490,121292,20201123,   73,    0
 22490,121292,20201124,   52,    0
 22490,121292,20201125,   64,    0
 22490,121292,20201126,   19,    0
 22490,121292,20201127,   21,    0
 22490,121292,20201128,   80,    0
 22490,121292,20201129,   12,    0
 22490,121292,20201130,   15,    0
 22490,121292,20201201,   50,    0
 22490,121292,20201202,   41,    0
 22490,121292,20201203,   32,    0
 22490,121292,20201204,   49,    0
 22490,121292,20201205,   46,    0
 22490,121292,20201206,   27,    0
 22490,121292,20201207,   28,    0
 22490,121292,20201208,   14,    0
 22490,121292,20201209,    8,    0
 22490,121292,20201210,   14,    0
 22490,121292,20201211,   41,    0
 22490,121292,20201212,   78,    0
 22490,121292,20201213,   55,    0
 22490,121292,20201214,   80,    0
 22490,121292,20201215,   85,    0
 22490,121292,20201216,   89,    0
 22490,121292,20201217,   88,    0
 22490,121292,20201218,   71,    0
 22490,121292,20201219,  112,    0
 22490,121292,20201220,   95,    0
 22490,121292,20201221,  100,    0
 22490,121152,20201222,  131,    0
 22490,121292,20201223,  108,    0
