EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BETTENDORF, LUXEMBOURG (STAID: 22465)
Blended and updated with sources:121032 121102 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22465,121032,20200215,  123,    0
 22465,121032,20200216,  172,    0
 22465,121032,20200217,  112,    0
 22465,121032,20200218,   77,    0
 22465,121032,20200219,   84,    0
 22465,121032,20200220,   86,    0
 22465,121032,20200221,   82,    0
 22465,121032,20200222,   97,    0
 22465,121032,20200223,  113,    0
 22465,121032,20200224,  105,    0
 22465,121032,20200225,  104,    0
 22465,121032,20200226,   71,    0
 22465,121032,20200227,   28,    0
 22465,121032,20200228,   76,    0
 22465,121032,20200229,  136,    0
 22465,121032,20200301,   99,    0
 22465,121032,20200302,  102,    0
 22465,121032,20200303,   58,    0
 22465,121032,20200304,   79,    0
 22465,121032,20200305,   85,    0
 22465,121032,20200306,   68,    0
 22465,121032,20200307,   98,    0
 22465,121032,20200308,  110,    0
 22465,121032,20200309,  105,    0
 22465,121032,20200310,  126,    0
 22465,121032,20200311,  140,    0
 22465,121032,20200312,  127,    0
 22465,121032,20200313,  101,    0
 22465,121032,20200314,   94,    0
 22465,121032,20200315,  145,    0
 22465,121032,20200316,  168,    0
 22465,121032,20200317,  164,    0
 22465,121032,20200318,  153,    0
 22465,121032,20200319,  180,    0
 22465,121032,20200320,  179,    0
 22465,121032,20200321,   76,    0
 22465,121032,20200322,  106,    0
 22465,121032,20200323,   99,    0
 22465,121032,20200324,  102,    0
 22465,121032,20200325,  106,    0
 22465,121032,20200326,  108,    0
 22465,121032,20200327,  156,    0
 22465,121032,20200328,  193,    0
 22465,121032,20200329,   80,    0
 22465,121032,20200330,  100,    0
 22465,121032,20200331,  109,    0
 22465,121032,20200401,  123,    0
 22465,121032,20200402,  138,    0
 22465,121032,20200403,  122,    0
 22465,121032,20200404,  161,    0
 22465,121032,20200405,  208,    0
 22465,121032,20200406,  221,    0
 22465,121032,20200407,  239,    0
 22465,121032,20200408,  247,    0
 22465,121032,20200409,  242,    0
 22465,121032,20200410,  245,    0
 22465,121032,20200411,  235,    0
 22465,121032,20200412,  239,    0
 22465,121032,20200413,  159,    0
 22465,121032,20200414,  126,    0
 22465,121032,20200415,  191,    0
 22465,121032,20200416,  230,    0
 22465,121032,20200417,  252,    0
 22465,121032,20200418,  221,    0
 22465,121032,20200419,  193,    0
 22465,121032,20200420,  201,    0
 22465,121032,20200421,  219,    0
 22465,121032,20200422,  229,    0
 22465,121032,20200423,  235,    0
 22465,121032,20200424,  235,    0
 22465,121032,20200425,  190,    0
 22465,121032,20200426,  210,    0
 22465,121032,20200427,  222,    0
 22465,121032,20200428,  176,    0
 22465,121032,20200429,  171,    0
 22465,121032,20200430,  143,    0
 22465,121032,20200501,  149,    0
 22465,121032,20200502,  139,    0
 22465,121032,20200503,  175,    0
 22465,121032,20200504,  172,    0
 22465,121032,20200505,  170,    0
 22465,121032,20200506,  177,    0
 22465,121032,20200507,  215,    0
 22465,121032,20200508,  231,    0
 22465,121032,20200509,  206,    0
 22465,121032,20200510,  223,    0
 22465,121032,20200511,  123,    0
 22465,121032,20200512,  142,    0
 22465,121032,20200513,  162,    0
 22465,121032,20200514,  156,    0
 22465,121032,20200515,  179,    0
 22465,121032,20200516,  196,    0
 22465,121032,20200517,  200,    0
 22465,121032,20200518,  238,    0
 22465,121032,20200519,  254,    0
 22465,121032,20200520,  259,    0
 22465,121032,20200521,  268,    0
 22465,121032,20200522,  266,    0
 22465,121032,20200523,  155,    0
 22465,121032,20200524,  178,    0
 22465,121032,20200525,  204,    0
 22465,121032,20200526,  237,    0
 22465,121032,20200527,  248,    0
 22465,121032,20200528,  231,    0
 22465,121032,20200529,  232,    0
 22465,121032,20200530,  230,    0
 22465,121032,20200531,  223,    0
 22465,121032,20200601,  263,    0
 22465,121032,20200602,  276,    0
 22465,121032,20200603,  260,    0
 22465,121032,20200604,  164,    0
 22465,121032,20200605,  140,    0
 22465,121032,20200606,  173,    0
 22465,121032,20200607,  179,    0
 22465,121032,20200608,  207,    0
 22465,121032,20200609,  206,    0
 22465,121032,20200610,  196,    0
 22465,121032,20200611,  211,    0
 22465,121032,20200612,  257,    0
 22465,121032,20200613,  237,    0
 22465,121032,20200614,  200,    0
 22465,121032,20200615,  230,    0
 22465,121032,20200616,  238,    0
 22465,121032,20200617,  218,    0
 22465,121032,20200618,  223,    0
 22465,121032,20200619,  227,    0
 22465,121032,20200620,  225,    0
 22465,121032,20200621,  251,    0
 22465,121032,20200622,  239,    0
 22465,121032,20200623,  275,    0
 22465,121032,20200624,  290,    0
 22465,121032,20200625,  289,    0
 22465,121032,20200626,  294,    0
 22465,121032,20200627,  258,    0
 22465,121032,20200628,  204,    0
 22465,121032,20200629,  222,    0
 22465,121032,20200630,  206,    0
 22465,121032,20200701,  243,    0
 22465,121032,20200702,  221,    0
 22465,121032,20200703,  230,    0
 22465,121032,20200704,  229,    0
 22465,121032,20200705,  240,    0
 22465,121032,20200706,  208,    0
 22465,121032,20200707,  226,    0
 22465,121032,20200708,  186,    0
 22465,121032,20200709,  279,    0
 22465,121032,20200710,  223,    0
 22465,121032,20200711,  219,    0
 22465,121032,20200712,  242,    0
 22465,121032,20200713,  263,    0
 22465,121032,20200714,  255,    0
 22465,121032,20200715,  215,    0
 22465,121032,20200716,  186,    0
 22465,121032,20200717,  234,    0
 22465,121032,20200718,  270,    0
 22465,121032,20200719,  295,    0
 22465,121032,20200720,  259,    0
 22465,121032,20200721,  257,    0
 22465,121032,20200722,  265,    0
 22465,121032,20200723,  260,    0
 22465,121032,20200724,  263,    0
 22465,121032,20200725,  259,    0
 22465,121032,20200726,  252,    0
 22465,121032,20200727,  314,    0
 22465,121032,20200728,  262,    0
 22465,121032,20200729,  267,    0
 22465,121032,20200730,  315,    0
 22465,121032,20200731,  363,    0
 22465,121032,20200801,  340,    0
 22465,121032,20200802,  263,    0
 22465,121032,20200803,  203,    0
 22465,121032,20200804,  263,    0
 22465,121032,20200805,  289,    0
 22465,121032,20200806,  319,    0
 22465,121032,20200807,  344,    0
 22465,121032,20200808,  365,    0
 22465,121032,20200809,  370,    0
 22465,121032,20200810,  353,    0
 22465,121032,20200811,  358,    0
 22465,121032,20200812,  352,    0
 22465,121032,20200813,  310,    0
 22465,121032,20200814,  295,    0
 22465,121032,20200815,  300,    0
 22465,121032,20200816,  318,    0
 22465,121032,20200817,  281,    0
 22465,121032,20200818,  253,    0
 22465,121032,20200819,  271,    0
 22465,121032,20200820,  338,    0
 22465,121032,20200821,  290,    0
 22465,121032,20200822,  270,    0
 22465,121032,20200823,  241,    0
 22465,121032,20200824,  226,    0
 22465,121032,20200825,  278,    0
 22465,121032,20200826,  240,    0
 22465,121032,20200827,  254,    0
 22465,121032,20200828,  224,    0
 22465,121032,20200829,  225,    0
 22465,121032,20200830,  227,    0
 22465,121032,20200831,  202,    0
 22465,121032,20200901,  174,    0
 22465,121032,20200902,  229,    0
 22465,121032,20200903,  217,    0
 22465,121032,20200904,  288,    0
 22465,121032,20200905,  212,    0
 22465,121032,20200906,  208,    0
 22465,121032,20200907,  233,    0
 22465,121032,20200908,  263,    0
 22465,121032,20200909,  256,    0
 22465,121032,20200910,  256,    0
 22465,121032,20200911,  264,    0
 22465,121032,20200912,  285,    0
 22465,121032,20200913,  288,    0
 22465,121032,20200914,  317,    0
 22465,121032,20200915,  347,    0
 22465,121032,20200916,  331,    0
 22465,121032,20200917,  242,    0
 22465,121032,20200918,  271,    0
 22465,121032,20200919,  288,    0
 22465,121032,20200920,  271,    0
 22465,121032,20200921,  271,    0
 22465,121032,20200922,  279,    0
 22465,121032,20200923,  247,    0
 22465,121032,20200924,  190,    0
 22465,121032,20200925,  133,    0
 22465,121032,20200926,  112,    0
 22465,121032,20200927,  134,    0
 22465,121032,20200928,  141,    0
 22465,121032,20200929,  175,    0
 22465,121032,20200930,  178,    0
 22465,121032,20201001,  154,    0
 22465,121032,20201002,  146,    0
 22465,121032,20201003,  132,    0
 22465,121032,20201004,  125,    0
 22465,121032,20201005,  125,    0
 22465,121032,20201006,  151,    0
 22465,121032,20201007,  165,    0
 22465,121032,20201008,  150,    0
 22465,121032,20201009,  144,    0
 22465,121032,20201010,  138,    0
 22465,121032,20201011,  133,    0
 22465,121032,20201012,  135,    0
 22465,121032,20201013,  119,    0
 22465,121032,20201014,  120,    0
 22465,121032,20201015,  101,    0
 22465,121032,20201016,  109,    0
 22465,121032,20201017,  119,    0
 22465,121032,20201018,  110,    0
 22465,121032,20201019,  136,    0
 22465,121032,20201020,  137,    0
 22465,121032,20201021,  216,    0
 22465,121032,20201022,  198,    0
 22465,121032,20201023,  156,    0
 22465,121032,20201024,  138,    0
 22465,121032,20201025,  137,    0
 22465,121032,20201026,  126,    0
 22465,121032,20201027,  111,    0
 22465,121032,20201028,  141,    0
 22465,121032,20201029,  124,    0
 22465,121032,20201030,  139,    0
 22465,121032,20201031,  162,    0
 22465,121032,20201101,  163,    0
 22465,121032,20201102,  193,    0
 22465,121032,20201103,  128,    0
 22465,121032,20201104,  104,    0
 22465,121032,20201105,  117,    0
 22465,121032,20201106,  125,    0
 22465,121032,20201107,  149,    0
 22465,121032,20201108,  151,    0
 22465,121032,20201109,  166,    0
 22465,121032,20201110,  105,    0
 22465,121032,20201111,  111,    0
 22465,121032,20201112,  145,    0
 22465,121032,20201113,  125,    0
 22465,121032,20201114,  164,    0
 22465,121032,20201115,  159,    0
 22465,121032,20201116,  109,    0
 22465,121032,20201117,  114,    0
 22465,121032,20201118,  147,    0
 22465,121032,20201119,  104,    0
 22465,121032,20201120,   84,    0
 22465,121032,20201121,   80,    0
 22465,121032,20201122,   77,    0
 22465,121032,20201123,   86,    0
 22465,121032,20201124,   67,    0
 22465,121032,20201125,   82,    0
 22465,121032,20201126,   32,    0
 22465,121032,20201127,   35,    0
 22465,121032,20201128,   99,    0
 22465,121032,20201129,   32,    0
 22465,121032,20201130,   30,    0
 22465,121032,20201201,   54,    0
 22465,121032,20201202,   51,    0
 22465,121032,20201203,   45,    0
 22465,121032,20201204,   67,    0
 22465,121032,20201205,   67,    0
 22465,121032,20201206,   44,    0
 22465,121032,20201207,   43,    0
 22465,121032,20201208,   33,    0
 22465,121032,20201209,   20,    0
 22465,121032,20201210,   31,    0
 22465,121032,20201211,   50,    0
 22465,121032,20201212,   81,    0
 22465,121032,20201213,   81,    0
 22465,121032,20201214,   96,    0
 22465,121032,20201215,   98,    0
 22465,121032,20201216,  104,    0
 22465,121032,20201217,  101,    0
 22465,121032,20201218,   77,    0
 22465,121032,20201219,  135,    0
 22465,121032,20201220,  107,    0
 22465,121032,20201221,  105,    0
 22465,121032,20201222,  135,    0
 22465,121032,20201223,  119,    0
 22465,121032,20201224,   83,    0
 22465,121032,20201225,   61,    0
 22465,121032,20201226,   38,    0
 22465,121032,20201227,   37,    0
 22465,121032,20201228,   39,    0
 22465,121032,20201229,   34,    0
 22465,121032,20201230,   54,    0
 22465,121032,20201231,   35,    0
 22465,121032,20210101,   30,    0
 22465,121032,20210102,   20,    0
 22465,121032,20210103,   24,    0
 22465,121032,20210104,   20,    0
 22465,121032,20210105,   25,    0
 22465,121032,20210106,   40,    0
 22465,121032,20210107,   24,    0
 22465,121032,20210108,   23,    0
 22465,121032,20210109,   42,    0
 22465,121032,20210110,   29,    0
 22465,121032,20210111,   17,    0
 22465,121032,20210112,   53,    0
 22465,121032,20210113,   49,    0
 22465,121032,20210114,   21,    0
 22465,121032,20210115,   24,    0
 22465,121032,20210116,    5,    0
 22465,121032,20210117,   47,    0
 22465,121032,20210118,   39,    0
 22465,121032,20210119,   41,    0
 22465,121032,20210120,  113,    0
 22465,121032,20210121,  113,    0
 22465,121032,20210122,   90,    0
 22465,121032,20210123,   52,    0
 22465,121032,20210124,   39,    0
 22465,121032,20210125,   39,    0
 22465,121032,20210126,   52,    0
 22465,121032,20210127,   25,    0
 22465,121032,20210128,  114,    0
 22465,121032,20210129,  113,    0
 22465,121032,20210130,   67,    0
 22465,121032,20210131,   16,    0
 22465,121032,20210201,   72,    0
 22465,121032,20210202,  119,    0
 22465,121032,20210203,  129,    0
 22465,121032,20210204,   95,    0
 22465,121032,20210205,   94,    0
 22465,121032,20210206,   67,    0
 22465,121032,20210207,   52,    0
 22465,121032,20210208,   13,    0
 22465,121032,20210209,  -21,    0
 22465,121032,20210210,  -12,    0
 22465,121032,20210211,    4,    0
 22465,121032,20210212,   -6,    0
 22465,121032,20210213,    8,    0
 22465,121032,20210214,   69,    0
 22465,121032,20210215,   63,    0
 22465,121032,20210216,  115,    0
 22465,121032,20210217,   95,    0
 22465,121032,20210218,  115,    0
 22465,121032,20210219,  118,    0
 22465,121032,20210220,  157,    0
 22465,121032,20210221,  183,    0
 22465,121032,20210222,  149,    0
 22465,121032,20210223,  191,    0
 22465,121032,20210224,  183,    0
 22465,121032,20210225,  191,    0
 22465,121032,20210226,   95,    0
 22465,121032,20210227,  107,    0
 22465,121032,20210228,  120,    0
 22465,121032,20210301,  149,    0
 22465,121032,20210302,  166,    0
 22465,121032,20210303,  167,    0
 22465,121032,20210304,  113,    0
 22465,121032,20210305,   72,    0
 22465,121032,20210306,   82,    0
 22465,121032,20210307,   94,    0
 22465,121032,20210308,   91,    0
 22465,121032,20210309,   61,    0
 22465,121032,20210310,  113,    0
 22465,121032,20210311,  153,    0
 22465,121032,20210312,  101,    0
 22465,121032,20210313,  109,    0
 22465,121032,20210314,  100,    0
 22465,121032,20210315,  102,    0
 22465,121032,20210316,   68,    0
 22465,121032,20210317,   88,    0
 22465,121032,20210318,   88,    0
 22465,121032,20210319,   80,    0
 22465,121032,20210320,  101,    0
 22465,121032,20210321,   95,    0
 22465,121032,20210322,   81,    0
 22465,121032,20210323,  122,    0
 22465,121032,20210324,  173,    0
 22465,121032,20210325,  135,    0
 22465,121032,20210326,  147,    0
 22465,121032,20210327,  103,    0
 22465,121032,20210328,  153,    0
 22465,121032,20210329,  211,    0
 22465,121032,20210330,  238,    0
 22465,121032,20210331,  247,    0
 22465,121032,20210401,  241,    0
 22465,121032,20210402,  137,    0
 22465,121032,20210403,  130,    0
 22465,121032,20210404,  135,    0
 22465,121032,20210405,   56,    0
 22465,121032,20210406,   67,    0
 22465,121032,20210407,   52,    0
 22465,121032,20210408,   99,    0
 22465,121032,20210409,  159,    0
 22465,121032,20210410,  101,    0
 22465,121032,20210411,  102,    0
 22465,121032,20210412,   94,    0
 22465,121032,20210413,   92,    0
 22465,121032,20210414,   94,    0
 22465,121032,20210415,  108,    0
 22465,121032,20210416,  104,    0
 22465,121032,20210417,  136,    0
 22465,121032,20210418,  141,    0
 22465,121032,20210419,  159,    0
 22465,121032,20210420,  169,    0
 22465,121032,20210421,  171,    0
 22465,121032,20210422,  160,    0
 22465,121032,20210423,  177,    0
 22465,121032,20210424,  182,    0
 22465,121032,20210425,  157,    0
 22465,121032,20210426,  163,    0
 22465,121032,20210427,  180,    0
 22465,121032,20210428,  204,    0
 22465,121032,20210429,  148,    0
 22465,121032,20210430,  144,    0
 22465,121032,20210501,  152,    0
 22465,121032,20210502,  141,    0
 22465,121032,20210503,  143,    0
 22465,121032,20210504,  132,    0
 22465,121032,20210505,  125,    0
 22465,121032,20210506,   97,    0
 22465,121032,20210507,  140,    0
 22465,121032,20210508,  175,    0
 22465,121032,20210509,  262,    0
 22465,121032,20210510,  199,    0
 22465,121032,20210511,  165,    0
 22465,121032,20210512,  180,    0
 22465,121032,20210513,  178,    0
 22465,121032,20210514,  189,    0
 22465,121032,20210515,  133,    0
 22465,121032,20210516,  166,    0
 22465,121032,20210517,  164,    0
 22465,121032,20210518,  149,    0
 22465,121032,20210519,  158,    0
 22465,121032,20210520,  158,    0
 22465,121032,20210521,  173,    0
 22465,121032,20210522,  169,    0
 22465,121032,20210523,  165,    0
 22465,121032,20210524,  148,    0
 22465,121032,20210525,  140,    0
 22465,121032,20210526,  151,    0
 22465,121032,20210527,  171,    0
 22465,121032,20210528,  195,    0
 22465,121032,20210529,  222,    0
 22465,121032,20210530,  219,    0
 22465,121032,20210531,  233,    0
 22465,121032,20210601,  253,    0
 22465,121032,20210602,  271,    0
 22465,121032,20210603,  245,    0
 22465,121032,20210604,  279,    0
 22465,121032,20210605,  207,    0
 22465,121032,20210606,  177,    0
 22465,121032,20210607,  217,    0
 22465,121032,20210608,  248,    0
 22465,121032,20210609,  264,    0
 22465,121032,20210610,  266,    0
 22465,121032,20210611,  283,    0
 22465,121032,20210612,  235,    0
 22465,121032,20210613,  248,    0
 22465,121032,20210614,  279,    0
 22465,121032,20210615,  291,    0
 22465,121032,20210616,  305,    0
 22465,121032,20210617,  315,    0
 22465,121032,20210618,  302,    0
 22465,121032,20210619,  304,    0
 22465,121032,20210620,  253,    0
 22465,121032,20210621,  252,    0
 22465,121032,20210622,  158,    0
 22465,121032,20210623,  233,    0
 22465,121032,20210624,  171,    0
 22465,121032,20210625,  225,    0
 22465,121032,20210626,  254,    0
 22465,121032,20210627,  247,    0
 22465,121032,20210628,  264,    0
 22465,121032,20210629,  228,    0
 22465,121032,20210630,  175,    0
 22465,121032,20210701,  194,    0
 22465,121032,20210702,  243,    0
 22465,121032,20210703,  260,    0
 22465,121032,20210704,  211,    0
 22465,121032,20210705,  213,    0
 22465,121032,20210706,  219,    0
 22465,121032,20210707,  245,    0
 22465,121032,20210708,  198,    0
 22465,121032,20210709,  240,    0
 22465,121032,20210710,  259,    0
 22465,121032,20210711,  242,    0
 22465,121032,20210712,  213,    0
 22465,121032,20210713,  185,    0
 22465,121032,20210714,  173,    0
 22465,121032,20210715,  206,    0
 22465,121032,20210716,  202,    0
 22465,121032,20210717,  269,    0
 22465,121032,20210718,  292,    0
 22465,121032,20210719,  275,    0
 22465,121032,20210720,  264,    0
 22465,121032,20210721,  273,    0
 22465,121032,20210722,  269,    0
 22465,121032,20210723,  283,    0
 22465,121032,20210724,  245,    0
 22465,121032,20210725,  246,    0
 22465,121032,20210726,  244,    0
 22465,121032,20210727,  217,    0
 22465,121032,20210728,  230,    0
 22465,121032,20210729,  224,    0
 22465,121032,20210730,  264,    0
 22465,121032,20210731,  235,    0
 22465,121032,20210801,  229,    0
 22465,121032,20210802,  223,    0
 22465,121032,20210803,  203,    0
 22465,121032,20210804,  210,    0
 22465,121032,20210805,  228,    0
 22465,121032,20210806,  215,    0
 22465,121032,20210807,  218,    0
 22465,121032,20210808,  203,    0
 22465,121032,20210809,  226,    0
 22465,121032,20210810,  234,    0
 22465,121032,20210811,  261,    0
 22465,121032,20210812,  277,    0
 22465,121032,20210813,  284,    0
 22465,121032,20210814,  290,    0
 22465,121032,20210815,  279,    0
 22465,121032,20210816,  213,    0
 22465,121032,20210817,  175,    0
 22465,121032,20210818,  200,    0
 22465,121032,20210819,  202,    0
 22465,121032,20210820,  232,    0
 22465,121032,20210821,  263,    0
 22465,121032,20210822,  231,    0
 22465,121032,20210823,  221,    0
 22465,121032,20210824,  226,    0
 22465,121032,20210825,  233,    0
 22465,121032,20210826,  186,    0
 22465,121032,20210827,  200,    0
 22465,121032,20210828,  193,    0
 22465,121032,20210829,  183,    0
 22465,121032,20210830,  206,    0
 22465,121032,20210831,  223,    0
 22465,121032,20210901,  215,    0
 22465,121032,20210902,  242,    0
 22465,121032,20210903,  257,    0
 22465,121032,20210904,  266,    0
 22465,121032,20210905,  265,    0
 22465,121032,20210906,  273,    0
 22465,121032,20210907,  273,    0
 22465,121032,20210908,  273,    0
 22465,121032,20210909,  246,    0
 22465,121032,20210910,  224,    0
 22465,121032,20210911,  224,    0
 22465,121032,20210912,  229,    0
 22465,121032,20210913,  236,    0
 22465,121032,20210914,  212,    0
 22465,121032,20210915,  212,    0
 22465,121032,20210916,  193,    0
 22465,121032,20210917,  219,    0
 22465,121032,20210918,  225,    0
 22465,121032,20210919,  218,    0
 22465,121032,20210920,  215,    0
 22465,121032,20210921,  183,    0
 22465,121032,20210922,  200,    0
 22465,121032,20210923,  232,    0
 22465,121032,20210924,  193,    0
 22465,121032,20210925,  225,    0
 22465,121032,20210926,  198,    0
 22465,121032,20210927,  201,    0
 22465,121032,20210928,  163,    0
 22465,121032,20210929,  161,    0
 22465,121032,20210930,  158,    0
 22465,121032,20211001,  179,    0
 22465,121032,20211002,  177,    0
 22465,121032,20211003,  186,    0
 22465,121032,20211004,  174,    0
 22465,121032,20211005,  168,    0
 22465,121032,20211006,  126,    0
 22465,121032,20211007,  173,    0
 22465,121032,20211008,  182,    0
 22465,121032,20211009,  181,    0
 22465,121032,20211010,  164,    0
 22465,121032,20211011,  163,    0
 22465,121032,20211012,  127,    0
 22465,121032,20211013,  122,    0
 22465,121032,20211014,  160,    0
 22465,121032,20211015,  157,    0
 22465,121032,20211016,  145,    0
 22465,121032,20211017,  143,    0
 22465,121032,20211018,  148,    0
 22465,121032,20211019,  201,    0
 22465,121032,20211020,  167,    0
 22465,121032,20211021,  154,    0
 22465,121032,20211022,  111,    0
 22465,121032,20211023,  128,    0
 22465,121032,20211024,  135,    0
 22465,121032,20211025,  122,    0
 22465,121032,20211026,  145,    0
 22465,121032,20211027,  130,    0
 22465,121032,20211028,  106,    0
 22465,121032,20211029,  185,    0
 22465,121032,20211030,  137,    0
 22465,121032,20211031,  171,    0
 22465,121032,20211101,  137,    0
 22465,121032,20211102,  111,    0
 22465,121032,20211103,   95,    0
 22465,121032,20211104,   99,    0
 22465,121032,20211105,  103,    0
 22465,121032,20211106,  104,    0
 22465,121032,20211107,  102,    0
 22465,121032,20211108,   69,    0
 22465,121032,20211109,  109,    0
 22465,121032,20211110,   82,    0
 22465,121032,20211111,   82,    0
 22465,121032,20211112,   34,    0
 22465,121032,20211113,  100,    0
 22465,121032,20211114,  101,    0
 22465,121032,20211115,   86,    0
 22465,121032,20211116,   66,    0
 22465,121032,20211117,   74,    0
 22465,121032,20211118,   75,    0
 22465,121032,20211119,   96,    0
 22465,121032,20211120,  123,    0
 22465,121032,20211121,   65,    0
 22465,121032,20211122,   70,    0
 22465,121032,20211123,   80,    0
 22465,121032,20211124,   77,    0
 22465,121032,20211125,   50,    0
 22465,121032,20211126,   42,    0
 22465,121032,20211127,   49,    0
 22465,121032,20211128,   38,    0
 22465,121032,20211129,   37,    0
 22465,121032,20211130,   64,    0
 22465,121032,20211201,   77,    0
 22465,121032,20211202,   50,    0
 22465,121032,20211203,   31,    0
 22465,121032,20211204,   51,    0
 22465,121032,20211205,   48,    0
 22465,121032,20211206,   33,    0
 22465,121032,20211207,   51,    0
 22465,121032,20211208,   69,    0
 22465,121032,20211209,   32,    0
 22465,121032,20211210,   31,    0
 22465,121032,20211211,   52,    0
 22465,121032,20211212,   59,    0
 22465,121032,20211213,   74,    0
 22465,121032,20211214,   71,    0
 22465,121032,20211215,   80,    0
 22465,121032,20211216,  105,    0
 22465,121032,20211217,   89,    0
 22465,121032,20211218,   59,    0
 22465,121032,20211219,   76,    0
 22465,121032,20211220,   59,    0
 22465,121032,20211221,   38,    0
 22465,121032,20211222,   13,    0
 22465,121032,20211223,   45,    0
 22465,121032,20211224,   69,    0
 22465,121032,20211225,   74,    0
 22465,121032,20211226,   38,    0
 22465,121032,20211227,   99,    0
 22465,121032,20211228,  106,    0
 22465,121032,20211229,  124,    0
 22465,121032,20211230,  138,    0
 22465,121032,20211231,  129,    0
 22465,121032,20220101,  113,    0
 22465,121032,20220102,  118,    0
 22465,121032,20220103,  104,    0
 22465,121032,20220104,   89,    0
 22465,121032,20220105,   52,    0
 22465,121032,20220106,   57,    0
 22465,121032,20220107,   32,    0
 22465,121032,20220108,   42,    0
 22465,121032,20220109,   54,    0
 22465,121032,20220110,    6,    0
 22465,121032,20220111,   -3,    0
 22465,121032,20220112,   27,    0
 22465,121032,20220113,   59,    0
 22465,121032,20220114,   68,    0
 22465,121032,20220115,    9,    0
 22465,121032,20220116,   17,    0
 22465,121032,20220117,   47,    0
 22465,121032,20220118,   70,    0
 22465,121032,20220119,   35,    0
 22465,121032,20220120,   52,    0
 22465,121032,20220121,   49,    0
 22465,121032,20220122,   53,    0
 22465,121032,20220123,   47,    0
 22465,121032,20220124,   77,    0
 22465,121032,20220125,   11,    0
 22465,121032,20220126,   15,    0
 22465,121032,20220127,   30,    0
 22465,121032,20220128,   61,    0
 22465,121032,20220129,   90,    0
 22465,121032,20220130,   89,    0
 22465,121032,20220131,   64,    0
 22465,121032,20220201,   95,    0
 22465,121032,20220202,   92,    0
 22465,121032,20220203,   75,    0
 22465,121032,20220204,   69,    0
 22465,121032,20220205,   62,    0
 22465,121032,20220206,   84,    0
 22465,121032,20220207,   81,    0
 22465,121032,20220208,   81,    0
 22465,121032,20220209,  134,    0
 22465,121032,20220210,   73,    0
 22465,121032,20220211,   73,    0
 22465,121032,20220212,   68,    0
 22465,121032,20220213,  101,    0
 22465,121032,20220214,   98,    0
 22465,121032,20220215,   94,    0
 22465,121032,20220216,  129,    0
 22465,121032,20220217,  120,    0
 22465,121032,20220218,  114,    0
 22465,121032,20220219,   80,    0
 22465,121032,20220220,   95,    0
 22465,121032,20220221,   88,    0
 22465,121032,20220222,   87,    0
 22465,121032,20220223,  116,    0
 22465,121032,20220224,  106,    0
 22465,121032,20220225,   67,    0
 22465,121032,20220226,   81,    0
 22465,121032,20220227,   99,    0
 22465,121032,20220228,-9999,    9
 22465,121032,20220301,   94,    0
 22465,121032,20220302,   91,    0
 22465,121032,20220303,  126,    0
 22465,121032,20220304,  109,    0
 22465,121032,20220305,   93,    0
 22465,121032,20220306,   75,    0
 22465,121032,20220307,   57,    0
 22465,121032,20220308,  109,    0
 22465,121032,20220309,  129,    0
 22465,121032,20220310,  159,    0
 22465,121032,20220311,  155,    0
 22465,121032,20220312,  138,    0
 22465,121032,20220313,  157,    0
 22465,121032,20220314,  127,    0
 22465,121032,20220315,   78,    0
 22465,121032,20220316,  114,    0
 22465,121032,20220317,  106,    0
 22465,121032,20220318,  143,    0
 22465,121032,20220319,  132,    0
 22465,121032,20220320,   90,    0
 22465,121032,20220321,  176,    0
 22465,121032,20220322,  171,    0
 22465,121032,20220323,  190,    0
 22465,121032,20220324,  193,    0
 22465,121032,20220325,  181,    0
 22465,121032,20220326,  183,    0
 22465,121032,20220327,  199,    0
 22465,121032,20220328,  207,    0
 22465,121032,20220329,  175,    0
 22465,121032,20220330,  121,    0
 22465,121032,20220331,   74,    0
 22465,121032,20220401,   36,    0
 22465,121032,20220402,   36,    0
 22465,121032,20220403,   70,    0
 22465,121032,20220404,  100,    0
 22465,121032,20220405,  105,    0
 22465,121032,20220406,  110,    0
 22465,121032,20220407,  134,    0
 22465,121032,20220408,   73,    0
 22465,121032,20220409,  109,    0
 22465,121032,20220410,  116,    0
 22465,121032,20220411,  175,    0
 22465,121032,20220412,  215,    0
 22465,121032,20220413,  209,    0
 22465,121032,20220414,  212,    0
 22465,121102,20220415,  191,    0
 22465,121102,20220416,  161,    0
 22465,121102,20220417,  179,    0
 22465,121102,20220418,  184,    0
 22465,121102,20220419,  207,    0
 22465,121102,20220420,  168,    0
