EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHIMPACH, LUXEMBOURG (STAID: 22486)
Blended and updated with sources:121252 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22486,121252,20180821,  280,    0
 22486,121252,20180822,  287,    0
 22486,121252,20180823,  267,    0
 22486,121252,20180824,  192,    0
 22486,121252,20180825,  160,    0
 22486,121252,20180826,  179,    0
 22486,121252,20180827,  196,    0
 22486,121252,20180828,  240,    0
 22486,121252,20180829,  234,    0
 22486,121252,20180830,  192,    0
 22486,121252,20180831,  189,    0
 22486,121252,20180901,  217,    0
 22486,121252,20180902,  223,    0
 22486,121252,20180903,  207,    0
 22486,121252,20180904,  229,    0
 22486,121252,20180905,  261,    0
 22486,121252,20180906,  199,    0
 22486,121252,20180907,  168,    0
 22486,121252,20180908,  193,    0
 22486,121252,20180909,  240,    0
 22486,121252,20180910,  231,    0
 22486,121252,20180911,  243,    0
 22486,121252,20180912,  259,    0
 22486,121252,20180913,  156,    0
 22486,121252,20180914,  178,    0
 22486,121252,20180915,  179,    0
 22486,121252,20180916,  226,    0
 22486,121252,20180917,  240,    0
 22486,121252,20180918,  263,    0
 22486,121252,20180919,  239,    0
 22486,121252,20180920,  231,    0
 22486,121252,20180921,  172,    0
 22486,121252,20180922,  146,    0
 22486,121252,20180923,  189,    0
 22486,121252,20180924,  134,    0
 22486,121252,20180925,  142,    0
 22486,121252,20180926,  187,    0
 22486,121252,20180927,  208,    0
 22486,121252,20180928,  179,    0
 22486,121252,20180929,  147,    0
 22486,121252,20180930,  170,    0
 22486,121252,20181001,  117,    0
 22486,121252,20181002,  112,    0
 22486,121252,20181003,  146,    0
 22486,121252,20181004,  167,    0
 22486,121252,20181005,  185,    0
 22486,121252,20181006,  213,    0
 22486,121252,20181007,  140,    0
 22486,121252,20181008,  179,    0
 22486,121252,20181009,  213,    0
 22486,121252,20181010,  213,    0
 22486,121252,20181011,  211,    0
 22486,121252,20181012,  222,    0
 22486,121252,20181013,  234,    0
 22486,121252,20181014,  228,    0
 22486,121252,20181015,  229,    0
 22486,121252,20181016,  232,    0
 22486,121252,20181017,  219,    0
 22486,121252,20181018,  180,    0
 22486,121252,20181019,  168,    0
 22486,121252,20181020,  147,    0
 22486,121252,20181021,  157,    0
 22486,121252,20181022,  120,    0
 22486,121252,20181023,  128,    0
 22486,121252,20181024,  126,    0
 22486,121252,20181025,  122,    0
 22486,121252,20181026,   78,    0
 22486,121252,20181027,   57,    0
 22486,121252,20181028,   54,    0
 22486,121252,20181029,   42,    0
 22486,121252,20181030,   57,    0
 22486,121252,20181031,   72,    0
 22486,121252,20181101,   84,    0
 22486,121252,20181102,   78,    0
 22486,121252,20181103,   88,    0
 22486,121252,20181104,  109,    0
 22486,121252,20181105,   97,    0
 22486,121252,20181106,  155,    0
 22486,121252,20181107,  141,    0
 22486,121252,20181108,  112,    0
 22486,121252,20181109,  120,    0
 22486,121252,20181110,  119,    0
 22486,121252,20181111,  109,    0
 22486,121252,20181112,  149,    0
 22486,121252,20181113,  107,    0
 22486,121252,20181114,  105,    0
 22486,121252,20181115,   37,    0
 22486,121252,20181116,   86,    0
 22486,121252,20181117,   87,    0
 22486,121252,20181118,   91,    0
 22486,121252,20181119,   37,    0
 22486,121252,20181120,   22,    0
 22486,121252,20181121,   44,    0
 22486,121252,20181122,   26,    0
 22486,121252,20181123,   80,    0
 22486,121252,20181124,   62,    0
 22486,121252,20181125,   66,    0
 22486,121252,20181126,   53,    0
 22486,121252,20181127,   35,    0
 22486,121252,20181128,   55,    0
 22486,121252,20181129,   78,    0
 22486,121252,20181130,   88,    0
 22486,121252,20181201,   69,    0
 22486,121252,20181202,  123,    0
 22486,121252,20181203,  114,    0
 22486,121252,20181204,   77,    0
 22486,121252,20181205,   64,    0
 22486,121252,20181206,  103,    0
 22486,121252,20181207,   99,    0
 22486,121252,20181208,   81,    0
 22486,121252,20181209,   70,    0
 22486,121252,20181210,   56,    0
 22486,121252,20181211,   51,    0
 22486,121252,20181212,   19,    0
 22486,121252,20181213,    6,    0
 22486,121252,20181214,  -13,    0
 22486,121252,20181215,  -16,    0
 22486,121252,20181216,   18,    0
 22486,121252,20181217,   48,    0
 22486,121252,20181218,   40,    0
 22486,121252,20181219,   66,    0
 22486,121252,20181220,   56,    0
 22486,121252,20181221,  109,    0
 22486,121252,20181222,   91,    0
 22486,121252,20181223,  104,    0
 22486,121252,20181224,   84,    0
 22486,121252,20181225,   15,    0
 22486,121252,20181226,   19,    0
 22486,121252,20181227,   13,    0
 22486,121252,20181228,   14,    0
 22486,121252,20181229,   54,    0
 22486,121252,20181230,   59,    0
 22486,121252,20181231,   76,    0
 22486,121252,20190101,   54,    0
 22486,121252,20190102,   27,    0
 22486,121252,20190103,   30,    0
 22486,121252,20190104,   22,    0
 22486,121252,20190105,   42,    0
 22486,121252,20190106,   27,    0
 22486,121252,20190107,   50,    0
 22486,121252,20190108,   61,    0
 22486,121252,20190109,   30,    0
 22486,121252,20190110,    3,    0
 22486,121252,20190111,   42,    0
 22486,121252,20190112,   52,    0
 22486,121252,20190113,   76,    0
 22486,121252,20190114,   44,    0
 22486,121252,20190115,   40,    0
 22486,121252,20190116,   42,    0
 22486,121252,20190117,   36,    0
 22486,121252,20190118,   22,    0
 22486,121252,20190119,    8,    0
 22486,121252,20190120,    1,    0
 22486,121252,20190121,   10,    0
 22486,121252,20190122,  -33,    0
 22486,121252,20190123,  -11,    0
 22486,121252,20190124,  -19,    0
 22486,121252,20190125,    1,    0
 22486,121252,20190126,   42,    0
 22486,121252,20190127,   46,    0
 22486,121252,20190128,   15,    0
 22486,121252,20190129,    3,    0
 22486,121252,20190130,   -5,    0
 22486,121252,20190131,   -4,    0
 22486,121252,20190201,   34,    0
 22486,121252,20190202,   26,    0
 22486,121252,20190203,   29,    0
 22486,121252,20190204,   25,    0
 22486,121252,20190205,   36,    0
 22486,121252,20190206,   41,    0
 22486,121252,20190207,   69,    0
 22486,121252,20190208,   59,    0
 22486,121252,20190209,   66,    0
 22486,121252,20190210,   71,    0
 22486,121252,20190211,   50,    0
 22486,121252,20190212,   51,    0
 22486,121252,20190213,   66,    0
 22486,121252,20190214,  116,    0
 22486,121252,20190215,  145,    0
 22486,121252,20190216,  149,    0
 22486,121252,20190217,  131,    0
 22486,121252,20190218,  113,    0
 22486,121252,20190219,   95,    0
 22486,121252,20190220,   99,    0
 22486,121252,20190221,  131,    0
 22486,121252,20190222,  136,    0
 22486,121252,20190223,  111,    0
 22486,121252,20190224,  153,    0
 22486,121252,20190225,  179,    0
 22486,121252,20190226,  187,    0
 22486,121252,20190227,  202,    0
 22486,121252,20190228,  132,    0
 22486,121252,20190301,   65,    0
 22486,121252,20190302,   83,    0
 22486,121252,20190303,   91,    0
 22486,121252,20190304,   87,    0
 22486,121252,20190305,   66,    0
 22486,121252,20190306,  102,    0
 22486,121252,20190307,   85,    0
 22486,121252,20190308,   83,    0
 22486,121252,20190309,   97,    0
 22486,121252,20190310,  116,    0
 22486,121252,20190311,   51,    0
 22486,121252,20190312,   77,    0
 22486,121252,20190313,   54,    0
 22486,121252,20190314,   72,    0
 22486,121252,20190315,  100,    0
 22486,121252,20190316,   85,    0
 22486,121252,20190317,   84,    0
 22486,121252,20190318,   85,    0
 22486,121252,20190319,  102,    0
 22486,121252,20190320,  116,    0
 22486,121252,20190321,  171,    0
 22486,121252,20190322,  178,    0
 22486,121252,20190323,  116,    0
 22486,121252,20190324,  120,    0
 22486,121252,20190325,   73,    0
 22486,121252,20190326,   84,    0
 22486,121252,20190327,  118,    0
 22486,121252,20190328,  143,    0
 22486,121252,20190329,  167,    0
 22486,121252,20190330,  175,    0
 22486,121252,20190331,  179,    0
 22486,121252,20190401,  182,    0
 22486,121252,20190402,  133,    0
 22486,121252,20190403,   59,    0
 22486,121252,20190404,   69,    0
 22486,121252,20190405,  120,    0
 22486,121252,20190406,  144,    0
 22486,121252,20190407,  175,    0
 22486,121252,20190408,  142,    0
 22486,121252,20190409,  124,    0
 22486,121252,20190410,  133,    0
 22486,121252,20190411,  122,    0
 22486,121252,20190412,   67,    0
 22486,121252,20190413,   62,    0
 22486,121252,20190414,   95,    0
 22486,121252,20190415,  158,    0
 22486,121252,20190416,  135,    0
 22486,121252,20190417,  146,    0
 22486,121252,20190418,  203,    0
 22486,121252,20190419,  226,    0
 22486,121252,20190420,  251,    0
 22486,121252,20190421,  243,    0
 22486,121252,20190422,  240,    0
 22486,121252,20190423,  185,    0
 22486,121252,20190424,  204,    0
 22486,121252,20190425,  153,    0
 22486,121252,20190426,  153,    0
 22486,121252,20190427,  109,    0
 22486,121252,20190428,  103,    0
 22486,121252,20190429,  149,    0
 22486,121252,20190430,  182,    0
 22486,121252,20190501,  191,    0
 22486,121252,20190502,  156,    0
 22486,121252,20190503,  118,    0
 22486,121252,20190504,   92,    0
 22486,121252,20190505,  111,    0
 22486,121252,20190506,   99,    0
 22486,121252,20190507,  124,    0
 22486,121252,20190508,  110,    0
 22486,121252,20190509,  136,    0
 22486,121252,20190510,  152,    0
 22486,121252,20190511,  126,    0
 22486,121252,20190512,  137,    0
 22486,121252,20190513,  166,    0
 22486,121252,20190514,  169,    0
 22486,121252,20190515,  177,    0
 22486,121252,20190516,  179,    0
 22486,121252,20190517,  153,    0
 22486,121252,20190518,  190,    0
 22486,121252,20190519,  177,    0
 22486,121252,20190520,  137,    0
 22486,121252,20190521,  146,    0
 22486,121252,20190522,  185,    0
 22486,121252,20190523,  216,    0
 22486,121252,20190524,  226,    0
 22486,121252,20190525,  186,    0
 22486,121252,20190526,  193,    0
 22486,121252,20190527,  178,    0
 22486,121252,20190528,  145,    0
 22486,121252,20190529,  179,    0
 22486,121252,20190530,  172,    0
 22486,121252,20190531,  208,    0
 22486,121252,20190601,  270,    0
 22486,121252,20190602,  284,    0
 22486,121252,20190603,  234,    0
 22486,121252,20190604,  277,    0
 22486,121252,20190605,  262,    0
 22486,121252,20190606,  144,    0
 22486,121252,20190607,  208,    0
 22486,121252,20190608,  158,    0
 22486,121252,20190609,  193,    0
 22486,121252,20190610,  204,    0
 22486,121252,20190611,  170,    0
 22486,121252,20190612,  178,    0
 22486,121252,20190613,  180,    0
 22486,121252,20190614,  237,    0
 22486,121252,20190615,  211,    0
 22486,121252,20190616,  199,    0
 22486,121252,20190617,  252,    0
 22486,121252,20190618,  253,    0
 22486,121252,20190619,  255,    0
 22486,121252,20190620,  180,    0
 22486,121252,20190621,  208,    0
 22486,121252,20190622,  244,    0
 22486,121252,20190623,  258,    0
 22486,121252,20190624,  298,    0
 22486,121252,20190625,  317,    0
 22486,121252,20190626,  341,    0
 22486,121252,20190627,  302,    0
 22486,121252,20190628,  313,    0
 22486,121252,20190629,  319,    0
 22486,121252,20190630,  317,    0
 22486,121252,20190701,-9999,    9
 22486,121252,20190702,  239,    0
 22486,121252,20190703,  247,    0
 22486,121252,20190704,  259,    0
 22486,121252,20190705,  274,    0
 22486,121252,20190706,  273,    0
 22486,121252,20190707,  189,    0
 22486,121252,20190708,  182,    0
 22486,121252,20190709,-9999,    9
 22486,121252,20190710,  243,    0
 22486,121252,20190711,  211,    0
 22486,121252,20190712,  240,    0
 22486,121252,20190713,  194,    0
 22486,121252,20190714,  165,    0
 22486,121252,20190715,  190,    0
 22486,121252,20190716,  228,    0
 22486,121252,20190717,  245,    0
 22486,121252,20190718,  232,    0
 22486,121252,20190719,  216,    0
 22486,121252,20190720,  265,    0
 22486,121252,20190721,  247,    0
 22486,121252,20190722,  283,    0
 22486,121252,20190723,  341,    0
 22486,121252,20190724,  366,    0
 22486,121252,20190725,  381,    0
 22486,121252,20190726,  334,    0
 22486,121252,20190727,  186,    0
 22486,121252,20190728,  174,    0
 22486,121252,20190729,  263,    0
 22486,121252,20190730,  242,    0
 22486,121252,20190731,  194,    0
 22486,121252,20190801,  226,    0
 22486,121252,20190802,  241,    0
 22486,121252,20190803,  229,    0
 22486,121252,20190804,  277,    0
 22486,121252,20190805,  246,    0
 22486,121252,20190806,  229,    0
 22486,121252,20190807,  219,    0
 22486,121252,20190808,  246,    0
 22486,121252,20190809,  247,    0
 22486,121252,20190810,  213,    0
 22486,121252,20190811,  180,    0
 22486,121252,20190812,  194,    0
 22486,121252,20190813,  179,    0
 22486,121252,20190814,  200,    0
 22486,121252,20190815,  185,    0
 22486,121252,20190816,  198,    0
 22486,121252,20190817,  165,    0
 22486,121252,20190818,  204,    0
 22486,121252,20190819,  194,    0
 22486,121252,20190820,  201,    0
 22486,121252,20190821,  229,    0
 22486,121252,20190822,  269,    0
 22486,121252,20190823,  284,    0
 22486,121252,20190824,  284,    0
 22486,121252,20190825,  311,    0
 22486,121252,20190826,  318,    0
 22486,121252,20190827,  303,    0
 22486,121252,20190828,  269,    0
 22486,121252,20190829,  240,    0
 22486,121252,20190830,  282,    0
 22486,121252,20190831,  290,    0
 22486,121252,20190901,  199,    0
 22486,121252,20190902,  208,    0
 22486,121252,20190903,  189,    0
 22486,121252,20190904,  212,    0
 22486,121252,20190905,  155,    0
 22486,121252,20190906,  181,    0
 22486,121252,20190907,  160,    0
 22486,121252,20190908,  144,    0
 22486,121252,20190909,  154,    0
 22486,121252,20190910,  192,    0
 22486,121252,20190911,  164,    0
 22486,121252,20190912,  206,    0
 22486,121252,20190913,  208,    0
 22486,121252,20190914,  229,    0
 22486,121252,20190915,  245,    0
 22486,121252,20190916,  213,    0
 22486,121252,20190917,  175,    0
 22486,121252,20190918,  160,    0
 22486,121252,20190919,  163,    0
 22486,121252,20190920,  182,    0
 22486,121252,20190921,  224,    0
 22486,121252,20190922,  241,    0
 22486,121252,20190923,  156,    0
 22486,121252,20190924,  149,    0
 22486,121252,20190925,  142,    0
 22486,121252,20190926,  162,    0
 22486,121252,20190927,  160,    0
 22486,121252,20190928,  140,    0
 22486,121252,20190929,  153,    0
 22486,121252,20190930,  154,    0
 22486,121252,20191001,  157,    0
 22486,121252,20191002,  126,    0
 22486,121252,20191003,  118,    0
 22486,121252,20191004,  139,    0
 22486,121252,20191005,  107,    0
 22486,121252,20191006,  121,    0
 22486,121252,20191007,  113,    0
 22486,121252,20191008,  127,    0
 22486,121252,20191009,  105,    0
 22486,121252,20191010,  128,    0
 22486,121252,20191011,  143,    0
 22486,121252,20191012,  170,    0
 22486,121252,20191013,  216,    0
 22486,121252,20191014,  200,    0
 22486,121252,20191015,  133,    0
 22486,121252,20191016,  118,    0
 22486,121252,20191017,  125,    0
 22486,121252,20191018,  124,    0
 22486,121252,20191019,  115,    0
 22486,121252,20191020,  128,    0
 22486,121252,20191021,  125,    0
 22486,121252,20191022,  139,    0
 22486,121252,20191023,  167,    0
 22486,121252,20191024,  172,    0
 22486,121252,20191025,  141,    0
 22486,121252,20191026,  175,    0
 22486,121252,20191027,  124,    0
 22486,121252,20191028,   96,    0
 22486,121252,20191029,  104,    0
 22486,121252,20191030,   69,    0
 22486,121252,20191031,   95,    0
 22486,121252,20191101,  121,    0
 22486,121252,20191102,  132,    0
 22486,121252,20191103,  110,    0
 22486,121252,20191104,  105,    0
 22486,121252,20191105,   89,    0
 22486,121252,20191106,   84,    0
 22486,121252,20191107,   78,    0
 22486,121252,20191108,   82,    0
 22486,121252,20191109,   48,    0
 22486,121252,20191110,   67,    0
 22486,121252,20191111,   50,    0
 22486,121252,20191112,   35,    0
 22486,121252,20191113,   40,    0
 22486,121252,20191114,   38,    0
 22486,121252,20191115,   36,    0
 22486,121252,20191116,   43,    0
 22486,121252,20191117,   40,    0
 22486,121252,20191118,   31,    0
 22486,121252,20191119,   49,    0
 22486,121252,20191120,   20,    0
 22486,121252,20191121,   25,    0
 22486,121252,20191122,   77,    0
 22486,121252,20191123,   80,    0
 22486,121252,20191124,  107,    0
 22486,121252,20191125,   77,    0
 22486,121252,20191126,   90,    0
 22486,121252,20191127,   85,    0
 22486,121252,20191128,   82,    0
 22486,121252,20191129,   66,    0
 22486,121252,20191130,   14,    0
 22486,121252,20191201,   15,    0
 22486,121252,20191202,   26,    0
 22486,121252,20191203,   48,    0
 22486,121252,20191204,   63,    0
 22486,121252,20191205,   38,    0
 22486,121252,20191206,   63,    0
 22486,121252,20191207,   74,    0
 22486,121252,20191208,   92,    0
 22486,121252,20191209,   53,    0
 22486,121252,20191210,   28,    0
 22486,121252,20191211,   37,    0
 22486,121252,20191212,   30,    0
 22486,121252,20191213,   40,    0
 22486,121252,20191214,   66,    0
 22486,121252,20191215,   83,    0
 22486,121252,20191216,   84,    0
 22486,121252,20191217,  121,    0
 22486,121252,20191218,   76,    0
 22486,121252,20191219,  123,    0
 22486,121252,20191220,   98,    0
 22486,121252,20191221,   61,    0
 22486,121252,20191222,   74,    0
 22486,121252,20191223,   66,    0
 22486,121252,20191224,   83,    0
 22486,121252,20191225,   68,    0
 22486,121252,20191226,   36,    0
 22486,121252,20191227,   66,    0
 22486,121252,20191228,   30,    0
 22486,121252,20191229,   39,    0
 22486,121252,20191230,   55,    0
 22486,121252,20191231,   40,    0
 22486,121252,20200101,   30,    0
 22486,121252,20200102,   53,    0
 22486,121252,20200103,   74,    0
 22486,121252,20200104,   47,    0
 22486,121252,20200105,   48,    0
 22486,121252,20200106,   56,    0
 22486,121252,20200107,   61,    0
 22486,121252,20200108,   87,    0
 22486,121252,20200109,  100,    0
 22486,121252,20200110,   76,    0
 22486,121252,20200111,   40,    0
 22486,121252,20200112,   51,    0
 22486,121252,20200113,   62,    0
 22486,121252,20200114,   79,    0
 22486,121252,20200115,  106,    0
 22486,121252,20200116,  102,    0
 22486,121252,20200117,   69,    0
 22486,121252,20200118,   44,    0
 22486,121252,20200119,   35,    0
 22486,121252,20200120,   42,    0
 22486,121252,20200121,   48,    0
 22486,121252,20200122,   56,    0
 22486,121252,20200123,   15,    0
 22486,121252,20200124,    2,    0
 22486,121252,20200125,   24,    0
 22486,121252,20200126,   51,    0
 22486,121252,20200127,   59,    0
 22486,121252,20200128,   54,    0
 22486,121252,20200129,   51,    0
 22486,121252,20200130,  103,    0
 22486,121252,20200131,  105,    0
 22486,121252,20200201,  100,    0
 22486,121252,20200202,  117,    0
 22486,121252,20200203,   95,    0
 22486,121252,20200204,   43,    0
 22486,121252,20200205,   63,    0
 22486,121252,20200206,   64,    0
 22486,121252,20200207,   76,    0
 22486,121252,20200208,   59,    0
 22486,121252,20200209,   99,    0
 22486,121252,20200210,   98,    0
 22486,121252,20200211,   46,    0
 22486,121252,20200212,   35,    0
 22486,121252,20200213,   58,    0
 22486,121252,20200214,   66,    0
 22486,121252,20200215,  100,    0
 22486,121252,20200216,  141,    0
 22486,121252,20200217,   85,    0
 22486,121252,20200218,   62,    0
 22486,121252,20200219,   61,    0
 22486,121252,20200220,   63,    0
 22486,121252,20200221,   57,    0
 22486,121252,20200222,   79,    0
 22486,121252,20200223,   99,    0
 22486,121252,20200224,   85,    0
 22486,121252,20200225,   78,    0
 22486,121252,20200226,   43,    0
 22486,121252,20200227,    9,    0
 22486,121252,20200228,   44,    0
 22486,121252,20200229,  104,    0
 22486,121252,20200301,   70,    0
 22486,121252,20200302,   66,    0
 22486,121252,20200303,   37,    0
 22486,121252,20200304,   63,    0
 22486,121252,20200305,   62,    0
 22486,121252,20200306,   59,    0
 22486,121252,20200307,   73,    0
 22486,121252,20200308,   78,    0
 22486,121252,20200309,   76,    0
 22486,121252,20200310,  113,    0
 22486,121252,20200311,  113,    0
 22486,121252,20200312,  102,    0
 22486,121252,20200313,   81,    0
 22486,121252,20200314,   79,    0
 22486,121252,20200315,  124,    0
 22486,121252,20200316,  157,    0
 22486,121252,20200317,  145,    0
 22486,121252,20200318,  140,    0
 22486,121252,20200319,  160,    0
 22486,121252,20200320,  165,    0
 22486,121252,20200321,   58,    0
 22486,121252,20200322,   93,    0
 22486,121252,20200323,   84,    0
 22486,121252,20200324,   87,    0
 22486,121252,20200325,  109,    0
 22486,121252,20200326,  100,    0
 22486,121252,20200327,  151,    0
 22486,121252,20200328,  181,    0
 22486,121252,20200329,   49,    0
 22486,121252,20200330,   89,    0
 22486,121252,20200331,  110,    0
 22486,121252,20200401,  115,    0
 22486,121252,20200402,   98,    0
 22486,121252,20200403,  105,    0
 22486,121252,20200404,  146,    0
 22486,121252,20200405,  192,    0
 22486,121252,20200406,  194,    0
 22486,121252,20200407,  222,    0
 22486,121252,20200408,  226,    0
 22486,121252,20200409,  230,    0
 22486,121252,20200410,  232,    0
 22486,121252,20200411,  218,    0
 22486,121252,20200412,  224,    0
 22486,121252,20200413,  135,    0
 22486,121252,20200414,  121,    0
 22486,121252,20200415,  179,    0
 22486,121252,20200416,  213,    0
 22486,121252,20200417,  233,    0
 22486,121252,20200418,  181,    0
 22486,121252,20200419,  188,    0
 22486,121252,20200420,  186,    0
 22486,121252,20200421,  205,    0
 22486,121252,20200422,  226,    0
 22486,121252,20200423,  240,    0
 22486,121252,20200424,  204,    0
 22486,121252,20200425,  190,    0
 22486,121252,20200426,  208,    0
 22486,121252,20200427,  198,    0
 22486,121252,20200428,  151,    0
 22486,121252,20200429,  148,    0
 22486,121252,20200430,  110,    0
 22486,121252,20200501,  123,    0
 22486,121252,20200502,  121,    0
 22486,121252,20200503,  154,    0
 22486,121252,20200504,  147,    0
 22486,121252,20200505,  172,    0
 22486,121252,20200506,  190,    0
 22486,121252,20200507,  220,    0
 22486,121252,20200508,  234,    0
 22486,121252,20200509,  207,    0
 22486,121252,20200510,  196,    0
 22486,121252,20200511,  120,    0
 22486,121252,20200512,  145,    0
 22486,121252,20200513,  144,    0
 22486,121252,20200514,  151,    0
 22486,121252,20200515,  174,    0
 22486,121252,20200516,  188,    0
 22486,121252,20200517,  203,    0
 22486,121252,20200518,  234,    0
 22486,121252,20200519,  245,    0
 22486,121252,20200520,  260,    0
 22486,121252,20200521,  280,    0
 22486,121252,20200522,  250,    0
 22486,121252,20200523,  148,    0
 22486,121252,20200524,  159,    0
 22486,121252,20200525,  197,    0
 22486,121252,20200526,  236,    0
 22486,121252,20200527,  240,    0
 22486,121252,20200528,  232,    0
 22486,121252,20200529,  238,    0
 22486,121252,20200530,  234,    0
 22486,121252,20200531,  223,    0
 22486,121252,20200601,  262,    0
 22486,121252,20200602,  286,    0
 22486,121252,20200603,  233,    0
 22486,121252,20200604,  201,    0
 22486,121252,20200605,  127,    0
 22486,121252,20200606,  150,    0
 22486,121252,20200607,  151,    0
 22486,121252,20200608,  190,    0
 22486,121252,20200609,  168,    0
 22486,121252,20200610,  173,    0
 22486,121252,20200611,  196,    0
 22486,121252,20200612,  222,    0
 22486,121252,20200613,  224,    0
 22486,121252,20200614,  199,    0
 22486,121252,20200615,  214,    0
 22486,121252,20200616,  225,    0
 22486,121252,20200617,  209,    0
 22486,121252,20200618,  204,    0
 22486,121252,20200619,  192,    0
 22486,121252,20200620,  222,    0
 22486,121252,20200621,  224,    0
 22486,121252,20200622,  225,    0
 22486,121252,20200623,  279,    0
 22486,121252,20200624,  290,    0
 22486,121252,20200625,  280,    0
 22486,121252,20200626,  274,    0
 22486,121252,20200627,  226,    0
 22486,121252,20200628,  178,    0
 22486,121252,20200629,  182,    0
 22486,121252,20200630,  180,    0
 22486,121252,20200701,  200,    0
 22486,121252,20200702,  179,    0
 22486,121252,20200703,  189,    0
 22486,121252,20200704,  199,    0
 22486,121252,20200705,  205,    0
 22486,121252,20200706,  180,    0
 22486,121252,20200707,  191,    0
 22486,121252,20200708,  160,    0
 22486,121252,20200709,  253,    0
 22486,121252,20200710,  188,    0
 22486,121252,20200711,  207,    0
 22486,121252,20200712,  227,    0
 22486,121252,20200713,  256,    0
 22486,121252,20200714,  211,    0
 22486,121252,20200715,  184,    0
 22486,121252,20200716,  156,    0
 22486,121252,20200717,  211,    0
 22486,121252,20200718,  252,    0
 22486,121252,20200719,  267,    0
 22486,121252,20200720,  215,    0
 22486,121252,20200721,  231,    0
 22486,121252,20200722,  231,    0
 22486,121252,20200723,  243,    0
 22486,121252,20200724,  213,    0
 22486,121252,20200725,  222,    0
 22486,121252,20200726,  216,    0
 22486,121252,20200727,  275,    0
 22486,121252,20200728,  212,    0
 22486,121252,20200729,  247,    0
 22486,121252,20200730,  306,    0
 22486,121252,20200731,  343,    0
 22486,121252,20200801,  302,    0
 22486,121252,20200802,  236,    0
 22486,121252,20200803,  201,    0
 22486,121252,20200804,  222,    0
 22486,121252,20200805,  269,    0
 22486,121252,20200806,  309,    0
 22486,121252,20200807,  330,    0
 22486,121252,20200808,  352,    0
 22486,121252,20200809,  333,    0
 22486,121252,20200810,  331,    0
 22486,121252,20200811,  320,    0
 22486,121252,20200812,  325,    0
 22486,121252,20200813,  265,    0
 22486,121252,20200814,  256,    0
 22486,121252,20200815,  259,    0
 22486,121252,20200816,  280,    0
 22486,121252,20200817,  237,    0
 22486,121252,20200818,  224,    0
 22486,121252,20200819,  242,    0
 22486,121252,20200820,  309,    0
 22486,121252,20200821,  262,    0
 22486,121252,20200822,  220,    0
 22486,121252,20200823,  189,    0
 22486,121252,20200824,  192,    0
 22486,121252,20200825,  237,    0
 22486,121252,20200826,  210,    0
 22486,121252,20200827,  221,    0
 22486,121252,20200828,  183,    0
 22486,121252,20200829,  175,    0
 22486,121252,20200830,  201,    0
 22486,121252,20200831,  136,    0
 22486,121252,20200901,  153,    0
 22486,121252,20200902,  200,    0
 22486,121252,20200903,  188,    0
 22486,121252,20200904,  238,    0
 22486,121252,20200905,  185,    0
 22486,121252,20200906,  193,    0
 22486,121252,20200907,  237,    0
 22486,121252,20200908,  233,    0
 22486,121252,20200909,  240,    0
 22486,121252,20200910,  220,    0
 22486,121252,20200911,  231,    0
 22486,121252,20200912,  230,    0
 22486,121252,20200913,  281,    0
 22486,121252,20200914,  289,    0
 22486,121252,20200915,  316,    0
 22486,121252,20200916,  312,    0
 22486,121252,20200917,  224,    0
 22486,121252,20200918,  241,    0
 22486,121252,20200919,  253,    0
 22486,121252,20200920,  254,    0
 22486,121252,20200921,  249,    0
 22486,121252,20200922,  240,    0
 22486,121252,20200923,  200,    0
 22486,121252,20200924,  159,    0
 22486,121252,20200925,  102,    0
 22486,121252,20200926,   93,    0
 22486,121252,20200927,  118,    0
 22486,121252,20200928,   99,    0
 22486,121252,20200929,  158,    0
 22486,121252,20200930,  151,    0
 22486,121252,20201001,  125,    0
 22486,121252,20201002,  127,    0
 22486,121252,20201003,  108,    0
 22486,121252,20201004,   99,    0
 22486,121252,20201005,  111,    0
 22486,121252,20201006,  120,    0
 22486,121252,20201007,  134,    0
 22486,121252,20201008,  131,    0
 22486,121252,20201009,  125,    0
 22486,121252,20201010,  111,    0
 22486,121252,20201011,  113,    0
 22486,121252,20201012,  114,    0
 22486,121252,20201013,   94,    0
 22486,121252,20201014,  105,    0
 22486,121252,20201015,   93,    0
 22486,121252,20201016,   97,    0
 22486,121252,20201017,   84,    0
 22486,121252,20201018,   95,    0
 22486,121252,20201019,  108,    0
 22486,121252,20201020,  130,    0
 22486,121252,20201021,  185,    0
 22486,121252,20201022,  172,    0
 22486,121252,20201023,  138,    0
 22486,121252,20201024,  115,    0
