EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station REMICH, LUXEMBOURG (STAID: 22482)
Blended and updated with sources:121212 121262 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22482,121212,20200618,  226,    0
 22482,121212,20200619,  232,    0
 22482,121212,20200620,  229,    0
 22482,121212,20200621,  262,    0
 22482,121212,20200622,  247,    0
 22482,121212,20200623,  289,    0
 22482,121212,20200624,  308,    0
 22482,121212,20200625,  301,    0
 22482,121212,20200626,  300,    0
 22482,121212,20200627,  264,    0
 22482,121212,20200628,  211,    0
 22482,121212,20200629,  234,    0
 22482,121212,20200630,  205,    0
 22482,121212,20200701,  258,    0
 22482,121212,20200702,  234,    0
 22482,121212,20200703,  229,    0
 22482,121212,20200704,  239,    0
 22482,121212,20200705,  255,    0
 22482,121212,20200706,  208,    0
 22482,121212,20200707,  231,    0
 22482,121212,20200708,  218,    0
 22482,121212,20200709,  297,    0
 22482,121212,20200710,  216,    0
 22482,121212,20200711,  226,    0
 22482,121212,20200712,  257,    0
 22482,121212,20200713,  274,    0
 22482,121212,20200714,  263,    0
 22482,121212,20200715,  225,    0
 22482,121212,20200716,  187,    0
 22482,121212,20200717,  243,    0
 22482,121212,20200718,  285,    0
 22482,121212,20200719,  304,    0
 22482,121212,20200720,  287,    0
 22482,121212,20200721,  270,    0
 22482,121212,20200722,  276,    0
 22482,121212,20200723,  275,    0
 22482,121212,20200724,  260,    0
 22482,121212,20200725,  273,    0
 22482,121212,20200726,  260,    0
 22482,121212,20200727,  329,    0
 22482,121212,20200728,  262,    0
 22482,121212,20200729,  263,    0
 22482,121212,20200730,  324,    0
 22482,121212,20200731,  372,    0
 22482,121212,20200801,  339,    0
 22482,121212,20200802,  274,    0
 22482,121212,20200803,  207,    0
 22482,121212,20200804,  259,    0
 22482,121212,20200805,  297,    0
 22482,121212,20200806,  317,    0
 22482,121212,20200807,  360,    0
 22482,121212,20200808,  368,    0
 22482,121212,20200809,  377,    0
 22482,121212,20200810,  367,    0
 22482,121212,20200811,  364,    0
 22482,121212,20200812,  362,    0
 22482,121212,20200813,  319,    0
 22482,121212,20200814,  283,    0
 22482,121212,20200815,  303,    0
 22482,121212,20200816,  326,    0
 22482,121212,20200817,  267,    0
 22482,121212,20200818,  272,    0
 22482,121212,20200819,  280,    0
 22482,121212,20200820,  353,    0
 22482,121212,20200821,  299,    0
 22482,121212,20200822,  262,    0
 22482,121212,20200823,  242,    0
 22482,121212,20200824,  228,    0
 22482,121212,20200825,  277,    0
 22482,121212,20200826,  247,    0
 22482,121212,20200827,  254,    0
 22482,121212,20200828,  221,    0
 22482,121212,20200829,  235,    0
 22482,121212,20200830,  216,    0
 22482,121212,20200831,  209,    0
 22482,121212,20200901,  210,    0
 22482,121212,20200902,  230,    0
 22482,121212,20200903,  241,    0
 22482,121212,20200904,  301,    0
 22482,121212,20200905,  205,    0
 22482,121212,20200906,  198,    0
 22482,121212,20200907,  234,    0
 22482,121212,20200908,  268,    0
 22482,121212,20200909,  247,    0
 22482,121212,20200910,  253,    0
 22482,121212,20200911,  267,    0
 22482,121212,20200912,  285,    0
 22482,121212,20200913,  295,    0
 22482,121212,20200914,  323,    0
 22482,121212,20200915,  341,    0
 22482,121212,20200916,  342,    0
 22482,121212,20200917,  246,    0
 22482,121212,20200918,  271,    0
 22482,121212,20200919,  277,    0
 22482,121212,20200920,  283,    0
 22482,121212,20200921,  273,    0
 22482,121212,20200922,  272,    0
 22482,121212,20200923,  236,    0
 22482,121212,20200924,  200,    0
 22482,121212,20200925,  131,    0
 22482,121212,20200926,  124,    0
 22482,121212,20200927,  129,    0
 22482,121212,20200928,  125,    0
 22482,121212,20200929,  164,    0
 22482,121212,20200930,  177,    0
 22482,121212,20201001,  155,    0
 22482,121212,20201002,  154,    0
 22482,121212,20201003,  131,    0
 22482,121212,20201004,  152,    0
 22482,121212,20201005,  118,    0
 22482,121212,20201006,  151,    0
 22482,121212,20201007,  154,    0
 22482,121212,20201008,  167,    0
 22482,121212,20201009,  149,    0
 22482,121212,20201010,  141,    0
 22482,121212,20201011,  134,    0
 22482,121212,20201012,  116,    0
 22482,121212,20201013,  117,    0
 22482,121212,20201014,  119,    0
 22482,121212,20201015,   91,    0
 22482,121212,20201016,  111,    0
 22482,121212,20201017,  123,    0
 22482,121212,20201018,  108,    0
 22482,121212,20201019,  145,    0
 22482,121212,20201020,  153,    0
 22482,121212,20201021,  223,    0
 22482,121212,20201022,  209,    0
 22482,121212,20201023,  156,    0
 22482,121212,20201024,  147,    0
 22482,121212,20201025,  133,    0
 22482,121212,20201026,  131,    0
 22482,121212,20201027,  113,    0
 22482,121212,20201028,  138,    0
 22482,121212,20201029,  122,    0
 22482,121212,20201030,  139,    0
 22482,121212,20201031,  169,    0
 22482,121212,20201101,  173,    0
 22482,121212,20201102,  215,    0
 22482,121212,20201103,  128,    0
 22482,121212,20201104,  107,    0
 22482,121212,20201105,  101,    0
 22482,121212,20201106,  131,    0
 22482,121212,20201107,  147,    0
 22482,121212,20201108,  148,    0
 22482,121212,20201109,  176,    0
 22482,121212,20201110,  104,    0
 22482,121212,20201111,  103,    0
 22482,121212,20201112,  135,    0
 22482,121212,20201113,  141,    0
 22482,121212,20201114,  162,    0
 22482,121212,20201115,  164,    0
 22482,121212,20201116,  112,    0
 22482,121212,20201117,  117,    0
 22482,121212,20201118,  135,    0
 22482,121212,20201119,  107,    0
 22482,121212,20201120,   75,    0
 22482,121212,20201121,   64,    0
 22482,121212,20201122,   65,    0
 22482,121212,20201123,   78,    0
 22482,121212,20201124,   50,    0
 22482,121212,20201125,   88,    0
 22482,121212,20201126,   36,    0
 22482,121212,20201127,   34,    0
 22482,121212,20201128,   63,    0
 22482,121212,20201129,   28,    0
 22482,121212,20201130,   21,    0
 22482,121212,20201201,   59,    0
 22482,121212,20201202,   35,    0
 22482,121212,20201203,   42,    0
 22482,121212,20201204,   64,    0
 22482,121212,20201205,   59,    0
 22482,121212,20201206,   34,    0
 22482,121212,20201207,   38,    0
 22482,121212,20201208,   27,    0
 22482,121212,20201209,   22,    0
 22482,121212,20201210,   30,    0
 22482,121212,20201211,   54,    0
 22482,121212,20201212,   86,    0
 22482,121212,20201213,   72,    0
 22482,121212,20201214,   99,    0
 22482,121212,20201215,  101,    0
 22482,121212,20201216,  111,    0
 22482,121212,20201217,  106,    0
 22482,121212,20201218,   84,    0
 22482,121212,20201219,  125,    0
 22482,121212,20201220,  108,    0
 22482,121212,20201221,  109,    0
 22482,121212,20201222,  134,    0
 22482,121212,20201223,  132,    0
 22482,121212,20201224,   84,    0
 22482,121212,20201225,   53,    0
 22482,121212,20201226,   38,    0
 22482,121212,20201227,   39,    0
 22482,121212,20201228,   44,    0
 22482,121212,20201229,   40,    0
 22482,121212,20201230,   43,    0
 22482,121212,20201231,   28,    0
 22482,121212,20210101,   20,    0
 22482,121212,20210102,   12,    0
 22482,121212,20210103,   14,    0
 22482,121212,20210104,   17,    0
 22482,121212,20210105,   21,    0
 22482,121212,20210106,   27,    0
 22482,121212,20210107,   17,    0
 22482,121212,20210108,   16,    0
 22482,121212,20210109,   31,    0
 22482,121212,20210110,   29,    0
 22482,121212,20210111,   19,    0
 22482,121212,20210112,   60,    0
 22482,121212,20210113,   42,    0
 22482,121212,20210114,   25,    0
 22482,121212,20210115,   11,    0
 22482,121212,20210116,  -25,    0
 22482,121212,20210117,   37,    0
 22482,121212,20210118,   33,    0
 22482,121212,20210119,   33,    0
 22482,121212,20210120,  109,    0
 22482,121212,20210121,  111,    0
 22482,121212,20210122,   95,    0
 22482,121212,20210123,   49,    0
 22482,121212,20210124,   24,    0
 22482,121212,20210125,   36,    0
 22482,121212,20210126,   28,    0
 22482,121212,20210127,   29,    0
 22482,121212,20210128,  123,    0
 22482,121212,20210129,  101,    0
 22482,121212,20210130,   70,    0
 22482,121212,20210131,   26,    0
 22482,121212,20210201,   78,    0
 22482,121212,20210202,  126,    0
 22482,121212,20210203,  121,    0
 22482,121212,20210204,  100,    0
 22482,121212,20210205,   93,    0
 22482,121212,20210206,   67,    0
 22482,121212,20210207,   76,    0
 22482,121212,20210208,   15,    0
 22482,121212,20210209,  -25,    0
 22482,121212,20210210,  -32,    0
 22482,121212,20210211,  -11,    0
 22482,121212,20210212,   -3,    0
 22482,121212,20210213,    5,    0
 22482,121212,20210214,   55,    0
 22482,121212,20210215,   66,    0
 22482,121212,20210216,  131,    0
 22482,121212,20210217,  100,    0
 22482,121212,20210218,  124,    0
 22482,121212,20210219,  125,    0
 22482,121212,20210220,  160,    0
 22482,121212,20210221,  185,    0
 22482,121212,20210222,  127,    0
 22482,121212,20210223,  196,    0
 22482,121212,20210224,  181,    0
 22482,121212,20210225,  180,    0
 22482,121212,20210226,   72,    0
 22482,121212,20210227,  100,    0
 22482,121212,20210228,  131,    0
 22482,121212,20210301,  159,    0
 22482,121212,20210302,  171,    0
 22482,121212,20210303,  151,    0
 22482,121212,20210304,  118,    0
 22482,121212,20210305,   56,    0
 22482,121212,20210306,   92,    0
 22482,121212,20210307,   98,    0
 22482,121212,20210308,   88,    0
 22482,121212,20210309,   66,    0
 22482,121212,20210310,  111,    0
 22482,121212,20210311,  143,    0
 22482,121212,20210312,  108,    0
 22482,121212,20210313,   91,    0
 22482,121212,20210314,   93,    0
 22482,121212,20210315,  106,    0
 22482,121212,20210316,   73,    0
 22482,121212,20210317,   88,    0
 22482,121212,20210318,   90,    0
 22482,121212,20210319,   74,    0
 22482,121212,20210320,   88,    0
 22482,121212,20210321,   99,    0
 22482,121212,20210322,   82,    0
 22482,121212,20210323,  124,    0
 22482,121212,20210324,  165,    0
 22482,121212,20210325,  134,    0
 22482,121212,20210326,  151,    0
 22482,121212,20210327,   88,    0
 22482,121212,20210328,  154,    0
 22482,121212,20210329,  211,    0
 22482,121212,20210330,  243,    0
 22482,121212,20210331,  250,    0
 22482,121212,20210401,  242,    0
 22482,121212,20210402,  131,    0
 22482,121212,20210403,  131,    0
 22482,121212,20210404,  138,    0
 22482,121212,20210405,   54,    0
 22482,121212,20210406,   61,    0
 22482,121212,20210407,   60,    0
 22482,121212,20210408,  103,    0
 22482,121212,20210409,  174,    0
 22482,121212,20210410,   98,    0
 22482,121212,20210411,   97,    0
 22482,121212,20210412,   96,    0
 22482,121212,20210413,  101,    0
 22482,121212,20210414,  106,    0
 22482,121212,20210415,  114,    0
 22482,121212,20210416,   88,    0
 22482,121212,20210417,  142,    0
 22482,121212,20210418,  130,    0
 22482,121212,20210419,  151,    0
 22482,121212,20210420,  176,    0
 22482,121212,20210421,  200,    0
 22482,121212,20210422,  159,    0
 22482,121212,20210423,  177,    0
 22482,121212,20210424,  192,    0
 22482,121212,20210425,  162,    0
 22482,121212,20210426,  177,    0
 22482,121212,20210427,  191,    0
 22482,121212,20210428,  210,    0
 22482,121212,20210429,  163,    0
 22482,121212,20210430,  136,    0
 22482,121212,20210501,  141,    0
 22482,121212,20210502,  127,    0
 22482,121212,20210503,  151,    0
 22482,121212,20210504,  129,    0
 22482,121212,20210505,  134,    0
 22482,121212,20210506,   81,    0
 22482,121212,20210507,  145,    0
 22482,121212,20210508,  189,    0
 22482,121212,20210509,  267,    0
 22482,121212,20210510,  194,    0
 22482,121212,20210511,  157,    0
 22482,121212,20210512,  177,    0
 22482,121212,20210513,  160,    0
 22482,121212,20210514,  167,    0
 22482,121212,20210515,  145,    0
 22482,121212,20210516,  166,    0
 22482,121212,20210517,  159,    0
 22482,121212,20210518,  146,    0
 22482,121212,20210519,  159,    0
 22482,121212,20210520,  165,    0
 22482,121212,20210521,  171,    0
 22482,121212,20210522,  157,    0
 22482,121212,20210523,  169,    0
 22482,121212,20210524,  142,    0
 22482,121212,20210525,  152,    0
 22482,121212,20210526,  135,    0
 22482,121212,20210527,  166,    0
 22482,121212,20210528,  201,    0
 22482,121212,20210529,  218,    0
 22482,121212,20210530,  223,    0
 22482,121212,20210531,  235,    0
 22482,121212,20210601,  255,    0
 22482,121212,20210602,  271,    0
 22482,121212,20210603,  252,    0
 22482,121212,20210604,  287,    0
 22482,121212,20210605,  188,    0
 22482,121212,20210606,  190,    0
 22482,121212,20210607,  224,    0
 22482,121212,20210608,  265,    0
 22482,121212,20210609,  276,    0
 22482,121212,20210610,  286,    0
 22482,121212,20210611,  294,    0
 22482,121212,20210612,  251,    0
 22482,121212,20210613,  263,    0
 22482,121212,20210614,  298,    0
 22482,121212,20210615,  316,    0
 22482,121212,20210616,  326,    0
 22482,121212,20210617,  331,    0
 22482,121212,20210618,  315,    0
 22482,121212,20210619,  321,    0
 22482,121212,20210620,  279,    0
 22482,121212,20210621,  268,    0
 22482,121212,20210622,  167,    0
 22482,121212,20210623,  252,    0
 22482,121212,20210624,  178,    0
 22482,121212,20210625,  237,    0
 22482,121212,20210626,  261,    0
 22482,121212,20210627,  259,    0
 22482,121212,20210628,  271,    0
 22482,121212,20210629,  229,    0
 22482,121212,20210630,  168,    0
 22482,121212,20210701,  191,    0
 22482,121212,20210702,  244,    0
 22482,121212,20210703,  261,    0
 22482,121212,20210704,  203,    0
 22482,121212,20210705,  227,    0
 22482,121212,20210706,  211,    0
 22482,121212,20210707,  243,    0
 22482,121212,20210708,  199,    0
 22482,121212,20210709,  234,    0
 22482,121212,20210710,  262,    0
 22482,121212,20210711,  240,    0
 22482,121212,20210712,  215,    0
 22482,121212,20210713,  176,    0
 22482,121212,20210714,  167,    0
 22482,121212,20210715,  226,    0
 22482,121212,20210716,  214,    0
 22482,121212,20210717,  264,    0
 22482,121212,20210718,  282,    0
 22482,121212,20210719,  266,    0
 22482,121212,20210720,  260,    0
 22482,121212,20210721,  266,    0
 22482,121212,20210722,  270,    0
 22482,121212,20210723,  291,    0
 22482,121212,20210724,  252,    0
 22482,121212,20210725,  246,    0
 22482,121212,20210726,  243,    0
 22482,121212,20210727,  232,    0
 22482,121212,20210728,  223,    0
 22482,121212,20210729,  227,    0
 22482,121212,20210730,  257,    0
 22482,121212,20210731,  228,    0
 22482,121212,20210801,  223,    0
 22482,121212,20210802,  226,    0
 22482,121212,20210803,  198,    0
 22482,121212,20210804,  229,    0
 22482,121212,20210805,  234,    0
 22482,121212,20210806,  205,    0
 22482,121212,20210807,  215,    0
 22482,121212,20210808,  208,    0
 22482,121212,20210809,  226,    0
 22482,121212,20210810,  235,    0
 22482,121212,20210811,  266,    0
 22482,121212,20210812,  291,    0
 22482,121212,20210813,  284,    0
 22482,121212,20210814,  298,    0
 22482,121212,20210815,  294,    0
 22482,121212,20210816,  206,    0
 22482,121212,20210817,  176,    0
 22482,121212,20210818,  197,    0
 22482,121212,20210819,  213,    0
 22482,121212,20210820,  233,    0
 22482,121212,20210821,  271,    0
 22482,121212,20210822,  221,    0
 22482,121212,20210823,  236,    0
 22482,121212,20210824,  224,    0
 22482,121212,20210825,  231,    0
 22482,121212,20210826,  201,    0
 22482,121212,20210827,  196,    0
 22482,121212,20210828,  195,    0
 22482,121212,20210829,  184,    0
 22482,121212,20210830,  217,    0
 22482,121212,20210831,  217,    0
 22482,121212,20210901,  232,    0
 22482,121212,20210902,  250,    0
 22482,121212,20210903,  269,    0
 22482,121212,20210904,  268,    0
 22482,121212,20210905,  278,    0
 22482,121212,20210906,  284,    0
 22482,121212,20210907,  280,    0
 22482,121212,20210908,  288,    0
 22482,121212,20210909,  244,    0
 22482,121212,20210910,  221,    0
 22482,121212,20210911,  233,    0
 22482,121212,20210912,  244,    0
 22482,121212,20210913,  246,    0
 22482,121212,20210914,  225,    0
 22482,121212,20210915,  220,    0
 22482,121212,20210916,  199,    0
 22482,121212,20210917,  225,    0
 22482,121212,20210918,  243,    0
 22482,121212,20210919,  217,    0
 22482,121212,20210920,  208,    0
 22482,121212,20210921,  182,    0
 22482,121212,20210922,  200,    0
 22482,121212,20210923,  235,    0
 22482,121212,20210924,  214,    0
 22482,121212,20210925,  244,    0
 22482,121212,20210926,  206,    0
 22482,121212,20210927,  201,    0
 22482,121212,20210928,  176,    0
 22482,121212,20210929,  163,    0
 22482,121212,20210930,  162,    0
 22482,121212,20211001,  185,    0
 22482,121212,20211002,  187,    0
 22482,121212,20211003,  210,    0
 22482,121212,20211004,  175,    0
 22482,121212,20211005,  173,    0
 22482,121212,20211006,  121,    0
 22482,121212,20211007,  165,    0
 22482,121212,20211008,  186,    0
 22482,121212,20211009,  182,    0
 22482,121212,20211010,  167,    0
 22482,121212,20211011,  154,    0
 22482,121212,20211012,  129,    0
 22482,121212,20211013,  123,    0
 22482,121212,20211014,  162,    0
 22482,121212,20211015,  161,    0
 22482,121212,20211016,  137,    0
 22482,121212,20211017,  137,    0
 22482,121212,20211018,  151,    0
 22482,121212,20211019,  203,    0
 22482,121212,20211020,  178,    0
 22482,121212,20211021,  153,    0
 22482,121212,20211022,  111,    0
 22482,121212,20211023,  133,    0
 22482,121212,20211024,  139,    0
 22482,121212,20211025,  155,    0
 22482,121212,20211026,  146,    0
 22482,121212,20211027,  112,    0
 22482,121212,20211028,  110,    0
 22482,121212,20211029,  191,    0
 22482,121212,20211030,  137,    0
 22482,121212,20211031,  178,    0
 22482,121212,20211101,  129,    0
 22482,121212,20211102,   90,    0
 22482,121212,20211103,  104,    0
 22482,121212,20211104,   81,    0
 22482,121212,20211105,  105,    0
 22482,121212,20211106,  106,    0
 22482,121212,20211107,   88,    0
 22482,121212,20211108,  104,    0
 22482,121212,20211109,  104,    0
 22482,121212,20211110,   68,    0
 22482,121212,20211111,   44,    0
 22482,121212,20211112,   20,    0
 22482,121212,20211113,  101,    0
 22482,121212,20211114,  101,    0
 22482,121212,20211115,   83,    0
 22482,121212,20211116,   64,    0
 22482,121212,20211117,   72,    0
 22482,121212,20211118,   65,    0
 22482,121212,20211119,   96,    0
 22482,121212,20211120,  116,    0
 22482,121212,20211121,   57,    0
 22482,121212,20211122,   74,    0
 22482,121212,20211123,   79,    0
 22482,121212,20211124,   81,    0
 22482,121212,20211125,   49,    0
 22482,121212,20211126,   39,    0
 22482,121212,20211127,   50,    0
 22482,121212,20211128,   30,    0
 22482,121212,20211129,   33,    0
 22482,121212,20211130,   59,    0
 22482,121212,20211201,   83,    0
 22482,121212,20211202,   51,    0
 22482,121212,20211203,   27,    0
 22482,121212,20211204,   78,    0
 22482,121212,20211205,   46,    0
 22482,121212,20211206,   43,    0
 22482,121212,20211207,   53,    0
 22482,121212,20211208,   64,    0
 22482,121212,20211209,   33,    0
 22482,121212,20211210,   38,    0
 22482,121212,20211211,   57,    0
 22482,121212,20211212,   57,    0
 22482,121212,20211213,   75,    0
 22482,121212,20211214,   66,    0
 22482,121212,20211215,   84,    0
 22482,121212,20211216,  109,    0
 22482,121212,20211217,   91,    0
 22482,121212,20211218,   48,    0
 22482,121212,20211219,   57,    0
 22482,121212,20211220,   60,    0
 22482,121212,20211221,   30,    0
 22482,121212,20211222,   20,    0
 22482,121212,20211223,   79,    0
 22482,121212,20211224,   84,    0
 22482,121212,20211225,   98,    0
 22482,121212,20211226,   45,    0
 22482,121212,20211227,   94,    0
 22482,121212,20211228,  109,    0
 22482,121212,20211229,  134,    0
 22482,121212,20211230,  140,    0
 22482,121212,20211231,  118,    0
 22482,121212,20220101,  106,    0
 22482,121212,20220102,  119,    0
 22482,121212,20220103,  117,    0
 22482,121212,20220104,  104,    0
 22482,121212,20220105,   61,    0
 22482,121212,20220106,   57,    0
 22482,121212,20220107,   34,    0
 22482,121212,20220108,   42,    0
 22482,121212,20220109,   51,    0
 22482,121212,20220110,   12,    0
 22482,121212,20220111,   -2,    0
 22482,121212,20220112,   34,    0
 22482,121212,20220113,   37,    0
 22482,121212,20220114,   71,    0
 22482,121212,20220115,    4,    0
 22482,121212,20220116,   15,    0
 22482,121212,20220117,   45,    0
 22482,121212,20220118,   74,    0
 22482,121212,20220119,   41,    0
 22482,121212,20220120,   50,    0
 22482,121212,20220121,   59,    0
 22482,121212,20220122,   53,    0
 22482,121212,20220123,   49,    0
 22482,121212,20220124,   77,    0
 22482,121212,20220125,   -4,    0
 22482,121212,20220126,    4,    0
 22482,121212,20220127,   29,    0
 22482,121212,20220128,   54,    0
 22482,121212,20220129,   85,    0
 22482,121212,20220130,   84,    0
 22482,121212,20220131,   64,    0
 22482,121212,20220201,   84,    0
 22482,121212,20220202,   91,    0
 22482,121212,20220203,   80,    0
 22482,121212,20220204,   71,    0
 22482,121212,20220205,   51,    0
 22482,121212,20220206,   81,    0
 22482,121212,20220207,   71,    0
 22482,121212,20220208,   74,    0
 22482,121212,20220209,  125,    0
 22482,121212,20220210,   64,    0
 22482,121212,20220211,   75,    0
 22482,121212,20220212,   68,    0
 22482,121212,20220213,  108,    0
 22482,121212,20220214,  103,    0
 22482,121212,20220215,   93,    0
 22482,121212,20220216,  132,    0
 22482,121212,20220217,  125,    0
 22482,121212,20220218,  119,    0
 22482,121212,20220219,   86,    0
 22482,121212,20220220,  100,    0
 22482,121212,20220221,   89,    0
 22482,121212,20220222,   88,    0
 22482,121212,20220223,  121,    0
 22482,121212,20220224,  109,    0
 22482,121212,20220225,   80,    0
 22482,121212,20220226,   85,    0
 22482,121212,20220227,  104,    0
 22482,121212,20220228,-9999,    9
 22482,121212,20220301,  105,    0
 22482,121212,20220302,   86,    0
 22482,121212,20220303,  126,    0
 22482,121212,20220304,  115,    0
 22482,121212,20220305,   97,    0
 22482,121212,20220306,   77,    0
 22482,121212,20220307,   64,    0
 22482,121212,20220308,  105,    0
 22482,121212,20220309,  134,    0
 22482,121212,20220310,  165,    0
 22482,121212,20220311,  158,    0
 22482,121212,20220312,  144,    0
 22482,121212,20220313,  145,    0
 22482,121212,20220314,  128,    0
 22482,121212,20220315,   70,    0
 22482,121212,20220316,  117,    0
 22482,121212,20220317,  111,    0
 22482,121212,20220318,  151,    0
 22482,121212,20220319,  145,    0
 22482,121212,20220320,   91,    0
 22482,121212,20220321,  182,    0
 22482,121212,20220322,  176,    0
 22482,121212,20220323,  192,    0
 22482,121212,20220324,  199,    0
 22482,121212,20220325,  189,    0
 22482,121212,20220326,  200,    0
 22482,121212,20220327,  214,    0
 22482,121212,20220328,  210,    0
 22482,121212,20220329,  174,    0
 22482,121212,20220330,  105,    0
 22482,121212,20220331,   76,    0
 22482,121212,20220401,   33,    0
 22482,121212,20220402,   33,    0
 22482,121212,20220403,   81,    0
 22482,121212,20220404,   89,    0
 22482,121212,20220405,   94,    0
 22482,121212,20220406,  109,    0
 22482,121212,20220407,  133,    0
 22482,121212,20220408,   79,    0
 22482,121212,20220409,   98,    0
 22482,121212,20220410,  115,    0
 22482,121212,20220411,  181,    0
 22482,121212,20220412,  215,    0
 22482,121212,20220413,  222,    0
 22482,121212,20220414,  209,    0
 22482,121212,20220415,  205,    0
 22482,121212,20220416,  178,    0
 22482,121212,20220417,  190,    0
 22482,121212,20220418,  193,    0
 22482,121212,20220419,  204,    0
 22482,121212,20220420,  175,    0
 22482,121212,20220421,  188,    0
 22482,121212,20220422,  198,    0
 22482,121212,20220423,  178,    0
 22482,121212,20220424,  170,    0
 22482,121212,20220425,  161,    0
 22482,121212,20220426,  138,    0
 22482,121212,20220427,  195,    0
 22482,121212,20220428,  220,    0
 22482,121212,20220429,  196,    0
 22482,121212,20220430,-9999,    9
 22482,121212,20220501,  181,    0
 22482,121212,20220502,  209,    0
 22482,121212,20220503,  215,    0
 22482,121212,20220504,  215,    0
 22482,121212,20220505,  198,    0
 22482,121212,20220506,  227,    0
 22482,121212,20220507,  238,    0
 22482,121212,20220508,  232,    0
 22482,121212,20220509,  260,    0
 22482,121212,20220510,  261,    0
 22482,121212,20220511,  277,    0
 22482,121212,20220512,  229,    0
 22482,121212,20220513,  221,    0
 22482,121212,20220514,  244,    0
 22482,121212,20220515,  287,    0
 22482,121212,20220516,  224,    0
 22482,121212,20220517,  272,    0
 22482,121212,20220518,  304,    0
 22482,121212,20220519,  309,    0
 22482,121212,20220520,  278,    0
 22482,121212,20220521,  222,    0
 22482,121212,20220522,  247,    0
 22482,121212,20220523,  239,    0
 22482,121212,20220524,  173,    0
 22482,121212,20220525,  209,    0
 22482,121212,20220526,  218,    0
 22482,121212,20220527,  200,    0
 22482,121212,20220528,  193,    0
 22482,121212,20220529,  174,    0
 22482,121212,20220530,  191,    0
 22482,121212,20220531,  222,    0
 22482,121212,20220601,  220,    0
 22482,121212,20220602,  241,    0
 22482,121212,20220603,  241,    0
 22482,121212,20220604,  292,    0
 22482,121212,20220605,  224,    0
 22482,121212,20220606,  228,    0
 22482,121212,20220607,  217,    0
 22482,121212,20220608,  187,    0
 22482,121212,20220609,  221,    0
 22482,121212,20220610,  234,    0
 22482,121212,20220611,  283,    0
 22482,121212,20220612,  270,    0
 22482,121212,20220613,  235,    0
 22482,121212,20220614,  270,    0
 22482,121212,20220615,  316,    0
 22482,121212,20220616,  314,    0
 22482,121212,20220617,  316,    0
 22482,121212,20220618,  358,    0
 22482,121212,20220619,  353,    0
 22482,121212,20220620,  209,    0
 22482,121212,20220621,  293,    0
 22482,121212,20220622,  284,    0
 22482,121212,20220623,  316,    0
 22482,121212,20220624,  255,    0
 22482,121212,20220625,  270,    0
 22482,121212,20220626,  197,    0
 22482,121212,20220627,  228,    0
 22482,121212,20220628,  277,    0
 22482,121212,20220629,  302,    0
 22482,121212,20220630,-9999,    9
 22482,121212,20220701,  228,    0
 22482,121212,20220702,  288,    0
 22482,121212,20220703,  299,    0
 22482,121212,20220704,  278,    0
 22482,121212,20220705,  279,    0
 22482,121212,20220706,  229,    0
 22482,121212,20220707,  219,    0
 22482,121212,20220708,  266,    0
 22482,121212,20220709,  275,    0
 22482,121212,20220710,  233,    0
 22482,121212,20220711,  279,    0
 22482,121212,20220712,  311,    0
 22482,121212,20220713,  338,    0
 22482,121212,20220714,  322,    0
 22482,121212,20220715,  268,    0
 22482,121212,20220716,  278,    0
 22482,121212,20220717,  310,    0
 22482,121212,20220718,  361,    0
 22482,121212,20220719,  385,    0
 22482,121212,20220720,  327,    0
 22482,121212,20220721,  265,    0
 22482,121212,20220722,  304,    0
 22482,121212,20220723,  298,    0
 22482,121212,20220724,  338,    0
 22482,121212,20220725,  311,    0
 22482,121212,20220726,  250,    0
 22482,121212,20220727,  260,    0
 22482,121212,20220728,  284,    0
 22482,121212,20220729,  292,    0
 22482,121212,20220730,  299,    0
 22482,121212,20220731,  299,    0
 22482,121212,20220801,  249,    0
 22482,121212,20220802,  308,    0
 22482,121212,20220803,  354,    0
 22482,121212,20220804,  383,    0
 22482,121212,20220805,  253,    0
 22482,121212,20220806,  250,    0
 22482,121212,20220807,  283,    0
 22482,121212,20220808,  302,    0
 22482,121212,20220809,  325,    0
 22482,121212,20220810,  320,    0
 22482,121212,20220811,  323,    0
 22482,121212,20220812,  325,    0
 22482,121212,20220813,  321,    0
 22482,121212,20220814,  338,    0
 22482,121212,20220815,  280,    0
 22482,121212,20220816,  299,    0
 22482,121212,20220817,  284,    0
 22482,121212,20220818,  276,    0
 22482,121212,20220819,  285,    0
 22482,121212,20220820,  272,    0
 22482,121212,20220821,  288,    0
 22482,121212,20220822,  311,    0
