EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ARSDORF_1, LUXEMBOURG (STAID: 280)
Blended and updated with sources:121002 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
   280,121002,20200512,  128,    0
   280,121002,20200513,  129,    0
   280,121002,20200514,  127,    0
   280,121002,20200515,  156,    0
   280,121002,20200516,  175,    0
   280,121002,20200517,  182,    0
   280,121002,20200518,  221,    0
   280,121002,20200519,  231,    0
   280,121002,20200520,  241,    0
   280,121002,20200521,  259,    0
   280,121002,20200522,  256,    0
   280,121002,20200523,  149,    0
   280,121002,20200524,  154,    0
   280,121002,20200525,  186,    0
   280,121002,20200526,  218,    0
   280,121002,20200527,  229,    0
   280,121002,20200528,  207,    0
   280,121002,20200529,  209,    0
   280,121002,20200530,  208,    0
   280,121002,20200531,  198,    0
   280,121002,20200601,  245,    0
   280,121002,20200602,  269,    0
   280,121002,20200603,  223,    0
   280,121002,20200604,  166,    0
   280,121002,20200605,  119,    0
   280,121002,20200606,  152,    0
   280,121002,20200607,  152,    0
   280,121002,20200608,  174,    0
   280,121002,20200609,  161,    0
   280,121002,20200610,  166,    0
   280,121002,20200611,  187,    0
   280,121002,20200612,  220,    0
   280,121002,20200613,  220,    0
   280,121002,20200614,  203,    0
   280,121002,20200615,  217,    0
   280,121002,20200616,  211,    0
   280,121002,20200617,  192,    0
   280,121002,20200618,  207,    0
   280,121002,20200619,  207,    0
   280,121002,20200620,  205,    0
   280,121002,20200621,  234,    0
   280,121002,20200622,  210,    0
   280,121002,20200623,  257,    0
   280,121002,20200624,  276,    0
   280,121002,20200625,  270,    0
   280,121002,20200626,  282,    0
   280,121002,20200627,  237,    0
   280,121002,20200628,  191,    0
   280,121002,20200629,  197,    0
   280,121002,20200630,  191,    0
   280,121002,20200701,  213,    0
   280,121002,20200702,  195,    0
   280,121002,20200703,  204,    0
   280,121002,20200704,  220,    0
   280,121002,20200705,  218,    0
   280,121002,20200706,  180,    0
   280,121002,20200707,  204,    0
   280,121002,20200708,  172,    0
   280,121002,20200709,  268,    0
   280,121002,20200710,  196,    0
   280,121002,20200711,  193,    0
   280,121002,20200712,  218,    0
   280,121002,20200713,  248,    0
   280,121002,20200714,  229,    0
   280,121002,20200715,  180,    0
   280,121002,20200716,  157,    0
   280,121002,20200717,  211,    0
   280,121002,20200718,  260,    0
   280,121002,20200719,  277,    0
   280,121002,20200720,  218,    0
   280,121002,20200721,  220,    0
   280,121002,20200722,  234,    0
   280,121002,20200723,  254,    0
   280,121002,20200724,  235,    0
   280,121002,20200725,  245,    0
   280,121002,20200726,  228,    0
   280,121002,20200727,  296,    0
   280,121002,20200728,  232,    0
   280,121002,20200729,  239,    0
   280,121002,20200730,  294,    0
   280,121002,20200731,  339,    0
   280,121002,20200801,  314,    0
   280,121002,20200802,  230,    0
   280,121002,20200803,  180,    0
   280,121002,20200804,  219,    0
   280,121002,20200805,  268,    0
   280,121002,20200806,  291,    0
   280,121002,20200807,  319,    0
   280,121002,20200808,  346,    0
   280,121002,20200809,  349,    0
   280,121002,20200810,  324,    0
   280,121002,20200811,  339,    0
   280,121002,20200812,  338,    0
   280,121002,20200813,  286,    0
   280,121002,20200814,  272,    0
   280,121002,20200815,  280,    0
   280,121002,20200816,  281,    0
   280,121002,20200817,  248,    0
   280,121002,20200818,  243,    0
   280,121002,20200819,  254,    0
   280,121002,20200820,  314,    0
   280,121002,20200821,  268,    0
   280,121002,20200822,  239,    0
   280,121002,20200823,  204,    0
   280,121002,20200824,  204,    0
   280,121002,20200825,  248,    0
   280,121002,20200826,  215,    0
   280,121002,20200827,  226,    0
   280,121002,20200828,  196,    0
   280,121002,20200829,  197,    0
   280,121002,20200830,  197,    0
   280,121002,20200831,  134,    0
   280,121002,20200901,  152,    0
   280,121002,20200902,  201,    0
   280,121002,20200903,  207,    0
   280,121002,20200904,  258,    0
   280,121002,20200905,  173,    0
   280,121002,20200906,  177,    0
   280,121002,20200907,  202,    0
   280,121002,20200908,  236,    0
   280,121002,20200909,  243,    0
   280,121002,20200910,  223,    0
   280,121002,20200911,  245,    0
   280,121002,20200912,  251,    0
   280,121002,20200913,  267,    0
   280,121002,20200914,  297,    0
   280,121002,20200915,  326,    0
   280,121002,20200916,  312,    0
   280,121002,20200917,  221,    0
   280,121002,20200918,  248,    0
   280,121002,20200919,  265,    0
   280,121002,20200920,  256,    0
   280,121002,20200921,  255,    0
   280,121002,20200922,  249,    0
   280,121002,20200923,  215,    0
   280,121002,20200924,  164,    0
   280,121002,20200925,   97,    0
   280,121002,20200926,   93,    0
   280,121002,20200927,  113,    0
   280,121002,20200928,   99,    0
   280,121002,20200929,  158,    0
   280,121002,20200930,  153,    0
   280,121002,20201001,  126,    0
   280,121002,20201002,  125,    0
   280,121002,20201003,  116,    0
   280,121002,20201004,   99,    0
   280,121002,20201005,  108,    0
   280,121002,20201006,  130,    0
   280,121002,20201007,  140,    0
   280,121002,20201008,  131,    0
   280,121002,20201009,  132,    0
   280,121002,20201010,  116,    0
   280,121002,20201011,  102,    0
   280,121002,20201012,  116,    0
   280,121002,20201013,   95,    0
   280,121002,20201014,  101,    0
   280,121002,20201015,   78,    0
   280,121002,20201016,   95,    0
   280,121002,20201017,   78,    0
   280,121002,20201018,   98,    0
   280,121002,20201019,  112,    0
   280,121002,20201020,  132,    0
   280,121002,20201021,  193,    0
   280,121002,20201022,  176,    0
   280,121002,20201023,  137,    0
   280,121002,20201024,  114,    0
   280,121002,20201025,  111,    0
   280,121002,20201026,  108,    0
   280,121002,20201027,   95,    0
   280,121002,20201028,  120,    0
   280,121002,20201029,  111,    0
   280,121002,20201030,  125,    0
   280,121002,20201031,  143,    0
   280,121002,20201101,  149,    0
   280,121002,20201102,  173,    0
   280,121002,20201103,  103,    0
   280,121002,20201104,   74,    0
   280,121002,20201105,   95,    0
   280,121002,20201106,  107,    0
   280,121002,20201107,  133,    0
   280,121002,20201108,  149,    0
   280,121002,20201109,  140,    0
   280,121002,20201110,  143,    0
   280,121002,20201111,  100,    0
   280,121002,20201112,  116,    0
   280,121002,20201113,  119,    0
   280,121002,20201114,  131,    0
   280,121002,20201115,  140,    0
   280,121002,20201116,   89,    0
   280,121002,20201117,   95,    0
   280,121002,20201118,  122,    0
   280,121002,20201119,   96,    0
   280,121002,20201120,   63,    0
   280,121002,20201121,   62,    0
   280,121002,20201122,   65,    0
   280,121002,20201123,   72,    0
   280,121002,20201124,   59,    0
   280,121002,20201125,   62,    0
   280,121002,20201126,   68,    0
   280,121002,20201127,   81,    0
   280,121002,20201128,  108,    0
   280,121002,20201129,    7,    0
   280,121002,20201130,   29,    0
   280,121002,20201201,   57,    0
   280,121002,20201202,   34,    0
   280,121002,20201203,   29,    0
   280,121002,20201204,   45,    0
   280,121002,20201205,   34,    0
   280,121002,20201206,   23,    0
   280,121002,20201207,   20,    0
   280,121002,20201208,    9,    0
   280,121002,20201209,    4,    0
   280,121002,20201210,    7,    0
   280,121002,20201211,   39,    0
   280,121002,20201212,   72,    0
   280,121002,20201213,   57,    0
   280,121002,20201214,   70,    0
   280,121002,20201215,   87,    0
   280,121002,20201216,   83,    0
   280,121002,20201217,   83,    0
   280,121002,20201218,   69,    0
   280,121002,20201219,  106,    0
   280,121002,20201220,   83,    0
   280,121002,20201221,  102,    0
   280,121002,20201222,  121,    0
   280,121002,20201223,  110,    0
   280,121002,20201224,   60,    0
   280,121002,20201225,   25,    0
   280,121002,20201226,   15,    0
   280,121002,20201227,   13,    0
   280,121002,20201228,   13,    0
   280,121002,20201229,   15,    0
   280,121002,20201230,   32,    0
   280,121002,20201231,   13,    0
   280,121002,20210101,   10,    0
   280,121002,20210102,    1,    0
   280,121002,20210103,   -2,    0
   280,121002,20210104,    0,    0
   280,121002,20210105,    3,    0
   280,121002,20210106,   10,    0
   280,121002,20210107,    9,    0
   280,121002,20210108,    4,    0
   280,121002,20210109,   20,    0
   280,121002,20210110,    0,    0
   280,121002,20210111,    5,    0
   280,121002,20210112,   40,    0
   280,121002,20210113,   22,    0
   280,121002,20210114,    4,    0
   280,121002,20210115,   -3,    0
   280,121002,20210116,  -15,    0
   280,121002,20210117,   22,    0
   280,121002,20210118,   23,    0
   280,121002,20210119,   21,    0
   280,121002,20210120,   76,    0
   280,121002,20210121,   84,    0
   280,121002,20210122,   71,    0
   280,121002,20210123,   32,    0
   280,121002,20210124,    1,    0
   280,121002,20210125,   13,    0
   280,121002,20210126,   18,    0
   280,121002,20210127,   15,    0
   280,121002,20210128,   97,    0
   280,121002,20210129,   89,    0
   280,121002,20210130,   53,    0
   280,121002,20210131,    5,    0
   280,121002,20210201,   74,    0
   280,121002,20210202,   99,    0
   280,121002,20210203,  100,    0
   280,121002,20210204,   78,    0
   280,121002,20210205,   87,    0
   280,121002,20210206,   59,    0
   280,121002,20210207,   51,    0
   280,121002,20210208,    0,    0
   280,121002,20210209,  -34,    0
   280,121002,20210210,  -37,    0
   280,121002,20210211,  -22,    0
   280,121002,20210212,  -32,    0
   280,121002,20210213,  -17,    0
   280,121002,20210214,   37,    0
   280,121002,20210215,   54,    0
   280,121002,20210216,  102,    0
   280,121002,20210217,   76,    0
   280,121002,20210218,   85,    0
   280,121002,20210219,   94,    0
   280,121002,20210220,  131,    0
   280,121002,20210221,  160,    0
   280,121002,20210222,  134,    0
   280,121002,20210223,  167,    0
   280,121002,20210224,  163,    0
   280,121002,20210225,  160,    0
   280,121002,20210226,   79,    0
   280,121002,20210227,   79,    0
   280,121002,20210228,   96,    0
   280,121002,20210301,  126,    0
   280,121002,20210302,  145,    0
   280,121002,20210303,  151,    0
   280,121002,20210304,   93,    0
   280,121002,20210305,   42,    0
   280,121002,20210306,   65,    0
   280,121002,20210307,   78,    0
   280,121002,20210308,   69,    0
   280,121002,20210309,   53,    0
   280,121002,20210310,   89,    0
   280,121002,20210311,  120,    0
   280,121002,20210312,   75,    0
   280,121002,20210313,   84,    0
   280,121002,20210314,   60,    0
   280,121002,20210315,   69,    0
   280,121002,20210316,   49,    0
   280,121002,20210317,   54,    0
   280,121002,20210318,   46,    0
   280,121002,20210319,   57,    0
   280,121002,20210320,   75,    0
   280,121002,20210321,   72,    0
   280,121002,20210322,   63,    0
   280,121002,20210323,  109,    0
   280,121002,20210324,  158,    0
   280,121002,20210325,  113,    0
   280,121002,20210326,  127,    0
   280,121002,20210327,   85,    0
   280,121002,20210328,  133,    0
   280,121002,20210329,  191,    0
   280,121002,20210330,  212,    0
   280,121002,20210331,  230,    0
   280,121002,20210401,  215,    0
   280,121002,20210402,  114,    0
   280,121002,20210403,  106,    0
   280,121002,20210404,  111,    0
   280,121002,20210405,   34,    0
   280,121002,20210406,   43,    0
   280,121002,20210407,   36,    0
   280,121002,20210408,   78,    0
   280,121002,20210409,  143,    0
   280,121002,20210410,   88,    0
   280,121002,20210411,   89,    0
   280,121002,20210412,   73,    0
   280,121002,20210413,   68,    0
   280,121002,20210414,   72,    0
   280,121002,20210415,   84,    0
   280,121002,20210416,   74,    0
   280,121002,20210417,  116,    0
   280,121002,20210418,  122,    0
   280,121002,20210419,  137,    0
   280,121002,20210420,  152,    0
   280,121002,20210421,  163,    0
   280,121002,20210422,  139,    0
   280,121002,20210423,  158,    0
   280,121002,20210424,  166,    0
   280,121002,20210425,  141,    0
   280,121002,20210426,  146,    0
   280,121002,20210427,  160,    0
   280,121002,20210428,  182,    0
   280,121002,20210429,  130,    0
   280,121002,20210430,  109,    0
   280,121002,20210501,  132,    0
   280,121002,20210502,  107,    0
   280,121002,20210503,  131,    0
   280,121002,20210504,  128,    0
   280,121002,20210505,  107,    0
   280,121002,20210506,   76,    0
   280,121002,20210507,  121,    0
   280,121002,20210508,  157,    0
   280,121002,20210509,  243,    0
   280,121002,20210510,  193,    0
   280,121002,20210511,  131,    0
   280,121002,20210512,  152,    0
   280,121002,20210513,  138,    0
   280,121002,20210514,  159,    0
   280,121002,20210515,  111,    0
   280,121002,20210516,  139,    0
   280,121002,20210517,  141,    0
   280,121002,20210518,  130,    0
   280,121002,20210519,  138,    0
   280,121002,20210520,  140,    0
   280,121002,20210521,  152,    0
   280,121002,20210522,  145,    0
   280,121002,20210523,  143,    0
   280,121002,20210524,  122,    0
   280,121002,20210525,  115,    0
   280,121002,20210526,  130,    0
   280,121002,20210527,  148,    0
   280,121002,20210528,  174,    0
   280,121002,20210529,  196,    0
   280,121002,20210530,  195,    0
   280,121002,20210531,  207,    0
   280,121002,20210601,  229,    0
   280,121002,20210602,  249,    0
   280,121002,20210603,  215,    0
   280,121002,20210604,  254,    0
   280,121002,20210605,  174,    0
   280,121002,20210606,  150,    0
   280,121002,20210607,  195,    0
   280,121002,20210608,  223,    0
   280,121002,20210609,  240,    0
   280,121002,20210610,  246,    0
   280,121002,20210611,  263,    0
   280,121002,20210612,  214,    0
   280,121002,20210613,  236,    0
   280,121002,20210614,  270,    0
   280,121002,20210615,  280,    0
   280,121002,20210616,  295,    0
   280,121002,20210617,  298,    0
   280,121002,20210618,  282,    0
   280,121002,20210619,  282,    0
   280,121002,20210620,  233,    0
   280,121002,20210621,  228,    0
   280,121002,20210622,  137,    0
   280,121002,20210623,  201,    0
   280,121002,20210624,  166,    0
   280,121002,20210625,  207,    0
   280,121002,20210626,  235,    0
   280,121002,20210627,  223,    0
   280,121002,20210628,  242,    0
   280,121002,20210629,  213,    0
   280,121002,20210630,  153,    0
   280,121002,20210701,  177,    0
   280,121002,20210702,  216,    0
   280,121002,20210703,  227,    0
   280,121002,20210704,  200,    0
   280,121002,20210705,  194,    0
   280,121002,20210706,  194,    0
   280,121002,20210707,  216,    0
   280,121002,20210708,  195,    0
   280,121002,20210709,  218,    0
   280,121002,20210710,  228,    0
   280,121002,20210711,  225,    0
   280,121002,20210712,  200,    0
   280,121002,20210713,  165,    0
   280,121002,20210714,  152,    0
   280,121002,20210715,  183,    0
   280,121002,20210716,  171,    0
   280,121002,20210717,  235,    0
   280,121002,20210718,  253,    0
   280,121002,20210719,  238,    0
   280,121002,20210720,  227,    0
   280,121002,20210721,  247,    0
   280,121002,20210722,  244,    0
   280,121002,20210723,  251,    0
   280,121002,20210724,  199,    0
   280,121002,20210725,  233,    0
   280,121002,20210726,  216,    0
   280,121002,20210727,  190,    0
   280,121002,20210728,  197,    0
   280,121002,20210729,  201,    0
   280,121002,20210730,  228,    0
   280,121002,20210731,  207,    0
   280,121002,20210801,  205,    0
   280,121002,20210802,  212,    0
   280,121002,20210803,  175,    0
   280,121002,20210804,  184,    0
   280,121002,20210805,  200,    0
   280,121002,20210806,  178,    0
   280,121002,20210807,  196,    0
   280,121002,20210808,  179,    0
   280,121002,20210809,  194,    0
   280,121002,20210810,  206,    0
   280,121002,20210811,  236,    0
   280,121002,20210812,  259,    0
   280,121002,20210813,  260,    0
   280,121002,20210814,  266,    0
   280,121002,20210815,  259,    0
   280,121002,20210816,  182,    0
   280,121002,20210817,  163,    0
   280,121002,20210818,  188,    0
   280,121002,20210819,  176,    0
   280,121002,20210820,  208,    0
   280,121002,20210821,  237,    0
   280,121002,20210822,  206,    0
   280,121002,20210823,  191,    0
   280,121002,20210824,  195,    0
   280,121002,20210825,  207,    0
   280,121002,20210826,  162,    0
   280,121002,20210827,  166,    0
   280,121002,20210828,  180,    0
   280,121002,20210829,  159,    0
   280,121002,20210830,  167,    0
   280,121002,20210831,  195,    0
   280,121002,20210901,  181,    0
   280,121002,20210902,  215,    0
   280,121002,20210903,  238,    0
   280,121002,20210904,  241,    0
   280,121002,20210905,  246,    0
   280,121002,20210906,  252,    0
   280,121002,20210907,  250,    0
   280,121002,20210908,  252,    0
   280,121002,20210909,  230,    0
   280,121002,20210910,  192,    0
   280,121002,20210911,  197,    0
   280,121002,20210912,  207,    0
   280,121002,20210913,  216,    0
   280,121002,20210914,  192,    0
   280,121002,20210915,  190,    0
   280,121002,20210916,  169,    0
   280,121002,20210917,  197,    0
   280,121002,20210918,  199,    0
   280,121002,20210919,  198,    0
   280,121002,20210920,  182,    0
   280,121002,20210921,  160,    0
   280,121002,20210922,  175,    0
   280,121002,20210923,  207,    0
   280,121002,20210924,  173,    0
   280,121002,20210925,  201,    0
   280,121002,20210926,  174,    0
   280,121002,20210927,  182,    0
   280,121002,20210928,  140,    0
   280,121002,20210929,  144,    0
   280,121002,20210930,  141,    0
   280,121002,20211001,  159,    0
   280,121002,20211002,  146,    0
   280,121002,20211003,  149,    0
   280,121002,20211004,  149,    0
   280,121002,20211005,  141,    0
   280,121002,20211006,  107,    0
   280,121002,20211007,  151,    0
   280,121002,20211008,  164,    0
   280,121002,20211009,  158,    0
   280,121002,20211010,  153,    0
   280,121002,20211011,  136,    0
   280,121002,20211012,  117,    0
   280,121002,20211013,  107,    0
   280,121002,20211014,  143,    0
   280,121002,20211015,  142,    0
   280,121002,20211016,  124,    0
   280,121002,20211017,  124,    0
   280,121002,20211018,  126,    0
   280,121002,20211019,  176,    0
   280,121002,20211020,  144,    0
   280,121002,20211021,  128,    0
   280,121002,20211022,   86,    0
   280,121002,20211023,  108,    0
   280,121002,20211024,  112,    0
   280,121002,20211025,  125,    0
   280,121002,20211026,  118,    0
   280,121002,20211027,  120,    0
   280,121002,20211028,   85,    0
   280,121002,20211029,  160,    0
   280,121002,20211030,  117,    0
   280,121002,20211031,  149,    0
   280,121002,20211101,  109,    0
   280,121002,20211102,   90,    0
   280,121002,20211103,   62,    0
   280,121002,20211104,   75,    0
   280,121002,20211105,   90,    0
   280,121002,20211106,   86,    0
   280,121002,20211107,   83,    0
   280,121002,20211108,   94,    0
   280,121002,20211109,   90,    0
   280,121002,20211110,   81,    0
   280,121002,20211111,   89,    0
   280,121002,20211112,   53,    0
   280,121002,20211113,   99,    0
   280,121002,20211114,   78,    0
   280,121002,20211115,   67,    0
   280,121002,20211116,   46,    0
   280,121002,20211117,   65,    0
   280,121002,20211118,   73,    0
   280,121002,20211119,   84,    0
   280,121002,20211120,   92,    0
   280,121002,20211121,   52,    0
   280,121002,20211122,   47,    0
   280,121002,20211123,   64,    0
   280,121002,20211124,   44,    0
   280,121002,20211125,   33,    0
   280,121002,20211126,   24,    0
   280,121002,20211127,   15,    0
   280,121002,20211128,   13,    0
   280,121002,20211129,   15,    0
   280,121002,20211130,   48,    0
   280,121002,20211201,   70,    0
   280,121002,20211202,   32,    0
   280,121002,20211203,   12,    0
   280,121002,20211204,   55,    0
   280,121002,20211205,   23,    0
   280,121002,20211206,   20,    0
   280,121002,20211207,   35,    0
   280,121002,20211208,   46,    0
   280,121002,20211209,   13,    0
   280,121002,20211210,   12,    0
   280,121002,20211211,   21,    0
   280,121002,20211212,   50,    0
   280,121002,20211213,   61,    0
   280,121002,20211214,   61,    0
   280,121002,20211215,   75,    0
   280,121002,20211216,   87,    0
   280,121002,20211217,   69,    0
   280,121002,20211218,   81,    0
   280,121002,20211219,   48,    0
   280,121002,20211220,   37,    0
   280,121002,20211221,   20,    0
   280,121002,20211222,    2,    0
   280,121002,20211223,   59,    0
   280,121002,20211224,   61,    0
   280,121002,20211225,   77,    0
   280,121002,20211226,   34,    0
   280,121002,20211227,   77,    0
   280,121002,20211228,   85,    0
   280,121002,20211229,  114,    0
   280,121002,20211230,  121,    0
   280,121002,20211231,  118,    0
   280,121002,20220101,   99,    0
   280,121002,20220102,   99,    0
   280,121002,20220103,   84,    0
   280,121002,20220104,   83,    0
   280,121002,20220105,   43,    0
   280,121002,20220106,   39,    0
   280,121002,20220107,   13,    0
   280,121002,20220108,   26,    0
   280,121002,20220109,   35,    0
   280,121002,20220110,    1,    0
   280,121002,20220111,   24,    0
   280,121002,20220112,   19,    0
   280,121002,20220113,   50,    0
   280,121002,20220114,   47,    0
   280,121002,20220115,   56,    0
   280,121002,20220116,    3,    0
   280,121002,20220117,   34,    0
   280,121002,20220118,   53,    0
   280,121002,20220119,   27,    0
   280,121002,20220120,   28,    0
   280,121002,20220121,   24,    0
   280,121002,20220122,   34,    0
   280,121002,20220123,   27,    0
   280,121002,20220124,   56,    0
   280,121002,20220125,   48,    0
   280,121002,20220126,   -5,    0
   280,121002,20220127,   39,    0
   280,121002,20220128,   39,    0
   280,121002,20220129,   73,    0
   280,121002,20220130,   66,    0
   280,121002,20220131,   33,    0
   280,121002,20220201,   76,    0
   280,121002,20220202,   73,    0
   280,121002,20220203,   63,    0
   280,121002,20220204,   54,    0
   280,121002,20220205,   44,    0
   280,121002,20220206,   61,    0
   280,121002,20220207,   60,    0
   280,121002,20220208,   68,    0
   280,121002,20220209,  113,    0
   280,121002,20220210,   52,    0
   280,121002,20220211,   43,    0
   280,121002,20220212,   43,    0
   280,121002,20220213,   81,    0
   280,121002,20220214,   81,    0
   280,121002,20220215,   77,    0
   280,121002,20220216,  110,    0
   280,121002,20220217,  103,    0
   280,121002,20220218,   90,    0
   280,121002,20220219,   58,    0
   280,121002,20220220,   76,    0
   280,121002,20220221,   72,    0
   280,121002,20220222,   74,    0
   280,121002,20220223,   92,    0
   280,121002,20220224,   87,    0
   280,121002,20220225,   61,    0
   280,121002,20220226,   52,    0
   280,121002,20220227,   81,    0
   280,121002,20220228,-9999,    9
   280,121002,20220301,   75,    0
   280,121002,20220302,   68,    0
   280,121002,20220303,  109,    0
   280,121002,20220304,   89,    0
   280,121002,20220305,   71,    0
   280,121002,20220306,   56,    0
   280,121002,20220307,   35,    0
   280,121002,20220308,   85,    0
   280,121002,20220309,  103,    0
   280,121002,20220310,  136,    0
   280,121002,20220311,  130,    0
   280,121002,20220312,  122,    0
   280,121002,20220313,  132,    0
   280,121002,20220314,  103,    0
   280,121002,20220315,   61,    0
   280,121002,20220316,   91,    0
   280,121002,20220317,   82,    0
   280,121002,20220318,  130,    0
   280,121002,20220319,  117,    0
   280,121002,20220320,   80,    0
   280,121002,20220321,  158,    0
   280,121002,20220322,  161,    0
   280,121002,20220323,  173,    0
   280,121002,20220324,  170,    0
   280,121002,20220325,  158,    0
   280,121002,20220326,  164,    0
   280,121002,20220327,  177,    0
   280,121002,20220328,  194,    0
   280,121002,20220329,  157,    0
   280,121002,20220330,   99,    0
   280,121002,20220331,   60,    0
   280,121002,20220401,   16,    0
   280,121002,20220402,   19,    0
   280,121002,20220403,   50,    0
   280,121002,20220404,   73,    0
   280,121002,20220405,   91,    0
   280,121002,20220406,   93,    0
   280,121002,20220407,  106,    0
   280,121002,20220408,   53,    0
   280,121002,20220409,   87,    0
   280,121002,20220410,   97,    0
   280,121002,20220411,  156,    0
   280,121002,20220412,  195,    0
   280,121002,20220413,  185,    0
   280,121002,20220414,  188,    0
   280,121002,20220415,  178,    0
   280,121002,20220416,  145,    0
   280,121002,20220417,  163,    0
   280,121002,20220418,  167,    0
   280,121002,20220419,  183,    0
   280,121002,20220420,  151,    0
   280,121002,20220421,  168,    0
   280,121002,20220422,  164,    0
   280,121002,20220423,  175,    0
   280,121002,20220424,  158,    0
   280,121002,20220425,  146,    0
   280,121002,20220426,  105,    0
   280,121002,20220427,  165,    0
   280,121002,20220428,  188,    0
   280,121002,20220429,  182,    0
   280,121002,20220430,-9999,    9
   280,121002,20220501,  141,    0
   280,121002,20220502,  179,    0
   280,121002,20220503,  188,    0
   280,121002,20220504,  180,    0
   280,121002,20220505,  168,    0
   280,121002,20220506,  200,    0
   280,121002,20220507,  212,    0
   280,121002,20220508,  191,    0
   280,121002,20220509,  237,    0
   280,121002,20220510,  244,    0
   280,121002,20220511,  248,    0
   280,121002,20220512,  204,    0
   280,121002,20220513,  196,    0
   280,121002,20220514,  222,    0
   280,121002,20220515,  257,    0
   280,121002,20220516,  216,    0
   280,121002,20220517,  252,    0
   280,121002,20220518,  280,    0
   280,121002,20220519,  288,    0
   280,121002,20220520,  226,    0
   280,121002,20220521,  195,    0
   280,121002,20220522,  213,    0
   280,121002,20220523,  184,    0
   280,121002,20220524,  159,    0
   280,121002,20220525,  183,    0
   280,121002,20220526,  196,    0
   280,121002,20220527,  184,    0
   280,121002,20220528,  158,    0
   280,121002,20220529,  143,    0
   280,121002,20220530,  153,    0
   280,121002,20220531,  197,    0
   280,121002,20220601,  194,    0
   280,121002,20220602,  202,    0
   280,121002,20220603,  237,    0
   280,121002,20220604,  257,    0
   280,121002,20220605,  190,    0
   280,121002,20220606,  194,    0
   280,121002,20220607,  195,    0
   280,121002,20220608,  145,    0
   280,121002,20220609,  192,    0
   280,121002,20220610,  214,    0
   280,121002,20220611,  249,    0
   280,121002,20220612,  239,    0
   280,121002,20220613,  207,    0
   280,121002,20220614,  232,    0
   280,121002,20220615,  281,    0
   280,121002,20220616,  258,    0
   280,121002,20220617,  280,    0
   280,121002,20220618,  321,    0
   280,121002,20220619,  302,    0
   280,121002,20220620,  170,    0
   280,121002,20220621,  236,    0
   280,121002,20220622,  241,    0
   280,121002,20220623,  271,    0
   280,121002,20220624,  230,    0
   280,121002,20220625,  227,    0
   280,121002,20220626,  174,    0
   280,121002,20220627,  191,    0
   280,121002,20220628,  230,    0
   280,121002,20220629,  257,    0
   280,121002,20220630,-9999,    9
   280,121002,20220701,  199,    0
   280,121002,20220702,  244,    0
   280,121002,20220703,  252,    0
   280,121002,20220704,  234,    0
   280,121002,20220705,  238,    0
   280,121002,20220706,  201,    0
   280,121002,20220707,  177,    0
   280,121002,20220708,  229,    0
   280,121002,20220709,  244,    0
   280,121002,20220710,  192,    0
   280,121002,20220711,  237,    0
   280,121002,20220712,  277,    0
   280,121002,20220713,  315,    0
   280,121002,20220714,  262,    0
   280,121002,20220715,  221,    0
   280,121002,20220716,  236,    0
   280,121002,20220717,  284,    0
   280,121002,20220718,  331,    0
   280,121002,20220719,  354,    0
   280,121002,20220720,  289,    0
   280,121002,20220721,  241,    0
   280,121002,20220722,  267,    0
   280,121002,20220723,  265,    0
   280,121002,20220724,  306,    0
   280,121002,20220725,  287,    0
   280,121002,20220726,  230,    0
   280,121002,20220727,  217,    0
   280,121002,20220728,  248,    0
   280,121002,20220729,  263,    0
   280,121002,20220730,  264,    0
   280,121002,20220731,  274,    0
   280,121002,20220801,  239,    0
   280,121002,20220802,  273,    0
   280,121002,20220803,  322,    0
   280,121002,20220804,  339,    0
   280,121002,20220805,  228,    0
   280,121002,20220806,  220,    0
   280,121002,20220807,  257,    0
   280,121002,20220808,  275,    0
   280,121002,20220809,  289,    0
   280,121002,20220810,  290,    0
   280,121002,20220811,  290,    0
   280,121002,20220812,  292,    0
   280,121002,20220813,  290,    0
   280,121002,20220814,  300,    0
   280,121002,20220815,  249,    0
   280,121002,20220816,  269,    0
   280,121002,20220817,  247,    0
   280,121002,20220818,  255,    0
   280,121002,20220819,  243,    0
   280,121002,20220820,  238,    0
   280,121002,20220821,  252,    0
   280,121002,20220822,  280,    0
   280,121002,20220823,  284,    0
   280,121002,20220824,  310,    0
   280,121002,20220825,  305,    0
   280,121002,20220826,  205,    0
   280,121002,20220827,  199,    0
   280,121002,20220828,  239,    0
   280,121002,20220829,  262,    0
   280,121002,20220830,  288,    0
   280,121002,20220831,  230,    0
   280,121002,20220901,  227,    0
   280,121002,20220902,  244,    0
   280,121002,20220903,  217,    0
