EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DAHL, LUXEMBOURG (STAID: 22468)
Blended and updated with sources:121062 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22468,121062,20200529,  204,    0
 22468,121062,20200530,  207,    0
 22468,121062,20200531,  197,    0
 22468,121062,20200601,  241,    0
 22468,121062,20200602,  278,    0
 22468,121062,20200603,  234,    0
 22468,121062,20200604,  179,    0
 22468,121062,20200605,  119,    0
 22468,121062,20200606,  154,    0
 22468,121062,20200607,  159,    0
 22468,121062,20200608,  181,    0
 22468,121062,20200609,  169,    0
 22468,121062,20200610,  170,    0
 22468,121062,20200611,  178,    0
 22468,121062,20200612,  232,    0
 22468,121062,20200613,  223,    0
 22468,121062,20200614,  206,    0
 22468,121062,20200615,  218,    0
 22468,121062,20200616,  223,    0
 22468,121062,20200617,  194,    0
 22468,121062,20200618,  213,    0
 22468,121062,20200619,  205,    0
 22468,121062,20200620,  211,    0
 22468,121062,20200621,  237,    0
 22468,121062,20200622,  205,    0
 22468,121062,20200623,  250,    0
 22468,121062,20200624,  263,    0
 22468,121062,20200625,  258,    0
 22468,121062,20200626,  280,    0
 22468,121062,20200627,  239,    0
 22468,121062,20200628,  195,    0
 22468,121062,20200629,  200,    0
 22468,121062,20200630,  193,    0
 22468,121062,20200701,  210,    0
 22468,121062,20200702,  181,    0
 22468,121062,20200703,  198,    0
 22468,121062,20200704,  210,    0
 22468,121062,20200705,  219,    0
 22468,121062,20200706,  171,    0
 22468,121062,20200707,  205,    0
 22468,121062,20200708,  155,    0
 22468,121062,20200709,  262,    0
 22468,121062,20200710,  193,    0
 22468,121062,20200711,  197,    0
 22468,121062,20200712,  212,    0
 22468,121062,20200713,  249,    0
 22468,121062,20200714,  237,    0
 22468,121062,20200715,  183,    0
 22468,121062,20200716,  155,    0
 22468,121062,20200717,  205,    0
 22468,121062,20200718,  263,    0
 22468,121062,20200719,  280,    0
 22468,121062,20200720,  225,    0
 22468,121062,20200721,  213,    0
 22468,121062,20200722,  236,    0
 22468,121062,20200723,  251,    0
 22468,121062,20200724,  227,    0
 22468,121062,20200725,  239,    0
 22468,121062,20200726,  228,    0
 22468,121062,20200727,  295,    0
 22468,121062,20200728,  227,    0
 22468,121062,20200729,  243,    0
 22468,121062,20200730,  295,    0
 22468,121062,20200731,  342,    0
 22468,121062,20200801,  313,    0
 22468,121062,20200802,  225,    0
 22468,121062,20200803,  170,    0
 22468,121062,20200804,  226,    0
 22468,121062,20200805,  269,    0
 22468,121062,20200806,  291,    0
 22468,121062,20200807,  319,    0
 22468,121062,20200808,  348,    0
 22468,121062,20200809,  342,    0
 22468,121062,20200810,  317,    0
 22468,121062,20200811,  340,    0
 22468,121062,20200812,  330,    0
 22468,121062,20200813,  284,    0
 22468,121062,20200814,  266,    0
 22468,121062,20200815,  252,    0
 22468,121062,20200816,  293,    0
 22468,121062,20200817,  255,    0
 22468,121062,20200818,  232,    0
 22468,121062,20200819,  252,    0
 22468,121062,20200820,  319,    0
 22468,121062,20200821,  273,    0
 22468,121062,20200822,  229,    0
 22468,121062,20200823,  197,    0
 22468,121062,20200824,  197,    0
 22468,121062,20200825,  248,    0
 22468,121062,20200826,  208,    0
 22468,121062,20200827,  226,    0
 22468,121062,20200828,  197,    0
 22468,121062,20200829,  190,    0
 22468,121062,20200830,  197,    0
 22468,121062,20200831,  131,    0
 22468,121062,20200901,  136,    0
 22468,121062,20200902,  189,    0
 22468,121062,20200903,  195,    0
 22468,121062,20200904,  258,    0
 22468,121062,20200905,  172,    0
 22468,121062,20200906,  183,    0
 22468,121062,20200907,  205,    0
 22468,121062,20200908,  240,    0
 22468,121062,20200909,  239,    0
 22468,121062,20200910,  227,    0
 22468,121062,20200911,  248,    0
 22468,121062,20200912,  251,    0
 22468,121062,20200913,  270,    0
 22468,121062,20200914,  298,    0
 22468,121062,20200915,  331,    0
 22468,121062,20200916,  308,    0
 22468,121062,20200917,  216,    0
 22468,121062,20200918,  237,    0
 22468,121062,20200919,  273,    0
 22468,121062,20200920,  236,    0
 22468,121062,20200921,  254,    0
 22468,121062,20200922,  254,    0
 22468,121062,20200923,  218,    0
 22468,121062,20200924,  170,    0
 22468,121062,20200925,   99,    0
 22468,121062,20200926,   90,    0
 22468,121062,20200927,  105,    0
 22468,121062,20200928,  102,    0
 22468,121062,20200929,  158,    0
 22468,121062,20200930,  150,    0
 22468,121062,20201001,  122,    0
 22468,121062,20201002,  137,    0
 22468,121062,20201003,  120,    0
 22468,121062,20201004,   98,    0
 22468,121062,20201005,  104,    0
 22468,121062,20201006,  120,    0
 22468,121062,20201007,  127,    0
 22468,121062,20201008,  127,    0
 22468,121062,20201009,  124,    0
 22468,121062,20201010,  116,    0
 22468,121062,20201011,  106,    0
 22468,121062,20201012,  120,    0
 22468,121062,20201013,   90,    0
 22468,121062,20201014,   94,    0
 22468,121062,20201015,   73,    0
 22468,121062,20201016,   86,    0
 22468,121062,20201017,   75,    0
 22468,121062,20201018,   99,    0
 22468,121062,20201019,  114,    0
 22468,121062,20201020,  127,    0
 22468,121062,20201021,  190,    0
 22468,121062,20201022,  180,    0
 22468,121062,20201023,  135,    0
 22468,121062,20201024,  110,    0
 22468,121062,20201025,  108,    0
 22468,121062,20201026,   97,    0
 22468,121062,20201027,   88,    0
 22468,121062,20201028,  117,    0
 22468,121062,20201029,  105,    0
 22468,121062,20201030,  119,    0
 22468,121062,20201031,  135,    0
 22468,121062,20201101,  145,    0
 22468,121062,20201102,  167,    0
 22468,121062,20201103,  108,    0
 22468,121062,20201104,   73,    0
 22468,121062,20201105,   79,    0
 22468,121062,20201106,   92,    0
 22468,121062,20201107,  118,    0
 22468,121062,20201108,  158,    0
 22468,121062,20201109,  146,    0
 22468,121062,20201110,  115,    0
 22468,121062,20201111,   97,    0
 22468,121062,20201112,  117,    0
 22468,121062,20201113,  113,    0
 22468,121062,20201114,  131,    0
 22468,121062,20201115,  139,    0
 22468,121062,20201116,   84,    0
 22468,121062,20201117,   92,    0
 22468,121062,20201118,  125,    0
 22468,121062,20201119,   92,    0
 22468,121062,20201120,   48,    0
 22468,121062,20201121,   63,    0
 22468,121062,20201122,   60,    0
 22468,121062,20201123,   70,    0
 22468,121062,20201124,   53,    0
 22468,121062,20201125,   57,    0
 22468,121062,20201126,   63,    0
 22468,121062,20201127,   62,    0
 22468,121062,20201128,   95,    0
 22468,121062,20201129,   11,    0
 22468,121062,20201130,   24,    0
 22468,121062,20201201,   53,    0
 22468,121062,20201202,   32,    0
 22468,121062,20201203,   22,    0
 22468,121062,20201204,   40,    0
 22468,121062,20201205,   27,    0
 22468,121062,20201206,   42,    0
 22468,121062,20201207,   17,    0
 22468,121062,20201208,    6,    0
 22468,121062,20201209,    1,    0
 22468,121062,20201210,   -1,    0
 22468,121062,20201211,   36,    0
 22468,121062,20201212,   67,    0
 22468,121062,20201213,   53,    0
 22468,121062,20201214,   68,    0
 22468,121062,20201215,   79,    0
 22468,121062,20201216,   77,    0
 22468,121062,20201217,   76,    0
 22468,121062,20201218,   63,    0
 22468,121062,20201219,  102,    0
 22468,121062,20201220,   80,    0
 22468,121062,20201221,   95,    0
 22468,121062,20201222,  115,    0
 22468,121062,20201223,  105,    0
 22468,121062,20201224,   51,    0
 22468,121062,20201225,   16,    0
 22468,121062,20201226,   14,    0
 22468,121062,20201227,    3,    0
 22468,121062,20201228,    8,    0
 22468,121062,20201229,   10,    0
 22468,121062,20201230,   29,    0
 22468,121062,20201231,    5,    0
 22468,121062,20210101,    1,    0
 22468,121062,20210102,    4,    0
 22468,121062,20210103,   -8,    0
 22468,121062,20210104,   -7,    0
 22468,121062,20210105,   -3,    0
 22468,121062,20210106,    4,    0
 22468,121062,20210107,    1,    0
 22468,121062,20210108,    0,    0
 22468,121062,20210109,    1,    0
 22468,121062,20210110,   -5,    0
 22468,121062,20210111,    1,    0
 22468,121062,20210112,   34,    0
 22468,121062,20210113,   18,    0
 22468,121062,20210114,    1,    0
 22468,121062,20210115,  -18,    0
 22468,121062,20210116,  -23,    0
 22468,121062,20210117,   15,    0
 22468,121062,20210118,   18,    0
 22468,121062,20210119,   17,    0
 22468,121062,20210120,   70,    0
 22468,121062,20210121,   76,    0
 22468,121062,20210122,   66,    0
 22468,121062,20210123,   29,    0
 22468,121062,20210124,   -5,    0
 22468,121062,20210125,    4,    0
 22468,121062,20210126,   13,    0
 22468,121062,20210127,   14,    0
 22468,121062,20210128,   92,    0
 22468,121062,20210129,   82,    0
 22468,121062,20210130,   48,    0
 22468,121062,20210131,   -2,    0
 22468,121062,20210201,   61,    0
 22468,121062,20210202,   90,    0
 22468,121062,20210203,   91,    0
 22468,121062,20210204,   73,    0
 22468,121062,20210205,   84,    0
 22468,121062,20210206,   55,    0
 22468,121062,20210207,   43,    0
 22468,121062,20210208,  -11,    0
 22468,121062,20210209,  -44,    0
 22468,121062,20210210,  -51,    0
 22468,121062,20210211,  -37,    0
 22468,121062,20210212,  -47,    0
 22468,121062,20210213,  -31,    0
 22468,121062,20210214,   29,    0
 22468,121062,20210215,   40,    0
 22468,121062,20210216,   95,    0
 22468,121062,20210217,   73,    0
 22468,121062,20210218,   81,    0
 22468,121062,20210219,   93,    0
 22468,121062,20210220,  131,    0
 22468,121062,20210221,  155,    0
 22468,121062,20210222,  132,    0
 22468,121062,20210223,  166,    0
 22468,121062,20210224,  163,    0
 22468,121062,20210225,  164,    0
 22468,121062,20210226,   86,    0
 22468,121062,20210227,   68,    0
 22468,121062,20210228,   90,    0
 22468,121062,20210301,  113,    0
 22468,121062,20210302,  146,    0
 22468,121062,20210303,  158,    0
 22468,121062,20210304,   88,    0
 22468,121062,20210305,   29,    0
 22468,121062,20210306,   48,    0
 22468,121062,20210307,   76,    0
 22468,121062,20210308,   58,    0
 22468,121062,20210309,   45,    0
 22468,121062,20210310,   84,    0
 22468,121062,20210311,  111,    0
 22468,121062,20210312,   70,    0
 22468,121062,20210313,   76,    0
 22468,121062,20210314,   52,    0
 22468,121062,20210315,   65,    0
 22468,121062,20210316,   41,    0
 22468,121062,20210317,   45,    0
 22468,121062,20210318,   50,    0
 22468,121062,20210319,   44,    0
 22468,121062,20210320,   65,    0
 22468,121062,20210321,   63,    0
 22468,121062,20210322,   45,    0
 22468,121062,20210323,  109,    0
 22468,121062,20210324,  159,    0
 22468,121062,20210325,  111,    0
 22468,121062,20210326,  120,    0
 22468,121062,20210327,   56,    0
 22468,121062,20210328,  128,    0
 22468,121062,20210329,  196,    0
 22468,121062,20210330,  213,    0
 22468,121062,20210331,  237,    0
 22468,121062,20210401,  208,    0
 22468,121062,20210402,   97,    0
 22468,121062,20210403,   95,    0
 22468,121062,20210404,   99,    0
 22468,121062,20210405,   24,    0
 22468,121062,20210406,   27,    0
 22468,121062,20210407,   24,    0
 22468,121062,20210408,   79,    0
 22468,121062,20210409,  139,    0
 22468,121062,20210410,   81,    0
 22468,121062,20210411,   82,    0
 22468,121062,20210412,   63,    0
 22468,121062,20210413,   66,    0
 22468,121062,20210414,   65,    0
 22468,121062,20210415,   70,    0
 22468,121062,20210416,   59,    0
 22468,121062,20210417,  101,    0
 22468,121062,20210418,  113,    0
 22468,121062,20210419,  129,    0
 22468,121062,20210420,  137,    0
 22468,121062,20210421,  153,    0
 22468,121062,20210422,  129,    0
 22468,121062,20210423,  146,    0
 22468,121062,20210424,  149,    0
 22468,121062,20210425,  124,    0
 22468,121062,20210426,  136,    0
 22468,121062,20210427,  160,    0
 22468,121062,20210428,  181,    0
 22468,121062,20210429,  120,    0
 22468,121062,20210430,  109,    0
 22468,121062,20210501,  123,    0
 22468,121062,20210502,  101,    0
 22468,121062,20210503,  115,    0
 22468,121062,20210504,  121,    0
 22468,121062,20210505,   89,    0
 22468,121062,20210506,   78,    0
 22468,121062,20210507,  117,    0
 22468,121062,20210508,  153,    0
 22468,121062,20210509,  240,    0
 22468,121062,20210510,  177,    0
 22468,121062,20210511,  127,    0
 22468,121062,20210512,  161,    0
 22468,121062,20210513,  142,    0
 22468,121062,20210514,  164,    0
 22468,121062,20210515,  105,    0
 22468,121062,20210516,  142,    0
 22468,121062,20210517,  131,    0
 22468,121062,20210518,  183,    0
 22468,121062,20210519,  137,    0
 22468,121062,20210520,  135,    0
 22468,121062,20210521,  148,    0
 22468,121062,20210522,  140,    0
 22468,121062,20210523,  135,    0
 22468,121062,20210524,  120,    0
 22468,121062,20210525,  110,    0
 22468,121062,20210526,  128,    0
 22468,121062,20210527,  138,    0
 22468,121062,20210528,  161,    0
 22468,121062,20210529,  182,    0
 22468,121062,20210530,  188,    0
 22468,121062,20210531,  206,    0
 22468,121062,20210601,  222,    0
 22468,121062,20210602,  252,    0
 22468,121062,20210603,  222,    0
 22468,121062,20210604,  262,    0
 22468,121062,20210605,  169,    0
 22468,121062,20210606,  143,    0
 22468,121062,20210607,  193,    0
 22468,121062,20210608,  219,    0
 22468,121062,20210609,  231,    0
 22468,121062,20210610,  249,    0
 22468,121062,20210611,  263,    0
 22468,121062,20210612,  198,    0
 22468,121062,20210613,  235,    0
 22468,121062,20210614,  273,    0
 22468,121062,20210615,  271,    0
 22468,121062,20210616,  288,    0
 22468,121062,20210617,  303,    0
 22468,121062,20210618,  273,    0
 22468,121062,20210619,  282,    0
 22468,121062,20210620,  235,    0
 22468,121062,20210621,  211,    0
 22468,121062,20210622,  130,    0
 22468,121062,20210623,  195,    0
 22468,121062,20210624,  159,    0
 22468,121062,20210625,  210,    0
 22468,121062,20210626,  237,    0
 22468,121062,20210627,  222,    0
 22468,121062,20210628,  252,    0
 22468,121062,20210629,  224,    0
 22468,121062,20210630,  158,    0
 22468,121062,20210701,  165,    0
 22468,121062,20210702,  224,    0
 22468,121062,20210703,  232,    0
 22468,121062,20210704,  197,    0
 22468,121062,20210705,  190,    0
 22468,121062,20210706,  194,    0
 22468,121062,20210707,  224,    0
 22468,121062,20210708,  195,    0
 22468,121062,20210709,  219,    0
 22468,121062,20210710,  223,    0
 22468,121062,20210711,  217,    0
 22468,121062,20210712,  197,    0
 22468,121062,20210713,  160,    0
 22468,121062,20210714,  153,    0
 22468,121062,20210715,  160,    0
 22468,121062,20210716,  147,    0
 22468,121062,20210717,  227,    0
 22468,121062,20210718,  242,    0
 22468,121062,20210719,  236,    0
 22468,121062,20210720,  222,    0
 22468,121062,20210721,  240,    0
 22468,121062,20210722,  236,    0
 22468,121062,20210723,  249,    0
 22468,121062,20210724,  222,    0
 22468,121062,20210725,  233,    0
 22468,121062,20210726,  214,    0
 22468,121062,20210727,  200,    0
 22468,121062,20210728,  195,    0
 22468,121062,20210729,  198,    0
 22468,121062,20210730,  225,    0
 22468,121062,20210731,  202,    0
 22468,121062,20210801,  197,    0
 22468,121062,20210802,  206,    0
 22468,121062,20210803,  168,    0
 22468,121062,20210804,  191,    0
 22468,121062,20210805,  211,    0
 22468,121062,20210806,  180,    0
 22468,121062,20210807,  203,    0
 22468,121062,20210808,  178,    0
 22468,121062,20210809,  189,    0
 22468,121062,20210810,  204,    0
 22468,121062,20210811,  244,    0
 22468,121062,20210812,  267,    0
 22468,121062,20210813,  260,    0
 22468,121062,20210814,  270,    0
 22468,121062,20210815,  261,    0
 22468,121062,20210816,  164,    0
 22468,121062,20210817,  154,    0
 22468,121062,20210818,  175,    0
 22468,121062,20210819,  168,    0
 22468,121062,20210820,  211,    0
 22468,121062,20210821,  239,    0
 22468,121062,20210822,  194,    0
 22468,121062,20210823,  187,    0
 22468,121062,20210824,  183,    0
 22468,121062,20210825,  204,    0
 22468,121062,20210826,  163,    0
 22468,121062,20210827,  159,    0
 22468,121062,20210828,  169,    0
 22468,121062,20210829,  142,    0
 22468,121062,20210830,  164,    0
 22468,121062,20210831,  186,    0
 22468,121062,20210901,  171,    0
 22468,121062,20210902,  203,    0
 22468,121062,20210903,  233,    0
 22468,121062,20210904,  234,    0
 22468,121062,20210905,  250,    0
 22468,121062,20210906,  251,    0
 22468,121062,20210907,  238,    0
 22468,121062,20210908,  239,    0
 22468,121062,20210909,  224,    0
 22468,121062,20210910,  195,    0
 22468,121062,20210911,  193,    0
 22468,121062,20210912,  203,    0
 22468,121062,20210913,  201,    0
 22468,121062,20210914,  186,    0
 22468,121062,20210915,  204,    0
 22468,121062,20210916,  171,    0
 22468,121062,20210917,  188,    0
 22468,121062,20210918,  197,    0
 22468,121062,20210919,  197,    0
 22468,121062,20210920,  173,    0
 22468,121062,20210921,  149,    0
 22468,121062,20210922,  172,    0
 22468,121062,20210923,  209,    0
 22468,121062,20210924,  176,    0
 22468,121062,20210925,  193,    0
 22468,121062,20210926,  166,    0
 22468,121062,20210927,  178,    0
 22468,121062,20210928,  133,    0
 22468,121062,20210929,  131,    0
 22468,121062,20210930,  134,    0
 22468,121062,20211001,  155,    0
 22468,121062,20211002,  146,    0
 22468,121062,20211003,  151,    0
 22468,121062,20211004,  149,    0
 22468,121062,20211005,  145,    0
 22468,121062,20211006,   99,    0
 22468,121062,20211007,  147,    0
 22468,121062,20211008,  153,    0
 22468,121062,20211009,  148,    0
 22468,121062,20211010,  148,    0
 22468,121062,20211011,  124,    0
 22468,121062,20211012,  103,    0
 22468,121062,20211013,   97,    0
 22468,121062,20211014,  148,    0
 22468,121062,20211015,  139,    0
 22468,121062,20211016,  113,    0
 22468,121062,20211017,  119,    0
 22468,121062,20211018,  130,    0
 22468,121062,20211019,  173,    0
 22468,121062,20211020,  141,    0
 22468,121062,20211021,  126,    0
 22468,121062,20211022,   77,    0
 22468,121062,20211023,  103,    0
 22468,121062,20211024,  111,    0
 22468,121062,20211025,  136,    0
 22468,121062,20211026,  119,    0
 22468,121062,20211027,  117,    0
 22468,121062,20211028,   88,    0
 22468,121062,20211029,  157,    0
 22468,121062,20211030,  114,    0
 22468,121062,20211031,  140,    0
 22468,121062,20211101,  120,    0
 22468,121062,20211102,   76,    0
 22468,121062,20211103,   59,    0
 22468,121062,20211104,   69,    0
 22468,121062,20211105,   79,    0
 22468,121062,20211106,   88,    0
 22468,121062,20211107,   80,    0
 22468,121062,20211108,   89,    0
 22468,121062,20211109,   78,    0
 22468,121062,20211110,   75,    0
 22468,121062,20211111,   89,    0
 22468,121062,20211112,   50,    0
 22468,121062,20211113,   91,    0
 22468,121062,20211114,   76,    0
 22468,121062,20211115,   59,    0
 22468,121062,20211116,   40,    0
 22468,121062,20211117,   56,    0
 22468,121062,20211118,   68,    0
 22468,121062,20211119,   78,    0
 22468,121062,20211120,   99,    0
 22468,121062,20211121,   48,    0
 22468,121062,20211122,   41,    0
 22468,121062,20211123,   56,    0
 22468,121062,20211124,   42,    0
 22468,121062,20211125,   23,    0
 22468,121062,20211126,   18,    0
 22468,121062,20211127,   15,    0
 22468,121062,20211128,    4,    0
 22468,121062,20211129,   14,    0
 22468,121062,20211130,   44,    0
 22468,121062,20211201,   65,    0
 22468,121062,20211202,   27,    0
 22468,121062,20211203,    4,    0
 22468,121062,20211204,   43,    0
 22468,121062,20211205,   16,    0
 22468,121062,20211206,   13,    0
 22468,121062,20211207,   22,    0
 22468,121062,20211208,   41,    0
 22468,121062,20211209,    7,    0
 22468,121062,20211210,    5,    0
 22468,121062,20211211,   13,    0
 22468,121062,20211212,   46,    0
 22468,121062,20211213,   59,    0
 22468,121062,20211214,   52,    0
 22468,121062,20211215,   75,    0
 22468,121062,20211216,   77,    0
 22468,121062,20211217,   62,    0
 22468,121062,20211218,   68,    0
 22468,121062,20211219,   14,    0
 22468,121062,20211220,   26,    0
 22468,121062,20211221,   11,    0
 22468,121062,20211222,   -9,    0
 22468,121062,20211223,   54,    0
 22468,121062,20211224,   56,    0
 22468,121062,20211225,   67,    0
 22468,121062,20211226,   26,    0
 22468,121062,20211227,   72,    0
 22468,121062,20211228,   80,    0
 22468,121062,20211229,  109,    0
 22468,121062,20211230,  116,    0
 22468,121062,20211231,  119,    0
 22468,121062,20220101,   93,    0
 22468,121062,20220102,   94,    0
 22468,121062,20220103,   79,    0
 22468,121062,20220104,   54,    0
 22468,121062,20220105,   35,    0
 22468,121062,20220106,   33,    0
 22468,121062,20220107,    8,    0
 22468,121062,20220108,   15,    0
 22468,121062,20220109,   25,    0
 22468,121062,20220110,  -10,    0
 22468,121062,20220111,    5,    0
 22468,121062,20220112,  -12,    0
 22468,121062,20220113,   24,    0
 22468,121062,20220114,   84,    0
 22468,121062,20220115,   39,    0
 22468,121062,20220116,   -5,    0
 22468,121062,20220117,   28,    0
 22468,121062,20220118,   44,    0
 22468,121062,20220119,   20,    0
 22468,121062,20220120,   22,    0
 22468,121062,20220121,   15,    0
 22468,121062,20220122,   26,    0
 22468,121062,20220123,   18,    0
 22468,121062,20220124,   44,    0
 22468,121062,20220125,   40,    0
 22468,121062,20220126,  -15,    0
 22468,121062,20220127,   38,    0
 22468,121062,20220128,   51,    0
 22468,121062,20220129,   69,    0
 22468,121062,20220130,   63,    0
 22468,121062,20220131,   26,    0
 22468,121062,20220201,   68,    0
 22468,121062,20220202,   64,    0
 22468,121062,20220203,   57,    0
 22468,121062,20220204,   47,    0
 22468,121062,20220205,   31,    0
 22468,121062,20220206,   59,    0
 22468,121062,20220207,   46,    0
 22468,121062,20220208,   58,    0
 22468,121062,20220209,  117,    0
 22468,121062,20220210,   44,    0
 22468,121062,20220211,   44,    0
 22468,121062,20220212,   37,    0
 22468,121062,20220213,   79,    0
 22468,121062,20220214,   73,    0
 22468,121062,20220215,   64,    0
 22468,121062,20220216,  106,    0
 22468,121062,20220217,  101,    0
 22468,121062,20220218,   88,    0
 22468,121062,20220219,   55,    0
 22468,121062,20220220,   70,    0
 22468,121062,20220221,   72,    0
 22468,121062,20220222,   68,    0
 22468,121062,20220223,   99,    0
 22468,121062,20220224,   78,    0
 22468,121062,20220225,   46,    0
 22468,121062,20220226,   45,    0
 22468,121062,20220227,   66,    0
 22468,121062,20220228,-9999,    9
 22468,121062,20220301,   69,    0
 22468,121062,20220302,   57,    0
 22468,121062,20220303,  112,    0
 22468,121062,20220304,   81,    0
 22468,121062,20220305,   71,    0
 22468,121062,20220306,   43,    0
 22468,121062,20220307,   26,    0
 22468,121062,20220308,   78,    0
 22468,121062,20220309,  112,    0
 22468,121062,20220310,  127,    0
 22468,121062,20220311,  125,    0
 22468,121062,20220312,  128,    0
 22468,121062,20220313,  141,    0
 22468,121062,20220314,  113,    0
 22468,121062,20220315,   55,    0
 22468,121062,20220316,   81,    0
 22468,121062,20220317,   72,    0
 22468,121062,20220318,  117,    0
 22468,121062,20220319,  105,    0
 22468,121062,20220320,   66,    0
 22468,121062,20220321,  161,    0
 22468,121062,20220322,  162,    0
 22468,121062,20220323,  173,    0
 22468,121062,20220324,  175,    0
 22468,121062,20220325,  151,    0
 22468,121062,20220326,  159,    0
 22468,121062,20220327,  173,    0
 22468,121062,20220328,  196,    0
 22468,121062,20220329,  159,    0
 22468,121062,20220330,-9999,    9
 22468,121062,20220331,-9999,    9
 22468,121062,20220401,    5,    0
 22468,121062,20220402,    7,    0
 22468,121062,20220403,   38,    0
 22468,121062,20220404,   59,    0
 22468,121062,20220405,   82,    0
 22468,121062,20220406,   91,    0
 22468,121062,20220407,  102,    0
 22468,121062,20220408,   47,    0
 22468,121062,20220409,   78,    0
 22468,121062,20220410,   79,    0
 22468,121062,20220411,  143,    0
 22468,121062,20220412,  192,    0
 22468,121062,20220413,  189,    0
 22468,121062,20220414,  180,    0
 22468,121062,20220415,  167,    0
 22468,121062,20220416,  138,    0
 22468,121062,20220417,  153,    0
 22468,121062,20220418,  164,    0
 22468,121062,20220419,  187,    0
 22468,121062,20220420,  146,    0
 22468,121062,20220421,  161,    0
 22468,121062,20220422,  154,    0
 22468,121062,20220423,  157,    0
 22468,121062,20220424,  149,    0
 22468,121062,20220425,  146,    0
 22468,121062,20220426,  104,    0
 22468,121062,20220427,-9999,    9
 22468,121062,20220428,-9999,    9
 22468,121062,20220429,-9999,    9
 22468,121062,20220430,-9999,    9
 22468,121062,20220501,  135,    0
 22468,121062,20220502,  172,    0
 22468,121062,20220503,  179,    0
 22468,121062,20220504,  174,    0
 22468,121062,20220505,  167,    0
 22468,121062,20220506,  202,    0
 22468,121062,20220507,  208,    0
 22468,121062,20220508,  182,    0
 22468,121062,20220509,  246,    0
 22468,121062,20220510,  234,    0
 22468,121062,20220511,  253,    0
 22468,121062,20220512,  211,    0
 22468,121062,20220513,  206,    0
 22468,121062,20220514,  233,    0
 22468,121062,20220515,  248,    0
 22468,121062,20220516,  221,    0
 22468,121062,20220517,  263,    0
 22468,121062,20220518,  282,    0
 22468,121062,20220519,  290,    0
 22468,121062,20220520,  229,    0
 22468,121062,20220521,  206,    0
 22468,121062,20220522,  229,    0
 22468,121062,20220523,  174,    0
 22468,121062,20220524,  168,    0
 22468,121062,20220525,  184,    0
 22468,121062,20220526,  201,    0
 22468,121062,20220527,  187,    0
 22468,121062,20220528,  151,    0
 22468,121062,20220529,  144,    0
 22468,121062,20220530,  162,    0
 22468,121062,20220531,  192,    0
 22468,121062,20220601,  195,    0
 22468,121062,20220602,  200,    0
 22468,121062,20220603,  243,    0
 22468,121062,20220604,  268,    0
 22468,121062,20220605,  189,    0
 22468,121062,20220606,  200,    0
 22468,121062,20220607,  196,    0
 22468,121062,20220608,  144,    0
 22468,121062,20220609,  198,    0
 22468,121062,20220610,  230,    0
 22468,121062,20220611,  258,    0
 22468,121062,20220612,  244,    0
 22468,121062,20220613,  201,    0
 22468,121062,20220614,  238,    0
 22468,121062,20220615,  287,    0
 22468,121062,20220616,  259,    0
 22468,121062,20220617,  291,    0
 22468,121062,20220618,  324,    0
 22468,121062,20220619,  311,    0
 22468,121062,20220620,  168,    0
 22468,121062,20220621,  237,    0
 22468,121062,20220622,  238,    0
 22468,121062,20220623,  280,    0
 22468,121062,20220624,  233,    0
 22468,121062,20220625,  232,    0
 22468,121062,20220626,  172,    0
 22468,121062,20220627,  201,    0
 22468,121062,20220628,  235,    0
 22468,121062,20220629,  270,    0
 22468,121062,20220630,-9999,    9
 22468,121062,20220701,  212,    0
 22468,121062,20220702,  255,    0
 22468,121062,20220703,  256,    0
 22468,121062,20220704,  243,    0
 22468,121062,20220705,  244,    0
 22468,121062,20220706,  200,    0
 22468,121062,20220707,  179,    0
 22468,121062,20220708,  237,    0
 22468,121062,20220709,  251,    0
 22468,121062,20220710,  192,    0
 22468,121062,20220711,  243,    0
 22468,121062,20220712,  288,    0
 22468,121062,20220713,  318,    0
 22468,121062,20220714,  266,    0
 22468,121062,20220715,  228,    0
 22468,121062,20220716,  235,    0
 22468,121062,20220717,  293,    0
 22468,121062,20220718,  344,    0
 22468,121062,20220719,  356,    0
 22468,121062,20220720,  304,    0
 22468,121062,20220721,  233,    0
 22468,121062,20220722,  277,    0
 22468,121062,20220723,  273,    0
 22468,121062,20220724,  311,    0
 22468,121062,20220725,  291,    0
 22468,121062,20220726,  233,    0
 22468,121062,20220727,  222,    0
 22468,121062,20220728,  250,    0
 22468,121062,20220729,  276,    0
 22468,121062,20220730,  269,    0
 22468,121062,20220731,  288,    0
 22468,121062,20220801,  242,    0
