EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HOSINGEN, LUXEMBOURG (STAID: 22476)
Blended and updated with sources:121142 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22476,121142,20190413,   43,    0
 22476,121142,20190414,   79,    0
 22476,121142,20190415,  153,    0
 22476,121142,20190416,  139,    0
 22476,121142,20190417,  144,    0
 22476,121142,20190418,  185,    0
 22476,121142,20190419,  222,    0
 22476,121142,20190420,  228,    0
 22476,121142,20190421,  228,    0
 22476,121142,20190422,  223,    0
 22476,121142,20190423,  181,    0
 22476,121142,20190424,  195,    0
 22476,121142,20190425,  144,    0
 22476,121142,20190426,  140,    0
 22476,121142,20190427,  102,    0
 22476,121142,20190428,   93,    0
 22476,121142,20190429,  133,    0
 22476,121142,20190430,  159,    0
 22476,121142,20190501,  184,    0
 22476,121142,20190502,  145,    0
 22476,121142,20190503,  121,    0
 22476,121142,20190504,   70,    0
 22476,121142,20190505,   80,    0
 22476,121142,20190506,   98,    0
 22476,121142,20190507,  116,    0
 22476,121142,20190508,   96,    0
 22476,121142,20190509,  121,    0
 22476,121142,20190510,  146,    0
 22476,121142,20190511,  107,    0
 22476,121142,20190512,  117,    0
 22476,121142,20190513,  141,    0
 22476,121142,20190514,  141,    0
 22476,121142,20190515,  148,    0
 22476,121142,20190516,  154,    0
 22476,121142,20190517,  159,    0
 22476,121142,20190518,  187,    0
 22476,121142,20190519,  192,    0
 22476,121142,20190520,  159,    0
 22476,121142,20190521,  121,    0
 22476,121142,20190522,  172,    0
 22476,121142,20190523,  201,    0
 22476,121142,20190524,  215,    0
 22476,121142,20190525,  177,    0
 22476,121142,20190526,  182,    0
 22476,121142,20190527,  176,    0
 22476,121142,20190528,  143,    0
 22476,121142,20190529,  180,    0
 22476,121142,20190530,  170,    0
 22476,121142,20190531,  204,    0
 22476,121142,20190601,  254,    0
 22476,121142,20190602,  277,    0
 22476,121142,20190603,  247,    0
 22476,121142,20190604,  273,    0
 22476,121142,20190605,  261,    0
 22476,121142,20190606,  137,    0
 22476,121142,20190607,  214,    0
 22476,121142,20190608,  142,    0
 22476,121142,20190609,  189,    0
 22476,121142,20190610,  210,    0
 22476,121142,20190611,  178,    0
 22476,121142,20190612,  164,    0
 22476,121142,20190613,  178,    0
 22476,121142,20190614,  236,    0
 22476,121142,20190615,  213,    0
 22476,121142,20190616,  198,    0
 22476,121142,20190617,  251,    0
 22476,121142,20190618,  259,    0
 22476,121142,20190619,  248,    0
 22476,121142,20190620,  192,    0
 22476,121142,20190621,  199,    0
 22476,121142,20190622,  230,    0
 22476,121142,20190623,  253,    0
 22476,121142,20190624,  299,    0
 22476,121142,20190625,  311,    0
 22476,121142,20190626,  331,    0
 22476,121142,20190627,  281,    0
 22476,121142,20190628,  286,    0
 22476,121142,20190629,  316,    0
 22476,121142,20190630,  317,    0
 22476,121142,20190701,  217,    0
 22476,121142,20190702,  215,    0
 22476,121142,20190703,  226,    0
 22476,121142,20190704,  246,    0
 22476,121142,20190705,  264,    0
 22476,121142,20190706,  274,    0
 22476,121142,20190707,  180,    0
 22476,121142,20190708,  161,    0
 22476,121142,20190709,  195,    0
 22476,121142,20190710,  234,    0
 22476,121142,20190711,  206,    0
 22476,121142,20190712,  233,    0
 22476,121142,20190713,  197,    0
 22476,121142,20190714,  168,    0
 22476,121142,20190715,  180,    0
 22476,121142,20190716,  222,    0
 22476,121142,20190717,  240,    0
 22476,121142,20190718,  246,    0
 22476,121142,20190719,  220,    0
 22476,121142,20190720,  271,    0
 22476,121142,20190721,  251,    0
 22476,121142,20190722,  268,    0
 22476,121142,20190723,  333,    0
 22476,121142,20190724,  367,    0
 22476,121142,20190725,  377,    0
 22476,121142,20190726,  343,    0
 22476,121142,20190727,  207,    0
 22476,121142,20190728,  168,    0
 22476,121142,20190729,  255,    0
 22476,121142,20190730,  262,    0
 22476,121142,20190731,  214,    0
 22476,121142,20190801,  225,    0
 22476,121142,20190802,  248,    0
 22476,121142,20190803,  227,    0
 22476,121142,20190804,  280,    0
 22476,121142,20190805,  265,    0
 22476,121142,20190806,  222,    0
 22476,121142,20190807,  214,    0
 22476,121142,20190808,  245,    0
 22476,121142,20190809,  254,    0
 22476,121142,20190810,  222,    0
 22476,121142,20190811,  178,    0
 22476,121142,20190812,  185,    0
 22476,121142,20190813,  186,    0
 22476,121142,20190814,  223,    0
 22476,121142,20190815,  193,    0
 22476,121142,20190816,  200,    0
 22476,121142,20190817,  156,    0
 22476,121142,20190818,  209,    0
 22476,121142,20190819,  206,    0
 22476,121142,20190820,  186,    0
 22476,121142,20190821,  217,    0
 22476,121142,20190822,  244,    0
 22476,121142,20190823,  259,    0
 22476,121142,20190824,  273,    0
 22476,121142,20190825,  286,    0
 22476,121142,20190826,  302,    0
 22476,121142,20190827,  308,    0
 22476,121142,20190828,  279,    0
 22476,121142,20190829,  250,    0
 22476,121142,20190830,  258,    0
 22476,121142,20190831,  299,    0
 22476,121142,20190901,  197,    0
 22476,121142,20190902,  193,    0
 22476,121142,20190903,  210,    0
 22476,121142,20190904,  222,    0
 22476,121142,20190905,  158,    0
 22476,121142,20190906,  183,    0
 22476,121142,20190907,  130,    0
 22476,121142,20190908,  121,    0
 22476,121142,20190909,  156,    0
 22476,121142,20190910,  185,    0
 22476,121142,20190911,  173,    0
 22476,121142,20190912,  211,    0
 22476,121142,20190913,  199,    0
 22476,121142,20190914,  217,    0
 22476,121142,20190915,  245,    0
 22476,121142,20190916,  223,    0
 22476,121142,20190917,  166,    0
 22476,121142,20190918,  149,    0
 22476,121142,20190919,  152,    0
 22476,121142,20190920,  176,    0
 22476,121142,20190921,  229,    0
 22476,121142,20190922,  240,    0
 22476,121142,20190923,  145,    0
 22476,121142,20190924,  149,    0
 22476,121142,20190925,  141,    0
 22476,121142,20190926,  150,    0
 22476,121142,20190927,  154,    0
 22476,121142,20190928,  131,    0
 22476,121142,20190929,  144,    0
 22476,121142,20190930,  157,    0
 22476,121142,20191001,  145,    0
 22476,121142,20191002,  119,    0
 22476,121142,20191003,  130,    0
 22476,121142,20191004,  130,    0
 22476,121142,20191005,  101,    0
 22476,121142,20191006,  103,    0
 22476,121142,20191007,   99,    0
 22476,121142,20191008,  117,    0
 22476,121142,20191009,   97,    0
 22476,121142,20191010,  123,    0
 22476,121142,20191011,  131,    0
 22476,121142,20191012,  164,    0
 22476,121142,20191013,  204,    0
 22476,121142,20191014,  206,    0
 22476,121142,20191015,  146,    0
 22476,121142,20191016,  118,    0
 22476,121142,20191017,  117,    0
 22476,121142,20191018,  113,    0
 22476,121142,20191019,  109,    0
 22476,121142,20191020,  121,    0
 22476,121142,20191021,  119,    0
 22476,121142,20191022,  132,    0
 22476,121142,20191023,  152,    0
 22476,121142,20191024,  164,    0
 22476,121142,20191025,  132,    0
 22476,121142,20191026,  159,    0
 22476,121142,20191027,  123,    0
 22476,121142,20191028,   84,    0
 22476,121142,20191029,   91,    0
 22476,121142,20191030,   56,    0
 22476,121142,20191031,   82,    0
 22476,121142,20191101,  110,    0
 22476,121142,20191102,  123,    0
 22476,121142,20191103,  103,    0
 22476,121142,20191104,   98,    0
 22476,121142,20191105,   88,    0
 22476,121142,20191106,   74,    0
 22476,121142,20191107,   63,    0
 22476,121142,20191108,   69,    0
 22476,121142,20191109,   30,    0
 22476,121142,20191110,   55,    0
 22476,121142,20191111,   31,    0
 22476,121142,20191112,   22,    0
 22476,121142,20191113,   29,    0
 22476,121142,20191114,   30,    0
 22476,121142,20191115,   26,    0
 22476,121142,20191116,   34,    0
 22476,121142,20191117,   37,    0
 22476,121142,20191118,   21,    0
 22476,121142,20191119,   40,    0
 22476,121142,20191120,    8,    0
 22476,121142,20191121,   19,    0
 22476,121142,20191122,   62,    0
 22476,121142,20191123,   69,    0
 22476,121142,20191124,  111,    0
 22476,121142,20191125,   74,    0
 22476,121142,20191126,   78,    0
 22476,121142,20191127,   79,    0
 22476,121142,20191128,   73,    0
 22476,121142,20191129,   58,    0
 22476,121142,20191130,   13,    0
 22476,121142,20191201,    2,    0
 22476,121142,20191202,   26,    0
 22476,121142,20191203,   43,    0
 22476,121142,20191204,   48,    0
 22476,121142,20191205,   32,    0
 22476,121142,20191206,   51,    0
 22476,121142,20191207,   61,    0
 22476,121142,20191208,   83,    0
 22476,121142,20191209,   44,    0
 22476,121142,20191210,   15,    0
 22476,121142,20191211,   24,    0
 22476,121142,20191212,   23,    0
 22476,121142,20191213,   31,    0
 22476,121142,20191214,   57,    0
 22476,121142,20191215,   72,    0
 22476,121142,20191216,   75,    0
 22476,121142,20191217,  117,    0
 22476,121142,20191218,   73,    0
 22476,121142,20191219,  117,    0
 22476,121142,20191220,   84,    0
 22476,121142,20191221,   49,    0
 22476,121142,20191222,   63,    0
 22476,121142,20191223,   56,    0
 22476,121142,20191224,   70,    0
 22476,121142,20191225,   59,    0
 22476,121142,20191226,   24,    0
 22476,121142,20191227,   44,    0
 22476,121142,20191228,   15,    0
 22476,121142,20191229,   47,    0
 22476,121142,20191230,   72,    0
 22476,121142,20191231,   57,    0
 22476,121142,20200101,   13,    0
 22476,121142,20200102,   36,    0
 22476,121142,20200103,   66,    0
 22476,121142,20200104,   36,    0
 22476,121142,20200105,   40,    0
 22476,121142,20200106,   44,    0
 22476,121142,20200107,   48,    0
 22476,121142,20200108,   77,    0
 22476,121142,20200109,   91,    0
 22476,121142,20200110,   67,    0
 22476,121142,20200111,   29,    0
 22476,121142,20200112,   39,    0
 22476,121142,20200113,   48,    0
 22476,121142,20200114,   75,    0
 22476,121142,20200115,   96,    0
 22476,121142,20200116,   92,    0
 22476,121142,20200117,   59,    0
 22476,121142,20200118,   30,    0
 22476,121142,20200119,   26,    0
 22476,121142,20200120,   35,    0
 22476,121142,20200121,   50,    0
 22476,121142,20200122,   48,    0
 22476,121142,20200123,    4,    0
 22476,121142,20200124,  -11,    0
 22476,121142,20200125,   27,    0
 22476,121142,20200126,   37,    0
 22476,121142,20200127,   49,    0
 22476,121142,20200128,   47,    0
 22476,121142,20200129,   44,    0
 22476,121142,20200130,   93,    0
 22476,121142,20200131,   95,    0
 22476,121142,20200201,   93,    0
 22476,121142,20200202,  108,    0
 22476,121142,20200203,   83,    0
 22476,121142,20200204,   33,    0
 22476,121142,20200205,   62,    0
 22476,121142,20200206,   59,    0
 22476,121142,20200207,   78,    0
 22476,121142,20200208,   45,    0
 22476,121142,20200209,   91,    0
 22476,121142,20200210,   90,    0
 22476,121142,20200211,   43,    0
 22476,121142,20200212,   20,    0
 22476,121142,20200213,   46,    0
 22476,121142,20200214,   57,    0
 22476,121142,20200215,   86,    0
 22476,121142,20200216,  137,    0
 22476,121142,20200217,   78,    0
 22476,121142,20200218,   47,    0
 22476,121142,20200219,   54,    0
 22476,121142,20200220,   53,    0
 22476,121142,20200221,   45,    0
 22476,121142,20200222,   69,    0
 22476,121142,20200223,   90,    0
 22476,121142,20200224,   77,    0
 22476,121142,20200225,   70,    0
 22476,121142,20200226,   29,    0
 22476,121142,20200227,    1,    0
 22476,121142,20200228,   26,    0
 22476,121142,20200229,   98,    0
 22476,121142,20200301,   65,    0
 22476,121142,20200302,   71,    0
 22476,121142,20200303,   29,    0
 22476,121142,20200304,   48,    0
 22476,121142,20200305,   54,    0
 22476,121142,20200306,   45,    0
 22476,121142,20200307,   64,    0
 22476,121142,20200308,   72,    0
 22476,121142,20200309,   68,    0
 22476,121142,20200310,  103,    0
 22476,121142,20200311,  102,    0
 22476,121142,20200312,   94,    0
 22476,121142,20200313,   74,    0
 22476,121142,20200314,   68,    0
 22476,121142,20200315,  115,    0
 22476,121142,20200316,  147,    0
 22476,121142,20200317,  148,    0
 22476,121142,20200318,  126,    0
 22476,121142,20200319,  160,    0
 22476,121142,20200320,  156,    0
 22476,121142,20200321,   48,    0
 22476,121142,20200322,   76,    0
 22476,121142,20200323,   69,    0
 22476,121142,20200324,   73,    0
 22476,121142,20200325,   88,    0
 22476,121142,20200326,   83,    0
 22476,121142,20200327,  134,    0
 22476,121142,20200328,  160,    0
 22476,121142,20200329,   36,    0
 22476,121142,20200330,   67,    0
 22476,121142,20200331,   82,    0
 22476,121142,20200401,  107,    0
 22476,121142,20200402,  104,    0
 22476,121142,20200403,   91,    0
 22476,121142,20200404,  136,    0
 22476,121142,20200405,  196,    0
 22476,121142,20200406,  186,    0
 22476,121142,20200407,  214,    0
 22476,121142,20200408,  220,    0
 22476,121142,20200409,  220,    0
 22476,121142,20200410,  216,    0
 22476,121142,20200411,  216,    0
 22476,121142,20200412,  203,    0
 22476,121142,20200413,  122,    0
 22476,121142,20200414,   93,    0
 22476,121142,20200415,  174,    0
 22476,121142,20200416,  196,    0
 22476,121142,20200417,  224,    0
 22476,121142,20200418,  186,    0
 22476,121142,20200419,  168,    0
 22476,121142,20200420,  168,    0
 22476,121142,20200421,  191,    0
 22476,121142,20200422,  206,    0
 22476,121142,20200423,  218,    0
 22476,121142,20200424,  202,    0
 22476,121142,20200425,  164,    0
 22476,121142,20200426,  194,    0
 22476,121142,20200427,  195,    0
 22476,121142,20200428,  140,    0
 22476,121142,20200429,  136,    0
 22476,121142,20200430,  108,    0
 22476,121142,20200501,  115,    0
 22476,121142,20200502,  109,    0
 22476,121142,20200503,  154,    0
 22476,121142,20200504,  144,    0
 22476,121142,20200505,  152,    0
 22476,121142,20200506,  164,    0
 22476,121142,20200507,  204,    0
 22476,121142,20200508,  223,    0
 22476,121142,20200509,  200,    0
 22476,121142,20200510,  193,    0
 22476,121142,20200511,   94,    0
 22476,121142,20200512,  129,    0
 22476,121142,20200513,  115,    0
 22476,121142,20200514,  125,    0
 22476,121142,20200515,  156,    0
 22476,121142,20200516,  175,    0
 22476,121142,20200517,  188,    0
 22476,121142,20200518,  221,    0
 22476,121142,20200519,  232,    0
 22476,121142,20200520,  235,    0
 22476,121142,20200521,  255,    0
 22476,121142,20200522,  239,    0
 22476,121142,20200523,  130,    0
 22476,121142,20200524,  145,    0
 22476,121142,20200525,  176,    0
 22476,121142,20200526,  212,    0
 22476,121142,20200527,  231,    0
 22476,121142,20200528,  205,    0
 22476,121142,20200529,  210,    0
 22476,121142,20200530,  213,    0
 22476,121142,20200531,  202,    0
 22476,121142,20200601,  248,    0
 22476,121142,20200602,  273,    0
 22476,121142,20200603,  237,    0
 22476,121142,20200604,  131,    0
 22476,121142,20200605,  113,    0
 22476,121142,20200606,  146,    0
 22476,121142,20200607,  155,    0
 22476,121142,20200608,  180,    0
 22476,121142,20200609,  168,    0
 22476,121142,20200610,  175,    0
 22476,121142,20200611,  183,    0
 22476,121142,20200612,  243,    0
 22476,121142,20200613,  240,    0
 22476,121142,20200614,  179,    0
 22476,121142,20200615,  201,    0
 22476,121142,20200616,  224,    0
 22476,121142,20200617,  197,    0
 22476,121142,20200618,  195,    0
 22476,121142,20200619,  204,    0
 22476,121142,20200620,  207,    0
 22476,121142,20200621,  226,    0
 22476,121142,20200622,  213,    0
 22476,121142,20200623,  259,    0
 22476,121142,20200624,  279,    0
 22476,121142,20200625,  274,    0
 22476,121142,20200626,  286,    0
 22476,121142,20200627,  229,    0
 22476,121142,20200628,  173,    0
 22476,121142,20200629,  191,    0
 22476,121142,20200630,  185,    0
 22476,121142,20200701,  196,    0
 22476,121142,20200702,  179,    0
 22476,121142,20200703,  195,    0
 22476,121142,20200704,  198,    0
 22476,121142,20200705,  210,    0
 22476,121142,20200706,  174,    0
 22476,121142,20200707,  201,    0
 22476,121142,20200708,  150,    0
 22476,121142,20200709,  253,    0
 22476,121142,20200710,  194,    0
 22476,121142,20200711,  198,    0
 22476,121142,20200712,  219,    0
 22476,121142,20200713,  254,    0
 22476,121142,20200714,  234,    0
 22476,121142,20200715,  177,    0
 22476,121142,20200716,  149,    0
 22476,121142,20200717,  204,    0
 22476,121142,20200718,  252,    0
 22476,121142,20200719,  274,    0
 22476,121142,20200720,  217,    0
 22476,121142,20200721,  218,    0
 22476,121142,20200722,  238,    0
 22476,121142,20200723,  250,    0
 22476,121142,20200724,  229,    0
 22476,121142,20200725,  230,    0
 22476,121142,20200726,  226,    0
 22476,121142,20200727,  286,    0
 22476,121142,20200728,  229,    0
 22476,121142,20200729,  241,    0
 22476,121142,20200730,  298,    0
 22476,121142,20200731,  347,    0
 22476,121142,20200801,  311,    0
 22476,121142,20200802,  234,    0
 22476,121142,20200803,  169,    0
 22476,121142,20200804,  222,    0
 22476,121142,20200805,  269,    0
 22476,121142,20200806,  295,    0
 22476,121142,20200807,  332,    0
 22476,121142,20200808,  341,    0
 22476,121142,20200809,  352,    0
 22476,121142,20200810,  321,    0
 22476,121142,20200811,  329,    0
 22476,121142,20200812,  328,    0
 22476,121142,20200813,  267,    0
 22476,121142,20200814,  261,    0
 22476,121142,20200815,  274,    0
 22476,121142,20200816,  291,    0
 22476,121142,20200817,  241,    0
 22476,121142,20200818,  228,    0
 22476,121142,20200819,  249,    0
 22476,121142,20200820,  313,    0
 22476,121142,20200821,  264,    0
 22476,121142,20200822,  225,    0
 22476,121142,20200823,  193,    0
 22476,121142,20200824,  198,    0
 22476,121142,20200825,  235,    0
 22476,121142,20200826,  204,    0
 22476,121142,20200827,  217,    0
 22476,121142,20200828,  179,    0
 22476,121142,20200829,  177,    0
 22476,121142,20200830,  186,    0
 22476,121142,20200831,  134,    0
 22476,121142,20200901,  135,    0
 22476,121142,20200902,  189,    0
 22476,121142,20200903,  183,    0
 22476,121142,20200904,  248,    0
 22476,121142,20200905,  171,    0
 22476,121142,20200906,  188,    0
 22476,121142,20200907,  200,    0
 22476,121142,20200908,  233,    0
 22476,121142,20200909,  229,    0
 22476,121142,20200910,  225,    0
 22476,121142,20200911,  231,    0
 22476,121142,20200912,  243,    0
 22476,121142,20200913,  267,    0
 22476,121142,20200914,  299,    0
 22476,121142,20200915,  324,    0
 22476,121142,20200916,  307,    0
 22476,121142,20200917,  211,    0
 22476,121142,20200918,  237,    0
 22476,121142,20200919,  268,    0
 22476,121142,20200920,  238,    0
 22476,121142,20200921,  252,    0
 22476,121142,20200922,  247,    0
 22476,121142,20200923,  204,    0
 22476,121142,20200924,  159,    0
 22476,121142,20200925,   98,    0
 22476,121142,20200926,   78,    0
 22476,121142,20200927,  103,    0
 22476,121142,20200928,   95,    0
 22476,121142,20200929,  149,    0
 22476,121142,20200930,  159,    0
 22476,121142,20201001,  120,    0
 22476,121142,20201002,  128,    0
 22476,121142,20201003,  113,    0
 22476,121142,20201004,   88,    0
 22476,121142,20201005,   96,    0
 22476,121142,20201006,  112,    0
 22476,121142,20201007,  128,    0
 22476,121142,20201008,  122,    0
 22476,121142,20201009,  119,    0
 22476,121142,20201010,  111,    0
 22476,121142,20201011,   99,    0
 22476,121142,20201012,  113,    0
 22476,121142,20201013,   95,    0
 22476,121142,20201014,   88,    0
 22476,121142,20201015,   68,    0
 22476,121142,20201016,   82,    0
 22476,121142,20201017,   73,    0
 22476,121142,20201018,   88,    0
 22476,121142,20201019,  111,    0
 22476,121142,20201020,  120,    0
 22476,121142,20201021,  183,    0
 22476,121142,20201022,  167,    0
 22476,121142,20201023,  128,    0
 22476,121142,20201024,  106,    0
 22476,121142,20201025,  103,    0
 22476,121142,20201026,   91,    0
 22476,121142,20201027,   80,    0
 22476,121142,20201028,  105,    0
 22476,121142,20201029,  100,    0
 22476,121142,20201030,  114,    0
 22476,121142,20201031,  139,    0
 22476,121142,20201101,  140,    0
 22476,121142,20201102,  159,    0
 22476,121142,20201103,   96,    0
 22476,121142,20201104,   83,    0
 22476,121142,20201105,   87,    0
 22476,121142,20201106,   99,    0
 22476,121142,20201107,  148,    0
 22476,121142,20201108,  148,    0
 22476,121142,20201109,  164,    0
 22476,121142,20201110,  120,    0
 22476,121142,20201111,   92,    0
 22476,121142,20201112,  110,    0
 22476,121142,20201113,  102,    0
 22476,121142,20201114,  125,    0
 22476,121142,20201115,  135,    0
 22476,121142,20201116,   80,    0
 22476,121142,20201117,   88,    0
 22476,121142,20201118,  129,    0
 22476,121142,20201119,   88,    0
 22476,121142,20201120,   54,    0
 22476,121142,20201121,   46,    0
 22476,121142,20201122,   53,    0
 22476,121142,20201123,   76,    0
 22476,121142,20201124,   50,    0
 22476,121142,20201125,   59,    0
 22476,121142,20201126,   72,    0
 22476,121142,20201127,   66,    0
 22476,121142,20201128,  102,    0
 22476,121142,20201129,    3,    0
 22476,121142,20201130,   19,    0
 22476,121142,20201201,   48,    0
 22476,121142,20201202,   29,    0
 22476,121142,20201203,   13,    0
 22476,121142,20201204,   34,    0
 22476,121142,20201205,   34,    0
 22476,121142,20201206,   27,    0
 22476,121142,20201207,   14,    0
 22476,121142,20201208,    5,    0
 22476,121142,20201209,   -2,    0
 22476,121142,20201210,   -4,    0
 22476,121142,20201211,   28,    0
 22476,121142,20201212,   66,    0
 22476,121142,20201213,   50,    0
 22476,121142,20201214,   65,    0
 22476,121142,20201215,   73,    0
 22476,121142,20201216,   73,    0
 22476,121142,20201217,   69,    0
 22476,121142,20201218,   58,    0
 22476,121142,20201219,   95,    0
 22476,121142,20201220,   74,    0
 22476,121142,20201221,   88,    0
 22476,121142,20201222,  109,    0
 22476,121142,20201223,   99,    0
 22476,121142,20201224,   49,    0
 22476,121142,20201225,   18,    0
 22476,121142,20201226,    2,    0
 22476,121142,20201227,   -1,    0
 22476,121142,20201228,   12,    0
 22476,121142,20201229,    5,    0
 22476,121142,20201230,   19,    0
 22476,121142,20201231,    9,    0
 22476,121142,20210101,    0,    0
 22476,121142,20210102,   10,    0
 22476,121142,20210103,  -10,    0
 22476,121142,20210104,   -9,    0
 22476,121142,20210105,   -5,    0
 22476,121142,20210106,    2,    0
 22476,121142,20210107,   -3,    0
 22476,121142,20210108,   -5,    0
 22476,121142,20210109,    4,    0
 22476,121142,20210110,    5,    0
 22476,121142,20210111,   -2,    0
 22476,121142,20210112,   31,    0
 22476,121142,20210113,   11,    0
 22476,121142,20210114,    3,    0
 22476,121142,20210115,  -14,    0
 22476,121142,20210116,  -30,    0
 22476,121142,20210117,   11,    0
 22476,121142,20210118,   11,    0
 22476,121142,20210119,   12,    0
 22476,121142,20210120,   66,    0
 22476,121142,20210121,   71,    0
 22476,121142,20210122,   63,    0
 22476,121142,20210123,   26,    0
 22476,121142,20210124,   -5,    0
 22476,121142,20210125,    6,    0
 22476,121142,20210126,    8,    0
 22476,121142,20210127,    7,    0
 22476,121142,20210128,   84,    0
 22476,121142,20210129,   76,    0
 22476,121142,20210130,   44,    0
 22476,121142,20210131,   -5,    0
 22476,121142,20210201,   52,    0
 22476,121142,20210202,   85,    0
 22476,121142,20210203,   88,    0
 22476,121142,20210204,   72,    0
 22476,121142,20210205,   69,    0
 22476,121142,20210206,   54,    0
 22476,121142,20210207,   37,    0
 22476,121142,20210208,  -11,    0
 22476,121142,20210209,  -47,    0
 22476,121142,20210210,  -45,    0
 22476,121142,20210211,  -26,    0
 22476,121142,20210212,  -40,    0
 22476,121142,20210213,  -29,    0
 22476,121142,20210214,   36,    0
 22476,121142,20210215,   34,    0
 22476,121142,20210216,   88,    0
 22476,121142,20210217,   63,    0
 22476,121142,20210218,   75,    0
 22476,121142,20210219,   82,    0
 22476,121142,20210220,  137,    0
 22476,121142,20210221,  154,    0
 22476,121142,20210222,  134,    0
 22476,121142,20210223,  158,    0
 22476,121142,20210224,  158,    0
 22476,121142,20210225,  164,    0
 22476,121142,20210226,   80,    0
 22476,121142,20210227,   73,    0
 22476,121142,20210228,  100,    0
 22476,121142,20210301,  124,    0
 22476,121142,20210302,  163,    0
 22476,121142,20210303,  151,    0
 22476,121142,20210304,   87,    0
 22476,121142,20210305,   32,    0
 22476,121142,20210306,   55,    0
 22476,121142,20210307,   78,    0
 22476,121142,20210308,   57,    0
 22476,121142,20210309,   34,    0
 22476,121142,20210310,   73,    0
 22476,121142,20210311,  111,    0
 22476,121142,20210312,   59,    0
 22476,121142,20210313,   70,    0
 22476,121142,20210314,   56,    0
 22476,121142,20210315,   66,    0
 22476,121142,20210316,   38,    0
 22476,121142,20210317,   49,    0
 22476,121142,20210318,   55,    0
 22476,121142,20210319,   46,    0
 22476,121142,20210320,   64,    0
 22476,121142,20210321,   59,    0
 22476,121142,20210322,   44,    0
 22476,121142,20210323,  104,    0
 22476,121142,20210324,  145,    0
 22476,121142,20210325,  119,    0
 22476,121142,20210326,  109,    0
 22476,121142,20210327,   60,    0
 22476,121142,20210328,  124,    0
 22476,121142,20210329,  195,    0
 22476,121142,20210330,  227,    0
 22476,121142,20210331,  229,    0
 22476,121142,20210401,  210,    0
 22476,121142,20210402,  102,    0
 22476,121142,20210403,   99,    0
 22476,121142,20210404,   99,    0
 22476,121142,20210405,   24,    0
 22476,121142,20210406,   26,    0
 22476,121142,20210407,   18,    0
 22476,121142,20210408,   69,    0
 22476,121142,20210409,  132,    0
 22476,121142,20210410,   76,    0
 22476,121142,20210411,   76,    0
 22476,121142,20210412,   66,    0
 22476,121142,20210413,   60,    0
 22476,121142,20210414,   70,    0
 22476,121142,20210415,   72,    0
 22476,121142,20210416,   59,    0
 22476,121142,20210417,  108,    0
 22476,121142,20210418,  116,    0
 22476,121142,20210419,  129,    0
 22476,121142,20210420,  139,    0
 22476,121142,20210421,  146,    0
 22476,121142,20210422,  135,    0
 22476,121142,20210423,  157,    0
 22476,121142,20210424,  153,    0
 22476,121142,20210425,  137,    0
 22476,121142,20210426,  148,    0
 22476,121142,20210427,  164,    0
 22476,121142,20210428,  183,    0
 22476,121142,20210429,  124,    0
 22476,121142,20210430,  111,    0
 22476,121142,20210501,  124,    0
 22476,121142,20210502,  106,    0
 22476,121142,20210503,  113,    0
 22476,121142,20210504,  120,    0
 22476,121142,20210505,   83,    0
 22476,121142,20210506,   67,    0
 22476,121142,20210507,  113,    0
 22476,121142,20210508,  145,    0
 22476,121142,20210509,  240,    0
 22476,121142,20210510,  172,    0
 22476,121142,20210511,  130,    0
 22476,121142,20210512,  153,    0
 22476,121142,20210513,  147,    0
 22476,121142,20210514,  156,    0
 22476,121142,20210515,   98,    0
 22476,121142,20210516,  126,    0
 22476,121142,20210517,  125,    0
 22476,121142,20210518,  127,    0
 22476,121142,20210519,  130,    0
 22476,121142,20210520,  123,    0
 22476,121142,20210521,  133,    0
 22476,121142,20210522,  132,    0
 22476,121142,20210523,  124,    0
 22476,121142,20210524,  118,    0
 22476,121142,20210525,  105,    0
 22476,121142,20210526,  128,    0
 22476,121142,20210527,  133,    0
 22476,121142,20210528,  173,    0
 22476,121142,20210529,  189,    0
 22476,121142,20210530,  198,    0
 22476,121142,20210531,  215,    0
 22476,121142,20210601,  230,    0
 22476,121142,20210602,  267,    0
 22476,121142,20210603,  222,    0
 22476,121142,20210604,  269,    0
 22476,121142,20210605,  157,    0
 22476,121142,20210606,  145,    0
 22476,121142,20210607,  189,    0
 22476,121142,20210608,  218,    0
 22476,121142,20210609,  241,    0
 22476,121142,20210610,  247,    0
 22476,121142,20210611,  266,    0
 22476,121142,20210612,  199,    0
 22476,121142,20210613,  242,    0
 22476,121142,20210614,  277,    0
 22476,121142,20210615,  274,    0
