EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUXEMBOURG AIRPORT, LUXEMBOURG (STAID: 203)
Blended and updated with sources:634 906590 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
   203,   634,20150820,  237,    0
   203,   634,20150821,  257,    0
   203,   634,20150822,  266,    0
   203,   634,20150823,  260,    0
   203,   634,20150824,  211,    0
   203,   634,20150825,  194,    0
   203,   634,20150826,  272,    0
   203,   634,20150827,  218,    0
   203,   634,20150828,  207,    0
   203,   634,20150829,  292,    0
   203,   634,20150830,  317,    0
   203,   634,20150831,  315,    0
   203,   634,20150901,  191,    0
   203,   634,20150902,  188,    0
   203,   634,20150903,  180,    0
   203,   634,20150904,  149,    0
   203,   634,20150905,  147,    0
   203,   634,20150906,  146,    0
   203,   634,20150907,  155,    0
   203,   634,20150908,  178,    0
   203,   634,20150909,  191,    0
   203,   634,20150910,  195,    0
   203,   634,20150911,  205,    0
   203,   634,20150912,  217,    0
   203,   634,20150913,  191,    0
   203,   634,20150914,  174,    0
   203,   634,20150915,  164,    0
   203,   634,20150916,  187,    0
   203,   634,20150917,  149,    0
   203,   634,20150918,  175,    0
   203,   634,20150919,  151,    0
   203,   634,20150920,  169,    0
   203,   634,20150921,  162,    0
   203,   634,20150922,  143,    0
   203,   634,20150923,  120,    0
   203,   634,20150924,  165,    0
   203,   634,20150925,  174,    0
   203,   634,20150926,  169,    0
   203,   634,20150927,  164,    0
   203,   634,20150928,  163,    0
   203,   634,20150929,  167,    0
   203,   634,20150930,  158,    0
   203,   634,20151001,  153,    0
   203,   634,20151002,  180,    0
   203,   634,20151003,  181,    0
   203,   634,20151004,  129,    0
   203,   634,20151005,  149,    0
   203,   634,20151006,  160,    0
   203,   634,20151007,  142,    0
   203,   634,20151008,  132,    0
   203,   634,20151009,  134,    0
   203,   634,20151010,  151,    0
   203,   634,20151011,  140,    0
   203,   634,20151012,  120,    0
   203,   634,20151013,   74,    0
   203,   634,20151014,   42,    0
   203,   634,20151015,   66,    0
   203,   634,20151016,   48,    0
   203,   634,20151017,   55,    0
   203,   634,20151018,   80,    0
   203,   634,20151019,   87,    0
   203,   634,20151020,  101,    0
   203,   634,20151021,  111,    0
   203,   634,20151022,  108,    0
   203,   634,20151023,  125,    0
   203,   634,20151024,  131,    0
   203,   634,20151025,  135,    0
   203,   634,20151026,  123,    0
   203,   634,20151027,  121,    0
   203,   634,20151028,  110,    0
   203,   634,20151029,  116,    0
   203,   634,20151030,  109,    0
   203,   634,20151031,   87,    0
   203,   634,20151101,   97,    0
   203,   634,20151102,   54,    0
   203,   634,20151103,   75,    0
   203,   634,20151104,  139,    0
   203,   634,20151105,  161,    0
   203,   634,20151106,  150,    0
   203,   634,20151107,  176,    0
   203,   634,20151108,  158,    0
   203,   634,20151109,  158,    0
   203,   634,20151110,  104,    0
   203,   634,20151111,  115,    0
   203,   634,20151112,  143,    0
   203,   634,20151113,  117,    0
   203,   634,20151114,   89,    0
   203,   634,20151115,  111,    0
   203,   634,20151116,  103,    0
   203,   634,20151117,  142,    0
   203,   634,20151118,  139,    0
   203,   634,20151119,  138,    0
   203,   634,20151120,  101,    0
   203,   634,20151121,   31,    0
   203,   634,20151122,   39,    0
   203,   634,20151123,   50,    0
   203,   634,20151124,   11,    0
   203,   634,20151125,   57,    0
   203,   634,20151126,   62,    0
   203,   634,20151127,   17,    0
   203,   634,20151128,   53,    0
   203,   634,20151129,   93,    0
   203,   634,20151130,   98,    0
   203,   634,20151201,   96,    0
   203,   634,20151202,   88,    0
   203,   634,20151203,   87,    0
   203,   634,20151204,   85,    0
   203,   634,20151205,   50,    0
   203,   634,20151206,   91,    0
   203,   634,20151207,  106,    0
   203,   634,20151208,   97,    0
   203,   634,20151209,   82,    0
   203,   634,20151210,   36,    0
   203,   634,20151211,   74,    0
   203,   634,20151212,   77,    0
   203,   634,20151213,   74,    0
   203,   634,20151214,   71,    0
   203,   634,20151215,   82,    0
   203,   634,20151216,  110,    0
   203,   634,20151217,  140,    0
   203,   634,20151218,  102,    0
   203,   634,20151219,  119,    0
   203,   634,20151220,  102,    0
   203,   634,20151221,  100,    0
   203,   634,20151222,  115,    0
   203,   634,20151223,  107,    0
   203,   634,20151224,  114,    0
   203,   634,20151225,  111,    0
   203,   634,20151226,  103,    0
   203,   634,20151227,   98,    0
   203,   634,20151228,   85,    0
   203,   634,20151229,   69,    0
   203,   634,20151230,   55,    0
   203,   634,20151231,   90,    0
   203,   634,20160101,   49,    0
   203,   634,20160102,   72,    0
   203,   634,20160103,   55,    0
   203,   634,20160104,   58,    0
   203,   634,20160105,   52,    0
   203,   634,20160106,   48,    0
   203,   634,20160107,   69,    0
   203,   634,20160108,   58,    0
   203,   634,20160109,   52,    0
   203,   634,20160110,   66,    0
   203,   634,20160111,   55,    0
   203,   634,20160112,   47,    0
   203,   634,20160113,   44,    0
   203,   634,20160114,   15,    0
   203,   634,20160115,   14,    0
   203,   634,20160116,   18,    0
   203,   634,20160117,   -4,    0
   203,   634,20160118,  -28,    0
   203,   634,20160119,  -41,    0
   203,   634,20160120,   -2,    0
   203,   634,20160121,    6,    0
   203,   634,20160122,   -3,    0
   203,   634,20160123,   43,    0
   203,   634,20160124,   49,    0
   203,   634,20160125,  108,    0
   203,   634,20160126,   84,    0
   203,   634,20160127,  109,    0
   203,   634,20160128,   96,    0
   203,   634,20160129,   73,    0
   203,   634,20160130,   60,    0
   203,   634,20160131,  107,    0
   203,   634,20160201,  106,    0
   203,   634,20160202,   89,    0
   203,   634,20160203,   56,    0
   203,   634,20160204,   62,    0
   203,   634,20160205,   83,    0
   203,   634,20160206,  114,    0
   203,   634,20160207,   99,    0
   203,   634,20160208,   94,    0
   203,   634,20160209,   92,    0
   203,   634,20160210,   30,    0
   203,   634,20160211,   33,    0
   203,   634,20160212,   35,    0
   203,   634,20160213,   59,    0
   203,   634,20160214,   59,    0
   203,   634,20160215,   17,    0
   203,   634,20160216,   25,    0
   203,   634,20160217,    2,    0
   203,   634,20160218,   29,    0
   203,   634,20160219,   52,    0
   203,   634,20160220,  101,    0
   203,   634,20160221,  101,    0
   203,   634,20160222,   96,    0
   203,   634,20160223,   60,    0
   203,   634,20160224,   22,    0
   203,   634,20160225,   56,    0
   203,   634,20160226,   40,    0
   203,   634,20160227,   63,    0
   203,   634,20160228,   44,    0
   203,   634,20160229,   59,    0
   203,   634,20160301,   39,    0
   203,   634,20160302,   78,    0
   203,   634,20160303,   35,    0
   203,   634,20160304,   36,    0
   203,   634,20160305,   44,    0
   203,   634,20160306,   26,    0
   203,   634,20160307,   46,    0
   203,   634,20160308,   47,    0
   203,   634,20160309,   58,    0
   203,   634,20160310,   82,    0
   203,   634,20160311,   71,    0
   203,   634,20160312,   82,    0
   203,   634,20160313,   87,    0
   203,   634,20160314,   83,    0
   203,   634,20160315,   87,    0
   203,   634,20160316,   60,    0
   203,   634,20160317,  122,    0
   203,   634,20160318,  143,    0
   203,   634,20160319,   52,    0
   203,   634,20160320,   48,    0
   203,   634,20160321,   82,    0
   203,   634,20160322,  102,    0
   203,   634,20160323,  106,    0
   203,   634,20160324,   78,    0
   203,   634,20160325,   79,    0
   203,   634,20160326,  126,    0
   203,   634,20160327,  113,    0
   203,   634,20160328,  101,    0
   203,   634,20160329,  119,    0
   203,   634,20160330,   95,    0
   203,   634,20160331,   67,    0
   203,   634,20160401,   68,    0
   203,   634,20160402,  144,    0
   203,   634,20160403,  161,    0
   203,   634,20160404,  143,    0
   203,   634,20160405,  121,    0
   203,   634,20160406,  129,    0
   203,   634,20160407,  100,    0
   203,   634,20160408,  105,    0
   203,   634,20160409,  124,    0
   203,   634,20160410,  164,    0
   203,   634,20160411,  176,    0
   203,   634,20160412,  157,    0
   203,   634,20160413,  116,    0
   203,   634,20160414,  148,    0
   203,   634,20160415,  147,    0
   203,   634,20160416,  135,    0
   203,   634,20160417,  102,    0
   203,   634,20160418,  127,    0
   203,   634,20160419,  124,    0
   203,   634,20160420,  162,    0
   203,   634,20160421,  212,    0
   203,   634,20160422,  170,    0
   203,   634,20160423,  104,    0
   203,   634,20160424,   58,    0
   203,   634,20160425,   48,    0
   203,   634,20160426,   84,    0
   203,   634,20160427,   65,    0
   203,   634,20160428,   91,    0
   203,   634,20160429,  107,    0
   203,   634,20160430,  114,    0
   203,   634,20160501,  138,    0
   203,   634,20160502,  190,    0
   203,   634,20160503,  145,    0
   203,   634,20160504,  149,    0
   203,   634,20160505,  191,    0
   203,   634,20160506,  225,    0
   203,   634,20160507,  241,    0
   203,   634,20160508,  242,    0
   203,   634,20160509,  231,    0
   203,   634,20160510,  191,    0
   203,   634,20160511,  233,    0
   203,   634,20160512,  188,    0
   203,   634,20160513,  221,    0
   203,   634,20160514,  131,    0
   203,   634,20160515,  111,    0
   203,   634,20160516,  121,    0
   203,   634,20160517,  154,    0
   203,   634,20160518,  162,    0
   203,   634,20160519,  153,    0
   203,   634,20160520,  149,    0
   203,   634,20160521,  216,    0
   203,   634,20160522,  190,    0
   203,   634,20160523,  134,    0
   203,   634,20160524,  143,    0
   203,   634,20160525,  165,    0
   203,   634,20160526,  232,    0
   203,   634,20160527,  224,    0
   203,   634,20160528,  227,    0
   203,   634,20160529,  197,    0
   203,   634,20160530,  168,    0
   203,   634,20160531,  158,    0
   203,   634,20160601,  194,    0
   203,   634,20160602,  188,    0
   203,   634,20160603,  215,    0
   203,   634,20160604,  212,    0
   203,   634,20160605,  238,    0
   203,   634,20160606,  262,    0
   203,   634,20160607,  276,    0
   203,   634,20160608,  226,    0
   203,   634,20160609,  231,    0
   203,   634,20160610,  235,    0
   203,   634,20160611,  178,    0
   203,   634,20160612,  205,    0
   203,   634,20160613,  164,    0
   203,   634,20160614,  174,    0
   203,   634,20160615,  166,    0
   203,   634,20160616,  159,    0
   203,   634,20160617,  175,    0
   203,   634,20160618,  190,    0
   203,   634,20160619,  186,    0
   203,   634,20160620,  191,    0
   203,   634,20160621,  186,    0
   203,   634,20160622,  247,    0
   203,   634,20160623,  317,    0
   203,   634,20160624,  270,    0
   203,   634,20160625,  187,    0
   203,   634,20160626,  192,    0
   203,   634,20160627,  179,    0
   203,   634,20160628,  209,    0
   203,   634,20160629,  212,    0
   203,   634,20160630,  206,    0
   203,   634,20160701,  209,    0
   203,   634,20160702,  188,    0
   203,   634,20160703,  167,    0
   203,   634,20160704,  219,    0
   203,   634,20160705,  214,    0
   203,   634,20160706,  214,    0
   203,   634,20160707,  245,    0
   203,   634,20160708,  260,    0
   203,   634,20160709,  249,    0
   203,   634,20160710,  295,    0
   203,   634,20160711,  228,    0
   203,   634,20160712,  231,    0
   203,   634,20160713,  177,    0
   203,   634,20160714,  183,    0
   203,   634,20160715,  202,    0
   203,   634,20160716,  226,    0
   203,   634,20160717,  265,    0
   203,   634,20160718,  276,    0
   203,   634,20160719,  301,    0
   203,   634,20160720,  335,    0
   203,   634,20160721,  274,    0
   203,   634,20160722,  278,    0
   203,   634,20160723,  254,    0
   203,   634,20160724,  265,    0
   203,   634,20160725,  258,    0
   203,   634,20160726,  240,    0
   203,   634,20160727,  229,    0
   203,   634,20160728,  218,    0
   203,   634,20160729,  236,    0
   203,   634,20160730,  237,    0
   203,   634,20160731,  216,    0
   203,   634,20160801,  227,    0
   203,   634,20160802,  177,    0
   203,   634,20160803,  227,    0
   203,   634,20160804,  180,    0
   203,   634,20160805,  209,    0
   203,   634,20160806,  225,    0
   203,   634,20160807,  259,    0
   203,   634,20160808,  209,    0
   203,   634,20160809,  192,    0
   203,   634,20160810,  168,    0
   203,   634,20160811,  170,    0
   203,   634,20160812,  216,    0
   203,   634,20160813,  265,    0
   203,   634,20160814,  267,    0
   203,   634,20160815,  263,    0
   203,   634,20160816,  269,    0
   203,   634,20160817,  254,    0
   203,   634,20160818,  229,    0
   203,   634,20160819,  221,    0
   203,   634,20160820,  211,    0
   203,   634,20160821,  183,    0
   203,   634,20160822,  238,    0
   203,   634,20160823,  286,    0
   203,   634,20160824,  311,    0
   203,   634,20160825,  317,    0
   203,   634,20160826,  349,    0
   203,   634,20160827,  345,    0
   203,   634,20160828,  298,    0
   203,   634,20160829,  225,    0
   203,   634,20160830,  244,    0
   203,   634,20160831,  264,    0
   203,   634,20160901,  256,    0
   203,   634,20160902,  251,    0
   203,   634,20160903,  262,    0
   203,   634,20160904,  195,    0
   203,   634,20160905,  218,    0
   203,   634,20160906,  244,    0
   203,   634,20160907,  261,    0
   203,   634,20160908,  274,    0
   203,   634,20160909,  248,    0
   203,   634,20160910,  268,    0
   203,   634,20160911,  259,    0
   203,   634,20160912,  299,    0
   203,   634,20160913,  305,    0
   203,   634,20160914,  299,    0
   203,   634,20160915,  224,    0
   203,   634,20160916,  175,    0
   203,   634,20160917,  218,    0
   203,   634,20160918,  195,    0
   203,   634,20160919,  172,    0
   203,   634,20160920,  148,    0
   203,   634,20160921,  200,    0
   203,   634,20160922,  195,    0
   203,   634,20160923,  219,    0
   203,   634,20160924,  224,    0
   203,   634,20160925,  243,    0
   203,   634,20160926,  195,    0
   203,   634,20160927,  215,    0
   203,   634,20160928,  196,    0
   203,   634,20160929,  229,    0
   203,   634,20160930,  146,    0
   203,   634,20161001,  154,    0
   203,   634,20161002,  122,    0
   203,   634,20161003,  151,    0
   203,   634,20161004,  143,    0
   203,   634,20161005,  134,    0
   203,   634,20161006,  117,    0
   203,   634,20161007,  137,    0
   203,   634,20161008,  120,    0
   203,   634,20161009,  119,    0
   203,   634,20161010,  121,    0
   203,   634,20161011,  127,    0
   203,   634,20161012,  109,    0
   203,   634,20161013,  123,    0
   203,   634,20161014,  117,    0
   203,   634,20161015,  122,    0
   203,   634,20161016,  175,    0
   203,   634,20161017,  141,    0
   203,   634,20161018,  130,    0
   203,   634,20161019,  102,    0
   203,   634,20161020,  102,    0
   203,   634,20161021,   92,    0
   203,   634,20161022,   84,    0
   203,   634,20161023,  105,    0
   203,   634,20161024,  114,    0
   203,   634,20161025,  123,    0
   203,   634,20161026,  127,    0
   203,   634,20161027,  108,    0
   203,   634,20161028,  106,    0
   203,   634,20161029,  154,    0
   203,   634,20161030,  153,    0
   203,   634,20161031,  147,    0
   203,   634,20161101,  132,    0
   203,   634,20161102,  113,    0
   203,   634,20161103,   80,    0
   203,   634,20161104,   55,    0
   203,   634,20161105,   75,    0
   203,   634,20161106,   51,    0
   203,   634,20161107,   39,    0
   203,   634,20161108,   49,    0
   203,   634,20161109,   48,    0
   203,   634,20161110,   78,    0
   203,   634,20161111,   50,    0
   203,   634,20161112,   30,    0
   203,   634,20161113,   48,    0
   203,   634,20161114,   32,    0
   203,   634,20161115,   67,    0
   203,   634,20161116,   99,    0
   203,   634,20161117,  105,    0
   203,   634,20161118,  101,    0
   203,   634,20161119,   58,    0
   203,   634,20161120,  132,    0
   203,   634,20161121,  132,    0
   203,   634,20161122,   98,    0
   203,   634,20161123,  144,    0
   203,   634,20161124,  128,    0
   203,   634,20161125,   85,    0
   203,   634,20161126,   72,    0
   203,   634,20161127,   64,    0
   203,   634,20161128,   31,    0
   203,   634,20161129,   27,    0
   203,   634,20161130,   39,    0
   203,   634,20161201,   25,    0
   203,   634,20161202,   76,    0
   203,   634,20161203,   40,    0
   203,   634,20161204,   33,    0
   203,   634,20161205,   19,    0
   203,   634,20161206,   18,    0
   203,   634,20161207,    7,    0
   203,   634,20161208,    3,    0
   203,   634,20161209,   56,    0
   203,   634,20161210,   62,    0
   203,   634,20161211,   80,    0
   203,   634,20161212,   67,    0
   203,   634,20161213,   31,    0
   203,   634,20161214,   83,    0
   203,   634,20161215,   56,    0
   203,   634,20161216,   40,    0
   203,   634,20161217,   43,    0
   203,   634,20161218,   48,    0
   203,   634,20161219,   42,    0
   203,   634,20161220,    8,    0
   203,   634,20161221,   26,    0
   203,   634,20161222,   28,    0
   203,   634,20161223,   41,    0
   203,   634,20161224,   67,    0
   203,   634,20161225,   67,    0
   203,   634,20161226,   86,    0
   203,   634,20161227,   47,    0
   203,   634,20161228,    9,    0
   203,   634,20161229,   43,    0
   203,   634,20161230,   42,    0
   203,   634,20161231,  -41,    0
   203,   634,20170101,  -33,    0
   203,   634,20170102,    0,    0
   203,   634,20170103,   -5,    0
   203,   634,20170104,   18,    0
   203,   634,20170105,   15,    0
   203,   634,20170106,  -37,    0
   203,   634,20170107,  -32,    0
   203,   634,20170108,   23,    0
   203,   634,20170109,   20,    0
   203,   634,20170110,   22,    0
   203,   634,20170111,   56,    0
   203,   634,20170112,   48,    0
   203,   634,20170113,   21,    0
   203,   634,20170114,   12,    0
   203,   634,20170115,   12,    0
   203,   634,20170116,    4,    0
   203,   634,20170117,  -22,    0
   203,   634,20170118,  -25,    0
   203,   634,20170119,   -5,    0
   203,   634,20170120,   21,    0
   203,   634,20170121,   12,    0
   203,   634,20170122,   19,    0
   203,   634,20170123,    1,    0
   203,   634,20170124,   -6,    0
   203,   634,20170125,  -31,    0
   203,   634,20170126,  -19,    0
   203,   634,20170127,   11,    0
   203,   634,20170128,   26,    0
   203,   634,20170129,   49,    0
   203,   634,20170130,   61,    0
   203,   634,20170131,   61,    0
   203,   634,20170201,   39,    0
   203,   634,20170202,  105,    0
   203,   634,20170203,   85,    0
   203,   634,20170204,   52,    0
   203,   634,20170205,   42,    0
   203,   634,20170206,   79,    0
   203,   634,20170207,   37,    0
   203,   634,20170208,   37,    0
   203,   634,20170209,   20,    0
   203,   634,20170210,   12,    0
   203,   634,20170211,   15,    0
   203,   634,20170212,   74,    0
   203,   634,20170213,   51,    0
   203,   634,20170214,   95,    0
   203,   634,20170215,  121,    0
   203,   634,20170216,   79,    0
   203,   634,20170217,   78,    0
   203,   634,20170218,   94,    0
   203,   634,20170219,   89,    0
   203,   634,20170220,   82,    0
   203,   634,20170221,  103,    0
   203,   634,20170222,   91,    0
   203,   634,20170223,   79,    0
   203,   634,20170224,   73,    0
   203,   634,20170225,   36,    0
   203,   634,20170226,  110,    0
   203,   634,20170227,  104,    0
   203,   634,20170228,   52,    0
   203,   634,20170301,   80,    0
   203,   634,20170302,   92,    0
   203,   634,20170303,  118,    0
   203,   634,20170304,  145,    0
   203,   634,20170305,   74,    0
   203,   634,20170306,   76,    0
   203,   634,20170307,   84,    0
   203,   634,20170308,  104,    0
   203,   634,20170309,  137,    0
   203,   634,20170310,  114,    0
   203,   634,20170311,  147,    0
   203,   634,20170312,  153,    0
   203,   634,20170313,  156,    0
   203,   634,20170314,  146,    0
   203,   634,20170315,  152,    0
   203,   634,20170316,  176,    0
   203,   634,20170317,  116,    0
   203,   634,20170318,  102,    0
   203,   634,20170319,  114,    0
   203,   634,20170320,  107,    0
   203,   634,20170321,   91,    0
   203,   634,20170322,   68,    0
   203,   634,20170323,  147,    0
   203,   634,20170324,  120,    0
   203,   634,20170325,  162,    0
   203,   634,20170326,  165,    0
   203,   634,20170327,  169,    0
   203,   634,20170328,  196,    0
   203,   634,20170329,  164,    0
   203,   634,20170330,  202,    0
   203,   634,20170331,  205,    0
   203,   634,20170401,  141,    0
   203,   634,20170402,  173,    0
   203,   634,20170403,  180,    0
   203,   634,20170404,  159,    0
   203,   634,20170405,  149,    0
   203,   634,20170406,  103,    0
   203,   634,20170407,  158,    0
   203,   634,20170408,  185,    0
   203,   634,20170409,  219,    0
   203,   634,20170410,  165,    0
   203,   634,20170411,  140,    0
   203,   634,20170412,  162,    0
   203,   634,20170413,  144,    0
   203,   634,20170414,  150,    0
   203,   634,20170415,  105,    0
   203,   634,20170416,   92,    0
   203,   634,20170417,   92,    0
   203,   634,20170418,  102,    0
   203,   634,20170419,   77,    0
   203,   634,20170420,  113,    0
   203,   634,20170421,  154,    0
   203,   634,20170422,  116,    0
   203,   634,20170423,  120,    0
   203,   634,20170424,  160,    0
   203,   634,20170425,   95,    0
   203,   634,20170426,   96,    0
   203,   634,20170427,  118,    0
   203,   634,20170428,   97,    0
   203,   634,20170429,  143,    0
   203,   634,20170430,  191,    0
   203,   634,20170501,  131,    0
   203,   634,20170502,  136,    0
   203,   634,20170503,  141,    0
   203,   634,20170504,  163,    0
   203,   634,20170505,  162,    0
   203,   634,20170506,  161,    0
   203,   634,20170507,  153,    0
   203,   634,20170508,   96,    0
   203,   634,20170509,  148,    0
   203,   634,20170510,  196,    0
   203,   634,20170511,  209,    0
   203,   634,20170512,  207,    0
   203,   634,20170513,  201,    0
   203,   634,20170514,  201,    0
   203,   634,20170515,  211,    0
   203,   634,20170516,  256,    0
   203,   634,20170517,  276,    0
   203,   634,20170518,  212,    0
   203,   634,20170519,  149,    0
   203,   634,20170520,  163,    0
   203,   634,20170521,  204,    0
   203,   634,20170522,  234,    0
   203,   634,20170523,  245,    0
   203,   634,20170524,  226,    0
   203,   634,20170525,  245,    0
   203,   634,20170526,  269,    0
   203,   634,20170527,  295,    0
   203,   634,20170528,  315,    0
   203,   634,20170529,  316,    0
   203,   634,20170530,  257,    0
   203,   634,20170531,  247,    0
   203,   634,20170601,  270,    0
   203,   634,20170602,  252,    0
   203,   634,20170603,  254,    0
   203,   634,20170604,  181,    0
   203,   634,20170605,  222,    0
   203,   634,20170606,  176,    0
   203,   634,20170607,  166,    0
   203,   634,20170608,  234,    0
   203,   634,20170609,  201,    0
   203,   634,20170610,  241,    0
   203,   634,20170611,  276,    0
   203,   634,20170612,  208,    0
   203,   634,20170613,  241,    0
   203,   634,20170614,  272,    0
   203,   634,20170615,  294,    0
   203,   634,20170616,  211,    0
   203,   634,20170617,  233,    0
   203,   634,20170618,  267,    0
   203,   634,20170619,  301,    0
   203,   634,20170620,  338,    0
   203,   634,20170621,  330,    0
   203,   634,20170622,  354,    0
   203,   634,20170623,  236,    0
   203,   634,20170624,  233,    0
   203,   634,20170625,  230,    0
   203,   634,20170626,  283,    0
   203,   634,20170627,  227,    0
   203,   634,20170628,  223,    0
   203,   634,20170629,  201,    0
   203,   634,20170630,  202,    0
   203,   634,20170701,  150,    0
   203,   634,20170702,  160,    0
   203,   634,20170703,  228,    0
   203,   634,20170704,  258,    0
   203,   634,20170705,  293,    0
   203,   634,20170706,  322,    0
   203,   634,20170707,  298,    0
   203,   634,20170708,  291,    0
   203,   634,20170709,  278,    0
   203,   634,20170710,  227,    0
   203,   634,20170711,  211,    0
   203,   634,20170712,  202,    0
   203,   634,20170713,  223,    0
   203,   634,20170714,  227,    0
   203,   634,20170715,  204,    0
   203,   634,20170716,  246,    0
   203,   634,20170717,  275,    0
   203,   634,20170718,  296,    0
   203,   634,20170719,  310,    0
   203,   634,20170720,  247,    0
   203,   634,20170721,  256,    0
   203,   634,20170722,  258,    0
   203,   634,20170723,  199,    0
   203,   634,20170724,  186,    0
   203,   634,20170725,  191,    0
   203,   634,20170726,  222,    0
   203,   634,20170727,  199,    0
   203,   634,20170728,  216,    0
   203,   634,20170729,  268,    0
   203,   634,20170730,  251,    0
   203,   634,20170731,  245,    0
   203,   634,20170801,  226,    0
   203,   634,20170802,    1,    1
   203,   634,20170803,  248,    0
   203,   634,20170804,  229,    0
   203,   634,20170805,  219,    0
   203,   634,20170806,  228,    0
   203,   634,20170807,  248,    0
   203,   634,20170808,  192,    0
   203,   634,20170809,  214,    0
   203,   634,20170810,  168,    0
   203,   634,20170811,  194,    0
   203,   634,20170812,  161,    0
   203,   634,20170813,  223,    0
   203,   634,20170814,  256,    0
   203,   634,20170815,  221,    0
   203,   634,20170816,  236,    0
   203,   634,20170817,  238,    0
   203,   634,20170818,  187,    0
   203,   634,20170819,  182,    0
   203,   634,20170820,  187,    0
   203,   634,20170821,  191,    0
   203,   634,20170822,  237,    0
   203,   634,20170823,  274,    0
   203,   634,20170824,  218,    0
   203,   634,20170825,  248,    0
   203,   634,20170826,  257,    0
   203,   634,20170827,  245,    0
   203,   634,20170828,  282,    0
   203,   634,20170829,  294,    0
   203,   634,20170830,  253,    0
   203,   634,20170831,  184,    0
   203,   634,20170901,  194,    0
   203,   634,20170902,  184,    0
   203,   634,20170903,  172,    0
   203,   634,20170904,  179,    0
   203,   634,20170905,  231,    0
   203,   634,20170906,  177,    0
   203,   634,20170907,  166,    0
   203,   634,20170908,  163,    0
   203,   634,20170909,  159,    0
   203,   634,20170910,  165,    0
   203,   634,20170911,  158,    0
   203,   634,20170912,  156,    0
   203,   634,20170913,  174,    0
   203,   634,20170914,  132,    0
   203,   634,20170915,  151,    0
   203,   634,20170916,  140,    0
   203,   634,20170917,  145,    0
   203,   634,20170918,  142,    0
   203,   634,20170919,  151,    0
   203,   634,20170920,  155,    0
   203,   634,20170921,  174,    0
   203,   634,20170922,  197,    0
   203,   634,20170923,  186,    0
   203,   634,20170924,  188,    0
   203,   634,20170925,  187,    0
   203,   634,20170926,  184,    0
   203,   634,20170927,  194,    0
   203,   634,20170928,  198,    0
   203,   634,20170929,  228,    0
   203,   634,20170930,  170,    0
   203,   634,20171001,  150,    0
   203,   634,20171002,  169,    0
   203,   634,20171003,  153,    0
   203,   634,20171004,  134,    0
   203,   634,20171005,  120,    0
   203,   634,20171006,  117,    0
   203,   634,20171007,  104,    0
   203,   634,20171008,  149,    0
   203,   634,20171009,  147,    0
   203,   634,20171010,  153,    0
   203,   634,20171011,  152,    0
   203,   634,20171012,  170,    0
   203,   634,20171013,  176,    0
   203,   634,20171014,  201,    0
   203,   634,20171015,  201,    0
   203,   634,20171016,  215,    0
   203,   634,20171017,  205,    0
   203,   634,20171018,  186,    0
   203,   634,20171019,  201,    0
   203,   634,20171020,  151,    0
   203,   634,20171021,  140,    0
   203,   634,20171022,  101,    0
   203,   634,20171023,  103,    0
   203,   634,20171024,  132,    0
   203,   634,20171025,  164,    0
   203,   634,20171026,  148,    0
   203,   634,20171027,  134,    0
   203,   634,20171028,   96,    0
   203,   634,20171029,  121,    0
   203,   634,20171030,   99,    0
   203,   634,20171031,  110,    0
   203,   634,20171101,  132,    0
   203,   634,20171102,  107,    0
   203,   634,20171103,  110,    0
   203,   634,20171104,  149,    0
   203,   634,20171105,  110,    0
   203,   634,20171106,   72,    0
   203,   634,20171107,   53,    0
   203,   634,20171108,   58,    0
   203,   634,20171109,   64,    0
   203,   634,20171110,   82,    0
   203,   634,20171111,   98,    0
   203,   634,20171112,   52,    0
   203,   634,20171113,   74,    0
   203,   634,20171114,   63,    0
   203,   634,20171115,   82,    0
   203,   634,20171116,   39,    0
   203,   634,20171117,   66,    0
   203,   634,20171118,   46,    0
   203,   634,20171119,   65,    0
   203,   634,20171120,   64,    0
   203,   634,20171121,   70,    0
   203,   634,20171122,  106,    0
   203,   634,20171123,  135,    0
   203,   634,20171124,  110,    0
   203,   634,20171125,   71,    0
   203,   634,20171126,   25,    0
   203,   634,20171127,   55,    0
   203,   634,20171128,   57,    0
   203,   634,20171129,   25,    0
   203,   634,20171130,   22,    0
   203,   634,20171201,    6,    0
   203,   634,20171202,    2,    0
   203,   634,20171203,  -16,    0
   203,   634,20171204,   19,    0
   203,   634,20171205,   29,    0
   203,   634,20171206,   48,    0
   203,   634,20171207,   60,    0
   203,   634,20171208,   61,    0
   203,   634,20171209,   -4,    0
   203,   634,20171210,   53,    0
