EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station OBERCORN, LUXEMBOURG (STAID: 22479)
Blended and updated with sources:121182 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22479,121182,20171202,-9999,    9
 22479,121182,20171203,-9999,    9
 22479,121182,20171204,-9999,    9
 22479,121182,20171205,-9999,    9
 22479,121182,20171206,-9999,    9
 22479,121182,20171207,-9999,    9
 22479,121182,20171208,-9999,    9
 22479,121182,20171209,-9999,    9
 22479,121182,20171210,-9999,    9
 22479,121182,20171211,-9999,    9
 22479,121182,20171212,-9999,    9
 22479,121182,20171213,-9999,    9
 22479,121182,20171214,-9999,    9
 22479,121182,20171215,-9999,    9
 22479,121182,20171216,-9999,    9
 22479,121182,20171217,-9999,    9
 22479,121182,20171218,-9999,    9
 22479,121182,20171219,-9999,    9
 22479,121182,20171220,-9999,    9
 22479,121182,20171221,-9999,    9
 22479,121182,20171222,-9999,    9
 22479,121182,20171223,-9999,    9
 22479,121182,20171224,-9999,    9
 22479,121182,20171225,-9999,    9
 22479,121182,20171226,-9999,    9
 22479,121182,20171227,-9999,    9
 22479,121182,20171228,-9999,    9
 22479,121182,20171229,-9999,    9
 22479,121182,20171230,-9999,    9
 22479,121182,20171231,-9999,    9
 22479,121182,20180101,   69,    0
 22479,121182,20180102,   71,    0
 22479,121182,20180103,  101,    0
 22479,121182,20180104,  107,    0
 22479,121182,20180105,   69,    0
 22479,121182,20180106,   67,    0
 22479,121182,20180107,   44,    0
 22479,121182,20180108,   51,    0
 22479,121182,20180109,   90,    0
 22479,121182,20180110,   59,    0
 22479,121182,20180111,   67,    0
 22479,121182,20180112,   61,    0
 22479,121182,20180113,   29,    0
 22479,121182,20180114,   57,    0
 22479,121182,20180115,   57,    0
 22479,121182,20180116,   49,    0
 22479,121182,20180117,   32,    0
 22479,121182,20180118,   84,    0
 22479,121182,20180119,   31,    0
 22479,121182,20180120,   19,    0
 22479,121182,20180121,   29,    0
 22479,121182,20180122,   88,    0
 22479,121182,20180123,   73,    0
 22479,121182,20180124,   89,    0
 22479,121182,20180125,   91,    0
 22479,121182,20180126,   70,    0
 22479,121182,20180127,   57,    0
 22479,121182,20180128,   57,    0
 22479,121182,20180129,   71,    0
 22479,121182,20180130,   73,    0
 22479,121182,20180131,   67,    0
 22479,121182,20180201,   18,    0
 22479,121182,20180202,   21,    0
 22479,121182,20180203,   33,    0
 22479,121182,20180204,   -2,    0
 22479,121182,20180205,   21,    0
 22479,121182,20180206,   -7,    0
 22479,121182,20180207,   12,    0
 22479,121182,20180208,   28,    0
 22479,121182,20180209,  -13,    0
 22479,121182,20180210,    8,    0
 22479,121182,20180211,   29,    0
 22479,121182,20180212,   33,    0
 22479,121182,20180213,   37,    0
 22479,121182,20180214,-9999,    9
 22479,121182,20180215,-9999,    9
 22479,121182,20180216,   81,    0
 22479,121182,20180217,   47,    0
 22479,121182,20180218,   49,    0
 22479,121182,20180219,   10,    0
 22479,121182,20180220,   38,    0
 22479,121182,20180221,   59,    0
 22479,121182,20180222,   38,    0
 22479,121182,20180223,   28,    0
 22479,121182,20180224,   52,    0
 22479,121182,20180225,   10,    0
 22479,121182,20180226,  -21,    0
 22479,121182,20180227,  -29,    0
 22479,121182,20180228,  -26,    0
 22479,121182,20180301,   -2,    0
 22479,121182,20180302,  -20,    0
 22479,121182,20180303,    6,    0
 22479,121182,20180304,   67,    0
 22479,121182,20180305,  118,    0
 22479,121182,20180306,  101,    0
 22479,121182,20180307,   39,    0
 22479,121182,20180308,   86,    0
 22479,121182,20180309,   80,    0
 22479,121182,20180310,  109,    0
 22479,121182,20180311,  120,    0
 22479,121182,20180312,  101,    0
 22479,121182,20180313,   59,    0
 22479,121182,20180314,  117,    0
 22479,121182,20180315,   57,    0
 22479,121182,20180316,  124,    0
 22479,121182,20180317,   35,    0
 22479,121182,20180318,  -30,    0
 22479,121182,20180319,   33,    0
 22479,121182,20180320,   65,    0
 22479,121182,20180321,   75,    0
 22479,121182,20180322,   36,    0
 22479,121182,20180323,   36,    0
 22479,121182,20180324,  122,    0
 22479,121182,20180325,  128,    0
 22479,121182,20180326,  107,    0
 22479,121182,20180327,   68,    0
 22479,121182,20180328,   94,    0
 22479,121182,20180329,  103,    0
 22479,121182,20180330,  110,    0
 22479,121182,20180331,  109,    0
 22479,121182,20180401,   86,    0
 22479,121182,20180402,  117,    0
 22479,121182,20180403,  127,    0
 22479,121182,20180404,  114,    0
 22479,121182,20180405,   91,    0
 22479,121182,20180406,  156,    0
 22479,121182,20180407,  213,    0
 22479,121182,20180408,  246,    0
 22479,121182,20180409,  180,    0
 22479,121182,20180410,  145,    0
 22479,121182,20180411,  190,    0
 22479,121182,20180412,  159,    0
 22479,121182,20180413,  160,    0
 22479,121182,20180414,  173,    0
 22479,121182,20180415,  182,    0
 22479,121182,20180416,  179,    0
 22479,121182,20180417,  209,    0
 22479,121182,20180418,  255,    0
 22479,121182,20180419,  263,    0
 22479,121182,20180420,  284,    0
 22479,121182,20180421,  261,    0
 22479,121182,20180422,  254,    0
 22479,121182,20180423,  190,    0
 22479,121182,20180424,  188,    0
 22479,121182,20180425,  153,    0
 22479,121182,20180426,  141,    0
 22479,121182,20180427,  192,    0
 22479,121182,20180428,  160,    0
 22479,121182,20180429,  189,    0
 22479,121182,20180430,   75,    0
 22479,121182,20180501,  130,    0
 22479,121182,20180502,  153,    0
 22479,121182,20180503,  170,    0
 22479,121182,20180504,  211,    0
 22479,121182,20180505,  235,    0
 22479,121182,20180506,  259,    0
 22479,121182,20180507,  247,    0
 22479,121182,20180508,  257,    0
 22479,121182,20180509,  262,    0
 22479,121182,20180510,  162,    0
 22479,121182,20180511,  202,    0
 22479,121182,20180512,  226,    0
 22479,121182,20180513,  143,    0
 22479,121182,20180514,  182,    0
 22479,121182,20180515,  219,    0
 22479,121182,20180516,  209,    0
 22479,121182,20180517,  197,    0
 22479,121182,20180518,  204,    0
 22479,121182,20180519,  201,    0
 22479,121182,20180520,  209,    0
 22479,121182,20180521,  237,    0
 22479,121182,20180522,  237,    0
 22479,121182,20180523,  219,    0
 22479,121182,20180524,  226,    0
 22479,121182,20180525,  255,    0
 22479,121182,20180526,  282,    0
 22479,121182,20180527,  244,    0
 22479,121182,20180528,  266,    0
 22479,121182,20180529,  199,    0
 22479,121182,20180530,  268,    0
 22479,121182,20180531,  263,    0
 22479,121182,20180601,  218,    0
 22479,121182,20180602,  221,    0
 22479,121182,20180603,  256,    0
 22479,121182,20180604,  269,    0
 22479,121182,20180605,  277,    0
 22479,121182,20180606,  279,    0
 22479,121182,20180607,  224,    0
 22479,121182,20180608,  259,    0
 22479,121182,20180609,  271,    0
 22479,121182,20180610,  251,    0
 22479,121182,20180611,  222,    0
 22479,121182,20180612,  153,    0
 22479,121182,20180613,-9999,    9
 22479,121182,20180614,  202,    0
 22479,121182,20180615,  231,    0
 22479,121182,20180616,  245,    0
 22479,121182,20180617,  198,    0
 22479,121182,20180618,  208,    0
 22479,121182,20180619,  194,    0
 22479,121182,20180620,  262,    0
 22479,121182,20180621,  198,    0
 22479,121182,20180622,  176,    0
 22479,121182,20180623,  187,    0
 22479,121182,20180624,  201,    0
 22479,121182,20180625,  200,    0
 22479,121182,20180626,  246,    0
 22479,121182,20180627,  249,    0
 22479,121182,20180628,  248,    0
 22479,121182,20180629,  272,    0
 22479,121182,20180630,  286,    0
 22479,121182,20180701,  261,    0
 22479,121182,20180702,  267,    0
 22479,121182,20180703,  278,    0
 22479,121182,20180704,  280,    0
 22479,121182,20180705,  197,    0
 22479,121182,20180706,  246,    0
 22479,121182,20180707,  256,    0
 22479,121182,20180708,  247,    0
 22479,121182,20180709,  241,    0
 22479,121182,20180710,  183,    0
 22479,121182,20180711,  205,    0
 22479,121182,20180712,  236,    0
 22479,121182,20180713,  254,    0
 22479,121182,20180714,  274,    0
 22479,121182,20180715,  262,    0
 22479,121182,20180716,  283,    0
 22479,121182,20180717,  275,    0
 22479,121182,20180718,  268,    0
 22479,121182,20180719,  277,    0
 22479,121182,20180720,  282,    0
 22479,121182,20180721,  258,    0
 22479,121182,20180722,  274,    0
 22479,121182,20180723,  284,    0
 22479,121182,20180724,  301,    0
 22479,121182,20180725,  322,    0
 22479,121182,20180726,  337,    0
 22479,121182,20180727,  337,    0
 22479,121182,20180728,  268,    0
 22479,121182,20180729,  302,    0
 22479,121182,20180730,  314,    0
 22479,121182,20180731,  305,    0
 22479,121182,20180801,  250,    0
 22479,121182,20180802,  311,    0
 22479,121182,20180803,  343,    0
 22479,121182,20180804,  339,    0
 22479,121182,20180805,  301,    0
 22479,121182,20180806,  330,    0
 22479,121182,20180807,  351,    0
 22479,121182,20180808,  250,    0
 22479,121182,20180809,  249,    0
 22479,121182,20180810,  220,    0
 22479,121182,20180811,  219,    0
 22479,121182,20180812,  261,    0
 22479,121182,20180813,  225,    0
 22479,121182,20180814,  218,    0
 22479,121182,20180815,  227,    0
 22479,121182,20180816,  275,    0
 22479,121182,20180817,  251,    0
 22479,121182,20180818,  245,    0
 22479,121182,20180819,  258,    0
 22479,121182,20180820,  253,    0
 22479,121182,20180821,  272,    0
 22479,121182,20180822,  291,    0
 22479,121182,20180823,  293,    0
 22479,121182,20180824,  192,    0
 22479,121182,20180825,  181,    0
 22479,121182,20180826,  202,    0
 22479,121182,20180827,  176,    0
 22479,121182,20180828,  236,    0
 22479,121182,20180829,  235,    0
 22479,121182,20180830,  194,    0
 22479,121182,20180831,  194,    0
 22479,121182,20180901,  201,    0
 22479,121182,20180902,  217,    0
 22479,121182,20180903,  223,    0
 22479,121182,20180904,  213,    0
 22479,121182,20180905,  267,    0
 22479,121182,20180906,  204,    0
 22479,121182,20180907,  171,    0
 22479,121182,20180908,  204,    0
 22479,121182,20180909,  243,    0
 22479,121182,20180910,  247,    0
 22479,121182,20180911,  256,    0
 22479,121182,20180912,  269,    0
 22479,121182,20180913,  180,    0
 22479,121182,20180914,  185,    0
 22479,121182,20180915,  199,    0
 22479,121182,20180916,  229,    0
 22479,121182,20180917,  263,    0
 22479,121182,20180918,  290,    0
 22479,121182,20180919,  266,    0
 22479,121182,20180920,  249,    0
 22479,121182,20180921,  196,    0
 22479,121182,20180922,  163,    0
 22479,121182,20180923,  179,    0
 22479,121182,20180924,  142,    0
 22479,121182,20180925,  149,    0
 22479,121182,20180926,  177,    0
 22479,121182,20180927,  221,    0
 22479,121182,20180928,  193,    0
 22479,121182,20180929,  153,    0
 22479,121182,20180930,  181,    0
 22479,121182,20181001,  133,    0
 22479,121182,20181002,   97,    0
 22479,121182,20181003,  153,    0
 22479,121182,20181004,  171,    0
 22479,121182,20181005,  199,    0
 22479,121182,20181006,  226,    0
 22479,121182,20181007,  152,    0
 22479,121182,20181008,  190,    0
 22479,121182,20181009,  211,    0
 22479,121182,20181010,  215,    0
 22479,121182,20181011,  226,    0
 22479,121182,20181012,  237,    0
 22479,121182,20181013,  244,    0
 22479,121182,20181014,  241,    0
 22479,121182,20181015,  236,    0
 22479,121182,20181016,  207,    0
 22479,121182,20181017,  216,    0
 22479,121182,20181018,  194,    0
 22479,121182,20181019,  175,    0
 22479,121182,20181020,  158,    0
 22479,121182,20181021,  158,    0
 22479,121182,20181022,  157,    0
 22479,121182,20181023,  139,    0
 22479,121182,20181024,  120,    0
 22479,121182,20181025,  129,    0
 22479,121182,20181026,   82,    0
 22479,121182,20181027,   66,    0
 22479,121182,20181028,   49,    0
 22479,121182,20181029,   42,    0
 22479,121182,20181030,   47,    0
 22479,121182,20181031,   80,    0
 22479,121182,20181101,   91,    0
 22479,121182,20181102,   79,    0
 22479,121182,20181103,   99,    0
 22479,121182,20181104,  119,    0
 22479,121182,20181105,  124,    0
 22479,121182,20181106,  141,    0
 22479,121182,20181107,  148,    0
 22479,121182,20181108,  102,    0
 22479,121182,20181109,  133,    0
 22479,121182,20181110,  117,    0
 22479,121182,20181111,  128,    0
 22479,121182,20181112,  163,    0
 22479,121182,20181113,  109,    0
 22479,121182,20181114,   96,    0
 22479,121182,20181115,   47,    1
 22479,121182,20181116,   78,    0
 22479,121182,20181117,   89,    0
 22479,121182,20181118,   79,    0
 22479,121182,20181119,   39,    0
 22479,121182,20181120,   31,    0
 22479,121182,20181121,   31,    0
 22479,121182,20181122,   50,    0
 22479,121182,20181123,   76,    0
 22479,121182,20181124,   68,    0
 22479,121182,20181125,   55,    0
 22479,121182,20181126,   54,    0
 22479,121182,20181127,   42,    0
 22479,121182,20181128,   56,    0
 22479,121182,20181129,   87,    0
 22479,121182,20181130,   93,    0
 22479,121182,20181201,   73,    0
 22479,121182,20181202,  117,    0
 22479,121182,20181203,  114,    0
 22479,121182,20181204,   90,    0
 22479,121182,20181205,   65,    0
 22479,121182,20181206,  101,    0
 22479,121182,20181207,   93,    0
 22479,121182,20181208,   81,    0
 22479,121182,20181209,   76,    0
 22479,121182,20181210,   60,    0
 22479,121182,20181211,   38,    0
 22479,121182,20181212,   34,    0
 22479,121182,20181213,   15,    0
 22479,121182,20181214,   -8,    1
 22479,121182,20181215,   -1,    0
 22479,121182,20181216,   34,    0
 22479,121182,20181217,   44,    0
 22479,121182,20181218,   47,    0
 22479,121182,20181219,   85,    0
 22479,121182,20181220,   56,    1
 22479,121182,20181221,  105,    0
 22479,121182,20181222,   98,    0
 22479,121182,20181223,  106,    0
 22479,121182,20181224,  102,    0
 22479,121182,20181225,   27,    0
 22479,121182,20181226,   14,    0
 22479,121182,20181227,  -10,    0
 22479,121182,20181228,  -21,    1
 22479,121182,20181229,   10,    0
 22479,121182,20181230,   42,    0
 22479,121182,20181231,   78,    0
 22479,121182,20190101,   49,    0
 22479,121182,20190102,   27,    0
 22479,121182,20190103,   35,    0
 22479,121182,20190104,   24,    0
 22479,121182,20190105,   39,    0
 22479,121182,20190106,   26,    1
 22479,121182,20190107,   43,    0
 22479,121182,20190108,   53,    0
 22479,121182,20190109,   35,    0
 22479,121182,20190110,    4,    0
 22479,121182,20190111,   31,    0
 22479,121182,20190112,   49,    0
 22479,121182,20190113,   72,    0
 22479,121182,20190114,   57,    0
 22479,121182,20190115,   40,    0
 22479,121182,20190116,   45,    0
 22479,121182,20190117,   37,    0
 22479,121182,20190118,   23,    0
 22479,121182,20190119,   13,    0
 22479,121182,20190120,    8,    0
 22479,121182,20190121,    0,    0
 22479,121182,20190122,  -29,    0
 22479,121182,20190123,  -21,    1
 22479,121182,20190124,  -30,    1
 22479,121182,20190125,   -5,    0
 22479,121182,20190126,   42,    0
 22479,121182,20190127,   46,    0
 22479,121182,20190128,   14,    0
 22479,121182,20190129,   10,    0
 22479,121182,20190130,   -8,    1
 22479,121182,20190131,    2,    0
 22479,121182,20190201,   29,    0
 22479,121182,20190202,   28,    0
 22479,121182,20190203,   27,    0
 22479,121182,20190204,   27,    0
 22479,121182,20190205,   51,    0
 22479,121182,20190206,   57,    0
 22479,121182,20190207,-9999,    9
 22479,121182,20190208,   67,    0
 22479,121182,20190209,   76,    0
 22479,121182,20190210,-9999,    9
 22479,121182,20190211,-9999,    9
 22479,121182,20190212,   32,    0
 22479,121182,20190213,   45,    0
 22479,121182,20190214,  104,    0
 22479,121182,20190215,  135,    0
 22479,121182,20190216,  150,    0
 22479,121182,20190217,  153,    0
 22479,121182,20190218,  130,    0
 22479,121182,20190219,   98,    0
 22479,121182,20190220,  113,    0
 22479,121182,20190221,  137,    0
 22479,121182,20190222,  130,    0
 22479,121182,20190223,  121,    0
 22479,121182,20190224,  137,    0
 22479,121182,20190225,  167,    0
 22479,121182,20190226,  176,    0
 22479,121182,20190227,  198,    0
 22479,121182,20190228,  134,    0
 22479,121182,20190301,   69,    0
 22479,121182,20190302,   88,    0
 22479,121182,20190303,   95,    0
 22479,121182,20190304,   86,    0
 22479,121182,20190305,   59,    0
 22479,121182,20190306,  109,    0
 22479,121182,20190307,  100,    0
 22479,121182,20190308,   87,    0
 22479,121182,20190309,   93,    0
 22479,121182,20190310,  118,    0
 22479,121182,20190311,   68,    0
 22479,121182,20190312,   84,    0
 22479,121182,20190313,   47,    0
 22479,121182,20190314,   72,    0
 22479,121182,20190315,   91,    0
 22479,121182,20190316,   80,    1
 22479,121182,20190317,   77,    0
 22479,121182,20190318,   95,    0
 22479,121182,20190319,  104,    0
 22479,121182,20190320,  130,    0
 22479,121182,20190321,  157,    0
 22479,121182,20190322,  164,    0
 22479,121182,20190323,  167,    0
 22479,121182,20190324,  131,    0
 22479,121182,20190325,  105,    0
 22479,121182,20190326,  112,    0
 22479,121182,20190327,  119,    0
 22479,121182,20190328,  144,    0
 22479,121182,20190329,  169,    0
 22479,121182,20190330,  192,    0
 22479,121182,20190331,  197,    0
 22479,121182,20190401,  177,    0
 22479,121182,20190402,  145,    0
 22479,121182,20190403,   59,    0
 22479,121182,20190404,   86,    0
 22479,121182,20190405,  123,    0
 22479,121182,20190406,  150,    0
 22479,121182,20190407,  157,    0
 22479,121182,20190408,  124,    0
 22479,121182,20190409,  115,    0
 22479,121182,20190410,  131,    0
 22479,121182,20190411,  123,    0
 22479,121182,20190412,   94,    0
 22479,121182,20190413,   79,    0
 22479,121182,20190414,   82,    0
 22479,121182,20190415,  155,    0
 22479,121182,20190416,  134,    0
 22479,121182,20190417,  152,    0
 22479,121182,20190418,  202,    0
 22479,121182,20190419,  221,    0
 22479,121182,20190420,  234,    0
 22479,121182,20190421,  233,    0
 22479,121182,20190422,  233,    0
 22479,121182,20190423,  177,    0
 22479,121182,20190424,  197,    0
 22479,121182,20190425,  135,    0
 22479,121182,20190426,  158,    0
 22479,121182,20190427,  116,    0
 22479,121182,20190428,  101,    0
 22479,121182,20190429,  142,    0
 22479,121182,20190430,  175,    0
 22479,121182,20190501,  193,    0
 22479,121182,20190502,  160,    0
 22479,121182,20190503,-9999,    9
 22479,121182,20190504,-9999,    9
 22479,121182,20190505,-9999,    9
 22479,121182,20190506,-9999,    9
 22479,121182,20190507,  139,    0
 22479,121182,20190508,  106,    0
 22479,121182,20190509,-9999,    9
 22479,121182,20190510,-9999,    9
 22479,121182,20190511,  116,    0
 22479,121182,20190512,  151,    0
 22479,121182,20190513,  156,    0
 22479,121182,20190514,  165,    0
 22479,121182,20190515,  163,    0
 22479,121182,20190516,  170,    0
 22479,121182,20190517,  185,    0
 22479,121182,20190518,  185,    0
 22479,121182,20190519,  189,    0
 22479,121182,20190520,  153,    0
 22479,121182,20190521,  174,    0
 22479,121182,20190522,  194,    0
 22479,121182,20190523,  197,    0
 22479,121182,20190524,  217,    0
 22479,121182,20190525,  203,    0
 22479,121182,20190526,  205,    0
 22479,121182,20190527,  189,    0
 22479,121182,20190528,  153,    0
 22479,121182,20190529,  194,    0
 22479,121182,20190530,  185,    0
 22479,121182,20190531,  220,    0
 22479,121182,20190601,  257,    0
 22479,121182,20190602,  278,    0
 22479,121182,20190603,  237,    0
 22479,121182,20190604,  278,    0
 22479,121182,20190605,  257,    0
 22479,121182,20190606,  155,    0
 22479,121182,20190607,  215,    0
 22479,121182,20190608,  165,    0
 22479,121182,20190609,  202,    0
 22479,121182,20190610,  207,    0
 22479,121182,20190611,  146,    0
 22479,121182,20190612,  185,    0
 22479,121182,20190613,  198,    0
 22479,121182,20190614,  223,    0
 22479,121182,20190615,  214,    0
 22479,121182,20190616,  210,    0
 22479,121182,20190617,  238,    0
 22479,121182,20190618,  245,    0
 22479,121182,20190619,  251,    0
 22479,121182,20190620,  210,    0
 22479,121182,20190621,  203,    0
 22479,121182,20190622,  208,    0
 22479,121182,20190623,  248,    0
 22479,121182,20190624,  285,    0
 22479,121182,20190625,  309,    0
 22479,121182,20190626,  323,    0
 22479,121182,20190627,  297,    0
 22479,121182,20190628,  282,    0
 22479,121182,20190629,  307,    0
 22479,121182,20190630,  310,    0
 22479,121182,20190701,  240,    0
 22479,121182,20190702,  238,    0
 22479,121182,20190703,  242,    0
 22479,121182,20190704,  247,    0
 22479,121182,20190705,  278,    0
 22479,121182,20190706,  286,    0
 22479,121182,20190707,  180,    0
 22479,121182,20190708,  201,    0
 22479,121182,20190709,  211,    0
 22479,121182,20190710,  244,    0
 22479,121182,20190711,  223,    0
 22479,121182,20190712,  240,    0
 22479,121182,20190713,  195,    0
 22479,121182,20190714,  191,    0
 22479,121182,20190715,  200,    0
 22479,121182,20190716,  219,    0
 22479,121182,20190717,  248,    0
 22479,121182,20190718,  258,    0
 22479,121182,20190719,  225,    0
 22479,121182,20190720,  284,    0
 22479,121182,20190721,  258,    0
 22479,121182,20190722,  281,    0
 22479,121182,20190723,  330,    0
 22479,121182,20190724,  365,    0
 22479,121182,20190725,  370,    0
 22479,121182,20190726,  336,    0
 22479,121182,20190727,  225,    0
 22479,121182,20190728,  199,    0
 22479,121182,20190729,  257,    0
 22479,121182,20190730,  252,    0
 22479,121182,20190731,  230,    0
 22479,121182,20190801,  246,    0
 22479,121182,20190802,  260,    0
 22479,121182,20190803,  251,    0
 22479,121182,20190804,  286,    0
 22479,121182,20190805,  272,    0
 22479,121182,20190806,  252,    0
 22479,121182,20190807,  214,    0
 22479,121182,20190808,  258,    0
 22479,121182,20190809,  269,    0
 22479,121182,20190810,  232,    0
 22479,121182,20190811,  186,    0
 22479,121182,20190812,  201,    0
 22479,121182,20190813,  193,    0
 22479,121182,20190814,  219,    0
 22479,121182,20190815,  212,    0
 22479,121182,20190816,  221,    0
 22479,121182,20190817,  174,    0
 22479,121182,20190818,  210,    0
 22479,121182,20190819,  209,    0
 22479,121182,20190820,  188,    0
 22479,121182,20190821,  221,    0
 22479,121182,20190822,  236,    0
 22479,121182,20190823,  261,    0
 22479,121182,20190824,  271,    0
 22479,121182,20190825,  285,    0
 22479,121182,20190826,  300,    0
 22479,121182,20190827,  305,    0
 22479,121182,20190828,  299,    0
 22479,121182,20190829,  255,    0
 22479,121182,20190830,  264,    0
 22479,121182,20190831,  310,    0
 22479,121182,20190901,  209,    0
 22479,121182,20190902,  209,    0
 22479,121182,20190903,  217,    0
 22479,121182,20190904,  246,    0
 22479,121182,20190905,  190,    0
 22479,121182,20190906,  195,    0
 22479,121182,20190907,  156,    0
 22479,121182,20190908,  154,    0
 22479,121182,20190909,  182,    0
 22479,121182,20190910,  202,    0
 22479,121182,20190911,  194,    0
 22479,121182,20190912,  223,    0
 22479,121182,20190913,  205,    0
 22479,121182,20190914,  236,    0
 22479,121182,20190915,  255,    0
 22479,121182,20190916,  245,    0
 22479,121182,20190917,  203,    0
 22479,121182,20190918,  181,    0
 22479,121182,20190919,  173,    0
 22479,121182,20190920,  205,    0
 22479,121182,20190921,  240,    0
 22479,121182,20190922,  258,    0
 22479,121182,20190923,  159,    0
 22479,121182,20190924,  147,    0
 22479,121182,20190925,  143,    0
 22479,121182,20190926,  155,    0
 22479,121182,20190927,  153,    0
 22479,121182,20190928,  139,    0
 22479,121182,20190929,  162,    0
 22479,121182,20190930,  153,    0
 22479,121182,20191001,  153,    0
 22479,121182,20191002,  133,    0
 22479,121182,20191003,  123,    0
 22479,121182,20191004,  139,    0
 22479,121182,20191005,  108,    0
 22479,121182,20191006,  126,    0
 22479,121182,20191007,  125,    0
 22479,121182,20191008,  123,    0
 22479,121182,20191009,  116,    0
 22479,121182,20191010,  139,    0
 22479,121182,20191011,  161,    0
 22479,121182,20191012,  177,    0
 22479,121182,20191013,  219,    0
 22479,121182,20191014,  209,    0
 22479,121182,20191015,  149,    0
 22479,121182,20191016,  143,    0
 22479,121182,20191017,  126,    0
 22479,121182,20191018,  130,    0
 22479,121182,20191019,  137,    0
 22479,121182,20191020,  131,    0
 22479,121182,20191021,  125,    0
 22479,121182,20191022,  130,    0
 22479,121182,20191023,  155,    0
 22479,121182,20191024,  178,    0
 22479,121182,20191025,  154,    0
 22479,121182,20191026,  174,    0
 22479,121182,20191027,  137,    0
 22479,121182,20191028,   98,    0
 22479,121182,20191029,  105,    0
 22479,121182,20191030,   64,    0
 22479,121182,20191031,   88,    0
 22479,121182,20191101,  117,    0
 22479,121182,20191102,  125,    0
 22479,121182,20191103,  125,    0
 22479,121182,20191104,   98,    0
 22479,121182,20191105,  103,    0
 22479,121182,20191106,   80,    0
 22479,121182,20191107,   71,    0
 22479,121182,20191108,   84,    0
 22479,121182,20191109,   38,    0
 22479,121182,20191110,   44,    0
 22479,121182,20191111,   59,    0
 22479,121182,20191112,   36,    0
 22479,121182,20191113,   35,    0
 22479,121182,20191114,   34,    0
 22479,121182,20191115,   31,    0
 22479,121182,20191116,   59,    0
 22479,121182,20191117,   42,    0
 22479,121182,20191118,   41,    0
 22479,121182,20191119,   49,    0
 22479,121182,20191120,    9,    0
 22479,121182,20191121,   51,    0
 22479,121182,20191122,   85,    0
 22479,121182,20191123,   62,    0
 22479,121182,20191124,   99,    0
 22479,121182,20191125,   86,    0
 22479,121182,20191126,   90,    0
 22479,121182,20191127,   85,    0
 22479,121182,20191128,   82,    0
 22479,121182,20191129,   64,    0
 22479,121182,20191130,   52,    0
 22479,121182,20191201,    8,    0
 22479,121182,20191202,   29,    0
 22479,121182,20191203,   64,    0
 22479,121182,20191204,   49,    0
 22479,121182,20191205,   38,    0
 22479,121182,20191206,   59,    0
 22479,121182,20191207,   73,    0
 22479,121182,20191208,   86,    0
 22479,121182,20191209,   56,    0
 22479,121182,20191210,   20,    0
 22479,121182,20191211,   33,    0
 22479,121182,20191212,   30,    0
 22479,121182,20191213,   39,    0
 22479,121182,20191214,   61,    0
 22479,121182,20191215,   80,    0
 22479,121182,20191216,   95,    0
 22479,121182,20191217,  141,    0
 22479,121182,20191218,   86,    0
 22479,121182,20191219,  131,    0
 22479,121182,20191220,  106,    0
 22479,121182,20191221,   58,    0
 22479,121182,20191222,   71,    0
 22479,121182,20191223,   70,    0
 22479,121182,20191224,   81,    0
 22479,121182,20191225,   66,    0
 22479,121182,20191226,   51,    0
 22479,121182,20191227,   64,    0
 22479,121182,20191228,   33,    0
 22479,121182,20191229,   30,    0
 22479,121182,20191230,   59,    0
 22479,121182,20191231,   55,    0
 22479,121182,20200101,   21,    0
 22479,121182,20200102,   40,    0
 22479,121182,20200103,   71,    0
 22479,121182,20200104,   36,    0
 22479,121182,20200105,   50,    0
 22479,121182,20200106,   39,    0
 22479,121182,20200107,   57,    0
 22479,121182,20200108,   84,    0
 22479,121182,20200109,   96,    0
 22479,121182,20200110,   75,    0
 22479,121182,20200111,   41,    0
 22479,121182,20200112,   41,    0
 22479,121182,20200113,   63,    0
 22479,121182,20200114,   93,    0
 22479,121182,20200115,  115,    0
 22479,121182,20200116,  116,    0
 22479,121182,20200117,   71,    0
 22479,121182,20200118,   29,    0
 22479,121182,20200119,   46,    0
 22479,121182,20200120,   49,    0
 22479,121182,20200121,   40,    0
 22479,121182,20200122,   48,    0
 22479,121182,20200123,   14,    0
 22479,121182,20200124,    4,    0
 22479,121182,20200125,   23,    0
 22479,121182,20200126,   78,    0
 22479,121182,20200127,   52,    1
 22479,121182,20200128,   48,    0
 22479,121182,20200129,   59,    0
 22479,121182,20200130,   96,    0
 22479,121182,20200131,   98,    0
 22479,121182,20200201,   94,    0
 22479,121182,20200202,  111,    0
