EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CLEMENCY, LUXEMBOURG (STAID: 22467)
Blended and updated with sources:121052 121162 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22467,121052,20200713,  253,    0
 22467,121052,20200714,  244,    0
 22467,121052,20200715,  215,    0
 22467,121052,20200716,  158,    0
 22467,121052,20200717,  215,    0
 22467,121052,20200718,  265,    0
 22467,121052,20200719,  287,    0
 22467,121052,20200720,  268,    0
 22467,121052,20200721,  240,    0
 22467,121052,20200722,  252,    0
 22467,121052,20200723,  255,    0
 22467,121052,20200724,  253,    0
 22467,121052,20200725,  248,    0
 22467,121052,20200726,  236,    0
 22467,121052,20200727,  302,    0
 22467,121052,20200728,  243,    0
 22467,121052,20200729,  240,    0
 22467,121052,20200730,  297,    0
 22467,121052,20200731,  349,    0
 22467,121052,20200801,  322,    0
 22467,121052,20200802,  242,    0
 22467,121052,20200803,  205,    0
 22467,121052,20200804,  232,    0
 22467,121052,20200805,  275,    0
 22467,121052,20200806,  296,    0
 22467,121052,20200807,  328,    0
 22467,121052,20200808,  350,    0
 22467,121052,20200809,  356,    0
 22467,121052,20200810,  341,    0
 22467,121052,20200811,  347,    0
 22467,121052,20200812,  339,    0
 22467,121052,20200813,  294,    0
 22467,121052,20200814,  290,    0
 22467,121052,20200815,  280,    0
 22467,121052,20200816,  295,    0
 22467,121052,20200817,  253,    0
 22467,121052,20200818,  232,    0
 22467,121052,20200819,  262,    0
 22467,121052,20200820,  327,    0
 22467,121052,20200821,  281,    0
 22467,121052,20200822,  248,    0
 22467,121052,20200823,  213,    0
 22467,121052,20200824,  211,    0
 22467,121052,20200825,  262,    0
 22467,121052,20200826,  221,    0
 22467,121052,20200827,  237,    0
 22467,121052,20200828,  200,    0
 22467,121052,20200829,  202,    0
 22467,121052,20200830,  209,    0
 22467,121052,20200831,  169,    0
 22467,121052,20200901,  172,    0
 22467,121052,20200902,  211,    0
 22467,121052,20200903,  228,    0
 22467,121052,20200904,  277,    0
 22467,121052,20200905,  186,    0
 22467,121052,20200906,  198,    0
 22467,121052,20200907,  218,    0
 22467,121052,20200908,  252,    0
 22467,121052,20200909,  244,    0
 22467,121052,20200910,  234,    0
 22467,121052,20200911,  255,    0
 22467,121052,20200912,  255,    0
 22467,121052,20200913,  282,    0
 22467,121052,20200914,  314,    0
 22467,121052,20200915,  343,    0
 22467,121052,20200916,  327,    0
 22467,121052,20200917,  229,    0
 22467,121052,20200918,  257,    0
 22467,121052,20200919,  266,    0
 22467,121052,20200920,  269,    0
 22467,121052,20200921,  260,    0
 22467,121052,20200922,  259,    0
 22467,121052,20200923,  224,    0
 22467,121052,20200924,  179,    0
 22467,121052,20200925,  102,    0
 22467,121052,20200926,  112,    0
 22467,121052,20200927,  116,    0
 22467,121052,20200928,  108,    0
 22467,121052,20200929,  155,    0
 22467,121052,20200930,  174,    0
 22467,121052,20201001,  138,    0
 22467,121052,20201002,  128,    0
 22467,121052,20201003,  122,    0
 22467,121052,20201004,  119,    0
 22467,121052,20201005,  112,    0
 22467,121052,20201006,  141,    0
 22467,121052,20201007,  134,    0
 22467,121052,20201008,  145,    0
 22467,121052,20201009,  133,    0
 22467,121052,20201010,  124,    0
 22467,121052,20201011,  124,    0
 22467,121052,20201012,  112,    0
 22467,121052,20201013,  100,    0
 22467,121052,20201014,  109,    0
 22467,121052,20201015,   89,    0
 22467,121052,20201016,  105,    0
 22467,121052,20201017,  101,    0
 22467,121052,20201018,  103,    0
 22467,121052,20201019,  128,    0
 22467,121052,20201020,  146,    0
 22467,121052,20201021,  211,    0
 22467,121052,20201022,  201,    0
 22467,121052,20201023,  150,    0
 22467,121052,20201024,  128,    0
 22467,121052,20201025,  124,    0
 22467,121052,20201026,  116,    0
 22467,121052,20201027,  103,    0
 22467,121052,20201028,  122,    0
 22467,121052,20201029,  118,    0
 22467,121052,20201030,  134,    0
 22467,121052,20201031,  159,    0
 22467,121052,20201101,  155,    0
 22467,121052,20201102,  188,    0
 22467,121052,20201103,  117,    0
 22467,121052,20201104,   90,    0
 22467,121052,20201105,  103,    0
 22467,121052,20201106,  114,    0
 22467,121052,20201107,  134,    0
 22467,121052,20201108,  177,    0
 22467,121052,20201109,  167,    0
 22467,121052,20201110,  112,    0
 22467,121052,20201111,   98,    0
 22467,121052,20201112,  131,    0
 22467,121052,20201113,  138,    0
 22467,121052,20201114,  154,    0
 22467,121052,20201115,  151,    0
 22467,121052,20201116,   94,    0
 22467,121052,20201117,  107,    0
 22467,121052,20201118,  153,    0
 22467,121052,20201119,  104,    0
 22467,121052,20201120,   77,    0
 22467,121052,20201121,   72,    0
 22467,121052,20201122,   66,    0
 22467,121052,20201123,   77,    0
 22467,121052,20201124,   55,    0
 22467,121052,20201125,   85,    0
 22467,121052,20201126,   62,    0
 22467,121052,20201127,   71,    0
 22467,121052,20201128,   90,    0
 22467,121052,20201129,   21,    0
 22467,121052,20201130,   21,    0
 22467,121052,20201201,   56,    0
 22467,121052,20201202,   52,    0
 22467,121052,20201203,   41,    0
 22467,121052,20201204,   55,    0
 22467,121052,20201205,   50,    0
 22467,121052,20201206,   32,    0
 22467,121052,20201207,   32,    0
 22467,121052,20201208,   19,    0
 22467,121052,20201209,   11,    0
 22467,121052,20201210,   18,    0
 22467,121052,20201211,   52,    0
 22467,121052,20201212,   76,    0
 22467,121052,20201213,   65,    0
 22467,121052,20201214,   94,    0
 22467,121052,20201215,   92,    0
 22467,121052,20201216,   99,    0
 22467,121052,20201217,   91,    0
 22467,121052,20201218,  108,    0
 22467,121052,20201219,  116,    0
 22467,121052,20201220,   97,    0
 22467,121052,20201221,  104,    0
 22467,121052,20201222,  126,    0
 22467,121052,20201223,  124,    0
 22467,121052,20201224,   70,    0
 22467,121052,20201225,   39,    0
 22467,121052,20201226,   23,    0
 22467,121052,20201227,   25,    0
 22467,121052,20201228,   29,    0
 22467,121052,20201229,   29,    0
 22467,121052,20201230,   49,    0
 22467,121052,20201231,   29,    0
 22467,121052,20210101,   21,    0
 22467,121052,20210102,   15,    0
 22467,121052,20210103,    8,    0
 22467,121052,20210104,   10,    0
 22467,121052,20210105,   13,    0
 22467,121052,20210106,   22,    0
 22467,121052,20210107,    6,    0
 22467,121052,20210108,   17,    0
 22467,121052,20210109,   27,    0
 22467,121052,20210110,   29,    0
 22467,121052,20210111,   18,    0
 22467,121052,20210112,   56,    0
 22467,121052,20210113,   36,    0
 22467,121052,20210114,   22,    0
 22467,121052,20210115,    7,    0
 22467,121052,20210116,   -2,    0
 22467,121052,20210117,   30,    0
 22467,121052,20210118,   26,    0
 22467,121052,20210119,   25,    0
 22467,121052,20210120,   93,    0
 22467,121052,20210121,  101,    0
 22467,121052,20210122,   80,    0
 22467,121052,20210123,   40,    0
 22467,121052,20210124,   20,    0
 22467,121052,20210125,   26,    0
 22467,121052,20210126,   16,    0
 22467,121052,20210127,   21,    0
 22467,121052,20210128,  105,    0
 22467,121052,20210129,   93,    0
 22467,121052,20210130,   62,    0
 22467,121052,20210131,   17,    0
 22467,121052,20210201,   71,    0
 22467,121052,20210202,  108,    0
 22467,121052,20210203,  112,    0
 22467,121052,20210204,   98,    0
 22467,121052,20210205,   91,    0
 22467,121052,20210206,   66,    0
 22467,121052,20210207,   72,    0
 22467,121052,20210208,    4,    0
 22467,121052,20210209,  -16,    0
 22467,121052,20210210,  -32,    0
 22467,121052,20210211,  -18,    0
 22467,121052,20210212,  -22,    0
 22467,121052,20210213,   -5,    0
 22467,121052,20210214,   35,    0
 22467,121052,20210215,   70,    0
 22467,121052,20210216,  113,    0
 22467,121052,20210217,   86,    0
 22467,121052,20210218,  114,    0
 22467,121052,20210219,  122,    0
 22467,121052,20210220,  147,    0
 22467,121052,20210221,  175,    0
 22467,121052,20210222,  151,    0
 22467,121052,20210223,  184,    0
 22467,121052,20210224,  181,    0
 22467,121052,20210225,  180,    0
 22467,121052,20210226,   84,    0
 22467,121052,20210227,   88,    0
 22467,121052,20210228,  111,    0
 22467,121052,20210301,  141,    0
 22467,121052,20210302,  154,    0
 22467,121052,20210303,  168,    0
 22467,121052,20210304,  110,    0
 22467,121052,20210305,   46,    0
 22467,121052,20210306,   76,    0
 22467,121052,20210307,  100,    0
 22467,121052,20210308,   72,    0
 22467,121052,20210309,   65,    0
 22467,121052,20210310,   99,    0
 22467,121052,20210311,  131,    0
 22467,121052,20210312,   86,    0
 22467,121052,20210313,   77,    0
 22467,121052,20210314,   76,    0
 22467,121052,20210315,   84,    0
 22467,121052,20210316,   58,    0
 22467,121052,20210317,   70,    0
 22467,121052,20210318,   75,    0
 22467,121052,20210319,   60,    0
 22467,121052,20210320,   88,    0
 22467,121052,20210321,   85,    0
 22467,121052,20210322,   80,    0
 22467,121052,20210323,  128,    0
 22467,121052,20210324,  165,    0
 22467,121052,20210325,  117,    0
 22467,121052,20210326,  128,    0
 22467,121052,20210327,   84,    0
 22467,121052,20210328,  144,    0
 22467,121052,20210329,  208,    0
 22467,121052,20210330,  222,    0
 22467,121052,20210331,  254,    0
 22467,121052,20210401,  236,    0
 22467,121052,20210402,  130,    0
 22467,121052,20210403,  114,    0
 22467,121052,20210404,  133,    0
 22467,121052,20210405,   41,    0
 22467,121052,20210406,   44,    0
 22467,121052,20210407,   59,    0
 22467,121052,20210408,   82,    0
 22467,121052,20210409,  152,    0
 22467,121052,20210410,   90,    0
 22467,121052,20210411,   91,    0
 22467,121052,20210412,   76,    0
 22467,121052,20210413,   73,    0
 22467,121052,20210414,   77,    0
 22467,121052,20210415,   85,    0
 22467,121052,20210416,   68,    0
 22467,121052,20210417,  122,    0
 22467,121052,20210418,  125,    0
 22467,121052,20210419,  149,    0
 22467,121052,20210420,  159,    0
 22467,121052,20210421,  183,    0
 22467,121052,20210422,  144,    0
 22467,121052,20210423,  160,    0
 22467,121052,20210424,  172,    0
 22467,121052,20210425,  145,    0
 22467,121052,20210426,  149,    0
 22467,121052,20210427,  166,    0
 22467,121052,20210428,  190,    0
 22467,121052,20210429,  126,    0
 22467,121052,20210430,  128,    0
 22467,121052,20210501,  131,    0
 22467,121052,20210502,  101,    0
 22467,121052,20210503,  131,    0
 22467,121052,20210504,  104,    0
 22467,121052,20210505,   99,    0
 22467,121052,20210506,   71,    0
 22467,121052,20210507,  118,    0
 22467,121052,20210508,  163,    0
 22467,121052,20210509,  244,    0
 22467,121052,20210510,  196,    0
 22467,121052,20210511,  144,    0
 22467,121052,20210512,  157,    0
 22467,121052,20210513,  135,    0
 22467,121052,20210514,  152,    0
 22467,121052,20210515,  120,    0
 22467,121052,20210516,  141,    0
 22467,121052,20210517,  132,    0
 22467,121052,20210518,  124,    0
 22467,121052,20210519,  125,    0
 22467,121052,20210520,  145,    0
 22467,121052,20210521,  154,    0
 22467,121052,20210522,  142,    0
 22467,121052,20210523,  146,    0
 22467,121052,20210524,  135,    0
 22467,121052,20210525,  127,    0
 22467,121052,20210526,  122,    0
 22467,121052,20210527,  145,    0
 22467,121052,20210528,  173,    0
 22467,121052,20210529,  204,    0
 22467,121052,20210530,  200,    0
 22467,121052,20210531,  211,    0
 22467,121052,20210601,  228,    0
 22467,121052,20210602,  250,    0
 22467,121052,20210603,  226,    0
 22467,121052,20210604,  264,    0
 22467,121052,20210605,  186,    0
 22467,121052,20210606,  167,    0
 22467,121052,20210607,  208,    0
 22467,121052,20210608,  231,    0
 22467,121052,20210609,  251,    0
 22467,121052,20210610,  259,    0
 22467,121052,20210611,  267,    0
 22467,121052,20210612,  223,    0
 22467,121052,20210613,  232,    0
 22467,121052,20210614,  263,    0
 22467,121052,20210615,  288,    0
 22467,121052,20210616,  291,    0
 22467,121052,20210617,  297,    0
 22467,121052,20210618,  286,    0
 22467,121052,20210619,  285,    0
 22467,121052,20210620,  241,    0
 22467,121052,20210621,  232,    0
 22467,121052,20210622,  148,    0
 22467,121052,20210623,  216,    0
 22467,121052,20210624,  171,    0
 22467,121052,20210625,  207,    0
 22467,121052,20210626,  240,    0
 22467,121052,20210627,  231,    0
 22467,121052,20210628,  248,    0
 22467,121052,20210629,  207,    0
 22467,121052,20210630,  159,    0
 22467,121052,20210701,  179,    0
 22467,121052,20210702,  229,    0
 22467,121052,20210703,  237,    0
 22467,121052,20210704,  204,    0
 22467,121052,20210705,  187,    0
 22467,121052,20210706,  196,    0
 22467,121052,20210707,  226,    0
 22467,121052,20210708,  208,    0
 22467,121052,20210709,  226,    0
 22467,121052,20210710,  235,    0
 22467,121052,20210711,  215,    0
 22467,121052,20210712,  197,    0
 22467,121052,20210713,  166,    0
 22467,121052,20210714,  168,    0
 22467,121052,20210715,  197,    0
 22467,121052,20210716,  192,    0
 22467,121052,20210717,  253,    0
 22467,121052,20210718,  273,    0
 22467,121052,20210719,  263,    0
 22467,121052,20210720,  247,    0
 22467,121052,20210721,  255,    0
 22467,121052,20210722,  258,    0
 22467,121052,20210723,  264,    0
 22467,121052,20210724,  225,    0
 22467,121052,20210725,  238,    0
 22467,121052,20210726,  213,    0
 22467,121052,20210727,  192,    0
 22467,121052,20210728,  204,    0
 22467,121052,20210729,  208,    0
 22467,121052,20210730,  241,    0
 22467,121052,20210731,  215,    0
 22467,121052,20210801,  215,    0
 22467,121052,20210802,  215,    0
 22467,121052,20210803,  185,    0
 22467,121052,20210804,  201,    0
 22467,121052,20210805,  215,    0
 22467,121052,20210806,  189,    0
 22467,121052,20210807,  197,    0
 22467,121052,20210808,  186,    0
 22467,121052,20210809,  212,    0
 22467,121052,20210810,  219,    0
 22467,121052,20210811,  248,    0
 22467,121052,20210812,  276,    0
 22467,121052,20210813,  269,    0
 22467,121052,20210814,  276,    0
 22467,121052,20210815,  278,    0
 22467,121052,20210816,  179,    0
 22467,121052,20210817,  169,    0
 22467,121052,20210818,  181,    0
 22467,121052,20210819,  195,    0
 22467,121052,20210820,  219,    0
 22467,121052,20210821,  254,    0
 22467,121052,20210822,  206,    0
 22467,121052,20210823,  222,    0
 22467,121052,20210824,  210,    0
 22467,121052,20210825,  216,    0
 22467,121052,20210826,  183,    0
 22467,121052,20210827,  175,    0
 22467,121052,20210828,  186,    0
 22467,121052,20210829,  175,    0
 22467,121052,20210830,  188,    0
 22467,121052,20210831,  204,    0
 22467,121052,20210901,  205,    0
 22467,121052,20210902,  224,    0
 22467,121052,20210903,  251,    0
 22467,121052,20210904,  253,    0
 22467,121052,20210905,  251,    0
 22467,121052,20210906,  263,    0
 22467,121052,20210907,  261,    0
 22467,121052,20210908,  265,    0
 22467,121052,20210909,  233,    0
 22467,121052,20210910,  212,    0
 22467,121052,20210911,  212,    0
 22467,121052,20210912,  216,    0
 22467,121052,20210913,  223,    0
 22467,121052,20210914,  197,    0
 22467,121052,20210915,  214,    0
 22467,121052,20210916,  183,    0
 22467,121052,20210917,  206,    0
 22467,121052,20210918,  212,    0
 22467,121052,20210919,  200,    0
 22467,121052,20210920,  197,    0
 22467,121052,20210921,  175,    0
 22467,121052,20210922,  179,    0
 22467,121052,20210923,  205,    0
 22467,121052,20210924,  197,    0
 22467,121052,20210925,  217,    0
 22467,121052,20210926,  188,    0
 22467,121052,20210927,  186,    0
 22467,121052,20210928,  148,    0
 22467,121052,20210929,  144,    0
 22467,121052,20210930,  148,    0
 22467,121052,20211001,  165,    0
 22467,121052,20211002,  167,    0
 22467,121052,20211003,  184,    0
 22467,121052,20211004,  159,    0
 22467,121052,20211005,  153,    0
 22467,121052,20211006,  107,    0
 22467,121052,20211007,  154,    0
 22467,121052,20211008,  169,    0
 22467,121052,20211009,  165,    0
 22467,121052,20211010,  155,    0
 22467,121052,20211011,  149,    0
 22467,121052,20211012,  120,    0
 22467,121052,20211013,  120,    0
 22467,121052,20211014,  137,    0
 22467,121052,20211015,  143,    0
 22467,121052,20211016,  121,    0
 22467,121052,20211017,  123,    0
 22467,121052,20211018,  145,    0
 22467,121052,20211019,  199,    0
 22467,121052,20211020,  158,    0
 22467,121052,20211021,  143,    0
 22467,121052,20211022,   94,    0
 22467,121052,20211023,  121,    0
 22467,121052,20211024,  125,    0
 22467,121052,20211025,  148,    0
 22467,121052,20211026,  129,    0
 22467,121052,20211027,  121,    0
 22467,121052,20211028,   92,    0
 22467,121052,20211029,  180,    0
 22467,121052,20211030,  128,    0
 22467,121052,20211031,  164,    0
 22467,121052,20211101,  125,    0
 22467,121052,20211102,   86,    0
 22467,121052,20211103,   88,    0
 22467,121052,20211104,   65,    0
 22467,121052,20211105,  101,    0
 22467,121052,20211106,   85,    0
 22467,121052,20211107,   78,    0
 22467,121052,20211108,   93,    0
 22467,121052,20211109,   95,    0
 22467,121052,20211110,   94,    0
 22467,121052,20211111,   97,    0
 22467,121052,20211112,   35,    0
 22467,121052,20211113,  102,    0
 22467,121052,20211114,   89,    0
 22467,121052,20211115,   77,    0
 22467,121052,20211116,   57,    0
 22467,121052,20211117,   64,    0
 22467,121052,20211118,   58,    0
 22467,121052,20211119,   83,    0
 22467,121052,20211120,  106,    0
 22467,121052,20211121,   55,    0
 22467,121052,20211122,   61,    0
 22467,121052,20211123,   68,    0
 22467,121052,20211124,   71,    0
 22467,121052,20211125,   39,    0
 22467,121052,20211126,   31,    0
 22467,121052,20211127,   32,    0
 22467,121052,20211128,   26,    0
 22467,121052,20211129,   22,    0
 22467,121052,20211130,   52,    0
 22467,121052,20211201,   75,    0
 22467,121052,20211202,   44,    0
 22467,121052,20211203,   21,    0
 22467,121052,20211204,   73,    0
 22467,121052,20211205,   32,    0
 22467,121052,20211206,   39,    0
 22467,121052,20211207,   51,    0
 22467,121052,20211208,   59,    0
 22467,121052,20211209,   22,    0
 22467,121052,20211210,   25,    0
 22467,121052,20211211,   38,    0
 22467,121052,20211212,   54,    0
 22467,121052,20211213,   63,    0
 22467,121052,20211214,   55,    0
 22467,121052,20211215,   78,    0
 22467,121052,20211216,   92,    0
 22467,121052,20211217,   78,    0
 22467,121052,20211218,   48,    0
 22467,121052,20211219,   54,    0
 22467,121052,20211220,   47,    0
 22467,121052,20211221,   25,    0
 22467,121052,20211222,   -2,    0
 22467,121052,20211223,   67,    0
 22467,121052,20211224,   72,    0
 22467,121052,20211225,   86,    0
 22467,121052,20211226,   46,    0
 22467,121052,20211227,   88,    0
 22467,121052,20211228,   96,    0
 22467,121052,20211229,  127,    0
 22467,121052,20211230,  126,    0
 22467,121052,20211231,  109,    0
 22467,121052,20220101,  111,    0
 22467,121052,20220102,  113,    0
 22467,121052,20220103,  106,    0
 22467,121052,20220104,   97,    0
 22467,121052,20220105,   53,    0
 22467,121052,20220106,   54,    0
 22467,121052,20220107,   28,    0
 22467,121052,20220108,   39,    0
 22467,121052,20220109,   49,    0
 22467,121052,20220110,    7,    0
 22467,121052,20220111,   -5,    0
 22467,121052,20220112,   36,    0
 22467,121052,20220113,   55,    0
 22467,121052,20220114,   97,    0
 22467,121052,20220115,    1,    0
 22467,121052,20220116,    0,    0
 22467,121052,20220117,   33,    0
 22467,121052,20220118,   61,    0
 22467,121052,20220119,   34,    0
 22467,121052,20220120,   36,    0
 22467,121052,20220121,   38,    0
 22467,121052,20220122,   43,    0
 22467,121052,20220123,   38,    0
 22467,121052,20220124,   61,    0
 22467,121052,20220125,   -4,    0
 22467,121052,20220126,   -3,    0
 22467,121052,20220127,   20,    0
 22467,121052,20220128,   39,    0
 22467,121052,20220129,   78,    0
 22467,121052,20220130,   77,    0
 22467,121052,20220131,   51,    0
 22467,121052,20220201,   80,    0
 22467,121052,20220202,   83,    0
 22467,121052,20220203,   70,    0
 22467,121052,20220204,   64,    0
 22467,121052,20220205,   43,    0
 22467,121052,20220206,   76,    0
 22467,121052,20220207,   61,    0
 22467,121052,20220208,   65,    0
 22467,121052,20220209,  109,    0
 22467,121052,20220210,   54,    0
 22467,121052,20220211,   62,    0
 22467,121052,20220212,   51,    0
 22467,121052,20220213,   96,    0
 22467,121052,20220214,   82,    0
 22467,121052,20220215,   81,    0
 22467,121052,20220216,  118,    0
 22467,121052,20220217,  113,    0
 22467,121052,20220218,  103,    0
 22467,121052,20220219,   68,    0
 22467,121052,20220220,   89,    0
 22467,121052,20220221,   84,    0
 22467,121052,20220222,   81,    0
 22467,121052,20220223,  107,    0
 22467,121052,20220224,   91,    0
 22467,121052,20220225,   64,    0
 22467,121052,20220226,   62,    0
 22467,121052,20220227,   86,    0
 22467,121052,20220228,-9999,    9
 22467,121052,20220301,   85,    0
 22467,121052,20220302,   79,    0
 22467,121052,20220303,  119,    0
 22467,121052,20220304,   97,    0
 22467,121052,20220305,   75,    0
 22467,121052,20220306,   61,    0
 22467,121052,20220307,   47,    0
 22467,121052,20220308,   86,    0
 22467,121052,20220309,  114,    0
 22467,121052,20220310,  140,    0
 22467,121052,20220311,  142,    0
 22467,121052,20220312,  134,    0
 22467,121052,20220313,  136,    0
 22467,121052,20220314,  124,    0
 22467,121052,20220315,   68,    0
 22467,121052,20220316,  103,    0
 22467,121052,20220317,  101,    0
 22467,121052,20220318,  131,    0
 22467,121052,20220319,  124,    0
 22467,121052,20220320,   63,    0
 22467,121052,20220321,  166,    0
 22467,121052,20220322,  169,    0
 22467,121052,20220323,  172,    0
 22467,121052,20220324,  181,    0
 22467,121052,20220325,  174,    0
 22467,121052,20220326,  172,    0
 22467,121052,20220327,  190,    0
 22467,121052,20220328,  202,    0
 22467,121052,20220329,  163,    0
 22467,121052,20220330,   96,    0
 22467,121052,20220331,   74,    0
 22467,121052,20220401,   23,    0
 22467,121052,20220402,   25,    0
 22467,121052,20220403,   60,    0
 22467,121052,20220404,   81,    0
 22467,121052,20220405,   89,    0
 22467,121052,20220406,   99,    0
 22467,121052,20220407,  121,    0
 22467,121052,20220408,   66,    0
 22467,121052,20220409,   88,    0
 22467,121052,20220410,  105,    0
 22467,121052,20220411,  159,    0
 22467,121052,20220412,  201,    0
 22467,121052,20220413,  202,    0
 22467,121052,20220414,  198,    0
 22467,121052,20220415,  200,    0
 22467,121052,20220416,  158,    0
 22467,121052,20220417,  178,    0
 22467,121052,20220418,  176,    0
 22467,121052,20220419,  196,    0
 22467,121052,20220420,  154,    0
 22467,121052,20220421,  176,    0
 22467,121052,20220422,  178,    0
 22467,121052,20220423,  157,    0
 22467,121052,20220424,  165,    0
 22467,121052,20220425,  154,    0
 22467,121052,20220426,  113,    0
 22467,121052,20220427,  171,    0
 22467,121052,20220428,  198,    0
 22467,121052,20220429,  182,    0
 22467,121052,20220430,-9999,    9
 22467,121052,20220501,  168,    0
 22467,121052,20220502,  193,    0
 22467,121052,20220503,  198,    0
 22467,121052,20220504,  199,    0
 22467,121052,20220505,  177,    0
 22467,121052,20220506,  209,    0
 22467,121052,20220507,  214,    0
 22467,121052,20220508,  215,    0
 22467,121052,20220509,  234,    0
 22467,121052,20220510,  247,    0
 22467,121052,20220511,  257,    0
 22467,121052,20220512,  207,    0
 22467,121052,20220513,  201,    0
 22467,121052,20220514,  225,    0
 22467,121052,20220515,  266,    0
 22467,121052,20220516,  214,    0
 22467,121052,20220517,  253,    0
 22467,121052,20220518,  283,    0
 22467,121052,20220519,  287,    0
 22467,121052,20220520,  259,    0
 22467,121052,20220521,  205,    0
 22467,121052,20220522,  228,    0
 22467,121052,20220523,  201,    0
 22467,121052,20220524,  163,    0
 22467,121052,20220525,  193,    0
 22467,121052,20220526,  202,    0
 22467,121052,20220527,  192,    0
 22467,121052,20220528,  179,    0
 22467,121052,20220529,  159,    0
 22467,121052,20220530,  164,    0
 22467,121052,20220531,  202,    0
 22467,121052,20220601,  198,    0
 22467,121052,20220602,  221,    0
 22467,121052,20220603,  227,    0
 22467,121052,20220604,  265,    0
 22467,121052,20220605,  194,    0
 22467,121052,20220606,  199,    0
 22467,121052,20220607,  199,    0
 22467,121052,20220608,  163,    0
 22467,121052,20220609,  192,    0
 22467,121052,20220610,  221,    0
 22467,121052,20220611,  260,    0
 22467,121052,20220612,  248,    0
 22467,121052,20220613,  212,    0
 22467,121052,20220614,  243,    0
 22467,121052,20220615,  290,    0
 22467,121052,20220616,  278,    0
 22467,121052,20220617,  293,    0
 22467,121052,20220618,  333,    0
 22467,121052,20220619,  325,    0
 22467,121052,20220620,  189,    0
 22467,121052,20220621,  252,    0
 22467,121052,20220622,  247,    0
 22467,121052,20220623,  274,    0
 22467,121052,20220624,  225,    0
 22467,121052,20220625,  242,    0
 22467,121052,20220626,  174,    0
 22467,121052,20220627,  193,    0
 22467,121052,20220628,  245,    0
 22467,121052,20220629,  269,    0
 22467,121052,20220630,-9999,    9
 22467,121052,20220701,  207,    0
 22467,121052,20220702,  258,    0
 22467,121052,20220703,  268,    0
 22467,121052,20220704,  235,    0
 22467,121052,20220705,  255,    0
 22467,121052,20220706,  212,    0
 22467,121052,20220707,  201,    0
 22467,121052,20220708,  242,    0
 22467,121052,20220709,  258,    0
 22467,121052,20220710,  213,    0
 22467,121052,20220711,  260,    0
 22467,121052,20220712,  286,    0
 22467,121052,20220713,  314,    0
 22467,121052,20220714,  288,    0
 22467,121052,20220715,  238,    0
 22467,121052,20220716,  252,    0
 22467,121052,20220717,  285,    0
 22467,121052,20220718,  334,    0
 22467,121052,20220719,  356,    0
 22467,121052,20220720,  296,    0
 22467,121052,20220721,  251,    0
 22467,121052,20220722,  277,    0
 22467,121052,20220723,  278,    0
 22467,121052,20220724,  305,    0
 22467,121052,20220725,  291,    0
 22467,121052,20220726,  237,    0
 22467,121052,20220727,  237,    0
 22467,121052,20220728,  264,    0
 22467,121052,20220729,  279,    0
 22467,121052,20220730,  277,    0
 22467,121052,20220731,  276,    0
 22467,121052,20220801,  230,    0
 22467,121052,20220802,  290,    0
 22467,121052,20220803,  330,    0
 22467,121052,20220804,  347,    0
 22467,121052,20220805,  245,    0
 22467,121052,20220806,  230,    0
 22467,121052,20220807,  264,    0
 22467,121052,20220808,  286,    0
 22467,121052,20220809,  301,    0
 22467,121052,20220810,  297,    0
 22467,121052,20220811,  297,    0
 22467,121052,20220812,  302,    0
 22467,121052,20220813,  305,    0
 22467,121052,20220814,  308,    0
 22467,121052,20220815,  264,    0
 22467,121052,20220816,  278,    0
 22467,121052,20220817,  264,    0
 22467,121052,20220818,  266,    0
 22467,121052,20220819,  248,    0
 22467,121052,20220820,  247,    0
 22467,121052,20220821,  265,    0
 22467,121052,20220822,  280,    0
 22467,121052,20220823,  289,    0
 22467,121052,20220824,  318,    0
 22467,121052,20220825,  315,    0
 22467,121052,20220826,  233,    0
 22467,121052,20220827,  222,    0
 22467,121052,20220828,  254,    0
 22467,121052,20220829,  277,    0
 22467,121052,20220830,  294,    0
 22467,121052,20220831,  232,    0
 22467,121052,20220901,  233,    0
 22467,121052,20220902,  258,    0
 22467,121052,20220903,  228,    0
 22467,121052,20220904,  270,    0
 22467,121052,20220905,  283,    0
 22467,121052,20220906,  283,    0
 22467,121052,20220907,  238,    0
 22467,121052,20220908,  214,    0
 22467,121052,20220909,  196,    0
 22467,121052,20220910,  179,    0
 22467,121052,20220911,  204,    0
 22467,121052,20220912,  238,    0
 22467,121052,20220913,  252,    0
 22467,121052,20220914,  240,    0
 22467,121052,20220915,  191,    0
